year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Anson County; North Carolina,24430,12394,12036,103.0,1180,1259,1584,1393,1377,3373,3002,3282,1853,1575,2732,1333,487,41.5,4876,20196,19554,18776,5420,4552,19554,10045,9509,105.6,4552,1972,2580,76.4,24430,24051,379,24051,11540,11990,108,13,0,0,0,315,61,37,007,5,102,16,40,8,83,14,14,0,0,0,84,379,71,99,42,101,24430,11784,12196,308,390,14,117,24430,1002,659,217,37,89,23428,10905,11775,56,315,8,17,352,6,346,11656,19186,9758,9428
2020,Beaufort County; North Carolina,47160,22430,24730,90.7,2291,2415,2959,2773,2374,4706,5065,5993,3424,3966,6724,3146,1324,46.5,9469,38718,37691,36193,13738,11194,37691,17628,20063,87.9,11194,5009,6185,81.0,47160,45772,1388,45772,33548,11607,63,61,0,0,0,49,1,37,013,28,0,0,0,9,11,0,0,0,0,0,505,1388,466,230,55,0,47160,34887,12153,424,131,57,1037,47160,3767,2854,216,33,664,43393,30988,11549,62,49,0,54,691,43,648,26249,36593,17124,19469
2020,Brunswick County; North Carolina,137303,65902,71401,92.3,5281,5576,6423,5667,5333,12474,13186,15157,11636,13333,29130,11163,2944,54.7,20949,118971,116354,113206,51892,43237,116354,55073,61281,89.9,43237,20726,22511,92.1,137303,132557,4746,132557,115159,12919,830,202,44,0,0,725,87,37,019,207,118,95,107,41,70,3,0,0,3,0,2921,4746,1297,802,418,223,137303,119570,15095,2427,1281,70,4313,137303,6690,3460,867,490,1873,130613,111788,12836,784,725,3,391,4086,767,3319,92178,114311,53827,60484
2020,Cabarrus County; North Carolina,211605,103136,108469,95.1,13421,14058,17012,14799,11733,26662,30316,30835,13380,11449,16941,7599,3400,38.0,54189,164233,157416,150107,35167,27940,157416,75235,82181,91.5,27940,12115,15825,76.6,211605,204664,6941,204664,146344,39530,672,38,109,0,28,8780,5274,37,025,1047,583,71,317,326,1162,153,46,25,48,34,9185,6941,1890,816,975,140,211605,152522,42312,1964,10063,321,11785,211605,22444,10410,3729,927,7378,189161,135642,38402,497,8780,128,1197,4515,628,3887,81102,148747,70539,78208
2020,Carteret County; North Carolina,69301,33928,35373,95.9,2828,3348,3677,3639,3122,6863,7652,9130,5263,6473,10528,5048,1730,49.2,12106,58726,57195,55352,21340,17306,57195,27663,29532,93.7,17306,8020,9286,86.4,69301,66781,2520,66781,61715,3418,212,9,0,0,12,786,201,37,031,98,152,85,49,182,19,45,38,0,0,7,605,2520,1213,475,295,37,69301,64067,4866,935,1253,118,876,69301,3011,1634,611,72,694,66290,59743,3399,178,782,45,104,2039,130,1909,50595,56337,27186,29151
2020,Chatham County; North Carolina,72853,34691,38162,90.9,3478,3867,4587,3888,3213,6576,8409,10092,5656,5330,10199,5011,2547,47.3,14673,60169,58180,56383,20721,17757,58180,27503,30677,89.7,17757,7875,9882,79.7,72853,70203,2650,70203,57630,8598,130,0,0,0,0,1182,271,37,037,528,137,13,49,70,114,0,0,0,0,0,2663,2650,520,353,458,25,72853,60220,9536,877,1704,62,3526,72853,8794,5143,348,275,3028,64059,52365,8234,116,1182,0,340,1822,49,1773,33027,54302,25509,28793
2020,Cleveland County; North Carolina,97765,47150,50615,93.2,5576,6015,6044,6505,6254,11392,10806,13393,7017,6680,10854,5136,2093,41.9,21483,79007,76282,72360,22177,18083,76282,36273,40009,90.7,18083,7930,10153,78.1,97765,96072,1693,96072,72430,20260,240,161,0,0,0,985,223,37,045,77,167,62,24,0,432,125,45,0,0,80,2032,1693,919,252,107,17,97765,73968,21334,509,1231,248,2239,97765,3618,2296,626,337,359,94147,70917,20163,227,985,80,208,1567,116,1451,43714,75168,35615,39553
2020,Cumberland County; North Carolina,334562,166102,168460,98.6,25266,23505,21385,22904,33831,57306,39505,35676,19065,16209,23703,11827,4380,31.4,82782,260123,251780,234966,49166,39910,251780,124139,127641,97.3,39910,16831,23079,72.9,334562,310878,23684,310878,162289,124500,4299,507,108,71,25,8452,928,37,051,908,1720,464,2237,967,1228,1210,224,530,134,322,10128,23684,8193,2758,2911,1434,334562,182266,137579,9828,13580,2411,15115,334562,40081,14004,13438,763,11876,294481,142180,121430,3807,8101,1061,1579,16323,385,15938,146978,243792,120741,123051
2020,Davidson County; North Carolina,166837,81445,85392,95.4,9113,10630,10153,10138,9328,19481,19532,24299,13020,10905,17569,9531,3138,42.5,36729,135041,130108,124919,36969,30238,130108,62762,67346,93.2,30238,13436,16802,80.0,166837,161964,4873,161964,140969,15760,422,86,0,0,0,2572,269,37,057,314,280,11,110,248,1340,13,13,0,0,0,2228,4873,1128,1093,373,161,166837,145134,17592,2115,3554,213,3629,166837,12265,7472,1390,279,3124,154572,132663,15391,250,2523,13,118,3614,198,3416,75465,124797,60002,64795
2020,Durham County; North Carolina,317665,151807,165858,91.5,20402,18016,17558,20257,22146,57802,44612,38515,18849,17970,25813,10925,4800,35.5,66028,257925,251637,237352,52009,41538,251637,118277,133360,88.7,41538,17520,24018,72.9,317665,301938,15727,301938,161588,112965,850,124,26,13,0,15802,4544,37,063,4500,1520,629,1448,1373,1788,168,117,6,0,45,10565,15727,3693,953,2400,876,317665,174854,119578,3525,19329,688,16683,317665,43051,20708,3072,957,18314,274614,135354,111729,590,15664,168,900,10209,710,9499,139199,225405,103696,121709
2020,Franklin County; North Carolina,68027,33766,34261,98.6,3787,4124,4360,4288,3983,7966,8448,9585,5347,4637,7044,3488,970,41.3,14957,54751,53070,50620,14281,11502,53070,26093,26977,96.7,11502,5183,6319,82.0,68027,64962,3065,64962,45378,16389,644,72,7,0,0,311,98,37,069,8,64,0,33,49,59,97,97,0,0,0,2143,3065,1329,334,188,52,68027,48118,18085,1138,745,97,3119,68027,5875,4084,465,52,1274,62152,43055,16237,246,309,6,295,2004,205,1799,29137,50793,24730,26063
2020,Graham County; North Carolina,8501,4003,4498,89.0,380,337,683,533,407,797,1000,1184,551,633,1112,573,311,46.4,1703,7048,6798,6485,2350,1996,6798,3235,3563,90.8,1996,919,1077,85.3,8501,8434,67,8434,7443,16,764,656,0,0,12,0,0,37,075,0,0,0,0,0,0,1,0,0,0,1,210,67,0,67,0,0,8501,7510,16,831,0,1,210,8501,318,168,0,0,150,8183,7335,16,764,0,1,0,67,0,67,6062,6608,3117,3491
