year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Allen County; Indiana,375520,183598,191922,95.7,26336,26908,26958,25570,24716,52299,46323,45560,24120,21985,32746,14431,7568,36.0,96482,290397,279038,265485,67322,54745,279038,134413,144625,92.9,54745,23974,30771,77.9,375520,358852,16668,358852,291192,42609,750,119,0,8,23,15692,1703,18,003,1076,1387,88,1244,1822,8372,139,44,59,0,36,8470,16668,8178,1802,1821,231,375520,306757,52311,3328,18233,530,11981,375520,28676,21608,1694,336,5038,346844,274722,41860,485,15692,124,928,13033,503,12530,159424,267051,128167,138884
2020,Blackford County; Indiana,11926,5843,6083,96.1,629,741,792,692,624,1333,1213,1576,1093,687,1425,772,349,44.5,2618,9611,9308,8965,2948,2546,9308,4538,4770,95.1,2546,1127,1419,79.4,11926,11697,229,11697,11577,52,29,0,0,0,0,39,19,18,009,0,20,0,0,0,0,0,0,0,0,0,0,229,130,96,3,0,11926,11806,182,125,42,0,0,11926,207,184,23,0,0,11719,11374,52,29,39,0,0,225,0,225,6013,9242,4527,4715
2020,Carroll County; Indiana,20137,10147,9990,101.6,1063,1172,1324,1383,1064,2175,2437,2579,1388,1609,2307,1083,553,43.2,4475,16206,15662,14985,4967,3943,15662,7769,7893,98.4,3943,1809,2134,84.8,20137,19866,271,19866,19258,116,22,10,12,0,0,51,0,18,015,0,28,0,0,23,0,0,0,0,0,0,419,271,80,46,81,0,20137,19517,196,80,144,12,471,20137,867,730,22,1,114,19270,18837,115,22,40,0,24,232,26,206,9643,15442,7648,7794
2020,Clay County; Indiana,26231,12867,13364,96.3,1580,1529,1872,1636,1390,3122,3135,3342,2124,1678,2807,1411,605,42.1,6097,20728,20134,19301,5781,4823,20134,9846,10288,95.7,4823,2152,2671,80.6,26231,25714,517,25714,25379,151,41,5,0,0,0,66,0,18,021,0,41,0,19,0,6,6,6,0,0,0,71,517,158,134,55,28,26231,25865,348,211,128,6,206,26231,393,291,1,0,101,25838,25089,151,41,66,6,3,482,91,391,11773,20049,9796,10253
2020,Daviess County; Indiana,33277,16751,16526,101.4,2672,3015,2410,2557,1970,4199,3726,3614,2025,1969,2885,1451,784,34.4,9758,24605,23519,22133,6389,5120,23519,11630,11889,97.8,5120,2326,2794,83.2,33277,32312,965,32312,30841,571,0,0,0,0,0,76,43,18,027,0,5,0,28,0,0,8,0,0,0,8,816,965,276,140,108,0,33277,31806,847,140,184,8,1257,33277,1777,1112,124,17,524,31500,29795,571,0,76,8,105,945,421,524,12565,22901,11336,11565
2020,DeKalb County; Indiana,43193,21563,21630,99.7,2764,3014,2859,2826,2499,5404,5203,5738,3126,2819,4138,2000,803,38.5,10473,33973,32720,31094,8491,6941,32720,16143,16577,97.4,6941,3096,3845,80.5,43193,42457,736,42457,41894,165,19,7,0,0,0,196,0,18,033,18,84,0,93,1,0,0,0,0,0,0,183,736,272,191,156,9,43193,42621,454,227,360,0,291,43193,1240,768,100,0,372,41953,41013,165,19,152,0,0,604,6,598,18162,32564,16071,16493
2020,Elkhart County; Indiana,205184,101454,103730,97.8,15483,14773,16836,14776,12962,26377,24684,25055,13217,11032,17281,8472,4236,35.6,56611,154920,148573,140659,36478,29989,148573,72690,75883,95.8,29989,13227,16762,78.9,205184,195114,10070,195114,174989,10906,565,244,0,0,0,1892,372,18,039,395,207,87,225,36,570,125,8,49,5,63,6637,10070,3653,1204,939,144,205184,184484,15417,2067,3006,305,10424,205184,33339,23758,2546,484,6551,171845,152461,10798,327,1892,76,437,5854,195,5659,79389,138919,67756,71163
2020,Kosciusko County; Indiana,79156,39526,39630,99.7,5024,4898,5748,5406,5141,10262,9062,9638,5301,5623,7709,3867,1477,38.9,18951,62529,60205,56977,16247,13053,60205,29814,30391,98.1,13053,5992,7061,84.9,79156,76573,2583,76573,73468,518,278,15,8,0,0,1195,828,18,085,144,104,43,41,0,35,30,0,0,0,30,1084,2583,625,309,149,0,79156,76014,1176,594,1350,132,2485,79156,6386,5084,650,0,652,72770,69253,518,164,1195,30,357,1253,83,1170,38817,57806,28360,29446
2020,LaPorte County; Indiana,110026,56673,53353,106.2,6500,6391,6704,6221,6927,14426,13524,14268,7707,7896,11705,5566,2191,40.3,23666,88992,86360,82932,24470,19462,86360,44645,41715,107.0,19462,8620,10842,79.5,110026,105293,4733,105293,90123,11736,319,25,11,0,0,744,116,18,091,52,247,53,57,14,205,26,0,13,13,0,2345,4733,2710,413,264,12,110026,94653,14705,844,1015,27,3678,110026,7510,5266,916,43,1285,102516,86458,11588,288,728,5,109,3340,292,3048,49231,84596,43557,41039
2020,Marion County; Indiana,957337,461103,496234,92.9,69471,66009,64347,59491,67043,161503,123285,111985,59127,55182,71620,33026,15248,34.4,236265,745117,721072,684648,151226,119894,721072,340298,380774,89.4,119894,50374,69520,72.5,957337,916220,41117,916220,572576,270534,2023,634,0,19,10,34007,7904,18,097,5204,2735,661,1156,1028,15319,234,138,32,27,37,36846,41117,19513,3173,4154,873,957337,609055,295471,8007,40491,1009,47049,957337,100911,67201,5656,1626,26428,856426,519576,267142,1512,33260,204,3776,30956,1704,29252,424711,666616,310546,356070
