year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2020,Allegany County; New York,46304,23357,22947,101.8,2353,2476,2732,4666,4171,4615,4644,5321,3319,3281,5087,2414,1225,39.3,9216,38155,37088,32656,10663,8726,37088,18590,18498,100.5,8726,4180,4546,91.9,46304,45685,619,45685,44175,757,101,3,0,0,0,484,79,36,003,179,83,14,74,0,55,26,0,16,0,10,142,619,83,106,244,46,46304,44725,902,271,746,44,261,46304,782,187,117,38,440,45522,43664,722,95,482,26,29,504,36,468,26376,36622,18412,18210
2020,Cattaraugus County; New York,76750,38273,38477,99.5,4388,4847,4743,5246,4801,8345,8279,9812,5614,5929,8617,4358,1771,42.5,17059,61632,59691,56388,18475,14746,59691,29427,30264,97.2,14746,6868,7878,87.2,76750,74868,1882,74868,70260,1147,2462,7,26,0,6,541,190,36,009,92,12,40,52,30,125,0,0,0,0,0,458,1882,665,504,236,4,76750,72056,1913,3064,828,18,848,76750,1672,497,828,35,312,75078,69202,1101,2412,541,0,72,1750,272,1478,41681,59242,29216,30026
2020,Chemung County; New York,84115,41682,42433,98.2,4674,4617,5616,4988,4908,10690,9813,10621,6741,5577,8978,4117,2775,41.3,17990,68311,66125,63229,19048,15870,66125,32688,33437,97.8,15870,7008,8862,79.1,84115,80582,3533,80582,73504,4992,322,0,0,0,12,1270,354,36,015,551,15,14,161,43,132,4,4,0,0,0,490,3533,1955,496,306,81,84115,76912,7180,989,1597,60,1030,84115,2728,744,971,104,909,81387,72022,4765,157,1270,0,101,3072,305,2767,38983,64915,31922,32993
2020,Columbia County; New York,60016,29953,30063,99.6,2445,2550,3110,3213,2993,6686,6345,8318,5064,4935,8349,4352,1656,48.5,10370,51065,49646,48300,17507,14357,49646,24533,25113,97.7,14357,6752,7605,88.8,60016,57809,2207,57809,52951,2512,53,12,0,0,10,1071,229,36,021,277,67,68,58,6,366,6,6,0,0,0,1216,2207,800,266,360,192,60016,54928,3611,601,1461,20,1692,60016,2975,609,1155,139,1072,57041,51480,2456,53,1037,6,144,1865,249,1616,33622,47925,23453,24472
2020,Dutchess County; New York,293524,145843,147681,98.8,13432,13843,16958,21187,21496,34794,33827,41950,22748,21645,29305,14912,7427,42.5,55351,245131,238173,223535,64040,51644,238173,117572,120601,97.5,51644,23094,28550,80.9,293524,278729,14795,278729,225543,31432,857,54,0,0,11,10098,2679,36,027,3100,650,356,1571,363,1379,126,27,0,30,69,10673,14795,4616,889,2132,351,293524,238771,38204,2741,13465,529,16350,293524,36957,8754,13101,1204,13898,256567,207050,29153,406,9955,82,1383,8538,1067,7471,121161,224741,110468,114273
2020,Essex County; New York,37281,19434,17847,108.9,1506,1619,1641,1921,1854,4509,4136,5087,3155,3104,5013,2437,1299,48.3,5995,32128,31286,30202,10570,8749,31286,16253,15033,108.1,8749,4154,4595,90.4,37281,36570,711,36570,34659,1195,81,15,2,0,0,102,40,36,031,9,6,5,25,8,9,19,0,11,0,8,514,711,137,256,12,35,37281,35258,1513,469,134,46,669,37281,1158,238,326,96,498,36123,34175,1098,81,102,19,187,461,29,432,26390,30556,15894,14662
2020,Genesee County; New York,57554,28810,28744,100.2,3004,3358,3252,3280,3305,7336,6382,7945,4551,4350,5885,3222,1684,43.0,11671,47206,45883,44137,13506,10791,45883,22872,23011,99.4,10791,4871,5920,82.3,57554,55669,1885,55669,52650,1307,409,5,15,0,0,462,191,36,037,137,22,12,36,0,64,0,0,0,0,0,841,1885,902,447,87,0,57554,54518,2377,882,613,31,1191,57554,1959,694,716,31,518,55595,51937,1251,409,462,0,80,1456,44,1412,25826,45207,22419,22788
2020,Herkimer County; New York,61738,30556,31182,98.0,3110,3551,3681,4003,3661,6901,6552,8174,4798,4579,7311,3733,1684,44.3,12710,50672,49028,46859,15225,12728,49028,24023,25005,96.1,12728,5792,6936,83.5,61738,60192,1546,60192,58518,866,76,0,0,0,0,309,8,36,043,151,61,44,0,21,24,54,5,8,0,41,369,1546,417,257,202,0,61738,59996,1522,400,693,95,821,61738,1411,397,761,70,183,60327,57782,654,71,300,14,160,1346,327,1019,33850,48519,23686,24833
2020,Lewis County; New York,26456,13243,13213,100.2,1648,1511,1816,1658,1448,3010,2873,3332,2045,2156,2824,1433,702,42.2,6059,21079,20397,19466,6113,4959,20397,10219,10178,100.4,4959,2377,2582,92.1,26456,26110,346,26110,25545,239,49,0,0,0,0,74,0,36,049,20,24,2,0,22,6,0,0,0,0,0,203,346,109,93,79,7,26456,25835,404,149,153,0,261,26456,457,115,158,15,169,25999,25270,239,49,74,0,99,268,9,259,15766,20178,10091,10087
2020,Monroe County; New York,743084,358417,384667,93.2,40831,41021,45355,50194,50888,105087,84636,94026,53067,49256,73367,36046,19310,39.0,154685,606860,588399,556040,156352,128723,588399,279615,308784,90.6,128723,55722,73001,76.3,743084,712703,30381,712703,554917,112007,2246,37,9,0,10,27404,6028,36,055,6675,1450,545,1692,2024,8990,499,74,53,13,359,15630,30381,11243,2089,4333,864,743084,581459,128386,7170,33904,1173,24407,743084,67590,3780,46161,3688,13961,675494,519765,105359,1040,26849,203,1801,20477,1889,18588,329105,566793,268998,297795
