year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Androscoggin County; Maine,110378,54152,56226,96.3,6290,6483,7016,7013,6760,13584,13300,14476,8332,7673,11775,5738,1938,40.7,23977,89351,86401,81867,24257,19451,86401,41918,44483,94.2,19451,8783,10668,82.3,110378,104422,5956,104422,99565,3108,130,6,0,0,0,1099,304,23,001,259,176,74,108,88,90,16,3,0,0,13,504,5956,587,3299,456,44,110378,105168,4330,4078,1725,53,1571,110378,2170,934,621,96,519,108208,98807,2975,112,1099,3,206,5006,474,4532,49769,84666,41149,43517
2021,Aroostook County; Maine,67272,33661,33611,100.1,3309,3344,3533,3823,3369,6703,7018,8865,5612,5492,9441,4292,2471,47.9,12474,56611,54798,52552,19450,16204,54798,27173,27625,98.4,16204,7522,8682,86.6,67272,65488,1784,65488,63263,535,1202,85,0,0,23,246,31,23,003,72,42,6,40,13,42,34,11,6,0,17,208,1784,403,613,208,7,67272,65011,1003,1873,558,76,678,67272,953,300,192,116,345,66319,62809,509,1196,238,34,45,1488,210,1278,38485,53899,26748,27151
2021,Cumberland County; Maine,300776,146923,153853,95.5,14231,15085,16369,17712,18089,41026,38049,40314,23280,20840,33895,15782,6104,41.9,55983,251768,244793,233885,67477,55781,244793,118084,126709,93.2,55781,24846,30935,80.3,300776,288909,11867,288909,270232,9590,512,36,10,0,0,6649,1263,23,005,1567,555,224,452,827,1761,69,11,42,16,0,1857,11867,1464,2083,2383,66,300776,281643,11797,3019,9607,499,6937,300776,6623,1490,1297,287,3549,294153,266750,9422,367,6602,59,962,9991,3298,6693,148178,237728,114471,123257
2021,Franklin County; Maine,29487,14552,14935,97.4,1324,1470,1503,1973,1828,3213,3107,3540,2287,2681,4098,1644,819,46.3,5309,24860,24178,22740,8319,6561,24178,11874,12304,96.5,6561,3218,3343,96.3,29487,28448,1039,28448,28174,92,14,0,0,0,0,83,0,23,007,0,55,0,8,16,4,8,8,0,0,0,77,1039,165,396,151,5,29487,29178,265,442,237,8,396,29487,411,161,120,10,120,29076,28021,92,14,83,8,48,810,98,712,20979,23987,11795,12192
2021,Hancock County; Maine,55417,27017,28400,95.1,2409,2821,2590,2679,2540,6113,5861,7147,4604,4771,8602,3702,1578,49.2,9471,47081,45946,44257,16822,13882,45946,22148,23798,93.1,13882,6450,7432,86.8,55417,54235,1182,54235,52672,475,293,16,0,9,46,540,39,23,009,135,118,31,116,0,101,0,0,0,0,0,255,1182,276,303,145,7,55417,53749,860,630,748,99,588,55417,892,344,275,6,267,54525,52117,470,293,540,0,183,922,209,713,40197,45163,21785,23378
2021,Kennebec County; Maine,123293,60318,62975,95.8,5929,6460,7048,7620,7148,14268,14416,16295,10285,9254,14895,6956,2719,44.1,23850,102308,99443,94812,30104,24570,99443,48291,51152,94.4,24570,11250,13320,84.5,123293,119667,3626,119667,116878,859,565,21,14,0,0,1057,87,23,011,440,109,16,75,182,148,23,0,0,6,17,285,3626,581,1054,609,7,123293,120444,1590,1831,1729,84,1457,123293,2092,444,525,53,1070,121201,115799,850,522,1057,6,88,2879,448,2431,62538,98378,47763,50615
2021,Knox County; Maine,40519,20404,20115,101.4,1618,1934,2202,2097,1844,4171,4528,5219,2615,4023,6216,2957,1095,48.7,7196,34451,33323,32413,12557,10268,33323,16492,16831,98.0,10268,4749,5519,86.0,40519,39372,1147,39372,38626,178,123,12,0,17,0,143,7,23,013,20,0,60,0,11,45,5,0,5,0,0,297,1147,268,392,225,29,40519,39733,512,557,389,41,485,40519,650,144,79,46,381,39869,38390,163,122,143,5,12,1034,118,916,24247,32909,16274,16635
2021,Lincoln County; Maine,35065,17252,17813,96.9,1477,1846,1674,1608,1553,3505,3466,4297,2733,3170,5816,2691,1229,51.3,6048,29734,29017,28100,11691,9736,29017,13997,15020,93.2,9736,4489,5247,85.6,35065,34009,1056,34009,33405,126,112,0,0,0,0,268,28,23,015,141,22,10,2,46,19,0,0,0,0,0,98,1056,192,232,104,0,35065,34430,338,344,383,11,615,35065,473,218,64,131,60,34592,33053,126,112,265,0,27,1009,472,537,23587,28836,13955,14881
2021,Oxford County; Maine,57807,28848,28959,99.6,2544,2877,3141,3154,2630,6129,6712,7665,4637,5703,7815,3299,1501,47.6,10589,48717,47218,45736,15816,12615,47218,23410,23808,98.3,12615,6112,6503,94.0,57807,55845,1962,55845,54993,194,116,0,26,0,0,290,14,23,017,122,53,6,0,0,95,4,4,0,0,0,248,1962,252,773,339,0,57807,56955,556,1003,655,66,701,57807,884,284,331,48,221,56923,54379,189,101,280,4,181,1789,375,1414,36176,46883,23322,23561
2021,Penobscot County; Maine,152211,75658,76553,98.8,6954,7781,7695,10723,10465,19804,17601,19764,12098,11164,17191,7711,3260,42.1,27685,128216,124526,116684,34330,28162,124526,61480,63046,97.5,28162,12964,15198,85.3,152211,147539,4672,147539,141965,1468,1936,2,0,7,0,1305,118,23,019,435,242,66,165,71,208,10,0,10,0,0,855,4672,713,1446,906,49,152211,146461,2392,3543,2368,83,2198,152211,2321,873,633,72,743,149890,141069,1354,1654,1283,10,512,4008,708,3300,74904,122470,60530,61940
