year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adair County; Oklahoma,19839,9969,9870,101.0,1443,1358,1648,1351,1169,2333,2423,2441,1234,1353,1851,929,306,37.8,5359,15083,14480,13802,3831,3086,14480,7196,7284,98.8,3086,1470,1616,91.0,19839,17652,2187,17652,7862,83,8706,8133,0,6,4,215,0,40,001,2,4,0,2,79,128,12,0,12,0,0,774,2187,175,1700,10,39,19839,9950,346,10576,236,12,989,19839,1424,1294,36,0,94,18415,7602,79,8581,214,12,0,1927,48,1879,8214,14284,7069,7215
2021,Alfalfa County; Oklahoma,5744,3448,2296,150.2,290,361,339,239,239,543,903,819,451,425,599,384,152,44.6,1163,4686,4581,4481,1399,1135,4581,2836,1745,162.5,1135,564,571,98.8,5744,5391,353,5391,4824,217,144,53,0,0,0,32,0,40,003,31,1,0,0,0,0,4,0,0,0,4,170,353,49,141,25,14,5744,5163,316,348,58,16,260,5744,347,254,17,0,76,5397,4742,217,130,32,4,0,272,11,261,2521,4518,2778,1740
2021,Atoka County; Oklahoma,14080,7475,6605,113.2,779,833,949,882,764,1819,1753,1672,1020,853,1570,900,286,40.8,3174,11338,10906,10551,3330,2756,10906,5772,5134,112.4,2756,1255,1501,83.6,14080,11796,2284,11796,9968,446,1266,131,0,1,10,60,0,40,005,0,0,4,0,1,55,2,0,2,0,0,54,2284,211,1654,22,87,14080,12131,811,3132,114,7,272,14080,552,446,41,4,61,13528,9744,446,1246,59,2,13,2018,47,1971,6036,10793,5695,5098
2021,Beaver County; Oklahoma,5100,2569,2531,101.5,286,347,423,379,273,549,614,584,402,291,570,283,99,40.8,1332,3972,3768,3605,1144,952,3768,1905,1863,102.3,952,461,491,93.9,5100,4572,528,4572,3894,19,67,27,0,0,0,7,0,40,007,0,0,0,7,0,0,0,0,0,0,0,585,528,45,67,36,0,5100,4416,70,178,43,7,954,5100,1308,1212,3,0,93,3792,3513,19,67,7,0,0,186,33,153,2487,3340,1620,1720
2021,Beckham County; Oklahoma,22349,12340,10009,123.3,1377,1515,1518,1273,1414,3514,3159,2596,1325,1605,1723,1001,329,36.6,5225,17652,17124,16355,4135,3053,17124,9782,7342,133.2,3053,1393,1660,83.9,22349,21288,1061,21288,18334,1154,518,47,0,0,1,171,0,40,009,112,46,0,13,0,0,1,1,0,0,0,1110,1061,102,451,13,90,22349,19265,1394,1095,207,3,1474,22349,3398,2771,337,57,233,18951,16626,1034,500,156,1,55,579,8,571,10104,16652,9494,7158
2021,Blaine County; Oklahoma,8799,4863,3936,123.6,513,565,608,447,339,1106,1146,1110,685,650,905,481,244,42.1,1988,6985,6811,6657,2018,1630,6811,3693,3118,118.4,1630,757,873,86.7,8799,8111,688,8111,6989,393,558,35,0,0,0,0,0,40,011,0,0,0,0,0,0,0,0,0,0,0,171,688,39,545,11,0,8799,7673,432,1131,17,4,258,8799,1125,896,0,6,223,7674,6203,375,508,0,0,0,588,1,587,4645,6194,3112,3082
2021,Bryan County; Oklahoma,45809,22379,23430,95.5,2960,3002,3123,3079,3089,6400,5405,5363,2868,2591,4585,2419,925,36.7,10818,36256,34991,32978,9372,7929,34991,16945,18046,93.9,7929,3545,4384,80.9,45809,41496,4313,41496,33031,956,6294,477,0,55,18,285,73,40,013,47,25,12,6,59,63,58,0,0,0,58,872,4313,285,3174,95,63,45809,37174,1389,9776,463,63,1439,45809,3020,2422,92,0,506,42789,31763,825,6164,280,58,28,3671,43,3628,20265,34235,16564,17671
2021,Caddo County; Oklahoma,27253,14426,12827,112.5,1802,1856,1979,1815,1449,3447,3527,3417,1774,1690,2582,1448,467,37.9,6819,21232,20434,19503,5509,4497,20434,10904,9530,114.4,4497,1965,2532,77.6,27253,24410,2843,24410,16868,654,5896,430,13,6,30,30,0,40,015,0,7,1,2,0,20,12,12,0,0,0,950,2843,302,1488,18,237,27253,19372,1452,8037,72,15,1482,27253,3721,3014,101,35,571,23532,15155,644,5482,30,9,48,2164,69,2095,11740,19210,9905,9305
2021,Canadian County; Oklahoma,151174,75299,75875,99.2,9958,11824,10999,9909,8130,22017,22603,18411,9234,8319,12309,5608,1853,36.1,39447,116101,111727,106674,24853,19770,111727,55299,56428,98.0,19770,8923,10847,82.3,151174,138364,12810,138364,117754,4986,5641,638,0,58,77,4709,1518,40,017,132,155,87,32,2134,651,178,144,0,34,0,5096,12810,1606,5869,995,210,151174,130067,7183,12403,5910,236,8775,151174,15107,12208,596,157,2146,136067,111662,4893,4878,4709,159,982,8784,356,8428,58570,108501,53837,54664
2021,Carter County; Oklahoma,48102,23532,24570,95.8,3260,2869,3942,3107,2801,6179,6026,5648,3069,3153,4690,2482,876,38.5,12122,37176,35980,34368,9994,8048,35980,17386,18594,93.5,8048,3410,4638,73.5,48102,42595,5507,42595,34167,3047,3780,374,8,0,0,714,137,40,019,78,191,0,58,190,60,20,6,14,0,0,867,5507,559,2903,27,412,48102,39077,4328,7518,870,105,2145,48102,3928,3207,145,7,569,44174,32636,3037,3430,714,14,53,4290,266,4024,21553,35038,16852,18186
