year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Addison County; Vermont,37306,18526,18780,98.6,1513,1761,1774,3047,3225,3702,4098,4829,2946,2842,4745,1969,855,43.8,6205,31790,31101,28412,9234,7569,31101,15304,15797,96.9,7569,3608,3961,91.1,37306,36126,1180,36126,34590,439,94,9,8,0,0,754,39,50,001,286,110,51,85,31,152,29,24,0,5,0,220,1180,121,216,259,39,37306,35665,725,500,1044,37,637,37306,941,509,119,13,300,36365,34286,362,74,679,29,19,916,159,757,17352,30173,14811,15362
2021,Bennington County; Vermont,37235,18099,19136,94.6,1743,1906,2109,2391,2507,3702,3718,4719,2678,3395,4874,2370,1123,46.4,7083,30942,30152,28571,10380,8367,30152,14258,15894,89.7,8367,3846,4521,85.1,37235,36289,946,36289,35156,323,66,0,0,0,0,453,32,50,003,144,24,37,18,14,184,27,0,0,0,27,264,946,168,265,130,0,37235,35977,618,336,600,98,564,37235,854,405,80,31,338,36381,34659,303,27,453,27,93,819,166,653,20845,29644,14042,15602
2021,Caledonia County; Vermont,30402,15316,15086,101.5,1390,1442,1897,2096,1801,3289,3402,3898,2244,2528,4116,1722,577,44.7,5899,25235,24503,23006,7941,6415,24503,12234,12269,99.7,6415,3064,3351,91.4,30402,29462,940,29462,28747,286,45,7,0,11,0,139,18,50,005,31,16,35,7,0,32,0,0,0,0,0,245,940,149,323,139,7,30402,29596,449,403,362,94,466,30402,567,212,171,20,164,29835,28505,207,45,113,0,156,809,106,703,16021,24235,12143,12092
2021,Chittenden County; Vermont,167523,82649,84874,97.4,7580,8214,8558,13653,18342,23598,20584,19719,10177,11626,15228,7353,2891,36.5,29874,141502,137649,125176,32615,25472,137649,66930,70719,94.6,25472,11206,14266,78.6,167523,160844,6679,160844,148711,4366,187,4,1,0,0,6655,1302,50,007,1606,338,177,415,393,2424,75,38,0,0,37,850,6679,949,1060,2341,146,167523,155082,5693,1710,9305,169,2620,167523,4172,910,538,375,2349,163351,146649,4217,155,6641,58,299,5332,651,4681,72326,132415,64320,68095
2021,Essex County; Vermont,5972,3009,2963,101.6,242,258,327,306,282,512,572,843,507,580,940,447,156,51.5,1033,5014,4939,4754,1935,1543,4939,2478,2461,100.7,1543,792,751,105.5,5972,5772,200,5772,5697,7,7,0,0,0,0,44,3,50,009,37,0,1,0,3,0,0,0,0,0,0,17,200,2,134,11,1,5972,5896,10,145,55,0,69,5972,88,11,25,18,34,5884,5630,7,7,44,0,6,190,42,148,4890,4898,2463,2435
2021,Franklin County; Vermont,49752,24937,24815,100.5,2857,3173,2998,3112,2728,6244,6440,6740,3815,3596,5087,1892,1070,40.4,11052,40088,38700,36753,10141,8049,38700,19249,19451,99.0,8049,3779,4270,88.5,49752,47943,1809,47943,46738,212,377,0,0,48,0,411,36,50,011,124,67,16,120,0,48,0,0,0,0,0,205,1809,404,879,159,0,49752,48544,710,1307,570,24,499,49752,868,392,118,8,350,48884,46367,212,212,411,0,73,1609,94,1515,22594,38326,19081,19245
2021,Grand Isle County; Vermont,7249,3690,3559,103.7,316,389,318,427,321,803,765,963,728,709,1049,361,100,47.9,1269,6127,5980,5748,1927,1510,5980,3047,2933,103.9,1510,764,746,102.4,7249,6985,264,6985,6730,82,98,6,0,0,0,35,0,50,013,13,17,0,5,0,0,0,0,0,0,0,40,264,29,119,26,0,7249,6994,111,217,91,14,116,7249,145,24,48,0,73,7104,6647,82,95,35,0,22,223,40,183,5247,5912,3028,2884
2021,Lamoille County; Vermont,25920,13039,12881,101.2,1212,1577,1617,1613,1666,3382,3303,3380,1601,2120,2729,1281,439,40.1,5276,21326,20644,19598,5552,4449,20644,10360,10284,100.7,4449,2209,2240,98.6,25920,25212,708,25212,24488,305,126,0,1,0,0,59,40,50,015,0,11,8,0,0,0,0,0,0,0,0,234,708,142,171,13,43,25920,24992,695,396,84,14,497,25920,506,179,80,37,210,25414,24285,227,126,59,0,122,595,219,376,13790,20263,10173,10090
2021,Orange County; Vermont,29286,14655,14631,100.2,1320,1489,1613,1750,1489,3151,3442,3803,2475,2521,4038,1623,572,46.4,5400,24554,23886,22901,7640,6233,23886,11780,12106,97.3,6233,2946,3287,89.6,29286,28407,879,28407,27950,100,107,0,0,0,0,100,0,50,017,18,16,21,14,7,24,8,1,0,1,6,142,879,191,250,101,0,29286,28828,376,453,218,9,382,29286,401,96,47,0,258,28885,27718,100,58,100,7,128,774,201,573,14975,23740,11727,12013
2021,Orleans County; Vermont,27317,13799,13518,102.1,1303,1506,1606,1482,1410,3033,3081,3516,2123,2044,3828,1812,573,45.8,5389,22625,21928,21092,7478,6213,21928,10992,10936,100.5,6213,2928,3285,89.1,27317,26447,870,26447,26034,172,94,0,0,0,0,24,2,50,019,0,12,0,10,0,0,7,7,0,0,0,116,870,179,259,162,18,27317,26886,414,443,224,18,283,27317,438,108,100,25,205,26879,25763,167,94,24,7,28,796,151,645,16436,21653,10897,10756
