year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adams County; Wisconsin,20505,11068,9437,117.3,634,864,897,874,792,1800,2054,2507,1807,2208,3755,1700,613,54.5,2988,17930,17517,17141,7370,6068,17517,9515,8002,118.9,6068,3091,2977,103.8,20505,19843,662,19843,18729,516,166,10,10,0,0,153,0,55,001,9,12,0,6,38,88,3,0,3,0,0,276,662,155,157,23,0,20505,19377,710,395,184,3,556,20505,900,643,122,34,101,19605,18216,516,141,153,3,110,466,159,307,16797,17342,9380,7962
2021,Ashland County; Wisconsin,16002,8230,7772,105.9,860,934,994,1228,982,1703,1802,1809,1291,1270,1933,778,418,41.7,3496,12994,12506,11622,3867,3129,12506,6278,6228,100.8,3129,1500,1629,92.1,16002,15367,635,15367,13349,152,1699,0,1453,0,0,108,81,55,003,0,2,3,7,0,15,3,1,0,0,2,56,635,12,471,22,22,16002,13961,195,2200,137,10,149,16002,524,277,188,0,59,15478,13099,150,1545,105,3,10,566,36,530,9422,12466,6270,6196
2021,Barron County; Wisconsin,46529,23512,23017,102.2,2447,3106,2866,2583,2468,4993,5183,5450,3459,3788,5997,2958,1231,44.3,10131,37505,36398,34943,12344,10186,36398,18372,18026,101.9,10186,4838,5348,90.5,46529,45605,924,45605,43404,822,334,0,220,0,0,313,32,55,005,17,83,1,87,0,93,0,0,0,0,0,732,924,190,334,130,18,46529,44281,1074,701,443,3,969,46529,1299,995,89,5,210,45230,42904,764,301,306,0,107,848,165,683,23744,35882,18121,17761
2021,Bayfield County; Wisconsin,16031,8280,7751,106.8,702,822,712,783,698,1297,1473,1979,1402,1657,2907,1205,394,52.8,2748,13620,13283,12917,5532,4506,13283,6790,6493,104.6,4506,2289,2217,103.2,16031,15403,628,15403,13624,194,1445,10,1372,5,4,76,1,55,007,30,8,2,25,2,8,0,0,0,0,0,64,628,15,384,46,20,16031,14223,231,1885,130,9,218,16031,392,233,53,19,87,15639,13436,152,1411,76,0,14,550,84,466,13205,13219,6764,6455
2021,Brown County; Wisconsin,267364,133385,133979,99.6,16471,18445,17728,18199,17191,35655,34535,33611,19276,16269,24110,11348,4526,37.6,63622,211483,203742,193241,48895,39984,203742,100853,102889,98.0,39984,18163,21821,83.2,267364,251490,15874,251490,220685,7076,5546,9,434,0,20,8666,2708,55,009,381,379,116,317,257,4508,57,32,0,10,15,9460,15874,3383,3504,1662,167,267364,235806,11377,10092,10506,353,15823,267364,24869,18767,2825,154,3123,242495,211897,6892,4903,8502,40,752,9509,1002,8507,112253,195077,96426,98651
2021,Buffalo County; Wisconsin,13314,6806,6508,104.6,694,709,826,747,625,1327,1494,1723,1152,1036,1761,862,358,46.5,2726,10945,10588,10190,3604,2981,10588,5464,5124,106.6,2981,1512,1469,102.9,13314,13074,240,13074,12789,98,32,0,0,19,0,5,4,55,011,0,0,0,0,1,0,0,0,0,0,0,150,240,24,59,76,0,13314,13029,127,94,82,2,228,13314,335,239,37,1,58,12979,12643,98,26,4,0,0,208,47,161,6542,10461,5397,5064
2021,Burnett County; Wisconsin,16356,8438,7918,106.6,671,809,847,831,612,1312,1524,1914,1388,1712,2915,1407,414,53.4,2853,13851,13503,13118,5826,4736,13503,6883,6620,104.0,4736,2429,2307,105.3,16356,15745,611,15745,14971,116,550,0,459,0,4,72,0,55,013,4,20,5,5,0,38,4,0,0,4,0,32,611,103,356,50,10,16356,15566,236,953,139,55,75,16356,343,246,6,12,79,16013,14743,116,509,72,4,4,565,23,542,15251,13449,6869,6580
2021,Calumet County; Wisconsin,52128,26363,25765,102.3,2729,3280,3889,3519,2714,5740,7019,7539,4293,3508,4910,2134,854,41.5,12297,41482,39831,38169,9941,7898,39831,20033,19798,101.2,7898,3711,4187,88.6,52128,50493,1635,50493,48126,445,216,5,47,10,3,1266,149,55,015,14,10,0,62,46,985,1,1,0,0,0,439,1635,228,213,209,12,52128,49675,810,560,1537,36,1391,52128,2405,2128,62,15,200,49723,46862,445,206,1266,1,90,853,173,680,21416,39177,19718,19459
2021,Chippewa County; Wisconsin,65877,34393,31484,109.2,3584,4370,4046,3894,3274,7752,8723,8583,4373,5489,7150,3123,1516,41.3,14556,53001,51321,49379,15044,11789,51321,27051,24270,111.5,11789,5601,6188,90.5,65877,64330,1547,64330,61957,1026,206,0,78,0,7,927,37,55,017,86,145,6,57,16,580,1,0,0,0,1,213,1547,425,370,200,19,65877,63453,1501,633,1259,101,654,65877,1260,989,117,32,122,64617,61144,1007,205,927,1,58,1275,172,1103,28540,50954,26828,24126
2021,Clark County; Wisconsin,34655,17622,17033,103.5,2851,2902,2798,2604,1975,3414,3699,3984,2399,2371,3226,1586,846,37.2,10348,25490,24307,23143,7042,5658,24307,12343,11964,103.2,5658,2687,2971,90.4,34655,33523,1132,33523,32819,247,58,1,9,0,0,112,0,55,019,1,41,0,8,7,55,1,0,1,0,0,286,1132,235,169,88,12,34655,33895,558,286,246,38,833,34655,1875,1433,268,0,174,32780,31881,73,55,112,0,41,618,52,566,14767,23685,12022,11663
