year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Alamance County; North Carolina,169185,80687,88498,91.2,9733,10441,10964,13312,11176,20943,19694,22301,12198,10206,16440,8277,3500,39.0,37755,135622,131430,121922,33796,28217,131430,61375,70055,87.6,28217,12066,16151,74.7,169185,161089,8096,161089,114027,33392,580,54,18,0,52,2898,742,37,001,375,599,18,137,419,608,46,40,0,3,3,10146,8096,1849,931,503,318,169185,121294,36603,2474,3803,186,13637,169185,22178,14339,1345,184,6310,147007,105121,33083,291,2811,46,875,4780,454,4326,72651,122768,56727,66041
2021,Alexander County; North Carolina,36491,18568,17923,103.6,1600,1691,2675,2120,2223,4204,4327,5036,2691,2542,4228,2313,841,43.7,7390,30186,29101,28028,8761,7382,29101,14909,14192,105.1,7382,3404,3978,85.6,36491,35600,891,35600,31989,1845,328,16,0,0,0,409,61,37,003,85,6,0,19,0,238,0,0,0,0,0,1029,891,609,155,35,8,36491,32831,2503,519,472,41,1044,36491,1825,1458,55,0,312,34666,31505,1845,59,409,0,0,848,0,848,15997,28464,14638,13826
2021,Alleghany County; North Carolina,10910,5372,5538,97.0,454,595,473,539,466,1118,1082,1376,748,1054,1753,894,358,50.6,1864,9291,9046,8761,3533,3005,9046,4510,4536,99.4,3005,1408,1597,88.2,10910,10521,389,10521,10221,188,34,7,0,0,0,58,0,37,005,0,29,18,0,2,9,2,2,0,0,0,18,389,65,40,17,0,10910,10610,253,74,75,2,285,10910,1094,800,21,111,162,9816,9413,181,34,56,2,0,130,8,122,7721,8751,4278,4473
2021,Anson County; North Carolina,22388,11299,11089,101.9,1122,1153,1536,1348,1226,2971,2731,2945,1614,1551,2549,1219,423,41.6,4621,18408,17767,17004,4957,4191,17767,9011,8756,102.9,4191,1840,2351,78.3,22388,21777,611,21777,10387,10947,81,13,0,0,0,205,0,37,007,0,47,13,118,9,18,15,15,0,0,0,142,611,68,180,45,163,22388,10804,11225,431,289,15,251,22388,948,672,180,11,85,21440,9923,10744,38,205,8,36,486,11,475,10027,17461,8798,8663
2021,Ashe County; North Carolina,26598,13095,13503,97.0,1066,1182,1508,1390,1125,2722,2993,3449,2009,2289,4115,2006,744,49.1,4625,22622,21973,21171,8124,6865,21973,10712,11261,95.1,6865,3152,3713,84.9,26598,26054,544,26054,25491,252,84,12,0,0,0,137,0,37,009,0,27,1,10,99,0,5,0,5,0,0,85,544,90,119,25,4,26598,26031,361,220,176,19,374,26598,1385,1082,180,17,106,25213,24484,252,84,123,5,9,256,8,248,17006,21444,10389,11055
2021,Avery County; North Carolina,17747,9806,7941,123.5,614,675,790,853,1199,2250,2338,2555,1119,1489,2334,1187,344,45.5,2582,15564,15165,14511,4811,3865,15165,8519,6646,128.2,3865,1843,2022,91.1,17747,17241,506,17241,16002,729,216,134,0,0,25,94,8,37,011,5,18,1,43,0,19,12,12,0,0,0,188,506,18,44,38,0,17747,16504,768,278,132,20,578,17747,922,584,97,98,143,16825,15534,721,216,92,12,2,248,145,103,13843,14806,8236,6570
2021,Beaufort County; North Carolina,44898,21421,23477,91.2,2168,2296,2795,2650,2295,4401,4797,5750,3331,3754,6487,3123,1051,46.7,8992,36946,35906,34504,13025,10661,35906,16851,19055,88.4,10661,4809,5852,82.2,44898,43623,1275,43623,31734,10917,20,14,0,0,0,147,1,37,013,29,0,0,6,111,0,0,0,0,0,0,805,1275,268,298,115,3,44898,32965,11265,421,314,88,1275,44898,3707,2810,133,28,736,41191,29358,10863,19,147,0,72,732,43,689,24292,34838,16366,18472
2021,Bertie County; North Carolina,18105,9201,8904,103.3,762,1055,714,940,1094,2180,1994,2180,1419,1540,2468,1339,420,46.4,3110,15441,14995,14536,5087,4227,14995,7624,7371,103.4,4227,1780,2447,72.7,18105,17739,366,17739,6312,11093,61,20,0,0,0,137,8,37,015,77,35,0,1,0,16,1,1,0,0,0,135,366,80,99,13,18,18105,6630,11291,248,150,1,221,18105,395,159,76,79,81,17710,6177,10985,61,137,1,21,328,56,272,9043,14894,7564,7330
2021,Bladen County; North Carolina,30105,14429,15676,92.0,1532,1830,1724,1845,1670,3188,3460,3746,2106,2369,4166,1794,675,44.6,6222,24679,23883,22543,7839,6635,23883,11156,12727,87.7,6635,2967,3668,80.9,30105,29887,218,29887,17187,10494,931,61,0,0,0,58,0,37,017,10,41,0,7,0,0,0,0,0,0,0,1217,218,44,27,15,103,30105,17302,10641,1061,73,0,1246,30105,2357,1849,75,0,433,27748,16405,10214,881,58,0,0,190,15,175,15459,23180,10834,12346
2021,Brunswick County; North Carolina,133789,64555,69234,93.2,4991,5371,6210,5372,5420,11636,12869,14607,11223,13465,28985,11032,2608,55.2,20053,116190,113736,110675,51325,42625,113736,54119,59617,90.8,42625,20514,22111,92.8,133789,127626,6163,127626,111535,12125,561,159,24,0,0,802,174,37,019,277,134,90,59,7,61,4,0,0,4,0,2599,6163,1267,1133,396,280,133789,117224,14463,2589,1297,53,5076,133789,6690,3178,910,390,2212,127099,108794,12045,478,802,4,348,4628,878,3750,87421,111908,53047,58861
