year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Acadia Parish; Louisiana,58200,28791,29409,97.9,3937,4122,4528,4211,3088,7468,7326,6865,3773,3973,5387,2733,789,36.8,15200,44998,43000,40811,11408,8909,43000,20665,22335,92.5,8909,3980,4929,80.7,58200,55970,2230,55970,45812,9652,205,0,0,0,0,109,1,22,001,38,33,0,0,37,0,0,0,0,0,0,192,2230,540,420,106,265,58200,47380,11000,1036,233,18,957,58200,1680,1164,34,0,482,56520,44804,9646,16,109,0,129,1816,438,1378,25034,42550,20417,22133
2021,Allen Parish; Louisiana,23085,13188,9897,133.3,1386,1570,1302,1228,1354,3415,3526,3231,1628,1173,1979,973,320,38.4,5136,18506,17949,17370,4059,3272,17949,10536,7413,142.1,3272,1491,1781,83.7,23085,22297,788,22297,17268,4180,378,94,0,0,0,157,0,22,003,0,15,78,11,0,53,0,0,0,0,0,314,788,268,293,32,83,23085,17972,4551,755,197,0,425,23085,1635,821,92,10,712,21450,16263,4047,358,157,0,1,624,1,623,9532,16601,9291,7310
2021,Ascension Parish; Louisiana,125289,61861,63428,97.5,8579,9953,9532,8548,7037,16946,18404,16366,8787,6219,9661,3860,1397,36.2,33625,95285,91664,86830,18573,14918,91664,44767,46897,95.5,14918,6805,8113,83.9,125289,120563,4726,120563,86172,28535,372,0,0,0,0,1681,349,22,005,78,107,98,49,722,278,36,36,0,0,0,3767,4726,1602,367,285,31,125289,90642,30417,853,2030,281,5933,125289,7492,3361,212,354,3565,117797,84024,28360,328,1587,36,492,2970,445,2525,49023,88760,43383,45377
2021,Assumption Parish; Louisiana,21366,10144,11222,90.4,1122,1087,1692,1450,1081,2475,2487,2942,1537,1466,2610,994,423,41.6,4669,17240,16697,15830,4678,4027,16697,7957,8740,91.0,4027,1956,2071,94.4,21366,20645,721,20645,14161,6351,89,0,14,0,0,24,0,22,007,0,0,0,0,24,0,0,0,0,0,0,20,721,68,104,38,1,21366,14833,6420,194,110,0,530,21366,696,40,5,0,651,20670,13927,6351,89,24,0,20,259,48,211,10030,16641,7934,8707
2021,Avoyelles Parish; Louisiana,39880,20165,19715,102.3,2576,2299,2936,2677,2036,5305,5315,4844,2836,2466,3873,1903,814,39.2,9385,31624,30495,29016,8069,6590,30495,15352,15143,101.4,6590,2891,3699,78.2,39880,37700,2180,37700,25951,10847,496,0,0,0,0,227,0,22,009,39,150,4,2,32,0,76,2,0,0,74,103,2180,799,210,50,826,39880,27295,12488,1616,301,76,368,39880,827,587,22,10,208,39053,25668,10714,484,227,76,46,1838,107,1731,18199,30331,15279,15052
2021,Beauregard Parish; Louisiana,36417,18637,17780,104.8,2428,2257,2779,2471,2145,4892,4604,4581,2641,1954,3492,1684,489,37.3,9101,28365,27316,25801,6889,5665,27316,13911,13405,103.8,5665,2631,3034,86.7,36417,35031,1386,35031,29918,4396,66,1,0,0,0,233,39,22,011,7,84,1,19,5,78,59,0,0,5,54,359,1386,304,538,125,63,36417,31229,4833,735,359,87,637,36417,1400,730,339,2,329,35017,28904,4259,66,225,59,220,1284,193,1091,15676,27002,13794,13208
2021,Bienville Parish; Louisiana,13130,6222,6908,90.1,767,868,909,641,713,1479,1582,1556,943,987,1441,964,280,42.1,2995,10397,10135,9743,3301,2685,10135,4861,5274,92.2,2685,1150,1535,74.9,13130,12850,280,12850,7147,5540,0,0,0,0,0,7,3,22,013,0,2,1,0,0,1,0,0,0,0,0,156,280,21,113,13,6,13130,7421,5568,120,20,0,282,13130,266,255,4,0,7,12864,7042,5540,0,6,0,70,206,52,154,6932,9992,4753,5239
2021,Bossier Parish; Louisiana,128508,63458,65050,97.6,8567,8255,9962,8168,8273,19222,17642,14566,8038,7682,10733,4980,2420,35.6,32013,100392,96495,91529,22358,18133,96495,47312,49183,96.2,18133,8034,10099,79.6,128508,123940,4568,123940,88396,30256,823,94,13,101,0,2536,318,22,015,159,505,180,343,575,456,77,31,46,0,0,1852,4568,1087,548,627,13,128508,92793,31507,1407,3269,131,4004,128508,8735,5723,432,85,2495,119773,83574,29861,598,2459,31,347,2903,803,2100,55196,94287,46302,47985
2021,Caddo Parish; Louisiana,239775,113979,125796,90.6,15625,15136,16955,15141,14145,32510,29641,27605,15647,16097,24685,11006,5582,38.3,57198,188834,182577,173389,49816,41273,182577,85161,97416,87.4,41273,17631,23642,74.6,239775,231453,8322,231453,107795,117472,809,227,0,23,0,2954,377,22,017,295,891,27,160,573,631,146,17,12,84,33,2277,8322,2729,1203,794,413,239775,115290,121337,2988,4143,387,4666,239775,7037,4102,418,66,2451,232738,105223,117196,759,2942,134,246,6238,913,5325,112435,180248,83901,96347
2021,Calcasieu Parish; Louisiana,212646,104323,108323,96.3,15001,14887,15006,13564,13351,30539,26682,24728,14246,13155,19298,8742,3447,36.3,53499,164257,159147,151450,39515,31487,159147,77047,82100,93.8,31487,14048,17439,80.6,212646,205700,6946,205700,146628,53236,444,143,0,18,0,3127,905,22,019,201,162,42,89,423,1305,3,0,3,0,0,2262,6946,2603,1288,363,66,212646,153247,56659,2278,3553,148,4308,212646,8527,4444,276,112,3695,204119,141810,53127,395,3107,0,389,5291,358,4933,92202,155586,75553,80033
