year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Alachua County; Florida,276171,133446,142725,93.5,14036,14173,14005,22766,41369,42108,31293,27042,14437,15292,24367,10015,5268,32.1,50176,231115,225995,200783,48952,39650,225995,108155,117840,91.8,39650,17673,21977,80.4,276171,258417,17754,258417,181316,54829,700,73,15,26,31,16466,4828,12,001,4234,2763,330,1581,1428,1302,145,2,15,15,113,4961,17754,3562,1144,2766,435,276171,197559,60255,2635,20201,401,14067,276171,28991,3838,7800,5860,11493,247180,165784,54017,575,16370,145,1493,8796,1229,7567,121832,213295,101932,111363
2021,Baker County; Florida,28003,14978,13025,115.0,1724,1704,1971,1721,1936,4111,3586,3795,1783,1614,2508,1185,365,37.0,6650,22038,21353,20362,5004,4058,21353,11495,9858,116.6,4058,1883,2175,86.6,28003,25982,2021,25982,22150,3527,91,17,0,0,0,92,37,12,003,16,5,16,6,4,8,15,0,0,11,4,107,2021,125,780,118,72,28003,24072,3814,1036,238,25,933,28003,812,158,296,66,292,27191,21996,3411,91,92,11,15,1575,473,1102,9772,21115,11330,9785
2021,Bay County; Florida,181384,90549,90835,99.7,10445,10372,11168,9643,10537,24661,22467,23407,13225,13439,19361,9088,3571,40.8,38301,147582,143083,137552,38839,32020,143083,70980,72103,98.4,32020,14804,17216,86.0,181384,171153,10231,171153,143397,18806,908,91,84,14,0,3979,415,12,005,164,1332,104,325,1126,513,255,25,54,0,176,3808,10231,2813,1875,1592,257,181384,152900,22367,3362,6131,640,6787,181384,12483,4421,2994,669,4399,168901,136628,18693,439,3946,216,1378,7601,595,7006,102883,137425,68147,69278
2021,Bradford County; Florida,27928,15612,12316,126.8,1409,1502,1699,1476,1503,4498,3833,3504,1640,1960,2780,1650,474,39.1,5496,23090,22432,21478,6015,4904,22432,12724,9708,131.1,4904,2161,2743,78.8,27928,27000,928,27000,21143,5404,97,33,8,0,0,234,26,12,007,30,21,0,0,12,145,0,0,0,0,0,122,928,403,147,29,1,27928,22033,5933,395,348,10,351,27928,1273,351,411,354,157,26655,20170,5303,83,234,0,50,815,116,699,10753,22269,12582,9687
2021,Brevard County; Florida,601573,295862,305711,96.8,27419,28129,34970,32399,30572,67746,64652,74879,50970,48311,78835,44070,18621,47.0,110829,504648,490744,471541,167856,141526,490744,239135,251609,95.0,141526,65366,76160,85.8,601573,562530,39043,562530,474112,58474,1623,225,15,12,4,14471,2879,12,009,2860,3005,992,1014,2142,1579,415,88,99,47,181,13435,39043,9860,3599,4841,191,601573,509682,72668,6867,21786,1480,30869,601573,66257,10830,24599,8492,22336,535316,437905,54950,823,14289,415,3581,23353,4332,19021,286497,474527,231184,243343
2021,Broward County; Florida,1934551,948192,986359,96.1,109693,107110,123345,111753,107982,256026,261956,270269,137826,126154,184421,93417,44599,40.7,411085,1571085,1523466,1461598,393412,322437,1523466,739114,784352,94.2,322437,143823,178614,80.5,1934551,1719629,214922,1719629,1015505,552187,4828,495,71,42,28,69993,25931,12,011,15710,7633,1643,2838,7066,9172,1127,141,347,47,592,75989,214922,24899,6265,9822,1440,1934551,1212527,604500,20113,90787,3139,238627,1934551,597583,38965,91596,121096,345926,1336968,660917,534228,3022,68326,953,12482,57040,15609,41431,854965,1291460,624065,667395
2021,Calhoun County; Florida,13863,7664,6199,123.6,585,762,1018,760,588,2063,1710,1918,911,1063,1384,677,424,41.7,2772,11245,11091,10633,3071,2485,11091,6223,4868,127.8,2485,1115,1370,81.4,13863,13079,784,13079,10772,1677,160,8,0,0,0,74,45,12,013,0,4,0,3,22,0,0,0,0,0,0,396,784,330,106,0,0,13863,11550,2013,300,74,0,744,13863,838,161,156,177,344,13025,10502,1660,160,74,0,128,501,67,434,5704,10784,5961,4823
2021,Charlotte County; Florida,184837,90681,94156,96.3,5395,6143,6357,6858,6369,14561,14116,19069,14396,17909,39855,24903,8906,59.7,22313,165503,162524,158700,84080,73664,162524,79175,83349,95.0,73664,35592,38072,93.5,184837,177044,7793,177044,160844,10029,445,34,29,12,0,2492,492,12,015,405,1014,103,159,236,83,94,12,55,0,27,3140,7793,1306,883,640,28,184837,168328,11715,1513,3351,285,7661,184837,14434,3543,4143,2467,4281,170403,153388,9817,398,2467,94,507,3732,557,3175,108667,155941,75733,80208
2021,Citrus County; Florida,151888,74221,77667,95.6,5229,5881,7553,6296,5854,12524,12278,16611,11331,13640,30181,18264,6246,56.8,22811,132040,129077,125687,63278,54691,129077,62320,66757,93.4,54691,26173,28518,91.8,151888,146394,5494,146394,138116,3824,348,30,28,0,0,2611,180,12,017,141,1563,60,149,198,320,28,22,0,0,6,1467,5494,817,1015,358,164,151888,142624,5768,1860,3726,38,3785,151888,9368,1830,3857,1297,2384,142520,132004,3570,276,2530,28,501,3611,503,3108,81099,126649,61312,65337
2021,Clay County; Florida,216308,106993,109315,97.9,11642,13691,15578,14692,11686,26649,28530,29453,15624,14496,21965,9213,3089,39.9,50538,172132,165770,158306,42618,34267,165770,81056,84714,95.7,34267,15924,18343,86.8,216308,200456,15852,200456,162749,23819,320,106,0,0,0,6263,537,12,019,331,4045,335,299,278,438,46,8,38,0,0,7259,15852,3479,1786,2439,159,216308,177305,29072,2641,9824,766,13681,216308,22737,4737,8497,1547,7956,193571,153241,23143,224,6192,46,1230,9495,721,8774,84159,161727,79213,82514
