year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adams County; Ohio,27564,13800,13764,100.3,1648,1918,1808,1961,1439,2983,3170,3742,2132,1859,2991,1565,348,42.1,6670,21802,20894,19819,5973,4904,20894,10313,10581,97.5,4904,2302,2602,88.5,27564,26957,607,26957,26646,116,5,3,0,0,0,76,62,39,001,0,13,0,1,0,0,19,19,0,0,0,95,607,176,381,1,0,27564,27244,301,386,77,19,144,27564,297,224,22,23,28,27267,26448,93,5,76,19,28,598,49,549,12712,20843,10301,10542
2021,Allen County; Ohio,102462,52050,50412,103.2,6184,6163,7233,7496,6662,12490,12393,11972,6972,6890,10594,5179,2234,39.5,23855,81228,78607,73527,21997,18007,78607,39679,38928,101.9,18007,8075,9932,81.3,102462,97215,5247,97215,83468,11413,174,15,0,0,0,867,225,39,003,243,186,19,57,54,83,15,0,0,0,15,1278,5247,2918,461,282,540,102462,88067,15194,1361,1241,90,2140,102462,3558,2172,481,86,819,98904,81674,11370,116,857,15,207,4665,383,4282,44614,77902,39351,38551
2021,Ashland County; Ohio,52658,25951,26707,97.2,2919,3316,3492,3960,3802,5765,5751,6587,3244,4031,5612,2994,1185,40.8,11895,42093,40763,38153,12191,9791,40763,19878,20885,95.2,9791,4454,5337,83.5,52658,51504,1154,51504,50463,472,93,0,0,0,21,330,10,39,005,21,138,9,13,0,139,0,0,0,0,0,146,1154,297,253,138,0,52658,51595,814,403,514,16,549,52658,795,458,239,0,98,51863,50061,469,49,330,0,47,907,153,754,22436,40369,19661,20708
2021,Ashtabula County; Ohio,97869,49483,48386,102.3,5558,5806,6445,5912,5384,11590,10855,13005,7158,7348,11166,5432,2210,42.6,21761,78701,76108,72964,23097,18808,76108,38428,37680,102.0,18808,8715,10093,86.3,97869,94292,3577,94292,89337,3643,75,41,5,0,0,419,82,39,007,76,113,3,56,0,89,9,7,0,2,0,809,3577,1022,621,223,28,97869,92579,5135,902,794,155,2058,97869,4447,1600,2426,90,331,93422,86419,3469,75,419,9,258,2773,514,2259,46206,75583,38240,37343
2021,Athens County; Ohio,62933,31292,31641,98.9,2389,2330,2701,8548,11088,7810,6295,6272,3919,3226,5309,2017,1029,30.5,9173,54985,53760,43485,10280,8355,53760,26515,27245,97.3,8355,3814,4541,84.0,62933,60847,2086,60847,57195,1601,85,0,20,0,0,1690,220,39,009,971,128,85,14,53,219,48,30,0,10,8,228,2086,617,512,545,11,62933,59144,2383,712,2322,58,507,62933,1246,445,263,75,463,61687,56288,1534,85,1688,48,93,1951,148,1803,26414,51876,25495,26381
2021,Auglaize County; Ohio,46282,22905,23377,98.0,2876,3052,3207,3096,2693,5280,5355,5775,3663,2906,4840,2317,1222,40.3,11245,36410,35037,33632,9966,8379,35037,17291,17746,97.4,8379,3794,4585,82.7,46282,45288,994,45288,44458,356,28,0,7,0,0,146,57,39,011,22,0,45,6,0,16,5,0,0,5,0,295,994,249,171,186,4,46282,45420,614,203,375,48,656,46282,838,418,331,0,89,45444,44006,355,28,146,5,37,867,234,633,19844,34801,17207,17594
2021,Belmont County; Ohio,67077,34547,32530,106.2,3201,3341,3787,3806,3618,8133,8233,8705,5219,5166,8354,3791,1723,44.2,12756,55990,54321,52290,17014,13868,54321,28009,26312,106.4,13868,6233,7635,81.6,67077,65118,1959,65118,62162,2089,59,0,0,0,0,394,150,39,013,20,90,11,21,0,102,50,0,0,50,0,364,1959,1274,305,80,6,67077,64067,3415,378,528,71,591,67077,738,325,180,0,233,66339,61875,2068,59,394,50,46,1847,131,1716,31689,54162,27949,26213
2021,Brown County; Ohio,43694,21822,21872,99.8,2553,2473,3194,2736,2213,5048,5213,5795,3271,3269,4614,2270,1045,42.0,10072,34871,33622,32110,10068,7929,33622,16689,16933,98.6,7929,3768,4161,90.6,43694,42921,773,42921,42366,321,25,0,0,0,0,117,0,39,015,14,53,0,6,0,44,0,0,0,0,0,92,773,290,291,95,0,43694,43103,657,326,214,0,177,43694,524,309,0,6,209,43170,41942,321,22,111,0,16,758,70,688,19303,33527,16639,16888
2021,Butler County; Ohio,387830,191072,196758,97.1,23080,24736,27492,30471,33178,45384,47382,48330,25418,25038,35204,15246,6871,37.0,91559,307309,296271,273899,72384,57321,296271,144311,151960,95.0,57321,25803,31518,81.9,387830,368277,19553,368277,316933,30415,394,115,0,64,14,14701,3590,39,017,4220,1384,164,505,1536,3302,169,16,0,13,140,5665,19553,9189,1707,1768,312,387830,335171,40990,2934,17243,640,11226,387830,19461,9431,2160,516,7354,368369,306167,30106,232,14701,169,1209,15785,2579,13206,153416,283464,137927,145537
2021,Carroll County; Ohio,26866,13713,13153,104.3,1332,1764,1394,1654,1347,2772,2851,3574,2454,2029,3428,1715,552,46.1,5544,22099,21322,20422,7096,5695,21322,10822,10500,103.1,5695,2734,2961,92.3,26866,26103,763,26103,25820,218,0,0,0,0,0,0,0,39,019,0,0,0,0,0,0,0,0,0,0,0,65,763,200,221,34,0,26866,26583,418,222,51,17,356,26866,370,185,61,0,124,26496,25595,218,0,0,0,42,641,170,471,13429,21297,10805,10492
