year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Albany County; New York,314679,152999,161680,94.6,15404,15599,16701,23670,32060,41470,36881,37547,21315,20476,31590,14517,7449,38.0,58111,263640,256568,235504,66197,53556,256568,123352,133216,92.6,53556,23316,30240,77.1,314679,297696,16983,297696,231936,38114,289,3,6,0,0,21763,6586,36,001,4660,1980,327,1506,756,5948,211,23,0,0,188,5383,16983,6284,905,2517,965,314679,246293,47652,3407,25168,443,10211,314679,19819,2109,8118,1034,8558,294860,223428,35853,167,21738,176,721,12777,1793,10984,145388,242847,117120,125727
2021,Allegany County; New York,46654,23602,23052,102.4,2390,2595,2766,4820,4064,4489,4697,5244,3250,3495,5290,2392,1162,39.2,9528,38262,37126,32699,11019,8844,37126,18709,18417,101.6,8844,4329,4515,95.9,46654,45773,881,45773,44337,869,85,25,0,0,0,273,40,36,003,135,35,0,30,5,28,21,0,13,0,8,188,881,232,129,221,23,46654,45160,1144,255,516,47,438,46654,807,148,140,42,477,45847,43895,834,80,269,21,53,695,92,603,23797,36785,18557,18228
2021,Bronx County; New York,1468262,695801,772461,90.1,102948,97501,105719,99002,103660,229070,188206,182081,91263,77797,109123,57570,24322,34.8,365944,1143223,1102318,1042461,235562,191015,1102318,509273,593045,85.9,191015,76107,114908,66.2,1468262,1341546,126716,1341546,292577,506087,11649,363,0,59,0,56291,18440,36,005,6312,6226,523,1760,4002,19028,2069,720,91,145,1113,472873,126716,15864,2620,4795,2630,1468262,369327,574075,27352,68203,5432,566790,1468262,824402,78755,265031,9561,471055,643860,131851,418083,3250,54055,312,13041,23268,6678,16590,543402,886091,402661,483430
2021,Broome County; New York,198591,98333,100258,98.1,10142,10583,11143,15183,19821,22036,21028,22464,14346,14093,20924,10863,5965,39.7,38777,164707,159814,147278,45597,37752,159814,78250,81564,95.9,37752,16731,21021,79.6,198591,190057,8534,190057,167142,10566,284,14,0,0,0,9131,2552,36,007,3410,325,185,493,654,1512,95,47,29,10,9,2839,8534,3892,828,1033,8,198591,175146,15120,1323,10312,178,5354,198591,8990,1161,4266,182,3381,189601,163570,9882,215,9126,91,300,6417,825,5592,92257,153641,75413,78228
2021,Cattaraugus County; New York,77211,38686,38525,100.4,4300,4996,4868,5260,4754,8189,8500,9735,5590,6107,8949,4189,1774,42.3,17201,62002,60010,56763,18685,14912,60010,29804,30206,98.7,14912,7014,7898,88.8,77211,74596,2615,74596,70278,1051,2152,6,23,0,5,561,211,36,009,57,12,57,36,29,159,0,0,0,0,0,554,2615,775,784,285,4,77211,72785,1994,3022,909,27,1232,77211,1723,494,779,46,404,75488,69253,991,2108,561,0,129,2446,512,1934,40309,59670,29637,30033
2021,Cayuga County; New York,76644,39552,37092,106.6,3743,4179,4345,4561,4172,9738,9096,10026,5857,6231,8862,3970,1864,43.3,15125,63381,61519,58860,18321,14696,61519,31665,29854,106.1,14696,6902,7794,88.6,76644,73562,3082,73562,69046,3040,116,22,7,0,0,565,187,36,011,107,46,148,16,1,60,6,0,0,6,0,789,3082,980,409,199,42,76644,71990,4282,735,802,12,2084,76644,2370,420,1129,25,796,74274,68059,2961,89,565,6,178,2416,679,1737,36652,60813,31262,29551
2021,Chautauqua County; New York,128042,63634,64408,98.8,6846,7131,7517,8953,7963,14601,13945,15750,9408,10097,15023,7140,3668,42.8,26241,105099,101801,95922,31382,25831,101801,50251,51550,97.5,25831,11827,14004,84.5,128042,123616,4426,123616,114971,3548,402,51,0,30,0,831,232,36,013,166,85,22,111,129,86,71,16,0,7,48,3793,4426,1247,760,326,58,128042,119227,5174,1465,1201,146,5705,128042,10007,857,7310,129,1711,118035,110708,2904,234,831,64,131,3163,744,2419,66370,100606,49493,51113
2021,Chemung County; New York,84456,42176,42280,99.8,4593,4650,5606,5155,4840,10701,9898,10598,6696,5823,9202,4019,2675,41.4,18089,68659,66367,63539,19232,15896,66367,33025,33342,99.0,15896,7122,8774,81.2,84456,80553,3903,80553,73384,5027,260,0,0,0,11,1240,269,36,015,569,100,57,79,54,112,0,0,0,0,0,642,3903,1751,476,462,101,84456,77097,7080,918,1719,20,1660,84456,2831,863,1203,49,716,81625,72030,4887,111,1240,0,209,3148,422,2726,38891,65226,32292,32934
2021,Chenango County; New York,47407,23820,23587,101.0,2452,2664,3001,2819,2455,5213,5269,6133,3591,4034,5790,2820,1166,44.7,9909,38681,37498,35898,12289,9776,37498,18763,18735,100.1,9776,4690,5086,92.2,47407,46295,1112,46295,45266,326,34,9,1,0,0,258,0,36,017,102,62,23,38,0,33,11,0,2,6,3,400,1112,333,335,144,8,47407,46328,733,409,437,59,599,47407,1090,310,266,190,324,46317,44626,283,17,255,6,141,989,113,876,24317,37131,18593,18538
2021,Clinton County; New York,80095,41412,38683,107.1,3736,3853,4389,5775,7173,9889,9650,10073,6054,5889,8179,3882,1553,40.7,14482,67272,65613,60849,16923,13614,65613,33978,31635,107.4,13614,6379,7235,88.2,80095,78173,1922,78173,72422,3209,234,0,0,0,0,1094,189,36,019,237,182,123,111,24,228,37,2,20,0,15,1177,1922,376,327,345,8,80095,74210,3864,624,1525,68,1923,80095,2375,242,878,23,1232,77720,71869,3108,222,1084,37,93,1307,182,1125,37191,63725,33016,30709
