year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Autauga County; Alabama,58239,28206,30033,93.9,3318,3716,4004,3939,3648,7427,7751,8004,4164,3453,5218,2674,923,38.5,13801,46577,44438,42555,10726,8815,44438,21304,23134,92.1,8815,3919,4896,80.0,58239,56166,2073,56166,43755,11470,98,54,0,0,18,647,71,01,001,59,218,40,243,16,0,0,0,0,0,0,196,2073,390,347,232,34,58239,45538,12187,479,1093,0,1080,58239,1775,881,508,194,192,56464,42571,11464,98,647,0,109,1575,377,1198,24170,43906,21018,22888
2021,Baldwin County; Alabama,227131,110781,116350,95.2,12035,11730,16407,13801,11181,24940,27702,29535,15999,16996,28670,13981,4154,43.4,49026,183804,178105,170489,57258,46805,178105,85668,92437,92.7,46805,21795,25010,87.1,227131,219535,7596,219535,192034,19895,1259,174,0,0,60,2175,292,01,003,453,179,460,214,182,395,9,0,9,0,0,4163,7596,788,2008,952,13,227131,199259,21232,3526,3313,591,7128,227131,10634,5835,1064,615,3120,216497,187548,19749,1076,2175,9,959,4981,614,4367,121763,174686,83847,90839
2021,Barbour County; Alabama,25259,13361,11898,112.3,1320,1601,1422,1487,1434,3551,3193,3195,1540,1715,2884,1492,425,40.2,5264,20639,19995,18956,5869,4801,19995,10746,9249,116.2,4801,2084,2717,76.7,25259,24641,618,24641,11495,11985,77,7,0,6,0,106,57,01,005,2,9,12,2,17,7,1,1,0,0,0,977,618,49,87,27,99,25259,11966,12278,353,164,31,1213,25259,1176,932,77,0,167,24083,11268,11934,71,106,1,229,474,92,382,11667,19623,10571,9052
2021,Bibb County; Alabama,22412,12300,10112,121.6,1196,1274,1230,1463,1192,3334,3062,3075,1584,1408,2144,1137,313,39.7,4612,18333,17800,16893,4456,3594,17800,9780,8020,121.9,3594,1629,1965,82.9,22412,22111,301,22111,17020,5003,21,9,0,0,0,46,46,01,007,0,0,0,0,0,0,0,0,0,0,0,21,301,19,171,3,0,22412,17297,5046,211,61,0,117,22412,634,244,229,25,136,21778,16596,4905,21,46,0,18,192,22,170,9013,17682,9690,7992
2021,Blount County; Alabama,58884,29530,29354,100.6,3467,3578,4194,3591,3386,7032,7137,7834,4064,4017,6235,3218,1131,41.1,13683,46871,45201,43416,13055,10584,45201,22357,22844,97.9,10584,4726,5858,80.7,58884,56921,1963,56921,54439,760,189,48,0,0,0,216,92,01,009,66,9,18,31,0,0,74,38,36,0,0,1243,1963,259,641,61,48,58884,56330,1158,967,277,197,2051,58884,5612,4970,85,51,506,53272,50595,746,70,216,74,92,1479,466,1013,24527,43633,21535,22098
2021,Bullock County; Alabama,10386,5658,4728,119.7,558,622,884,876,569,1126,1329,1318,628,794,1025,449,208,38.7,2303,8188,8083,7436,2112,1682,8083,4424,3659,120.9,1682,732,950,-666666666.0,10386,10193,193,10193,2572,7164,0,0,0,0,0,46,0,01,011,0,0,0,0,0,46,0,0,0,0,0,411,193,16,16,0,0,10386,2705,7240,16,106,0,512,10386,888,776,112,0,0,9498,2116,7164,0,46,0,0,172,80,92,4522,8003,4344,3659
2021,Butler County; Alabama,19181,8974,10207,87.9,1087,1073,1470,1128,1039,2181,2434,2131,1236,1410,2361,1168,463,41.2,4365,15232,14816,14042,4864,3992,14816,6699,8117,82.5,3992,1641,2351,69.8,19181,18847,334,18847,9894,8592,47,1,0,0,0,280,212,01,013,0,25,0,43,0,0,0,0,0,0,0,34,334,86,73,20,1,19181,10213,8679,135,300,0,188,19181,308,284,0,0,24,18873,9767,8592,47,280,0,8,179,8,171,9842,14677,6606,8071
2021,Calhoun County; Alabama,116425,56079,60346,92.9,6716,6632,7469,8000,7345,15004,14146,14400,8046,8084,12601,6320,1662,39.7,25411,94127,91014,86060,25084,20583,91014,43159,47855,90.2,20583,8850,11733,75.4,116425,113036,3389,113036,84775,25017,256,27,0,0,0,876,46,01,015,43,65,24,326,254,118,185,17,168,0,0,1927,3389,961,823,389,56,116425,87744,26352,1264,1585,349,2761,116425,4650,2860,923,107,760,111775,83073,24490,187,868,185,288,2684,121,2563,53112,89501,42470,47031
2021,Chambers County; Alabama,34834,16725,18109,92.4,2056,1815,2171,1878,2086,4352,3896,4671,2795,2286,4226,2114,488,42.0,7266,28363,27568,26459,8112,6828,27568,13077,14491,90.2,6828,3003,3825,78.5,34834,34423,411,34423,19827,13977,72,21,0,0,0,358,0,01,017,26,28,1,293,0,10,3,0,0,0,3,186,411,143,117,53,22,34834,20191,14158,220,427,3,246,34834,946,402,148,54,342,33888,19095,13963,65,358,3,41,363,12,351,16433,27158,12775,14383
2021,Cherokee County; Alabama,24975,12352,12623,97.9,1089,1445,1365,1449,1191,2473,2732,3465,2006,2050,3453,1702,555,46.7,4847,20798,20128,19411,6760,5710,20128,9929,10199,97.4,5710,2700,3010,89.7,24975,24361,614,24361,22846,1167,67,21,0,0,0,37,0,01,019,0,10,0,0,27,0,0,0,0,0,0,244,614,180,294,4,0,24975,23440,1347,381,41,20,360,24975,442,319,11,0,112,24533,22711,1154,57,27,0,16,568,90,478,14734,19801,9727,10074
