year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adams County; Pennsylvania,103782,51416,52366,98.2,5059,5526,6472,6968,6550,11150,11088,13968,7435,8231,12705,6204,2426,44.0,20928,85357,82854,78187,26156,21335,82854,40714,42140,96.6,21335,9864,11471,86.0,103782,100378,3404,100378,95653,1663,287,30,0,0,0,807,203,42,001,371,87,1,15,40,90,5,5,0,0,0,1963,3404,1077,407,360,43,103782,98794,3037,839,1269,19,3355,103782,7551,4281,1490,266,1514,96231,91698,1419,75,783,5,195,2056,199,1857,42848,80944,39644,41300
2021,Allegheny County; Pennsylvania,1246116,606541,639575,94.8,64802,63007,67247,73115,74764,188863,153058,147867,86976,91075,135934,64526,34882,40.7,235550,1037970,1010566,963222,288593,235342,1010566,486131,524435,92.7,235342,101016,134326,75.2,1246116,1196068,50048,1196068,977296,158005,1359,130,14,3,17,49073,17437,42,003,12859,2139,979,2665,2373,10621,414,120,96,36,162,9921,50048,19615,3142,8248,2555,1246116,1021903,185361,10011,59831,1291,22226,1246116,28312,9152,6427,922,11811,1217804,964740,156053,976,48818,262,5086,41869,5286,36583,601235,975741,467032,508709
2021,Armstrong County; Pennsylvania,65967,33044,32923,100.4,3117,3663,3657,3565,3222,6986,7386,8865,5052,5831,8485,4251,1887,47.0,12744,54898,53223,51284,18080,14623,53223,26507,26716,99.2,14623,6775,7848,86.3,65967,64915,1052,64915,63929,627,11,2,0,0,0,212,71,42,005,72,8,3,7,36,15,0,0,0,0,0,136,1052,309,211,66,9,65967,64968,952,238,286,14,572,65967,565,187,252,0,126,65402,63675,627,11,205,0,30,854,238,616,32196,53056,26456,26600
2021,Beaver County; Pennsylvania,168260,82242,86018,95.6,8357,9507,9217,9030,8843,19608,19710,21105,12824,14116,20729,10528,4686,44.9,32888,139400,135372,130637,44213,35943,135372,65509,69863,93.8,35943,15803,20140,78.5,168260,161925,6335,161925,149834,10110,134,6,0,0,0,829,242,42,007,222,37,27,67,79,155,25,3,0,0,22,993,6335,2919,541,695,187,168260,155703,13708,1001,1658,163,2697,168260,3048,877,871,43,1257,165212,148795,10028,74,828,25,155,5307,945,4362,78970,134519,65121,69398
2021,Bedford County; Pennsylvania,47729,23777,23952,99.3,2413,2700,2559,2673,2500,4906,5006,6535,3782,3870,5926,3383,1476,47.2,9396,39643,38333,36814,13226,10785,38333,18996,19337,98.2,10785,4976,5809,85.7,47729,46931,798,46931,46235,360,45,23,10,0,0,195,0,42,009,88,10,29,0,32,36,0,0,0,0,0,96,798,142,150,132,13,47729,46971,583,219,336,9,428,47729,606,226,174,5,201,47123,45917,356,45,155,0,50,600,168,432,23573,38194,18931,19263
2021,Berks County; Pennsylvania,426967,211504,215463,98.2,24119,27076,27390,30171,27355,52875,50213,55684,31027,27984,42425,20584,10064,40.0,96040,342555,330927,312270,89762,73073,330927,162252,168675,96.2,73073,32941,40132,82.1,426967,396406,30561,396406,331571,22691,1348,72,0,3,0,6089,1982,42,011,1003,676,78,659,882,809,69,57,12,0,0,34638,30561,8361,1431,1398,149,426967,359049,34709,4385,7953,439,52845,426967,96549,13024,47483,1163,34879,330418,297542,17352,230,5713,57,1253,8271,1098,7173,170123,317537,155695,161842
2021,Blair County; Pennsylvania,123132,60603,62529,96.9,6249,6964,7526,7598,6388,14927,14241,15750,9077,9046,14482,7597,3287,43.4,25277,101027,97855,93490,30648,25366,97855,47524,50331,94.4,25366,11116,14250,78.0,123132,119889,3243,119889,116671,2080,89,27,0,0,7,732,266,42,013,110,47,34,56,64,155,10,0,0,0,10,307,3243,1370,358,365,18,123132,119745,3684,621,1237,105,1171,123132,1617,350,688,125,454,121515,115562,1962,89,732,10,144,3016,691,2325,55798,97070,47019,50051
2021,Bradford County; Pennsylvania,60233,30035,30198,99.5,3469,3607,4101,3380,3113,6705,6228,7507,5005,4318,7328,3613,1859,44.0,13391,48593,46842,45082,15302,12800,46842,23220,23622,98.3,12800,6087,6713,90.7,60233,59056,1177,59056,57824,420,38,2,6,0,0,351,60,42,015,42,72,11,8,87,71,45,5,0,2,38,378,1177,274,372,165,27,60233,58966,740,447,529,47,703,60233,919,311,372,6,230,59314,57342,394,38,351,43,204,942,125,817,29495,46384,22998,23386
2021,Bucks County; Pennsylvania,643872,318175,325697,97.7,30702,34156,40956,39794,36337,70814,77220,90212,53832,49175,70976,34475,15223,44.0,131658,529467,512214,492100,149713,120674,512214,250732,261482,95.9,120674,54661,66013,82.8,643872,616548,27324,616548,548081,25405,533,86,0,11,0,30711,16203,42,017,5237,1640,126,2708,1546,3251,98,8,0,19,71,11720,27324,6168,2021,6176,108,643872,573590,34036,3426,37802,764,23133,643872,37055,8024,14992,1221,12818,606817,531124,24054,343,30648,86,3030,17532,2621,14911,254740,494656,241613,253043
2021,Butler County; Pennsylvania,192561,96252,96309,99.9,9551,10278,11527,12676,10766,21612,23370,26461,14792,15147,21613,9765,5003,43.3,38537,158697,154024,145950,44729,36381,154024,76215,77809,98.0,36381,16657,19724,84.5,192561,188140,4421,188140,182771,1898,65,7,0,0,35,2591,950,42,019,587,165,84,218,128,459,31,17,0,14,0,784,4421,1497,543,795,0,192561,187057,3728,938,3615,253,1874,192561,3199,1165,770,137,1127,189362,180801,1831,46,2589,31,444,3620,464,3156,84589,152308,75220,77088
