year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adair County; Iowa,7439,3762,3677,102.3,442,443,489,417,368,865,792,842,509,662,847,465,298,43.4,1663,5985,5776,5601,1982,1610,5776,2902,2874,101.0,1610,738,872,84.6,7439,7361,78,7361,7221,43,0,0,0,0,0,67,25,19,001,14,4,10,0,0,14,0,0,0,0,0,30,78,20,44,0,0,7439,7299,63,44,67,0,44,7439,185,150,1,0,34,7254,7052,43,0,67,0,25,67,3,64,3591,5721,2860,2861
2021,Adams County; Iowa,3697,1833,1864,98.3,207,233,225,189,174,389,391,423,295,341,449,279,102,46.7,794,2984,2903,2796,1017,830,2903,1445,1458,99.1,830,389,441,88.2,3697,3599,98,3599,3544,5,17,4,13,0,0,0,0,19,003,0,0,0,0,0,0,0,0,0,0,0,33,98,0,66,0,0,3697,3642,5,84,1,0,64,3697,55,45,0,0,10,3642,3524,5,17,0,0,0,96,29,67,1894,2899,1445,1454
2021,Allamakee County; Iowa,14068,7148,6920,103.3,959,930,934,773,685,1397,1528,1539,1193,970,1807,864,489,43.5,3351,11108,10717,10360,3734,3160,10717,5458,5259,103.8,3160,1511,1649,91.6,14068,13821,247,13821,13297,235,122,0,0,0,14,82,0,19,005,34,31,0,17,0,0,0,0,0,0,0,85,247,28,28,28,0,14068,13536,263,158,110,0,248,14068,1011,749,35,0,227,13057,12599,235,32,70,0,0,121,37,84,7662,10380,5226,5154
2021,Appanoose County; Iowa,12310,6076,6234,97.5,640,913,797,702,587,1200,1323,1552,758,1067,1566,746,459,44.9,2816,9792,9494,9075,3325,2771,9494,4684,4810,97.4,2771,1294,1477,87.6,12310,11976,334,11976,11820,25,83,0,0,0,0,35,7,19,007,0,6,0,22,0,0,0,0,0,0,0,13,334,80,119,88,0,12310,12154,105,202,123,0,60,12310,281,132,0,2,147,12029,11609,25,83,35,0,0,277,22,255,6337,9429,4625,4804
2021,Audubon County; Iowa,5657,2832,2825,100.2,381,261,425,302,247,546,542,624,448,502,702,459,218,48.1,1259,4513,4398,4264,1686,1379,4398,2136,2262,94.4,1379,614,765,80.3,5657,5543,114,5543,5440,30,6,0,0,0,0,2,0,19,009,0,0,0,2,0,0,0,0,0,0,0,65,114,84,3,1,0,5657,5545,123,9,5,2,89,5657,112,106,6,0,0,5545,5415,30,6,2,0,4,88,0,88,2820,4359,2122,2237
2021,Benton County; Iowa,25654,12917,12737,101.4,1567,1476,1867,1691,1250,2689,3069,3426,2065,1891,2586,1386,691,43.1,6016,20325,19638,18824,5703,4663,19638,9867,9771,101.0,4663,2210,2453,90.1,25654,25028,626,25028,24621,84,20,0,0,0,10,78,45,19,011,3,5,0,13,8,4,0,0,0,0,0,225,626,229,106,72,1,25654,25246,346,155,154,4,407,25654,426,347,14,10,55,25228,24448,75,20,78,0,64,543,99,444,11071,19571,9833,9738
2021,Black Hawk County; Iowa,131396,64875,66521,97.5,8172,7934,8094,9180,14357,16904,15390,13790,7479,8386,12811,6311,2588,35.6,28843,105681,102553,94233,27011,21710,102553,50199,52354,95.9,21710,9814,11896,82.5,131396,126555,4841,126555,107947,12538,338,20,23,20,0,3544,685,19,013,219,181,61,306,176,1916,410,82,28,92,208,1778,4841,1599,496,582,318,131396,112345,14970,1722,4331,650,2891,131396,6120,4279,482,15,1344,125276,104716,12355,193,3498,373,133,4008,600,3408,58378,98225,47810,50415
2021,Boone County; Iowa,26721,13617,13104,103.9,1428,1538,1648,1744,1435,3255,3418,3318,1909,2156,2968,1406,498,42.2,5780,21764,20941,20116,6202,4872,20941,10570,10371,101.9,4872,2272,2600,87.4,26721,26253,468,26253,25544,331,110,0,1,0,22,72,0,19,015,0,0,0,49,0,23,34,0,32,0,2,162,468,197,141,36,0,26721,26007,543,261,108,34,246,26721,737,629,41,8,59,25984,25130,331,23,72,34,0,394,16,378,11911,20763,10496,10267
2021,Bremer County; Iowa,24863,12466,12397,100.6,1418,1652,1604,2038,1839,2540,3137,2778,1680,1397,2606,1549,625,39.0,5701,19846,19162,17727,5562,4780,19162,9495,9667,98.2,4780,2207,2573,85.8,24863,24272,591,24272,23581,236,97,0,2,0,95,239,15,19,017,88,1,0,44,0,91,17,0,2,0,15,102,591,80,148,121,12,24863,24149,339,257,360,26,323,24863,443,176,96,27,144,24420,23448,226,64,239,17,0,426,59,367,10432,18998,9420,9578
2021,Buchanan County; Iowa,20598,10230,10368,98.7,1370,1347,1728,1412,978,2242,2608,2411,1277,1570,2129,1085,441,39.2,5430,15811,15168,14529,4573,3655,15168,7502,7666,97.9,3655,1725,1930,89.4,20598,20191,407,20191,19967,131,50,6,0,2,4,11,0,19,019,0,3,0,0,0,8,17,0,0,1,16,15,407,137,73,69,1,20598,20361,269,134,92,78,81,20598,365,265,3,0,97,20233,19690,131,32,11,17,0,352,37,315,8890,15025,7436,7589
