year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adams County; Nebraska,31284,15541,15743,98.7,2020,2162,2151,2380,2198,3844,3446,3322,1849,2368,3161,1570,813,37.5,7559,24583,23725,21884,6960,5544,23725,11804,11921,99.0,5544,2482,3062,81.1,31284,29762,1522,29762,28239,214,63,3,0,2,29,404,4,31,001,30,15,33,7,238,77,3,0,0,3,0,839,1522,281,223,84,36,31284,29690,557,327,520,7,1733,31284,3533,2449,47,462,575,27751,26410,203,44,373,3,50,668,68,600,13775,22733,11290,11443
2021,Antelope County; Nebraska,6310,3184,3126,101.9,416,485,371,405,309,602,640,632,373,608,793,415,261,43.4,1517,4968,4793,4602,1835,1469,4793,2390,2403,99.5,1469,687,782,87.9,6310,6226,84,6226,6082,73,0,0,0,0,0,14,0,31,003,4,6,0,0,0,4,1,0,0,0,1,56,84,7,10,7,0,6310,6164,83,12,22,3,113,6310,221,194,9,4,14,6089,5973,66,0,14,1,3,32,5,27,3127,4722,2340,2382
2021,Arthur County; Nebraska,472,229,243,94.2,30,29,40,45,8,49,49,53,25,22,42,73,7,42.7,135,363,337,327,131,122,337,161,176,91.5,122,61,61,100.0,472,444,28,444,442,0,1,1,0,0,0,0,0,31,005,0,0,0,0,0,0,0,0,0,0,0,1,28,0,24,1,1,472,469,1,26,3,0,3,472,8,7,0,1,0,464,436,0,1,0,0,1,26,0,26,245,334,160,174
2021,Banner County; Nebraska,605,313,292,107.2,54,38,16,28,0,61,60,54,37,65,148,28,16,54.5,116,497,489,469,247,192,489,247,242,102.1,192,122,70,174.3,605,591,14,591,562,0,0,0,0,0,0,4,0,31,007,0,0,0,4,0,0,0,0,0,0,0,25,14,9,5,0,0,605,576,9,5,4,0,25,605,30,30,0,0,0,575,557,0,0,4,0,0,14,0,14,364,457,221,236
2021,Blaine County; Nebraska,346,185,161,114.9,13,11,22,2,9,28,19,37,52,34,53,33,33,57.8,48,300,298,292,137,119,298,159,139,114.4,119,54,65,83.1,346,346,0,346,346,0,0,0,0,0,0,0,0,31,009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,346,0,0,0,0,0,346,0,0,0,0,0,346,346,0,0,0,0,0,0,0,0,279,298,159,139
2021,Boone County; Nebraska,5413,2753,2660,103.5,333,338,406,315,273,534,549,591,445,424,605,389,211,42.9,1298,4282,4115,3990,1476,1205,4115,2057,2058,100.0,1205,549,656,83.7,5413,5336,77,5336,5296,5,2,0,0,0,2,20,0,31,011,3,5,0,12,0,0,3,0,0,0,3,10,77,10,22,15,0,5413,5373,15,38,35,9,34,5413,140,110,0,0,30,5273,5191,5,2,20,3,0,52,1,51,2566,4085,2032,2053
2021,Box Butte County; Nebraska,10821,5455,5366,101.7,659,770,875,673,378,1413,1193,1163,544,1150,1245,534,224,40.1,2753,8336,8068,7794,2596,2003,8068,3967,4101,96.7,2003,928,1075,86.3,10821,10291,530,10291,9402,348,250,0,0,0,198,81,25,31,013,0,52,4,0,0,0,0,0,0,0,0,210,530,18,46,17,0,10821,9932,366,296,98,14,645,10821,1412,1276,7,2,127,9409,8709,348,216,81,0,0,55,8,47,5254,7648,3723,3925
2021,Boyd County; Nebraska,1812,910,902,100.9,63,135,110,47,97,104,187,145,154,191,347,145,87,55.5,347,1491,1465,1448,708,579,1465,737,728,101.2,579,287,292,98.3,1812,1776,36,1776,1686,5,60,0,0,0,57,4,0,31,015,0,0,0,0,0,4,0,0,0,0,0,21,36,1,5,4,0,1812,1722,6,65,8,0,47,1812,46,18,0,0,28,1766,1686,5,60,4,0,0,11,1,10,1210,1438,719,719
2021,Brown County; Nebraska,2752,1332,1420,93.8,177,160,144,120,105,291,297,255,179,252,409,262,101,48.4,556,2256,2196,2145,956,772,2196,1066,1130,94.3,772,329,443,74.3,2752,2650,102,2650,2613,1,3,2,0,0,0,1,0,31,017,0,1,0,0,0,0,0,0,0,0,0,32,102,14,9,9,0,2752,2715,28,25,10,51,38,2752,84,69,0,0,15,2668,2561,1,3,1,0,0,102,6,96,1679,2082,995,1087
2021,Buffalo County; Nebraska,49840,24984,24856,100.5,3197,3175,3335,4191,5138,6477,6199,5165,2698,2897,4341,1941,1086,34.0,11691,39464,38149,34409,9040,7368,38149,18853,19296,97.7,7368,3329,4039,82.4,49840,48169,1671,48169,44756,417,170,18,0,3,109,709,116,31,019,243,8,106,109,91,36,0,0,0,0,0,2117,1671,363,227,160,16,49840,46373,895,528,1000,38,2889,49840,4753,3575,69,33,1076,45087,42729,364,112,705,0,56,1121,230,891,20844,36944,18204,18740
