year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Adair County; Missouri,25339,12228,13111,93.3,1348,1292,1234,2873,4900,2628,2188,2511,1595,1114,2053,1108,495,28.1,4638,21241,20701,17055,4247,3656,20701,9828,10873,90.4,3656,1636,2020,81.0,25339,24688,651,24688,22986,993,43,28,0,0,9,620,125,29,001,243,49,0,89,56,58,5,0,5,0,0,41,651,106,154,218,0,25339,23637,1099,197,838,13,206,25339,679,388,83,0,208,24660,22502,993,43,574,5,9,534,48,486,11335,19847,9439,10408
2021,Andrew County; Missouri,18023,9091,8932,101.8,1054,1256,1164,1082,950,2046,2204,2276,1341,1247,2005,804,594,41.4,4216,14263,13807,13338,4025,3403,13807,6879,6928,99.3,3403,1586,1817,87.3,18023,17354,669,17354,17005,197,14,0,0,0,0,55,43,29,003,12,0,0,0,0,0,0,0,0,0,0,83,669,193,129,44,13,18023,17635,416,169,99,13,360,18023,472,325,9,5,133,17551,16870,197,14,55,0,3,412,68,344,7533,13753,6878,6875
2021,Atchison County; Missouri,5312,2670,2642,101.1,265,326,323,283,228,548,557,658,401,392,718,399,214,47.9,1107,4345,4205,4088,1587,1331,4205,2074,2131,97.3,1331,616,715,86.2,5312,5139,173,5139,5076,17,15,2,0,0,6,0,0,29,005,0,0,0,0,0,0,6,6,0,0,0,25,173,42,20,4,0,5312,5248,62,36,4,19,119,5312,84,55,10,0,19,5228,5040,17,15,0,6,2,148,69,79,2758,4199,2069,2130
2021,Audrain County; Missouri,25223,11854,13369,88.7,1571,1345,1671,1824,1360,3225,3249,3025,1586,1934,2618,1276,539,40.0,5804,20190,19419,18606,5528,4433,19419,8595,10824,79.4,4433,1905,2528,75.4,25223,24200,1023,24200,22546,1303,97,1,6,0,0,111,0,29,007,3,53,0,0,46,9,33,19,4,0,10,110,1023,652,195,91,0,25223,23569,1966,298,217,37,180,25223,831,554,0,28,249,24392,21992,1303,50,111,33,17,886,3,883,10573,19171,8491,10680
2021,Barry County; Missouri,34648,17381,17267,100.7,2024,2055,2471,2047,1680,3861,3823,4205,2307,2787,4341,2248,799,43.1,7916,27662,26732,25733,8997,7388,26732,13231,13501,98.0,7388,3512,3876,90.6,34648,31752,2896,31752,29642,111,422,96,0,0,0,540,0,29,009,0,153,15,0,1,371,0,0,0,0,0,1037,2896,202,780,299,0,34648,32538,324,1213,839,64,2577,34648,3373,2249,153,0,971,31275,28394,111,128,434,0,3,2205,1043,1162,17050,26047,12885,13162
2021,Barton County; Missouri,11712,5786,5926,97.6,712,573,970,789,636,1277,1315,1315,708,988,1326,840,263,40.9,2790,9290,8922,8576,3062,2429,8922,4352,4570,95.2,2429,1120,1309,85.6,11712,10990,722,10990,10759,14,154,86,0,0,0,2,0,29,011,0,0,0,2,0,0,4,0,0,0,4,57,722,51,362,0,0,11712,11442,65,516,41,43,327,11712,349,150,70,0,129,11363,10680,14,146,2,4,29,488,122,366,5330,8901,4349,4552
2021,Bates County; Missouri,16100,8025,8075,99.4,992,1049,1099,1089,809,1867,1776,1931,1261,1181,1713,1009,324,41.1,3863,12755,12237,11739,3742,3046,12237,6058,6179,98.0,3046,1396,1650,84.6,16100,15758,342,15758,15173,300,68,17,0,0,33,62,0,29,013,9,49,1,0,0,3,6,0,0,0,6,149,342,21,197,19,0,16100,15515,321,265,83,6,254,16100,412,378,2,0,32,15688,14952,300,64,62,6,0,304,86,218,7283,12218,6054,6164
2021,Benton County; Missouri,19351,9742,9609,101.4,867,726,1110,965,714,1603,1637,2381,1803,1637,3545,1705,658,53.7,3356,16379,15995,15541,7015,5908,15995,8005,7990,100.2,5908,2876,3032,94.9,19351,18677,674,18677,18255,107,249,38,44,114,0,0,0,29,015,0,0,0,0,0,0,11,11,0,0,0,55,674,96,304,26,0,19351,18921,203,561,34,19,295,19351,413,360,0,0,53,18938,18097,107,135,0,11,36,552,126,426,13638,15908,7969,7939
2021,Bollinger County; Missouri,10758,5465,5293,103.2,557,628,676,716,460,1104,1199,1416,1054,806,1262,726,154,45.3,2337,8766,8421,8080,2637,2142,8421,4239,4182,101.4,2142,1017,1125,90.4,10758,10413,345,10413,10270,54,21,1,19,0,0,0,0,29,017,0,0,0,0,0,0,0,0,0,0,0,68,345,53,127,63,0,10758,10615,147,192,67,0,126,10758,171,110,17,0,44,10587,10160,54,21,0,0,55,297,50,247,5136,8415,4238,4177
2021,Boone County; Missouri,182170,88878,93292,95.3,10351,11314,9669,15189,24831,27115,22132,18988,9783,10048,14066,6201,2483,31.9,37472,149127,144698,128859,28637,22750,144698,69286,75412,91.9,22750,10207,12543,81.4,182170,172581,9589,172581,145668,16717,448,78,58,21,0,8046,1491,29,019,2892,449,125,1053,489,1547,189,176,3,0,10,1513,9589,3284,1214,2199,103,182170,154708,21194,2349,10718,269,3327,182170,6502,4162,367,121,1852,175668,142118,16368,362,7999,179,553,8089,503,7586,79296,138345,66116,72229
2021,Buchanan County; Missouri,85545,43366,42179,102.8,5366,5417,5417,5329,5990,11470,10836,10298,5771,5795,8236,4006,1614,38.4,19380,68465,66165,62647,17332,13856,66165,33408,32757,102.0,13856,6074,7782,78.1,85545,80893,4652,80893,72362,4453,364,135,0,74,4,1192,269,29,021,362,117,13,67,245,119,582,392,137,0,53,1940,4652,1621,647,232,104,85545,76643,6348,1419,1825,639,3754,85545,5759,3593,537,492,1137,79786,70136,4374,250,1192,378,64,3392,663,2729,38340,64756,32841,31915
2021,Butler County; Missouri,42314,20775,21539,96.5,2544,2590,2929,2834,2164,5398,4692,5476,2364,3349,4654,2493,827,40.4,10034,33779,32280,30961,9842,7974,32280,15368,16912,90.9,7974,3442,4532,75.9,42314,40690,1624,40690,37769,2446,189,60,0,0,0,107,0,29,023,49,0,10,19,29,0,31,0,31,0,0,148,1624,719,463,52,0,42314,39391,3217,706,181,78,437,42314,971,533,58,67,313,41343,37166,2446,189,107,31,33,1371,81,1290,19375,32144,15298,16846
2021,Caldwell County; Missouri,8856,4521,4335,104.3,511,539,675,635,489,888,997,1110,675,595,1002,509,231,42.2,2134,7001,6722,6377,2125,1742,6722,3353,3369,99.5,1742,812,930,87.3,8856,8530,326,8530,8358,43,60,2,0,0,0,35,0,29,025,7,24,3,0,1,0,9,0,0,0,9,25,326,86,101,29,0,8856,8682,178,164,66,12,127,8856,226,133,49,10,34,8630,8298,43,28,35,9,0,217,0,217,4284,6676,3336,3340
2021,Callaway County; Missouri,44449,22605,21844,103.5,2389,2645,2751,3182,2874,5725,5901,5671,3218,2966,4440,1995,692,39.2,9473,36172,34976,32886,8977,7127,34976,17798,17178,103.6,7127,3393,3734,90.9,44449,43091,1358,43091,40431,1780,303,0,0,0,0,290,5,29,027,194,69,0,19,0,3,109,109,0,0,0,178,1358,499,316,95,33,44449,41628,2475,726,488,109,531,44449,964,521,38,39,366,43485,39732,1768,276,290,109,155,1155,112,1043,18570,34782,17724,17058
2021,Camden County; Missouri,43053,21427,21626,99.1,1848,2206,2163,2256,1934,3836,3964,4894,3978,3877,7577,3504,1016,52.1,7748,36358,35305,33820,14311,12097,35305,17412,17893,97.3,12097,6026,6071,99.3,43053,42015,1038,42015,40954,358,142,0,0,0,0,151,1,29,029,55,67,0,28,0,0,0,0,0,0,0,410,1038,96,429,198,0,43053,41965,459,575,381,29,692,43053,1288,902,53,4,329,41765,40203,358,142,151,0,2,909,153,756,39697,34850,17198,17652
2021,Cape Girardeau County; Missouri,81086,39372,41714,94.4,4671,5159,4802,6135,8105,10189,9324,9001,5049,5226,7753,3911,1761,36.7,17565,65299,63521,58430,16567,13425,63521,30394,33127,91.7,13425,5863,7562,77.5,81086,78145,2941,78145,70394,5980,90,0,0,0,0,1205,215,29,031,447,83,255,0,75,130,80,62,18,0,0,396,2941,1214,461,327,21,81086,73214,7327,826,1716,182,1062,81086,2020,1274,144,51,551,79066,69082,5967,67,1205,80,75,2590,334,2256,35014,62263,29929,32334
2021,Carroll County; Missouri,8564,4268,4296,99.3,450,504,649,502,478,896,970,1079,542,660,1049,500,285,43.7,1937,6847,6627,6338,2206,1834,6627,3236,3391,95.4,1834,866,968,89.5,8564,8310,254,8310,8141,147,3,0,0,0,0,8,0,29,033,0,0,0,0,8,0,0,0,0,0,0,11,254,142,53,15,0,8564,8395,292,59,23,6,46,8564,149,113,0,0,36,8415,8068,94,3,8,0,0,242,29,213,4398,6587,3208,3379
2021,Carter County; Missouri,5365,2679,2686,99.7,303,188,445,488,274,373,606,666,455,478,629,410,50,45.6,1158,4403,4207,3825,1465,1089,4207,2154,2053,104.9,1089,499,590,84.6,5365,5188,177,5188,5185,3,0,0,0,0,0,0,0,29,035,0,0,0,0,0,0,0,0,0,0,0,0,177,39,127,0,0,5365,5362,42,127,0,0,11,5365,183,7,0,0,176,5182,5002,3,0,0,0,0,177,11,166,2735,4207,2154,2053
2021,Cass County; Missouri,106966,52365,54601,95.9,6255,7209,7684,7061,5564,12945,13415,13784,8123,6956,10332,5353,2285,39.9,25803,84163,81163,77754,21964,17970,81163,39199,41964,93.4,17970,7960,10010,79.5,106966,101806,5160,101806,94869,4563,469,113,7,56,11,587,20,29,037,17,197,8,65,37,243,150,6,68,28,48,1168,5160,1107,879,647,37,106966,99701,5955,1607,1505,610,3225,106966,5079,3089,537,113,1340,101887,92561,4385,435,587,144,387,3388,410,2978,43144,80613,38932,41681
2021,Cedar County; Missouri,14184,7306,6878,106.2,907,915,949,951,641,1369,1457,1639,877,1173,1848,1167,291,44.6,3441,11257,10743,10364,3963,3306,10743,5439,5304,102.5,3306,1606,1700,94.5,14184,13783,401,13783,13501,30,47,0,0,0,0,22,0,29,039,0,0,22,0,0,0,0,0,0,0,0,183,401,34,327,24,0,14184,13902,64,381,46,0,199,14184,332,241,38,0,53,13852,13286,30,36,22,0,84,394,9,385,6971,10683,5413,5270
2021,Chariton County; Missouri,7432,3699,3733,99.1,452,437,509,467,341,691,750,801,572,599,944,603,266,45.7,1701,5963,5731,5430,2229,1813,5731,2796,2935,95.3,1813,837,976,85.8,7432,7284,148,7284,7038,177,4,4,0,0,0,0,0,29,041,0,0,0,0,0,0,0,0,0,0,0,65,148,43,63,2,0,7432,7186,220,67,2,0,105,7432,69,29,0,0,40,7363,7005,175,0,0,0,39,144,38,106,3838,5697,2775,2922
2021,Christian County; Missouri,87824,42875,44949,95.4,5449,6142,6928,5709,4378,11336,11913,10992,5956,5291,8457,3905,1368,39.3,22404,68006,65420,62541,16866,13730,65420,31628,33792,93.6,13730,6253,7477,83.6,87824,84679,3145,84679,82164,959,292,46,0,20,0,580,78,29,043,44,158,16,24,246,14,52,37,15,0,0,632,3145,591,1062,396,10,87824,85266,1643,1435,1009,196,1491,87824,2878,2251,172,12,443,84946,81031,603,195,580,0,142,2395,321,2074,34796,64226,31139,33087
2021,Clark County; Missouri,6649,3427,3222,106.4,406,431,524,402,313,651,730,806,535,487,769,399,196,42.8,1655,5152,4994,4752,1562,1364,4994,2549,2445,104.3,1364,648,716,90.5,6649,6532,117,6532,6383,4,35,2,0,0,17,76,26,29,045,0,0,0,49,1,0,0,0,0,0,0,34,117,44,1,0,3,6649,6497,51,39,76,0,103,6649,56,53,3,0,0,6593,6379,4,35,76,0,0,99,54,45,3257,4991,2549,2442
2021,Clay County; Missouri,250134,123478,126656,97.5,15762,16618,17643,15955,14247,36058,35000,32380,15814,15185,21584,10191,3697,37.4,60460,196930,189674,181090,43947,35472,189674,92396,97278,95.0,35472,15757,19715,79.9,250134,234714,15420,234714,206761,15652,951,311,10,10,28,5345,987,29,047,736,494,91,146,1868,1023,683,14,0,10,659,5322,15420,4300,2147,2413,457,250134,221112,21509,4351,7996,1027,10445,250134,17878,11889,1409,856,3724,232256,198988,15038,682,5280,683,403,11182,1413,9769,104343,185241,90140,95101
2021,Clinton County; Missouri,21095,10469,10626,98.5,1113,1287,1482,1559,1018,2367,2558,2750,1291,1927,2139,1111,493,41.0,4980,16883,16115,15326,4817,3743,16115,7957,8158,97.5,3743,1770,1973,89.7,21095,20509,586,20509,19994,243,52,18,0,0,0,124,60,29,049,3,26,0,0,35,0,14,0,0,5,9,82,586,191,229,26,21,21095,20558,459,307,150,15,196,21095,509,383,16,12,98,20586,19575,243,36,124,14,46,548,82,466,8919,16003,7886,8117
2021,Cole County; Missouri,77412,39278,38134,103.0,4467,4621,5244,4942,4613,10555,10197,9596,4720,5524,7874,3858,1201,39.1,17347,61943,60065,57030,16332,12933,60065,30533,29532,103.4,12933,5754,7179,80.2,77412,75116,2296,75116,64067,9129,222,23,0,0,5,1220,351,29,051,362,236,75,5,138,53,6,6,0,0,0,472,2296,1028,373,109,115,77412,66206,10355,743,1453,33,1033,77412,2288,1716,196,0,376,75124,62428,9067,191,1150,6,333,1949,355,1594,33195,59199,30094,29105
2021,Cooper County; Missouri,17397,9010,8387,107.4,1010,1035,1174,1092,1245,2250,2059,2056,1162,1231,1774,924,385,38.3,3867,13953,13530,12935,3835,3083,13530,7063,6467,109.2,3083,1383,1700,81.4,17397,16553,844,16553,15341,1021,64,13,0,0,0,49,0,29,053,5,25,2,0,6,11,0,0,0,0,0,78,844,356,144,109,23,17397,16162,1400,234,158,0,290,17397,356,195,31,0,130,17041,15199,1008,53,43,0,65,673,54,619,7303,13493,7028,6465
2021,Crawford County; Missouri,23204,11445,11759,97.3,1273,1565,1425,1395,1279,2588,2761,2809,1707,1843,2697,1365,497,42.0,5272,18536,17932,17302,5502,4559,17932,8838,9094,97.2,4559,2102,2457,85.6,23204,22523,681,22523,22025,110,51,9,42,0,0,62,0,29,055,0,19,0,39,4,0,63,63,0,0,0,212,681,111,217,40,8,23204,22698,251,283,126,74,484,23204,503,383,2,0,118,22701,21763,110,49,62,63,12,642,233,409,11461,17879,8802,9077
2021,Dade County; Missouri,7584,3870,3714,104.2,384,420,463,471,351,703,851,927,629,587,1080,479,239,46.4,1575,6228,6009,5826,2090,1798,6009,3008,3001,100.2,1798,839,959,87.5,7584,7281,303,7281,7132,33,49,2,0,0,5,28,0,29,057,5,21,0,0,2,0,2,0,0,2,0,37,303,59,146,23,0,7584,7413,94,233,75,11,103,7584,172,102,0,0,70,7412,7076,33,49,28,2,0,224,8,216,3800,5986,3002,2984
2021,Dallas County; Missouri,16946,8214,8732,94.1,1137,1312,1009,1073,730,1931,1808,1979,1044,1473,2016,1152,282,41.8,4147,13194,12799,12341,4285,3450,12799,6178,6621,93.3,3450,1591,1859,85.6,16946,16537,409,16537,16277,13,87,54,0,0,0,131,50,29,059,0,45,0,0,36,0,0,0,0,0,0,29,409,44,335,0,0,16946,16686,57,422,131,0,59,16946,379,202,136,26,15,16567,15952,4,87,131,0,0,393,14,379,7592,12633,6160,6473
2021,Daviess County; Missouri,8427,4246,4181,101.6,585,516,661,620,450,849,916,949,584,580,1041,476,200,40.4,2168,6549,6259,5936,2033,1717,6259,3143,3116,100.9,1717,846,871,97.1,8427,8245,182,8245,8134,48,22,19,3,0,0,16,0,29,061,0,10,0,3,0,3,12,4,8,0,0,13,182,19,60,1,0,8427,8312,99,115,19,22,75,8427,138,73,25,0,40,8289,8060,48,22,16,12,0,131,20,111,4126,6232,3129,3103
2021,DeKalb County; Missouri,11639,7017,4622,151.8,612,644,539,579,709,1703,1525,1593,856,819,1093,691,276,41.3,2170,9726,9469,9191,2634,2060,9469,5876,3593,163.5,2060,983,1077,91.3,11639,11318,321,11318,10208,983,37,2,2,1,6,62,4,29,063,8,30,0,0,13,7,4,0,4,0,0,24,321,47,134,14,37,11639,10492,1072,225,76,4,108,11639,319,219,39,22,39,11320,9992,978,30,36,4,9,271,42,229,4260,9370,5831,3539
