year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2021,Accomack County; Virginia,33388,16259,17129,94.9,1811,1695,2237,1800,1409,3799,3233,4007,2774,2562,4862,2339,860,47.1,6949,27325,26439,25460,9506,8061,26439,12739,13700,93.0,8061,3704,4357,85.0,33388,31733,1655,31733,21537,9527,85,3,0,0,0,255,6,51,001,116,58,0,2,0,73,0,0,0,0,0,329,1655,255,183,48,7,33388,23161,9843,315,313,0,1451,33388,3042,1819,193,53,977,30346,19932,9503,69,255,0,44,543,10,533,21661,24648,11742,12906
2021,Albemarle County; Virginia,111438,53385,58053,92.0,5920,6011,6568,10074,6986,14144,13456,12845,7249,7330,12195,6235,2425,39.3,22417,91542,89021,81169,25154,20855,89021,42045,46976,89.5,20855,9282,11573,80.2,111438,106705,4733,106705,89074,9751,371,35,101,0,0,6204,1849,51,003,1340,414,142,750,446,1263,61,61,0,0,0,1244,4733,1420,120,947,30,111438,93059,12047,593,7509,177,3051,111438,6537,1954,798,216,3569,104901,85123,9712,324,6174,61,213,3294,535,2759,46661,83264,38953,44311
2021,Alleghany County; Virginia,15266,7556,7710,98.0,617,830,916,858,817,1575,1441,1998,1327,1213,2093,1086,495,48.0,2920,12720,12346,11849,4299,3674,12346,5929,6417,92.4,3674,1634,2040,80.1,15266,15053,213,15053,14159,847,0,0,0,0,0,4,4,51,005,0,0,0,0,0,0,0,0,0,0,0,43,213,50,20,106,0,15266,14372,917,40,110,0,60,15266,240,21,9,0,210,15026,13927,847,0,4,0,40,208,12,196,7948,12264,5908,6356
2021,Amelia County; Virginia,13220,6525,6695,97.5,705,828,724,916,456,1520,1471,1801,1354,893,1455,751,346,45.0,2821,10745,10399,9936,3262,2552,10399,5109,5290,96.6,2552,1168,1384,84.4,13220,12905,315,12905,9984,2920,0,0,0,0,0,1,0,51,007,0,0,0,0,1,0,0,0,0,0,0,0,315,41,9,32,0,13220,10299,3101,149,33,0,93,13220,437,291,146,0,0,12783,9693,2914,0,1,0,0,175,93,82,5675,10282,5038,5244
2021,Amherst County; Virginia,31381,15154,16227,93.4,1606,1786,1735,1865,1716,3494,3517,4233,2472,2457,3791,2065,644,44.9,6146,25876,25235,24048,7856,6500,25235,12117,13118,92.4,6500,2894,3606,80.3,31381,30464,917,30464,23792,5825,251,0,0,0,0,219,94,51,009,66,11,0,25,23,0,18,18,0,0,0,359,917,360,113,53,63,31381,24623,6259,444,301,48,640,31381,814,497,168,73,76,30567,23300,5817,251,219,18,236,726,90,636,14229,25030,12000,13030
2021,Appomattox County; Virginia,16039,7771,8268,94.0,976,916,1038,987,769,1920,1854,1987,891,1443,1915,1030,313,42.6,3503,12956,12536,11853,4137,3258,12536,6075,6461,94.0,3258,1505,1753,85.9,16039,15713,326,15713,12466,2939,6,0,0,0,0,28,16,51,011,0,0,0,12,0,0,0,0,0,0,0,274,326,189,70,28,0,16039,12792,3134,82,56,0,307,16039,319,176,6,0,137,15720,12271,2906,6,28,0,183,326,33,293,7261,12416,6000,6416
2021,Arlington County; Virginia,235764,118565,117199,101.2,13309,11333,12098,9336,16211,55060,39207,30128,12808,10726,15809,6744,2995,35.1,42903,196986,192861,188157,31388,25548,192861,96594,96267,100.3,25548,11794,13754,85.7,235764,217702,18062,217702,158344,22112,960,78,36,25,0,24116,5756,51,013,5813,1816,1052,2374,1619,5686,185,62,86,0,37,11985,18062,1866,931,5080,122,235764,175001,25682,2495,30670,682,20641,235764,36594,5027,3361,1019,27187,199170,141931,21429,406,24010,103,1131,10160,1509,8651,117546,169219,85533,83686
2021,Augusta County; Virginia,76948,39362,37586,104.7,3520,4299,4172,4412,3937,8960,9119,10484,5991,5809,9564,4839,1842,45.1,14773,64039,62175,59941,19326,16245,62175,31742,30433,104.3,16245,7626,8619,88.5,76948,75159,1789,75159,70477,3348,149,59,8,0,0,466,179,51,015,160,36,48,10,0,33,74,49,25,0,0,645,1789,784,275,203,0,76948,72178,4328,520,708,80,1031,76948,2498,1134,267,39,1058,74450,68955,3294,116,466,67,225,1327,171,1156,32502,61184,31255,29929
2021,Bath County; Virginia,4243,2152,2091,102.9,181,257,98,110,263,572,429,486,234,410,646,408,149,50.9,598,3660,3645,3522,1450,1203,3645,1776,1869,95.0,1203,575,628,91.6,4243,4243,0,4243,4058,155,18,18,0,0,0,12,0,51,017,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,4058,155,18,12,0,0,4243,19,15,4,0,0,4224,4039,155,18,12,0,0,0,0,0,3349,3591,1746,1845
2021,Bedford County; Virginia,79183,39097,40086,97.5,3658,4822,4304,4580,4327,7969,8317,11060,6718,6397,10286,5056,1689,46.7,15820,65418,63363,60913,20956,17031,63363,31162,32201,96.8,17031,8064,8967,89.9,79183,76371,2812,76371,69754,4898,108,0,0,30,0,980,360,51,019,127,189,153,43,0,108,0,0,0,0,0,631,2812,1202,377,302,16,79183,72546,6178,563,1298,78,1406,79183,1984,891,174,91,828,77199,68696,4894,104,937,0,311,2257,271,1986,37207,62437,30750,31687
2021,Bland County; Virginia,6278,3608,2670,135.1,263,335,209,322,218,804,964,822,466,421,881,379,194,45.8,990,5422,5288,5095,1675,1454,5288,3012,2276,132.3,1454,727,727,100.0,6278,6214,64,6214,5907,290,0,0,0,0,0,5,0,51,021,0,0,0,0,0,5,0,0,0,0,0,12,64,35,25,0,0,6278,5971,325,25,5,0,16,6278,57,4,0,0,53,6221,5871,285,0,5,0,0,60,0,60,3204,5285,3009,2276
2021,Botetourt County; Virginia,33542,16678,16864,98.9,1453,1765,1866,2079,1639,3345,3443,4902,2819,2717,4445,2294,775,47.1,6449,27915,27093,25975,9036,7514,27093,13383,13710,97.6,7514,3495,4019,87.0,33542,32498,1044,32498,31203,864,72,28,0,0,0,180,84,51,023,10,6,19,0,61,0,75,0,0,75,0,104,1044,294,129,201,2,33542,32202,1260,235,381,77,488,33542,642,118,206,4,314,32900,30788,859,72,180,75,6,920,235,685,14867,26912,13290,13622
2021,Brunswick County; Virginia,16044,8624,7420,116.2,675,905,565,1046,992,2079,2009,2010,1233,1167,1989,1023,351,43.3,2650,13723,13394,12586,4027,3363,13394,7298,6096,119.7,3363,1518,1845,82.3,16044,15601,443,15601,6572,8864,33,0,0,0,0,8,0,51,025,4,4,0,0,0,0,0,0,0,0,0,124,443,188,52,20,97,16044,6892,9203,206,32,12,171,16044,254,41,81,9,123,15790,6524,8829,27,8,0,0,402,6,396,7944,13198,7192,6006
2021,Buchanan County; Virginia,20615,10374,10241,101.3,831,867,1101,1093,1159,2274,2297,3075,1727,1629,2696,1356,510,47.8,3520,17691,17095,16460,5395,4562,17095,8545,8550,99.9,4562,2070,2492,83.1,20615,20287,328,20287,19524,481,167,0,0,0,0,28,0,51,027,0,0,7,21,0,0,0,0,0,0,0,87,328,75,0,0,68,20615,19739,676,335,121,0,172,20615,185,99,18,13,55,20430,19466,474,167,28,0,46,249,16,233,10475,17030,8531,8499
2021,Buckingham County; Virginia,16832,9287,7545,123.1,784,772,1076,772,810,2287,2371,2219,1291,1178,2027,878,367,43.0,3051,14074,13781,13238,3897,3272,13781,7819,5962,131.1,3272,1534,1738,88.3,16832,16288,544,16288,10369,5538,108,61,0,0,0,7,6,51,029,0,1,0,0,0,0,0,0,0,0,0,266,544,421,23,15,0,16832,10913,5983,155,22,0,327,16832,419,131,24,26,238,16413,10300,5488,89,7,0,35,494,27,467,7178,13621,7709,5912
2021,Campbell County; Virginia,55656,27091,28565,94.8,2944,3351,2938,3224,3084,7407,6353,7148,3888,4237,6435,3227,1420,42.8,11215,45702,44441,42344,13277,11082,44441,21565,22876,94.3,11082,4990,6092,81.9,55656,53583,2073,53583,44501,7917,114,0,0,0,0,532,45,51,031,72,52,11,31,267,54,12,0,0,12,0,507,2073,789,237,234,139,55656,46160,8927,702,802,43,1109,55656,1625,1119,143,0,363,54031,43559,7902,114,523,12,306,1615,151,1464,25159,43505,20983,22522
2021,Caroline County; Virginia,30861,15282,15579,98.1,1903,1906,2036,1605,2290,3798,3946,4033,2201,2184,3041,1595,323,39.5,6861,24587,24000,22857,6070,4959,24000,11885,12115,98.1,4959,2256,2703,83.5,30861,29459,1402,29459,20078,7880,116,14,0,0,4,318,83,51,033,0,162,0,26,5,42,0,0,0,0,0,1067,1402,688,185,128,172,30861,21196,8809,510,459,110,1255,30861,1690,357,144,223,966,29171,19463,7862,116,318,0,221,1191,15,1176,12373,23401,11631,11770
2021,Carroll County; Virginia,29123,14834,14289,103.8,1248,1447,1538,1605,1404,3136,2996,3947,2270,2417,4192,2201,722,48.0,5317,24494,23806,22806,8442,7115,23806,11873,11933,99.5,7115,3356,3759,89.3,29123,28460,663,28460,27798,199,87,15,0,0,0,0,0,51,035,0,0,0,0,0,0,7,0,0,0,7,369,663,375,91,0,0,29123,28460,574,183,6,8,560,29123,1154,509,124,45,476,27969,27309,105,40,0,7,11,497,29,468,16616,23329,11582,11747
2021,Charles City County; Virginia,6817,3414,3403,100.3,195,247,394,352,275,643,710,985,754,561,1042,529,130,51.4,1031,5927,5786,5571,1972,1701,5786,2833,2953,95.9,1701,794,907,87.5,6817,6487,330,6487,3014,3023,409,1,0,6,0,31,10,51,036,0,18,2,0,0,1,0,0,0,0,0,10,330,63,100,6,25,6817,3303,3203,621,43,1,58,6817,141,82,14,0,45,6676,2941,3016,399,23,0,5,292,10,282,3261,5702,2803,2899
2021,Charlotte County; Virginia,11605,5898,5707,103.3,495,705,833,719,697,1076,1115,1559,946,917,1448,890,205,46.6,2566,9274,9039,8686,3068,2543,9039,4429,4610,96.1,2543,1154,1389,83.1,11605,11312,293,11312,8122,3105,0,0,0,0,0,41,0,51,037,0,0,5,21,13,2,0,0,0,0,0,44,293,174,84,14,6,11605,8409,3285,90,55,0,59,11605,283,33,213,0,37,11322,7896,3103,0,41,0,4,278,0,278,6003,9007,4412,4595
2021,Chesterfield County; Virginia,359798,174028,185770,93.7,21413,24218,24680,25582,21204,43101,49028,49054,25063,22494,34752,14031,5178,38.9,86120,284357,273678,259548,67407,53961,273678,129817,143861,90.2,53961,24142,29819,81.0,359798,342804,16994,342804,229291,84080,1008,56,7,8,2,12117,2841,51,041,1411,2508,244,1900,974,2239,298,15,231,19,33,16010,16994,5134,1444,3271,803,359798,244293,92507,4049,16543,597,20721,359798,34175,6857,4748,851,21719,325623,215956,82453,582,12029,192,1605,12806,1105,11701,136775,259727,122411,137316
2021,Clarke County; Virginia,14726,7340,7386,99.4,591,671,946,1080,683,1248,1609,2257,1439,1129,1783,912,378,47.6,2869,12296,11857,11395,3710,3073,11857,5885,5972,98.5,3073,1449,1624,89.2,14726,14278,448,14278,13110,713,0,0,0,0,0,225,38,51,043,96,84,0,7,0,0,0,0,0,0,0,230,448,151,104,19,0,14726,13538,870,130,260,26,376,14726,909,180,62,75,592,13817,12520,709,0,219,0,43,326,56,270,6341,11611,5724,5887
2021,Craig County; Virginia,4914,2369,2545,93.1,316,297,270,298,217,358,388,678,487,465,603,387,150,49.2,1086,3984,3828,3635,1266,1140,3828,1835,1993,92.1,1140,553,587,94.2,4914,4727,187,4727,4725,2,0,0,0,0,0,0,0,51,045,0,0,0,0,0,0,0,0,0,0,0,0,187,121,29,0,0,4914,4912,160,66,0,0,0,4914,1,0,0,0,1,4913,4725,1,0,0,0,0,187,0,187,2623,3828,1835,1993
2021,Culpeper County; Virginia,52021,25950,26071,99.5,3255,3407,3908,3696,2742,5763,7409,6757,3462,3621,4818,2442,741,39.0,12778,40924,39243,37258,9791,8001,39243,19589,19654,99.7,8001,3733,4268,87.5,52021,48687,3334,48687,37553,7029,162,23,0,0,19,500,40,51,047,39,13,132,36,34,206,65,48,7,10,0,3378,3334,1246,208,739,8,52021,40571,8603,460,1358,80,4407,52021,6181,1671,974,50,3486,45840,35655,6700,146,461,65,218,2595,405,2190,19020,37198,18477,18721
2021,Cumberland County; Virginia,9669,4878,4791,101.8,458,382,610,627,364,1076,1261,1239,779,717,1244,511,401,45.4,1908,8106,7761,7548,2609,2156,7761,3732,4029,92.6,2156,987,1169,84.4,9669,9231,438,9231,6152,2947,9,9,0,0,0,75,0,51,049,0,26,0,49,0,0,0,0,0,0,0,48,438,380,19,0,39,9669,6551,3366,67,75,0,48,9669,112,14,50,0,48,9557,6138,2897,9,75,0,0,438,0,438,4638,7752,3732,4020
2021,Dickenson County; Virginia,14256,7289,6967,104.6,651,565,1037,738,718,1581,1785,1842,1133,998,1894,985,329,45.3,2763,11856,11493,11101,3850,3208,11493,5846,5647,103.5,3208,1491,1717,86.8,14256,14144,112,14144,13966,121,21,19,0,0,0,19,19,51,051,0,0,0,0,0,0,0,0,0,0,0,17,112,2,45,11,6,14256,14071,157,72,31,1,64,14256,145,138,0,0,7,14111,13886,121,21,19,0,6,58,0,58,7382,11472,5825,5647
2021,Dinwiddie County; Virginia,28040,14033,14007,100.2,1451,1784,1652,1822,1454,3382,3184,3951,2452,1988,2965,1693,262,42.9,5867,22910,22173,20929,6189,4920,22173,10884,11289,96.4,4920,2243,2677,83.8,28040,27434,606,27434,18082,8822,8,0,0,0,0,224,5,51,053,41,62,17,11,0,88,15,0,15,0,0,283,606,467,8,89,3,28040,18668,9324,25,325,21,304,28040,1055,600,300,8,147,26985,17441,8822,0,224,15,127,356,5,351,11775,21842,10686,11156
2021,Essex County; Virginia,10621,4892,5729,85.4,563,593,529,570,688,935,1085,1453,728,1035,1539,579,324,47.1,1999,8881,8622,8319,3014,2442,8622,3886,4736,82.1,2442,1090,1352,80.6,10621,10233,388,10233,5917,4053,0,0,0,0,0,61,0,51,057,44,16,0,1,0,0,0,0,0,0,0,202,388,78,88,71,54,10621,6240,4206,163,151,13,276,10621,429,18,320,0,91,10192,5742,4053,0,61,0,6,330,30,300,5744,8610,3886,4724
2021,Fairfax County; Virginia,1146825,572190,574635,99.6,71509,74307,77539,74130,67543,150463,166681,162124,77137,69178,95781,44631,15802,38.3,269933,906551,876892,838263,194875,156214,876892,433521,443371,97.8,156214,72190,84024,85.9,1146825,1059614,87211,1059614,649590,112569,4163,124,38,14,35,229938,56881,51,059,35681,16729,3398,42297,31737,43215,689,210,250,63,166,62665,87211,12253,4672,23508,1057,1146825,729620,132662,14758,259785,2748,102304,1146825,188036,20771,12565,3734,150966,958789,565596,109396,1356,228682,577,6010,47172,4626,42546,425294,749512,372823,376689
2021,Fauquier County; Virginia,72416,35953,36463,98.6,4084,4586,5004,5007,3752,7817,9408,9882,6145,4873,7114,3669,1075,40.9,16923,57539,55493,52862,14846,11858,55493,27270,28223,96.6,11858,5441,6417,84.8,72416,68268,4148,68268,61017,5012,252,76,61,0,0,1165,32,51,061,147,252,66,83,95,490,33,22,0,11,0,789,4148,1268,347,420,130,72416,64931,6717,1013,1664,74,2535,72416,6674,2748,695,301,2930,65742,56955,4917,200,1165,33,168,2304,166,2138,27966,52964,26073,26891
2021,Floyd County; Virginia,15536,7536,8000,94.2,670,690,1007,821,726,1546,1653,2099,1076,1574,2128,1087,459,48.0,2940,12960,12596,12179,4615,3674,12596,6051,6545,92.5,3674,1655,2019,82.0,15536,15269,267,15269,14648,435,44,0,0,0,0,73,0,51,063,44,18,0,11,0,0,0,0,0,0,0,69,267,0,44,52,0,15536,14915,435,88,125,0,240,15536,453,235,65,55,98,15083,14426,435,23,67,0,36,96,0,96,7933,12423,6006,6417
2021,Fluvanna County; Virginia,27078,12684,14394,88.1,1117,1729,1552,1577,1130,3551,3438,3668,2300,1641,3250,1589,536,43.3,5416,22257,21662,20940,6317,5375,21662,9734,11928,81.6,5375,2469,2906,85.0,27078,25944,1134,25944,21243,3907,23,0,0,0,0,334,26,51,065,128,58,50,60,5,7,24,0,0,24,0,413,1134,419,163,178,35,27078,22278,4519,323,523,76,636,27078,1029,572,213,23,221,26049,20810,3907,23,205,24,162,918,134,784,11061,21414,9563,11851
2021,Franklin County; Virginia,54829,27106,27723,97.8,2348,2718,3279,3466,3103,5332,5188,7496,4568,4446,7942,3747,1196,48.1,10445,45906,44384,42207,15221,12885,44384,21667,22717,95.4,12885,6121,6764,90.5,54829,53458,1371,53458,48404,4240,209,85,0,0,0,364,46,51,067,182,30,30,0,0,76,5,5,0,0,0,236,1371,661,161,32,103,54829,49669,5083,549,399,15,561,54829,1612,877,311,24,400,53217,47656,4215,92,364,5,17,868,52,816,28339,43749,21445,22304
2021,Frederick County; Virginia,90287,45366,44921,101.0,5208,5117,6700,5645,4990,10893,11567,12029,5988,6433,9298,4509,1910,40.4,20809,72182,69478,66891,19262,15717,69478,34404,35074,98.1,15717,7325,8392,87.3,90287,86469,3818,86469,79255,3593,334,22,0,0,0,1455,447,51,069,175,377,32,114,75,235,84,5,36,23,20,1748,3818,1400,335,531,37,90287,82933,5225,769,2196,189,3011,90287,8596,3752,866,16,3962,81691,73882,3522,126,1419,84,156,2502,84,2418,35335,65713,32326,33387
2021,Giles County; Virginia,16764,8221,8543,96.2,846,1247,694,956,822,1903,1901,2394,1337,1111,2084,994,475,45.1,3424,13723,13340,12767,4156,3553,13340,6514,6826,95.4,3553,1625,1928,84.3,16764,16423,341,16423,16046,315,0,0,0,0,0,3,0,51,071,0,3,0,0,0,0,59,0,0,59,0,0,341,71,90,19,0,16764,16387,406,110,22,77,123,16764,307,209,15,0,83,16457,15820,315,0,3,59,0,260,44,216,8312,13255,6471,6784
2021,Gloucester County; Virginia,38586,19104,19482,98.1,1864,2243,2329,2064,1865,4547,4622,5078,3363,3178,4537,2124,772,44.5,7791,31592,30795,29629,9314,7433,30795,15036,15759,95.4,7433,3476,3957,87.8,38586,36943,1643,36943,32957,3312,46,32,0,0,0,290,102,51,073,62,35,25,32,0,34,0,0,0,0,0,338,1643,201,345,262,11,38586,34589,3541,419,558,0,1145,38586,1501,731,589,63,118,37085,32245,3298,14,267,0,93,1168,326,842,16952,30582,15008,15574
2021,Goochland County; Virginia,24300,12188,12112,100.6,984,964,1424,1659,947,2409,2631,3520,2329,1944,3513,1544,432,48.8,4265,20575,20035,19139,6694,5489,20035,9833,10202,96.4,5489,2651,2838,93.4,24300,23665,635,23665,19191,3711,9,4,0,0,0,417,43,51,075,152,3,29,73,21,96,0,0,0,0,0,337,635,305,39,83,43,24300,19763,4096,108,517,0,468,24300,765,384,193,68,120,23535,18792,3692,9,417,0,16,609,124,485,10321,19840,9716,10124
