year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Union County; Georgia,9336,6647,1673,5804,1314,228,91,615,268,2689,2363,1293,1970,4084,2.25,2.67,20980,9336,5803,4407,906,528,278,8739,1502,6068,130,283,756,9448,1324,6111,38,1060,915,92,13,8,24,10,54,8,399,133,13,13,291,63,28,29,133,84,100,3862,217,230,1973,741,701,16307,807,1841,5085,4013,1199,2044,1318,-888888888,-888888888,17554,2642,21010,3725,3784,118,11492,1711,5734,1896,21194,18831,2330,1256,1074,396,678,33,21344,20870,20498,10587,9911,372,474,474,182,292,846,372,0,372,474,0,474,474,123,94,0,0,207,50,20502,19376,1126,495,710,423,303,40,113,32,0,0,21344,3075,50,21,61,445,2913,551,47,2904,13,17,3355,596,125,36,239,76,8,875,957,30,6,229,92,51,96,73
2012,Banks County; Georgia,6783,4911,2046,4017,1567,358,197,536,282,1872,1509,706,2330,1744,2.69,3.18,18250,6783,4010,5445,1272,740,308,7248,1624,4528,124,134,838,7200,1319,4134,151,719,877,179,47,28,43,31,77,20,408,153,48,13,011,39,25,41,153,68,125,4413,288,320,2003,1036,766,12114,1125,1657,5259,1934,692,1086,361,-888888888,-888888888,13622,1292,18236,2703,4614,233,11290,1455,2332,1015,18085,16850,1221,319,902,781,121,14,18250,17667,17570,13761,3809,97,583,583,157,426,680,97,0,97,583,0,583,583,7,77,0,0,490,9,17079,16282,797,496,612,385,37,0,148,111,0,0,18250,3309,0,4,0,77,1521,123,0,762,0,14,1318,103,4,55,115,12,32,93,291,0,0,77,0,0,36,0
2012,Bulloch County; Georgia,25194,14756,6755,10192,4337,917,318,3647,2100,10438,6450,1758,7696,4807,2.59,3.11,65138,25194,10184,16601,4280,8879,1557,28960,14520,11169,703,555,2013,29497,13085,10747,522,2230,2913,1060,380,27,50,13,80,24,1512,1013,251,13,031,216,61,485,1013,612,724,29653,1186,980,5725,3050,18712,36329,1786,3246,10986,8298,2228,5559,4226,-888888888,-888888888,55986,4342,69713,8264,14282,1034,49200,4990,6231,2240,69484,54428,14897,6956,7941,6801,1140,159,70360,67713,67070,49645,17425,643,2647,2647,719,1928,3290,643,0,643,2647,109,2538,2647,242,979,132,0,1156,138,66344,62858,3486,1443,1907,850,594,91,686,475,299,27,70360,5275,273,117,62,367,9743,957,211,8046,432,69,9210,1700,28,210,806,132,325,1357,1914,8,484,382,49,74,345,142
2012,Clarke County; Georgia,40919,20795,9410,13856,5485,1336,610,5603,3315,20124,13267,2629,10404,7006,2.61,3.26,106604,40919,13888,25630,7402,18765,2410,46851,26774,15627,668,797,2985,53116,29382,14893,1106,3158,4577,1442,591,20,36,10,45,40,1889,655,120,13,059,164,112,259,655,453,421,50909,1618,1440,8233,3915,35703,61138,3385,5841,13461,10816,2688,12646,12301,-888888888,-888888888,96846,5724,116638,12436,20763,688,86146,7931,9729,3817,116648,88676,27319,12955,14364,11068,3296,653,117762,105022,103858,68053,35805,1164,12740,12740,3374,9366,13904,1164,64,1100,12740,466,12274,12740,1188,3720,552,83,6885,312,110647,96023,14624,6860,9422,5241,2129,369,2381,957,692,293,117762,10827,458,317,191,1025,11258,2014,373,10878,541,446,10163,2543,160,816,2033,164,814,2353,3915,80,1066,903,264,226,970,487
2012,Clay County; Georgia,1285,735,233,413,89,78,30,244,114,550,521,200,318,419,2.42,3.39,3116,1285,409,926,425,71,64,1200,425,441,100,72,162,1268,344,449,83,252,140,50,46,136,89,0,178,25,104,68,7,13,061,13,0,48,68,50,26,643,57,52,376,96,62,2138,201,317,873,399,151,138,59,-888888888,-888888888,2354,268,3116,812,820,53,1768,413,528,346,3129,2788,337,120,217,112,105,4,3174,3135,3130,2560,570,5,39,39,39,0,44,5,0,5,39,0,39,39,0,39,0,0,0,0,2903,2829,74,0,17,0,46,0,11,0,0,0,3174,282,0,0,0,21,162,8,0,101,5,0,108,17,0,0,0,0,0,19,25,0,41,0,9,0,5,0
2012,Echols County; Georgia,1333,1058,526,795,382,98,38,165,106,275,214,125,556,313,3.02,3.42,4024,1333,766,1388,408,129,65,1555,419,963,0,44,129,1597,395,870,50,181,101,80,0,0,72,121,142,0,216,26,0,13,101,14,4,8,26,12,15,1095,7,40,603,261,184,2397,398,229,978,481,132,103,76,-888888888,-888888888,2904,312,4024,654,1120,91,2474,376,430,187,3936,2918,1012,520,492,464,28,6,4024,3347,3332,2232,1100,15,677,677,0,677,692,15,0,15,677,6,671,677,0,19,0,0,658,0,3814,2856,958,714,821,577,0,0,14,14,123,123,4024,369,30,0,5,29,258,30,0,317,0,8,518,38,0,0,8,0,0,47,22,0,0,0,0,0,0,0
2012,Glynn County; Georgia,31137,21342,8550,15299,5336,1218,595,4825,2619,9795,8473,3470,10117,8907,2.52,3.04,78409,31137,15230,22231,5974,3837,1509,29846,8767,16335,531,863,3350,33909,8284,16192,1083,3594,4756,919,422,41,48,4,105,14,2242,1072,335,13,127,221,149,367,1072,763,703,19034,999,1144,8535,4360,3996,53761,2241,4960,15533,12900,4245,8425,5457,-888888888,-888888888,60447,7965,78764,10976,19085,939,47721,6060,11958,3977,78645,63611,14355,9285,5070,3224,1846,679,79628,75633,74532,46819,27713,1101,3995,3995,1390,2605,5096,1101,164,937,3995,122,3873,3995,393,836,53,41,2532,140,74360,67510,6850,2887,4835,2383,890,77,1043,402,82,25,79628,7110,135,186,100,885,8328,1507,313,6354,140,138,8814,2426,69,218,759,114,292,1338,1461,74,1033,345,45,66,725,263
2012,DeKalb County; Georgia,264276,156413,73912,96495,42500,12689,5218,47229,26194,107863,89180,17260,84284,45204,2.57,3.36,679292,264276,96317,209204,63556,45939,13865,260742,114973,110127,6462,4899,24281,293638,117090,104583,9246,20996,41723,11729,5057,41,60,25,97,32,16868,6752,1281,13,089,1584,1225,2662,6752,4757,3968,192216,13705,10172,71492,35987,60860,458432,23969,29913,100552,93273,31100,107490,72135,-888888888,-888888888,527126,41408,685975,64863,166419,5732,458804,37156,60752,21975,684704,550853,128046,68110,59936,37887,22049,5805,694671,580489,571550,310522,261028,8939,114182,114182,39296,74886,123121,8939,269,8670,114182,5168,109014,114182,7856,29689,18986,285,55896,1470,643574,523954,119620,59628,57252,33305,24864,8015,20741,11618,16763,6690,694671,26268,2645,952,949,3568,40496,8853,1324,35281,2214,1165,34371,12043,739,2148,6981,730,5795,9129,10032,491,29245,2653,961,1249,2919,21115
2012,Haralson County; Georgia,10711,7736,3311,5678,2177,597,331,1461,803,2975,2675,1167,3996,2804,2.62,3.10,28111,10711,5708,8351,2204,1137,649,11076,2878,6008,333,373,1484,11625,2182,5939,588,1508,1408,400,118,41,59,35,142,4,1204,466,42,13,143,75,152,197,466,283,294,6831,325,379,3447,1633,1047,18886,1783,3324,7193,3270,973,1654,689,-888888888,-888888888,21390,1781,28132,5577,7209,290,17149,3463,3774,1824,28240,23681,4559,2218,2341,1970,371,0,28627,28297,28180,22597,5583,117,330,330,181,149,447,117,0,117,330,17,313,330,93,133,0,0,104,0,26754,26184,570,140,347,72,134,23,89,45,0,0,28627,11158,30,0,0,387,3101,176,41,1475,0,9,3004,275,13,38,45,0,18,452,429,0,0,31,45,0,177,0
2012,Jackson County; Georgia,21250,16541,7418,12989,5729,979,429,2573,1260,4709,3736,1623,8475,5204,2.80,3.19,59424,21250,12981,18670,4610,1913,972,23226,5901,14096,414,594,2221,23722,4492,13624,485,2401,2720,796,223,39,56,19,116,17,1908,961,270,13,157,129,120,442,961,531,809,15733,1078,844,7574,3428,2809,39493,3495,4425,13968,7716,2503,4675,2711,-888888888,-888888888,44267,3899,59640,7639,15922,684,36773,3930,6945,3025,59562,52326,7104,3599,3505,2724,781,132,60268,57798,57183,40712,16471,615,2470,2470,774,1696,3085,615,0,615,2470,39,2431,2470,122,633,61,21,1589,44,55908,51268,4640,1890,3398,1473,433,155,755,218,54,44,60268,10526,76,55,43,565,5740,900,122,4321,104,29,6423,1430,69,358,712,83,49,649,1276,4,92,240,30,25,375,233
