year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Cheshire County; New Hampshire,30173,19097,7529,15163,5413,1328,689,2606,1427,11076,8367,3322,8304,8182,2.39,2.91,72075,30173,15115,18653,2683,5451,2318,31377,10442,15989,388,960,3598,33534,10112,15963,353,2956,4150,828,220,20,43,5,86,25,1162,402,36,33,005,165,38,163,402,218,352,20998,925,697,6854,3696,8826,51511,1317,3340,17587,9937,3816,9799,5715,-888888888,-888888888,61886,7012,76393,8942,15102,837,50256,4371,11035,3734,76332,64369,11637,5940,5697,1607,4090,326,77106,74755,74051,33846,40205,704,2351,2351,1287,1064,3055,704,3,701,2351,102,2249,2348,807,750,32,99,266,394,73362,71028,2334,619,646,194,1237,266,337,144,114,15,77106,3544,184,162,161,1040,15062,10572,7588,8875,785,278,14085,6368,442,576,3792,835,704,1031,3434,123,107,1763,132,263,647,103
2012,Grafton County; New Hampshire,34816,21853,8513,17750,5993,1239,727,2864,1793,12963,10231,3733,9112,9578,2.36,2.91,82184,34816,17709,20928,3057,5674,2470,37271,13112,18860,245,999,4055,38524,11675,18478,346,3076,4949,1552,443,35,72,20,86,78,964,394,52,33,009,182,22,138,394,187,311,24113,959,912,7286,4059,10897,60080,1552,3750,17841,10656,4072,12581,9628,-888888888,-888888888,72657,8082,88381,10619,16261,874,58602,5181,13518,4564,88174,74524,12596,5438,7158,2407,4751,1054,88985,83917,82703,38333,44370,1214,5068,5068,2072,2996,6282,1214,69,1145,5068,466,4602,5068,1353,2308,103,7,658,639,84915,78833,6082,1514,1222,345,2779,403,1636,528,445,238,88985,4893,669,195,352,715,19364,12608,5512,9688,651,378,17670,6667,340,993,3111,1018,878,1262,4866,129,268,2320,350,366,760,561
2012,Rockingham County; New Hampshire,115552,81230,35586,67256,28323,4406,1990,9568,5273,34322,26167,9668,38005,27170,2.54,3.02,293308,115552,67230,85955,10503,14068,7527,118821,33413,70648,1016,2693,11051,123244,27360,69969,1399,10141,14375,2971,576,18,42,2,89,26,4466,1137,413,33,015,196,126,402,1137,714,791,73397,5193,3464,31156,17936,15648,206861,3239,9142,57968,39755,20868,48621,27268,-888888888,-888888888,228106,24507,293692,28430,67027,3203,189693,14122,36972,11105,293195,263238,29272,15293,13979,4734,9245,685,295872,282929,279986,83913,196073,2943,12943,12943,8134,4809,15886,2943,20,2923,12943,257,12686,12943,3794,4542,334,155,2270,1848,280843,262701,18142,4881,5228,1619,8353,1656,3291,1421,1270,185,295872,12862,2676,602,773,2476,53245,44042,21484,26127,4502,585,78188,43160,2073,2692,17510,5226,2841,2920,13584,323,559,5935,640,583,1763,552
2012,Sullivan County; New Hampshire,18049,12463,4911,9950,3282,806,492,1707,1137,5586,4383,1805,5198,5047,2.38,2.79,42932,18049,9970,10847,1488,2578,1351,17671,4622,10328,217,469,2035,18533,3802,10236,328,1681,2486,492,132,28,51,42,117,10,474,191,30,33,019,73,66,22,191,115,141,9138,450,381,4258,2251,1798,31433,1134,2055,11646,5826,2706,5028,3038,-888888888,-888888888,34466,4668,43131,6473,9051,484,27111,3441,6969,2548,43069,37335,5608,3158,2450,1436,1014,126,43534,42376,42105,21797,20308,271,1158,1158,722,436,1429,271,0,271,1158,63,1095,1158,417,298,3,34,174,232,41320,40057,1263,318,325,71,699,161,214,83,25,3,43534,2431,53,109,100,769,10152,8072,2526,4189,306,151,7195,3129,94,313,2038,281,330,458,1939,38,50,845,107,73,312,50
2012,Hillsborough County; New Hampshire,153747,104156,48433,81429,34761,6663,3653,16064,10019,49591,37969,12319,52079,33549,2.56,3.07,393208,153747,81388,118064,16646,23363,12232,159542,51599,86392,1989,3295,16267,165324,43064,85234,2708,13408,20910,4607,1276,26,46,16,88,23,6478,1959,552,33,011,462,256,689,1959,1340,1166,102100,6630,5150,41899,23576,24845,272916,9832,15820,74178,50718,26041,62046,34281,-888888888,-888888888,307123,31420,397245,41306,93501,4034,257869,22188,45875,15084,397114,344758,50483,32891,17592,6909,10683,1873,401101,367926,362661,169543,193118,5265,33175,33175,16239,16936,38440,5265,52,5213,33175,1003,32172,33175,6907,10506,2744,96,9450,3472,377445,329737,47708,17358,14926,6256,23015,6687,6597,3019,3170,1396,401101,16509,2946,1179,1167,3649,57366,65901,39423,33300,8761,1158,88175,40466,3205,2794,19695,6493,4028,3493,13790,374,2578,7684,697,1437,1992,1967
2012,Coos County; New Hampshire,14704,9112,3422,7120,2233,585,382,1407,807,5592,4789,2169,3743,4607,2.15,2.69,31675,14704,7101,7232,1022,1616,1025,14180,3694,7688,241,455,2102,13795,2618,7148,138,1866,2025,306,115,35,46,10,107,19,300,174,37,33,007,53,23,61,174,107,134,6521,349,349,2974,1636,1213,24548,1287,2538,9583,4662,2514,2621,1343,-888888888,-888888888,26680,3733,31791,6111,6166,673,19598,2892,6027,2546,32545,28223,4292,2741,1551,696,855,30,32872,31949,31677,20418,11259,272,923,923,600,323,1195,272,0,272,923,24,899,923,179,117,0,0,62,565,31482,27513,3969,680,204,55,3659,613,83,12,23,0,32872,2206,29,22,62,196,5369,8770,5248,1796,97,38,5473,1739,56,495,766,197,308,313,1108,9,3,503,20,29,186,37
2012,Carroll County; New Hampshire,20632,13694,4497,11178,3064,908,501,1608,932,6938,5517,2047,4912,6550,2.28,2.74,47085,20632,11186,11005,1613,2649,1433,20099,4978,11678,355,536,2552,20577,3854,11702,199,2070,2752,456,80,18,48,5,110,25,566,219,10,33,003,106,76,27,219,136,129,9297,651,459,4179,2435,1573,36107,820,2223,11190,7335,3742,6825,3972,-888888888,-888888888,38925,5547,47400,6916,8823,371,28924,3546,9653,2999,47314,42010,5270,2780,2490,872,1618,34,47761,46388,46019,18249,27770,369,1373,1373,728,645,1742,369,0,369,1373,13,1360,1373,797,258,53,64,25,176,45771,44548,1223,224,245,0,792,142,169,82,17,0,47761,2293,111,91,231,712,12790,7154,2673,5034,401,240,10655,4097,471,550,1552,523,407,848,3888,17,27,1636,164,87,420,33
2012,Merrimack County; New Hampshire,57224,38335,15971,30694,11343,2048,1149,5593,3479,18889,14614,5085,17536,13849,2.45,2.94,140162,57224,30668,38747,4923,8600,4570,59042,18539,31997,505,1464,6537,62132,15448,31758,942,5497,8487,1470,253,14,42,5,85,22,2372,898,270,33,013,192,132,304,898,506,736,36507,2072,1808,14346,8201,10080,101607,1878,6071,29180,20123,10381,21252,12722,-888888888,-888888888,114821,13773,143302,17036,31666,1488,92538,9299,19098,6249,145602,126203,18851,10050,8801,5315,3486,548,146742,141416,140264,77397,62867,1152,5326,5326,2758,2568,6478,1152,12,1140,5326,352,4974,5326,1466,1868,522,17,567,886,139187,131941,7246,2073,1219,246,5047,1484,570,221,410,122,146742,8213,721,378,436,1382,28608,24833,13753,14308,1808,416,28475,13270,567,1406,6161,1691,1245,2494,7588,134,572,3707,393,411,1435,646
2012,Belknap County; New Hampshire,25127,17190,7012,13455,4564,1020,667,2715,1781,7937,6563,2773,7507,7238,2.35,2.79,59160,25127,13493,15163,2178,3199,2108,24386,6183,14000,168,961,3074,25820,5315,13948,178,2611,3768,515,138,21,39,12,83,17,987,519,72,33,001,156,123,168,519,300,368,12501,421,491,5753,3442,2394,43478,1409,3050,13253,8973,4448,8235,4110,-888888888,-888888888,47627,6103,59467,6793,12546,396,37235,3647,9686,2750,59743,53118,6335,2980,3355,2171,1184,290,60206,58187,57746,30934,26812,441,2019,2019,1109,910,2460,441,0,441,2019,97,1922,2019,765,537,64,8,262,383,57198,54649,2549,511,374,63,1728,340,406,108,41,0,60206,6008,157,155,104,577,11172,10493,4350,4335,610,333,12336,4998,273,466,1816,894,427,735,2696,104,254,1184,118,61,329,38
2012,Strafford County; New Hampshire,46821,30114,13528,23420,9574,1969,1272,4725,2682,16707,11849,4035,14545,10540,2.47,2.98,115702,46821,23304,31868,4385,9324,4518,49233,17742,25098,442,1051,4900,53287,17630,23509,695,4457,6996,1255,371,19,37,2,68,21,1319,517,53,33,017,219,109,136,517,315,394,35676,1730,1493,11164,6072,15217,78797,2591,4595,23245,15652,8429,14987,9298,-888888888,-888888888,97780,10570,121849,14473,25188,1066,82402,7928,14259,5479,122092,97868,23576,13009,10567,5261,5306,648,123295,118006,116821,60959,55862,1185,5289,5289,2577,2712,6474,1185,31,1154,5289,377,4912,5289,1169,2460,239,35,583,803,116579,108601,7978,2341,1555,389,4121,1002,2031,882,271,68,123295,6550,1055,221,345,1434,22601,20128,10349,10276,2176,413,25041,11466,540,1232,3655,1010,922,1621,6245,99,246,2960,414,372,955,256
