year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Linn County; Missouri,4873,3132,1232,2510,899,206,104,416,229,1741,1593,828,1354,1648,2.56,3.27,12477,4873,2490,3894,737,483,206,4799,1279,2583,84,143,710,5366,986,2703,102,885,690,148,93,78,55,44,126,4,223,116,43,29,115,31,27,15,116,62,110,2879,192,176,1308,738,465,8670,394,602,4502,1595,422,655,500,-888888888,-888888888,9592,1042,12522,2199,3075,165,7125,1087,2322,947,12559,11403,1143,551,592,474,118,13,12668,12502,12456,9556,2900,46,166,166,110,56,212,46,0,46,166,0,166,166,22,78,26,0,40,0,11879,11549,330,137,166,96,40,29,98,0,26,12,12668,1418,26,24,61,321,1383,206,18,2763,19,5,1828,177,0,98,103,0,29,141,193,1,0,263,6,3,172,0
2012,Howell County; Missouri,15606,10824,4428,8845,3126,499,264,1480,1038,4782,4218,1967,4782,4672,2.54,3.10,39653,15606,8881,12144,1692,1330,638,15330,3581,9125,265,598,1761,16661,2862,9405,367,1754,2273,481,264,70,54,53,103,12,561,379,201,29,091,46,44,88,379,240,286,9824,612,468,4608,2222,1914,26965,1706,2591,10999,5850,1449,2315,2055,-888888888,-888888888,30308,3955,39806,7347,10004,575,23196,4040,6606,2732,39892,34896,4922,3512,1410,707,703,74,40330,39653,39334,25093,14241,319,677,677,324,353,996,319,13,306,677,5,672,677,323,127,6,0,194,27,37599,36380,1219,541,560,257,579,274,30,10,50,0,40330,5087,0,91,141,752,4183,929,96,5771,69,0,5183,594,26,487,388,48,420,546,660,25,21,328,86,202,127,1
2012,Johnson County; Missouri,19765,13158,5686,10726,4169,741,367,1691,1150,6607,4375,1308,6242,3893,2.47,2.93,48770,19765,10713,12839,1860,3593,1267,21713,7951,10937,346,475,2004,21274,6190,11301,424,1282,2077,844,199,27,58,12,100,20,776,376,83,29,101,67,25,201,376,239,306,17757,898,963,4583,2580,8733,30276,731,1989,9629,7791,2692,4491,2953,-888888888,-888888888,38136,6278,49592,5554,11969,597,32284,3099,5339,1858,52226,38409,13092,6492,6600,3544,3056,725,52964,51575,50508,30081,20427,1067,1389,1389,631,758,2456,1067,7,1060,1389,25,1364,1389,294,620,229,0,215,31,49455,47456,1999,479,699,208,467,116,572,142,261,13,52964,3689,60,151,276,1584,6252,2039,183,16349,52,27,9424,1666,24,664,964,61,108,833,1437,7,293,894,185,63,537,85
2012,Laclede County; Missouri,14169,10250,4334,7932,2792,548,371,1770,1171,3919,3323,1595,4829,3906,2.48,2.87,35160,14169,7919,9853,1428,1791,980,13846,3169,8212,445,435,1585,14396,2327,8160,596,1461,1852,469,126,37,59,49,107,21,781,380,190,29,105,78,44,68,380,276,167,8523,691,548,3805,2102,1377,23836,1210,3385,10252,4735,1063,2175,1016,-888888888,-888888888,26571,3495,35092,6176,8848,448,20861,3441,5383,2287,35072,28854,6176,3731,2445,1681,764,42,35507,35029,34844,23502,11342,185,478,478,420,58,663,185,0,185,478,0,478,478,163,220,68,0,0,27,33190,32176,1014,183,409,0,234,52,282,108,89,23,35507,4967,43,24,67,672,2730,933,13,5259,40,3,3843,568,25,285,447,56,29,587,270,0,46,272,12,6,64,20
2012,Maries County; Missouri,3696,2708,891,2180,609,152,84,376,198,988,820,440,1027,1120,2.45,2.88,9044,3696,2187,2548,346,267,182,3676,738,2320,37,102,479,3711,620,2138,69,392,492,136,13,15,68,30,174,3,169,79,0,29,125,1,17,61,79,47,32,1907,44,96,965,482,320,6274,314,713,2554,1180,467,694,352,-888888888,-888888888,6982,877,9031,1703,2138,88,5296,943,1597,672,9004,8009,995,230,765,716,49,0,9140,9036,8975,7262,1713,61,104,104,28,76,165,61,0,61,104,0,104,104,27,42,0,0,35,0,8578,8456,122,67,80,25,4,4,38,38,0,0,9140,1094,0,17,30,70,958,208,0,3017,10,0,1171,141,11,59,87,0,23,145,105,0,26,126,100,0,78,0
2012,Phelps County; Missouri,16615,10559,4328,8246,3037,606,281,1707,1010,6056,4875,1689,4637,4193,2.51,3.08,41623,16615,8254,11723,2012,3019,905,19227,8180,8383,154,560,1950,17693,4340,9079,354,1955,1965,657,214,42,63,22,136,2,549,246,15,29,161,51,45,135,246,147,193,14870,453,760,4205,2273,7179,27306,1391,2288,9349,5607,1464,4105,3102,-888888888,-888888888,35001,4246,43941,6878,9522,479,28501,3961,5918,2438,44324,34307,9462,4787,4675,3531,1144,555,44825,43162,42548,29042,13506,614,1663,1663,447,1216,2277,614,5,609,1663,325,1338,1663,229,1229,125,0,74,6,42261,40126,2135,803,609,102,383,75,984,557,159,69,44825,4332,138,186,227,896,5191,1401,214,10622,190,70,4855,1722,5,311,787,77,89,700,745,19,139,558,100,7,242,25
2012,Platte County; Missouri,36104,24398,11730,19340,8408,1408,866,3650,2456,11706,9594,2623,12606,7111,2.46,3.00,88722,36104,19362,26007,3477,3772,1993,34983,9907,20547,442,883,3204,36649,8482,20018,648,2623,4878,1374,370,35,62,8,105,43,1431,560,135,29,165,124,40,261,560,341,454,24159,1596,1440,9542,5062,6519,60395,1000,2698,14359,14659,4321,15222,8136,-888888888,-888888888,67308,7876,88663,8768,21820,944,56971,4347,9872,3477,88496,72504,15601,6004,9597,5194,4403,391,89567,84662,83779,45330,38449,883,4905,4905,2472,2433,5788,883,20,863,4905,110,4795,4905,1069,1759,577,192,1167,141,83948,78057,5891,2462,2128,873,1587,533,1550,802,626,254,89567,8351,181,516,795,1879,12593,2706,206,24389,225,360,14495,4075,12,1107,1822,98,635,1639,2628,142,1126,2065,363,39,937,173
2012,St. Francois County; Missouri,24615,16092,6977,12257,4736,1120,522,2715,1719,8523,7176,2951,7826,6559,2.33,2.84,57350,24615,12142,15559,1962,3072,1563,29173,9454,13591,740,864,4524,24491,4753,12678,715,2818,3527,864,333,53,63,29,134,11,1034,465,90,29,187,93,110,172,465,266,357,15316,696,699,6346,3723,3852,45271,2851,6619,15313,10508,3419,4248,2313,-888888888,-888888888,51300,6253,57562,10476,13848,997,35059,5843,8655,3636,64544,51009,13360,7353,6007,5404,603,175,65246,64594,64278,52601,11677,316,652,652,358,294,968,316,11,305,652,26,626,652,183,275,0,50,129,15,61430,60034,1396,290,764,105,288,40,132,89,212,56,65246,9641,142,198,151,1182,6348,5829,233,14323,233,81,10912,1581,30,305,891,181,409,734,1082,0,229,406,197,43,325,18
2012,St. Louis city; Missouri,139840,66156,29688,33911,12195,6142,2543,26103,14950,73684,60255,14809,35048,28195,2.20,3.16,307431,139840,33802,84182,25144,24463,10685,124851,64374,38602,4152,3010,14713,137187,64568,36645,4920,14309,16745,5232,3088,48,59,56,88,21,7533,3726,865,29,510,734,529,1598,3726,2719,2047,85902,5030,4060,27605,16291,32916,212243,11536,25932,53672,47111,13529,34934,25529,-888888888,-888888888,249901,20432,313645,45122,68131,2897,211509,27577,34005,14648,314159,244962,66850,38699,28151,18132,10019,2347,318527,296786,295138,215801,79337,1648,21741,21741,6910,14831,23389,1648,38,1610,21741,1604,20137,21741,4540,9319,2712,37,4847,286,297089,269533,27556,13708,8834,4142,8999,4235,6238,3359,3485,1972,318527,12164,2533,1778,678,2343,13786,8562,412,52256,850,849,32413,12328,336,1024,6419,83,2135,2111,2859,374,5602,1667,895,252,1293,720
2012,Andrew County; Missouri,6698,4887,2009,4180,1576,261,208,446,225,1811,1515,702,2321,1837,2.53,2.93,16956,6698,4211,4519,682,846,325,6763,1561,4331,59,117,695,7131,1098,4450,95,798,690,247,80,54,64,9,164,7,397,226,46,29,003,69,9,102,226,134,192,3965,126,108,1959,1107,665,11777,324,835,4728,2923,547,1495,925,-888888888,-888888888,13070,1468,16937,2199,4090,249,10259,1032,2588,918,17007,15139,1852,828,1024,923,101,16,17205,17104,17070,13281,3789,34,101,101,86,15,135,34,0,34,101,0,101,101,50,28,0,0,19,4,16232,16031,201,88,102,34,71,39,28,15,0,0,17205,2441,2,13,134,254,2414,399,36,4855,18,1,2743,468,12,159,373,32,28,235,227,0,28,179,411,27,78,0
