year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Union County; Ohio,18113,13388,7102,11164,5654,679,417,1545,1031,4725,3814,1327,7404,3612,2.71,3.18,49012,18113,11171,16524,1437,1767,1084,18826,4557,11873,183,284,1929,21648,5108,11758,602,1334,2846,838,176,26,58,25,120,20,653,276,54,39,159,16,141,65,276,158,232,13734,693,874,6763,3218,2186,34332,511,2368,12530,7106,2276,6649,2892,-888888888,-888888888,38001,3390,48995,4902,14069,647,30044,2485,4882,1770,51544,44648,6712,2748,3964,3545,419,184,52153,50697,50488,40813,9675,209,1456,1456,677,779,1665,209,0,209,1456,42,1414,1456,158,1021,133,22,61,61,48717,46778,1939,463,326,55,808,246,755,139,50,23,52153,7760,63,139,8,998,6248,1724,125,16956,115,556,8161,2195,5,333,1021,0,97,477,1252,185,159,371,331,60,1264,13
2012,Pike County; Ohio,10730,7602,3099,5375,1899,546,350,1681,850,3128,2727,1238,3692,2966,2.63,3.13,28196,10730,5352,8703,2148,1263,791,11251,2951,5816,322,415,1747,11579,2354,5760,274,1358,1833,301,95,29,45,20,70,34,1134,467,60,39,131,169,81,157,467,269,400,6779,483,381,3355,1482,1078,19171,1438,2708,8476,2779,1344,1372,1054,-888888888,-888888888,21514,2333,28274,5942,7122,493,17202,3702,3950,1747,28352,23960,4351,2502,1849,1591,258,41,28652,28445,28351,24013,4338,94,207,207,122,85,301,94,0,94,207,0,207,207,25,96,3,67,16,0,26807,26191,616,133,110,68,346,7,160,58,0,0,28652,3908,0,13,24,536,3461,432,5,5094,78,31,3566,266,11,33,239,9,36,443,410,11,12,47,164,0,141,0
2012,Paulding County; Ohio,7700,5368,2216,4286,1607,392,223,690,386,2332,2002,998,2549,2170,2.52,2.98,19405,7700,4259,5758,613,1075,490,7646,2024,4451,100,325,746,7892,1647,4346,74,962,863,332,161,86,78,56,184,4,360,201,36,39,125,43,52,70,201,97,121,4790,357,266,2092,1202,873,13217,320,1298,6421,2299,1222,914,743,-888888888,-888888888,14660,1523,19418,2955,4855,336,11681,1463,2882,1156,19251,17266,1939,1210,729,508,221,46,19522,19300,19227,14398,4829,73,222,222,101,121,295,73,0,73,222,0,222,222,109,33,0,0,77,3,18224,17592,632,177,414,142,181,24,37,11,0,0,19522,2182,0,46,40,398,1638,653,43,7293,0,147,2382,253,0,19,305,12,11,70,279,7,0,44,218,0,182,0
2012,Hamilton County; Ohio,326023,194784,87861,133106,51572,12769,6584,48909,29705,131239,111133,34960,97786,75976,2.40,3.11,783813,326023,133024,237890,40702,46174,17331,305449,120777,141867,5557,8216,29032,339824,117491,139289,8866,33651,40527,11830,5318,44,59,32,107,21,14246,7670,1852,39,061,1809,1397,2612,7670,5241,4614,219318,13820,10359,81993,45216,67930,528988,16162,45776,144516,106938,40197,108173,67226,-888888888,-888888888,611746,54653,791398,95929,188959,7660,500586,51810,101853,36459,790989,661659,125769,93821,31948,16364,15584,3561,801350,762846,758715,583323,175392,4131,38504,38504,16545,21959,42635,4131,142,3989,38504,1951,36553,38504,7994,13623,6176,274,9319,1118,748335,697834,50501,18644,18585,7653,17759,4836,8883,4028,5274,2127,801350,52911,4042,2328,1265,9435,58445,17797,1495,239765,4074,4454,114278,36094,1111,2410,11826,418,6409,6826,12605,1250,16598,4105,2570,1057,6051,1183
2012,Franklin County; Ohio,464018,272081,132995,187701,82678,19343,9672,65037,40645,191937,151670,36728,146148,85086,2.47,3.17,1143848,464018,187400,335599,66141,90690,33314,448795,182473,203563,8344,9870,44545,484055,169421,198557,11753,36456,67868,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,21518,9310,2137,39,049,2020,1710,3443,9310,6031,5645,333161,18619,16177,120189,60759,117417,751700,23073,54522,193198,159439,50894,174817,95757,-888888888,-888888888,887182,71627,1159774,131776,279117,13828,767495,75999,113162,41949,1151158,922455,221508,157699,63809,37805,26004,7195,1167484,1060325,1050235,774013,276222,10090,107159,107159,41881,65278,117249,10090,285,9805,107159,4942,102217,107159,11956,38387,27416,315,27113,1972,1084096,957463,126633,51814,40420,19063,30095,8883,28354,12842,27764,11026,1167484,65024,9005,4966,1900,16986,102846,24106,2960,274127,6089,11424,166107,64849,1975,5832,29791,1677,9010,11853,23320,5349,37719,7688,4782,3845,18896,3848
2012,Marion County; Ohio,24736,17045,7169,12406,4179,1441,865,3198,2125,7691,6476,3133,8066,6903,2.44,2.90,60283,24736,12441,17105,2912,3089,1760,28985,9508,13685,629,789,4374,25584,5091,12952,704,3108,3729,747,426,61,53,46,96,20,1489,671,208,39,101,199,60,204,671,415,454,14987,875,673,6376,4014,3049,46002,1667,5285,20277,9663,3521,3185,2404,-888888888,-888888888,51902,5550,61113,10440,14577,857,37431,6028,9105,3555,65777,53726,11967,7267,4700,3717,983,84,66514,65650,65386,54631,10755,264,864,864,307,557,1128,264,0,264,864,0,864,864,177,330,41,24,263,29,62694,60670,2024,519,1140,277,528,118,177,107,179,17,66514,8364,148,365,87,1590,6375,998,62,19345,164,577,10218,2958,57,110,1092,0,80,786,1182,97,120,275,254,35,812,61
2012,Tuscarawas County; Ohio,36298,25067,10119,20122,7204,1417,730,3528,2185,11231,9676,4486,11058,10465,2.52,3.04,91336,36298,20061,27236,3930,3811,2116,36285,9157,21402,472,1240,4014,38344,7887,20487,508,4490,4972,1010,331,34,49,16,111,10,1544,518,152,39,157,106,91,169,518,292,428,21146,1418,1388,9481,5248,3611,63469,3052,5837,31124,10262,3884,6073,3237,-888888888,-888888888,70715,8086,91469,11164,21772,772,55300,5492,14397,4900,91549,82528,8947,6199,2748,2101,647,74,92532,91343,91000,80081,10919,343,1189,1189,403,786,1532,343,0,343,1189,112,1077,1189,272,206,11,0,682,18,86994,82336,4658,1690,1344,790,3261,891,15,5,38,4,92532,7381,47,183,58,1905,9854,2038,107,33105,258,736,14334,7456,29,290,2122,0,300,1222,1924,465,86,648,3718,94,1328,16
2012,Wayne County; Ohio,42354,30267,12392,24728,9373,1600,717,3939,2302,12087,10306,4331,13495,11378,2.62,3.13,110877,42354,24735,35511,4272,4005,2300,44235,13190,25729,400,1128,3788,46356,10989,25414,716,4266,4971,1556,456,36,59,17,122,21,1943,789,134,39,169,257,140,258,789,503,606,28814,1924,1834,12425,5558,7073,74123,5005,5699,31997,12466,4599,9507,4850,-888888888,-888888888,85593,8144,113380,13330,28942,1184,68350,6524,16088,5622,113287,99086,13904,9097,4807,3495,1312,297,114644,112798,112405,93011,19394,393,1846,1846,866,980,2239,393,6,387,1846,202,1644,1846,362,728,79,8,517,152,106933,95507,11426,5256,1442,514,9305,4519,516,201,163,22,114644,14781,126,471,113,2844,10502,3579,297,38138,288,1847,13782,5415,174,377,2680,85,667,1466,2406,721,261,1202,7241,167,932,68
2012,Brown County; Ohio,16289,11987,4818,9568,3517,511,264,1908,1037,4302,3698,1513,5436,4360,2.71,3.17,44143,16289,9578,13930,2514,1832,907,17464,4497,10179,315,636,1837,18228,3758,9862,343,1736,2529,551,181,36,53,10,117,18,1210,593,181,39,015,226,50,136,593,340,524,10810,521,803,4698,2664,2124,30161,1452,3875,14555,5018,2122,1984,1155,-888888888,-888888888,33646,3726,44215,7438,11011,611,27071,4301,6133,2526,44222,40145,4050,1977,2073,1557,516,27,44666,44507,44426,35902,8524,81,159,159,97,62,240,81,0,81,159,1,158,159,29,61,1,0,43,25,41746,40960,786,60,214,4,516,11,46,45,10,0,44666,5828,51,91,70,1059,4014,792,58,12035,402,87,5759,1021,9,22,455,9,58,515,757,31,8,153,63,8,392,55
2012,Butler County; Ohio,134945,94256,42739,71778,29608,6146,3004,16332,10127,40689,32853,11180,47477,30121,2.64,3.14,356706,134945,71680,110499,19263,20319,8562,141128,45619,76155,2050,3677,13627,150340,40347,74810,3501,12613,19069,5269,1836,38,57,27,109,20,8267,3938,1241,39,017,851,759,1087,3938,2312,2975,105682,6648,4393,41492,20483,32666,234703,7996,19690,80369,47392,16410,40641,22205,-888888888,-888888888,275681,26440,364934,41806,92062,3761,231395,22892,41477,15153,363217,305475,56913,35945,20968,14186,6782,829,368029,349533,347334,258979,88355,2199,18496,18496,8098,10398,20695,2199,15,2184,18496,488,18008,18496,2690,7325,1608,62,6384,427,343263,320178,23085,10266,10663,5652,5039,1382,5544,2739,1839,493,368029,45029,1026,1525,571,5329,34581,8051,628,100323,1228,2191,49271,16502,454,1913,6444,337,2124,3274,6063,592,2542,1884,1384,536,3024,177
