year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Union County; Oregon,10299,6852,2805,5458,1875,500,279,894,651,3447,2635,967,3028,2911,2.41,2.90,24814,10299,5505,6494,1007,1509,662,10246,3132,5709,104,269,1032,10727,2421,5793,202,993,1318,269,76,26,47,0,104,5,307,125,20,41,061,4,32,69,125,84,87,6514,393,377,2462,1285,1997,17062,630,1203,5657,4455,1454,2395,1268,-888888888,-888888888,19903,2444,25363,4211,5746,219,15445,2141,4172,1851,25381,20603,4733,2969,1764,987,777,45,25670,24736,24602,13840,10762,134,934,934,323,611,1068,134,0,134,934,6,928,934,99,206,11,170,401,47,24081,22765,1316,552,843,399,213,25,257,126,3,2,25670,2213,34,284,365,688,4024,1055,278,6376,88,34,3837,617,39,726,296,106,114,534,1258,4,60,630,301,29,209,17
2012,Marion County; Oregon,113227,78115,36724,57340,23973,6169,3205,14606,9546,35112,29184,11777,40350,28696,2.70,3.22,305429,113227,57253,96456,19855,18638,7622,121771,39558,63480,2552,3096,13085,124455,32301,60551,3639,10981,16983,5111,1851,49,70,40,119,30,6198,2667,774,41,047,780,436,677,2667,1578,2142,82761,3884,4563,35940,18875,19499,201487,16348,17716,53557,54627,17392,27294,14553,-888888888,-888888888,231990,26297,309462,43319,82929,4403,186602,24102,39931,14814,310728,254876,54201,38703,15498,9821,5677,1651,315391,272115,267989,157584,110405,4126,43276,43276,10876,32400,47402,4126,121,4005,43276,855,42421,43276,3487,4647,479,988,32728,947,292013,219175,72838,32727,58626,27921,8203,2384,5075,2084,934,338,315391,13998,439,1395,2631,6774,33914,10504,2007,64910,750,609,33009,8916,163,11996,4147,1453,6814,4162,8747,148,928,7746,2904,1788,2866,237
2012,Douglas County; Oregon,43678,29279,9556,22624,5998,1964,939,4691,2619,14399,11609,5716,10907,15781,2.43,2.91,105945,43678,22738,26550,6598,6381,3081,43936,11531,23748,743,1698,6216,45748,8320,24194,1007,5823,6404,1401,710,65,65,65,130,15,1965,965,221,41,019,238,196,310,965,553,767,22990,1038,1222,9846,5487,5397,77439,2841,7357,25344,23471,6683,7411,4332,-888888888,-888888888,85468,13962,106680,22852,21840,1531,62402,11611,22438,9710,106026,87714,18120,12672,5448,2646,2802,192,107391,104472,103884,49636,54248,588,2919,2919,1503,1416,3507,588,0,588,2919,13,2906,2919,718,677,65,87,903,469,101906,97853,4053,1037,2158,649,1108,117,571,245,216,26,107391,6989,160,473,802,3494,15838,4977,935,26826,276,566,18063,4442,22,2929,1754,1049,682,2192,3857,40,41,3147,324,138,1267,139
2012,Jefferson County; Oregon,8005,5604,2208,3968,1311,734,370,902,527,2401,1858,561,2564,2129,2.61,3.10,20883,8005,4019,5876,1847,1136,794,8985,2570,4504,211,191,1509,8242,1999,4337,168,599,1139,279,187,75,60,0,148,15,643,435,129,41,031,138,5,163,435,267,310,5022,296,323,2293,1255,855,14393,804,1538,4920,3900,997,1594,640,-888888888,-888888888,16279,2342,20941,3540,5467,351,12222,1844,3252,1345,21396,17286,4097,1812,2285,1556,729,13,21746,20122,19896,11770,8126,226,1624,1624,436,1188,1850,226,13,213,1624,88,1536,1624,19,115,8,31,1405,46,20183,16516,3667,1338,3012,1323,51,1,123,9,481,5,21746,1086,0,143,121,385,1638,351,238,3271,36,52,2140,525,10,482,167,152,65,224,601,0,16,428,112,16,92,17
2012,Polk County; Oregon,27973,19244,8263,15388,6111,1027,541,2829,1611,8729,6853,2605,8992,7582,2.62,3.13,73330,27973,15443,22368,3084,4462,1578,28826,8476,16400,236,794,2920,31602,8437,16141,709,2670,3645,1177,406,43,65,36,125,16,1023,443,180,41,053,102,52,109,443,312,303,21482,983,842,8210,4252,7195,48029,1953,2917,12426,12839,4189,8873,4832,-888888888,-888888888,57177,6740,75054,10428,18196,732,45526,5240,11332,4456,74341,61313,12868,6332,6536,4454,2082,160,75448,70161,69299,38944,30355,862,5287,5287,2336,2951,6149,862,0,862,5287,62,5225,5287,827,1034,48,101,2889,388,70758,62467,8291,3216,6090,2510,1000,235,1025,379,176,92,75448,4569,127,534,936,2007,10531,2535,569,15596,516,60,8490,1802,77,3343,809,334,701,1642,2778,2,113,2047,543,418,699,30
2012,Deschutes County; Oregon,64459,43686,18223,35440,13145,2822,1805,5424,3273,20773,15759,6215,19585,16945,2.45,2.91,157793,64459,35417,42177,5709,10031,4198,63075,16471,37244,908,1921,6531,65622,13423,36863,1226,5085,9025,1647,551,34,45,5,86,23,1962,777,385,41,017,194,27,171,777,452,551,36975,2177,1903,16752,7528,8615,110886,2220,5575,25793,32194,11251,22520,11333,-888888888,-888888888,122249,15986,158076,19066,36325,2111,98000,9586,23751,7369,157270,131094,25901,16960,8941,3892,5049,275,158884,151518,150330,68814,81516,1188,7366,7366,2830,4536,8554,1188,40,1148,7366,87,7279,7366,1659,1020,25,233,3819,610,149386,139529,9857,3989,7483,3384,1483,244,825,360,66,1,158884,7738,379,1087,2233,3598,21656,6254,1453,36540,440,817,24141,7043,62,7750,2930,1234,1119,2583,6027,227,152,6089,1451,235,2613,16
2012,Linn County; Oregon,44566,30389,12316,23778,8165,1900,1068,4711,3083,14177,11027,4660,13589,12667,2.60,3.09,115758,44566,23759,33362,6251,7820,3285,45493,13152,25288,720,1321,5012,47786,10833,25138,1078,4437,6300,1452,366,28,55,16,110,18,2001,753,154,41,043,123,130,346,753,378,519,28631,1327,1492,13112,6171,6529,78853,2612,6303,25739,23786,7680,8745,3988,-888888888,-888888888,88387,12264,115996,18982,28262,1578,69927,9881,17807,7523,115464,98781,16392,10574,5818,4033,1785,291,116871,111523,110747,63156,47591,776,5348,5348,1832,3516,6124,776,0,776,5348,49,5299,5348,582,718,52,159,3373,464,109257,101880,7377,2762,5428,2401,1088,166,640,146,221,49,116871,8418,43,805,1011,3280,15729,2953,752,24119,293,416,13166,2601,79,4322,1987,365,783,1307,2949,92,88,3312,985,176,1045,106
2012,Yamhill County; Oregon,33920,24862,11143,19526,8034,1697,945,3639,2164,9058,7268,3109,12228,9229,2.76,3.16,93761,33920,19488,28154,6093,6106,2175,39360,12123,22053,696,833,3655,39300,9526,20856,776,3582,4560,1056,251,23,46,7,91,19,2054,736,195,41,071,130,261,150,736,442,588,27227,1368,1341,11146,5531,7841,64111,3502,4690,19562,16980,4938,9588,4851,-888888888,-888888888,74375,8005,96920,12942,24668,986,59050,6848,13202,5108,98057,81609,16152,8776,7376,4528,2848,296,99119,90622,89841,49513,40328,781,8497,8497,2553,5944,9278,781,0,781,8497,151,8346,8497,780,1013,95,141,5997,471,92697,79239,13458,6136,10582,5368,1677,325,1005,412,194,31,99119,5122,58,944,1131,3436,12996,2921,710,20849,306,173,11811,2605,78,4510,1747,458,898,1446,3380,98,172,2735,664,105,1245,90
2012,Baker County; Oregon,7074,4781,1714,3962,1168,261,127,558,419,2293,1941,834,1846,2450,2.20,2.62,15590,7074,3958,3479,311,768,312,6812,1501,4012,155,196,948,6757,1076,4108,40,723,810,194,36,28,64,16,153,20,177,123,0,41,001,32,8,83,123,73,89,3275,260,132,1365,936,582,11813,369,1038,3898,3164,917,1687,740,-888888888,-888888888,12850,2080,15702,3000,3234,179,8929,1344,3539,1477,15936,13262,2647,1478,1169,704,465,27,16092,15874,15745,8769,6976,129,218,218,72,146,347,129,0,129,218,1,217,218,38,63,8,8,98,3,15292,14784,508,150,355,132,88,9,61,9,4,0,16092,1418,0,150,165,484,2019,593,124,3437,1,82,2310,373,59,571,301,118,159,248,328,0,27,410,94,0,104,0
2012,Klamath County; Oregon,27747,18411,7395,13599,4514,1579,922,3233,1959,9336,7451,2829,8271,8285,2.35,2.82,65260,27747,13672,16826,3041,3974,1658,26743,7186,14394,276,745,4142,27421,5600,14515,652,2736,3918,1242,562,77,86,7,178,32,1271,752,276,41,035,155,95,226,752,498,528,16068,837,895,6516,3431,4389,45444,1627,4185,14321,12287,4171,5792,3061,-888888888,-888888888,51350,7959,65826,11574,14773,788,39714,6377,11339,4409,65434,53564,11577,7036,4541,1975,2566,293,66350,63164,62632,30140,32492,532,3186,3186,1173,2013,3718,532,22,510,3186,76,3110,3186,608,523,40,6,1847,162,62454,57277,5177,2208,3835,1846,748,85,389,199,205,78,66350,4440,80,531,653,1986,7912,2030,527,13363,176,87,9421,2450,48,2543,1057,627,362,1014,1711,26,54,1617,302,63,423,22
