year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Bullitt County; Kentucky,27791,20937,9219,16256,6362,1455,816,3226,2041,6854,5578,2008,10532,6137,2.67,3.06,74175,27791,16256,22723,4101,3304,1792,29111,7384,16837,446,701,3743,30108,5910,17065,485,2432,4216,910,345,41,49,7,103,22,2059,1045,376,21,029,259,173,237,1045,598,805,19199,1186,1127,8681,4573,3632,49779,2324,5600,20447,11292,3901,3842,2373,-888888888,-888888888,55722,6152,74187,10897,18617,864,47157,6540,8413,3493,73825,64929,8852,4298,4554,3087,1467,44,74431,73784,73347,60380,12967,437,647,647,457,190,1084,437,0,437,647,0,647,647,212,234,0,0,201,0,69913,68668,1245,365,652,186,251,46,282,133,60,0,74431,22856,66,60,84,802,7241,1082,123,12583,154,37,10718,1664,17,140,913,12,52,768,1066,0,14,348,219,57,242,14
2012,Fulton County; Kentucky,2961,1988,890,1465,559,141,58,382,273,973,933,303,993,843,2.18,2.69,6441,2961,1469,1583,303,125,104,2792,811,1485,43,49,404,2824,534,1536,105,345,304,78,61,103,57,36,142,0,166,79,8,21,075,17,15,39,79,46,70,1356,128,33,622,404,169,4831,311,715,1996,1062,151,409,187,-888888888,-888888888,5363,581,6439,1284,1386,58,3876,680,1177,546,6709,5688,1016,517,499,253,246,5,6758,6698,6668,3572,3096,30,60,60,10,50,90,30,0,30,60,0,60,60,39,15,6,0,0,0,6345,6114,231,43,113,15,87,15,31,13,0,0,6758,1490,13,0,0,36,469,104,9,534,0,0,739,67,10,27,169,0,0,48,61,0,102,3,10,0,15,0
2012,Knott County; Kentucky,5855,4074,1413,3051,999,339,94,684,320,1781,1598,691,1774,1535,2.67,3.27,15621,5855,3064,4865,1337,500,273,6623,2009,3165,346,203,900,6876,1694,3320,140,706,1016,199,63,30,51,41,95,20,540,400,41,21,119,56,83,220,400,242,295,3830,242,185,1605,754,1044,11239,2319,1204,4038,1547,657,767,707,-888888888,-888888888,12845,847,16230,4460,3520,162,10581,3059,2129,1239,16163,14423,1715,843,872,607,265,25,16368,16325,16238,14356,1882,87,43,43,6,37,130,87,0,87,43,0,43,43,3,28,0,0,10,2,15419,15285,134,28,65,0,41,0,28,28,0,0,16368,5575,0,0,0,77,1876,103,0,930,0,0,1299,104,0,23,38,7,0,248,95,0,3,75,63,0,6,0
2012,Muhlenberg County; Kentucky,11974,8623,3075,6788,2219,454,217,1381,639,3351,2916,1313,3651,3566,2.49,2.94,29817,11974,6756,7906,2034,1147,652,12896,3601,7255,165,245,1630,12931,2189,7102,259,1659,1722,400,146,47,58,39,134,7,626,399,58,21,177,114,11,216,399,274,272,6842,340,240,3347,1647,1268,21930,2064,2785,8865,4019,1847,1225,1125,-888888888,-888888888,24589,2241,30068,5410,6772,386,18445,2903,4851,2121,31032,27038,3952,2729,1223,879,344,42,31399,31178,31020,25887,5133,158,221,221,46,175,379,158,0,158,221,0,221,221,19,12,10,0,175,5,29698,29193,505,229,372,201,103,17,29,11,1,0,31399,10220,9,0,0,506,3439,237,23,2518,35,0,3421,305,0,65,116,8,0,422,464,0,67,158,31,0,89,12
2012,Wolfe County; Kentucky,2686,1713,637,1248,411,64,25,401,201,973,830,293,765,761,2.66,3.36,7158,2686,1259,2185,606,422,199,2830,932,1253,37,87,521,2998,640,1485,103,460,310,75,7,8,45,0,102,11,167,127,48,21,237,11,19,49,127,78,122,1658,100,126,767,341,324,4917,853,970,1799,462,278,245,310,-888888888,-888888888,5523,426,7190,1931,1764,144,4362,1247,1064,540,7159,6727,432,287,145,122,23,0,7298,7276,7261,6206,1055,15,22,22,22,0,37,15,0,15,22,0,22,22,0,14,0,8,0,0,6805,6805,0,0,0,0,0,0,0,0,0,0,7298,3635,0,0,0,52,865,14,0,464,0,23,797,70,0,11,5,0,0,107,63,0,0,20,0,0,35,0
2012,Bell County; Kentucky,10881,7603,2900,5198,1737,644,287,1761,876,3278,3006,1379,3534,3221,2.54,3.04,27598,10881,5160,7639,2713,1205,516,11155,3344,5848,285,376,1302,12331,2520,5594,516,1924,1777,467,175,53,69,92,113,27,900,604,40,21,013,149,62,353,604,353,496,6441,277,444,2734,1561,1425,19753,3091,3425,7039,2877,1202,952,1167,-888888888,-888888888,22314,1725,27716,7059,6287,320,17179,4360,4250,2379,28243,25757,2486,1388,1098,455,643,0,28613,28521,28404,22038,6366,117,92,92,57,35,209,117,0,117,92,0,92,92,15,50,0,0,27,0,26916,26670,246,93,136,34,58,39,52,20,0,0,28613,12574,58,0,6,234,2000,365,0,1279,68,36,2120,209,0,70,84,0,0,277,253,0,38,54,6,0,64,8
2012,Cumberland County; Kentucky,2605,1712,611,1261,356,113,19,338,236,893,839,382,693,888,2.59,3.26,6759,2605,1264,2075,529,286,77,2747,793,1459,12,74,409,2877,668,1310,84,376,439,13,7,8,9,0,28,0,157,71,4,21,057,8,19,40,71,29,52,1408,74,122,641,356,215,4787,697,748,1791,639,329,293,290,-888888888,-888888888,5324,529,6767,1399,1533,88,4003,759,1231,552,6831,6426,378,228,150,57,93,27,6857,6815,6782,5026,1756,33,42,42,5,37,75,33,0,33,42,13,29,42,12,0,0,23,7,0,6448,6324,124,33,57,33,67,0,0,0,0,0,6857,1432,0,0,0,70,1843,86,0,648,0,0,490,14,0,9,33,0,0,24,105,3,74,17,97,0,7,0
2012,Lee County; Kentucky,2828,1851,700,1332,471,177,63,342,166,977,912,283,865,761,2.48,3.11,7017,2828,1345,1964,597,283,152,3666,1286,1484,172,72,652,2924,601,1397,150,422,354,63,4,5,39,73,73,5,240,207,33,21,129,13,39,122,207,98,171,1540,126,162,559,388,305,5652,819,991,2329,949,255,147,162,-888888888,-888888888,6298,448,7020,1990,1527,45,4500,1349,993,596,7772,6826,946,431,515,394,121,0,7831,7764,7759,6391,1368,5,67,67,12,55,72,5,0,5,67,0,67,67,7,9,0,0,38,13,7470,7380,90,61,63,34,23,23,4,4,0,0,7831,3605,0,0,0,126,1005,183,12,794,8,0,540,99,0,4,9,26,0,92,131,0,0,5,2,0,1,5
2012,Edmonson County; Kentucky,4819,3433,1404,2889,1074,131,54,413,276,1386,1265,522,1520,1421,2.45,2.94,11808,4819,2900,3308,452,329,163,4997,1332,3049,64,103,449,4979,680,3012,122,650,515,80,12,13,29,13,73,0,120,84,8,21,061,20,16,40,84,61,47,2850,201,365,1088,676,520,8232,933,951,3716,1337,528,534,233,-888888888,-888888888,9448,933,12044,2502,2689,183,7398,1495,1957,824,12087,10463,1598,754,844,463,381,26,12141,11954,11950,9715,2235,4,187,187,74,113,191,4,0,4,187,4,183,187,133,12,0,8,0,34,11452,11096,356,110,214,35,121,70,8,0,13,5,12141,2553,0,0,0,153,1070,187,38,783,0,16,1560,224,0,38,113,0,0,149,233,0,8,62,0,0,28,0
2012,Bracken County; Kentucky,3231,2128,885,1647,647,129,49,352,189,1103,998,529,1057,931,2.62,3.27,8450,3231,1604,2617,613,385,222,3360,974,1791,49,160,386,3363,871,1629,38,394,431,166,54,55,85,0,186,30,266,175,31,21,023,37,4,103,175,66,158,1924,56,88,970,440,370,5637,555,704,2257,773,509,612,227,-888888888,-888888888,6363,564,8450,1459,2125,107,5194,820,1131,532,8305,7713,560,369,191,117,74,32,8488,8357,8346,6559,1787,11,131,131,6,125,142,11,0,11,131,0,131,131,6,0,0,0,125,0,7895,7747,148,139,128,125,20,14,0,0,0,0,8488,1208,32,0,9,185,796,72,3,1623,43,29,1329,226,0,0,59,0,128,74,120,0,0,2,0,0,0,0
2012,Nelson County; Kentucky,16548,12177,5689,8977,3689,1055,759,2145,1241,4371,3724,1107,6328,3379,2.60,3.00,42972,16548,8964,13227,2167,2066,1318,16521,4707,9224,153,387,2050,17601,4158,9404,271,1521,2247,930,382,74,87,55,152,44,930,604,130,21,179,181,129,164,604,428,408,10558,649,473,5245,2483,1708,28821,1544,2801,12479,5223,2450,2535,1789,-888888888,-888888888,32209,3375,43164,6703,11255,862,26959,4085,4950,1756,42879,37088,5774,3349,2425,1815,610,17,43500,42897,42745,36324,6421,152,603,603,124,479,755,152,0,152,603,0,603,603,82,120,0,0,375,26,40490,39424,1066,522,779,345,217,136,70,41,0,0,43500,9817,17,22,22,324,6214,949,118,5790,0,101,6124,658,27,270,248,8,34,588,777,33,63,96,21,24,229,2
