year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Franklin County; Florida,4479,3027,962,2156,558,229,60,642,344,1452,1142,527,1280,1510,2.14,2.46,9584,4479,2125,1726,564,690,418,5880,2135,2559,51,238,897,4144,688,2175,83,408,790,187,125,119,93,105,200,17,305,187,0,12,037,0,0,187,187,128,115,1751,162,90,813,429,257,8809,647,1184,3104,2034,500,923,417,-888888888,-888888888,9656,1493,9607,2209,1880,115,5752,1137,1975,957,11428,8944,2416,1148,1268,1129,139,68,11545,11075,10859,6688,4171,216,470,470,148,322,686,216,0,216,470,67,403,470,33,218,0,0,219,0,10997,10060,937,353,561,201,270,127,101,25,5,0,11545,1027,0,23,6,184,1021,319,8,1607,139,14,1962,509,0,28,162,5,134,248,210,6,375,107,5,26,68,133
2012,Hamilton County; Florida,4473,3024,1015,1995,621,217,79,812,315,1449,1337,484,1381,1313,2.58,3.19,11536,4473,1983,3281,1350,449,200,7483,3423,2385,252,179,1244,4762,871,2168,174,657,892,167,97,75,69,73,151,0,538,279,78,12,047,38,102,61,279,202,197,2685,215,150,1350,576,394,9897,934,1645,4045,1861,609,593,210,-888888888,-888888888,11814,1313,11600,2556,2880,164,6842,1323,1878,1069,14529,11428,3084,652,2432,1791,641,17,14728,14083,13926,8463,5463,157,645,645,197,448,802,157,0,157,645,22,623,645,24,58,20,0,543,0,13935,12641,1294,467,1007,385,209,55,8,4,70,23,14728,989,0,3,16,411,1253,226,22,1211,13,42,1969,524,0,134,94,60,60,105,189,0,766,107,0,0,66,134
2012,Liberty County; Florida,2355,1503,671,1083,426,85,57,335,188,852,664,263,755,569,2.84,3.66,6699,2355,1164,2262,569,349,133,4605,2187,1434,131,176,677,2457,567,1234,47,213,396,88,46,69,67,90,123,0,157,91,5,12,077,24,0,62,91,59,78,1648,103,120,664,533,228,5622,466,1000,2281,1008,206,425,236,-888888888,-888888888,6820,728,6772,1375,1422,60,4551,968,799,347,8212,6604,1589,406,1183,1024,159,19,8300,7934,7851,5733,2118,83,366,366,81,285,449,83,13,70,366,0,366,366,14,54,0,0,298,0,7921,7244,677,336,557,309,99,27,12,0,9,0,8300,1084,0,1,0,70,613,159,0,987,8,79,1059,243,0,12,19,2,60,97,83,0,209,0,0,0,0,41
2012,Sumter County; Florida,41814,29132,3555,25994,2239,720,255,2418,1061,12682,10955,7826,4362,27536,2.02,2.36,84498,41814,26015,10731,2940,2998,1555,45280,9220,28207,1087,2041,4725,42078,3788,27284,513,6091,4402,389,202,44,43,14,105,7,1267,632,115,12,119,31,124,362,632,370,501,9366,585,493,3917,2272,2099,82332,3153,8096,28122,18956,5415,11043,7547,-888888888,-888888888,85781,17531,85346,15677,8452,452,35337,4777,41557,10448,93905,81026,12186,3852,8334,3519,4815,693,94240,88775,87287,23035,64252,1488,5465,5465,2871,2594,6953,1488,61,1427,5465,155,5310,5465,1463,647,77,0,2538,740,91985,84466,7519,2859,4808,2159,2047,524,539,176,125,0,94240,7024,346,678,475,2125,14170,3393,1121,17927,190,576,15446,6876,322,909,3517,236,875,1268,2386,354,666,1232,338,285,1159,810
2012,Gadsden County; Florida,16608,10824,4039,6614,1903,809,434,3401,1702,5784,5193,1739,5082,4512,2.64,3.35,43831,16608,6489,13999,4964,1771,890,18439,7419,7995,425,442,2158,19178,6970,6882,556,2052,2718,415,274,36,38,23,76,11,1517,618,119,12,039,92,132,275,618,461,369,10754,863,685,4683,2664,1859,31683,2694,4658,11701,6473,1728,2727,1702,-888888888,-888888888,35695,3496,44500,6461,11074,373,27304,3702,6122,2386,46407,42077,4159,1726,2433,1828,605,171,46823,44006,43463,32433,11030,543,2817,2817,729,2088,3360,543,0,543,2817,100,2717,2817,225,197,86,11,2291,7,43647,39863,3784,1827,3272,1679,278,81,162,67,72,0,46823,3662,67,21,0,281,1572,554,61,2564,57,54,2360,957,0,50,117,3,56,460,557,0,322,328,10,15,114,322
2012,Holmes County; Florida,6747,4806,1698,3804,1177,196,122,806,399,1941,1644,774,1907,2187,2.69,3.17,18130,6747,3827,5352,1232,972,241,8885,2897,4268,331,399,990,7717,1464,3936,296,1017,1004,271,66,33,68,0,103,58,294,74,10,12,059,0,17,47,74,50,36,4163,168,367,1782,927,919,14064,1143,2247,5365,2892,874,968,575,-888888888,-888888888,15835,1995,18158,4477,4055,259,10836,2563,3267,1655,19791,17422,2353,694,1659,1123,536,16,19971,19459,19259,10636,8623,200,512,512,268,244,712,200,34,166,512,0,512,512,84,81,19,0,319,9,18884,18131,753,224,421,183,137,11,162,25,33,5,19971,8002,52,48,26,445,1865,344,20,1603,78,19,1753,412,21,127,149,21,24,153,262,0,12,213,17,71,47,34
2012,Lee County; Florida,242091,159623,54074,126062,34437,9824,5387,23737,14250,82468,67245,32209,59285,95247,2.54,3.09,615981,242091,126114,160964,45996,40816,16200,254782,71137,139289,4322,9902,30132,268170,58985,135949,6409,30919,35908,7144,2913,42,56,23,95,34,12446,3802,867,12,071,1249,577,1109,3802,2475,2532,130052,7771,6945,55175,28278,31883,454454,22747,35980,147868,101370,34553,70341,41595,-888888888,-888888888,501826,65731,619645,80226,121863,4273,352271,34241,145511,41712,617756,500016,113784,72540,41244,16656,24588,3956,624155,530266,515939,162890,353049,14327,93889,93889,36062,57827,108216,14327,787,13540,93889,2337,91552,93889,13753,7729,667,130,66158,5452,590835,465371,125464,59646,91608,46650,26369,10193,5462,2473,2025,330,624155,76434,2006,2707,2081,8898,63687,19039,4972,101447,2520,4234,78547,50518,2284,6250,23975,2596,4524,6382,12221,2004,1357,7617,1763,1554,4503,17169
2012,Marion County; Florida,134733,90909,28663,70364,17566,5361,2712,15184,8385,43824,36160,18903,33322,57436,2.41,2.89,324540,134733,70340,79502,21808,18157,7738,132350,32974,75477,2550,5583,15766,147007,29280,75471,3441,19274,19541,4025,2202,62,61,28,126,19,7804,3059,626,12,083,658,557,1218,3059,1922,2429,65353,4047,3285,29052,15166,13803,243732,11425,25598,88499,55475,20955,26631,15149,-888888888,-888888888,267603,41941,325312,53752,63890,2760,176932,22900,84490,28092,328556,277927,49684,29988,19696,10747,8949,945,331987,304502,294512,117235,177277,9990,27485,27485,15693,11792,37475,9990,19,9971,27485,286,27199,27485,4499,2809,465,167,17471,2074,314745,277039,37706,13722,27966,11266,7099,1488,2131,908,510,60,331987,22863,621,1448,1038,5126,35318,12043,2556,50025,970,1694,38885,20488,444,2271,9204,1467,1607,4492,7497,501,7438,3669,859,716,2038,5397
2012,Collier County; Florida,120938,81533,25295,67043,17194,3835,2211,10655,5890,39405,33328,17729,27786,54396,2.64,3.16,319491,120938,66927,81420,27744,22462,6048,133132,37196,76559,1894,4566,12917,138652,27992,72169,3695,16265,18531,3152,1173,36,51,34,91,26,6435,1984,565,12,021,480,273,666,1984,1308,1370,62577,3357,3405,28141,14929,12745,238278,17848,17748,64566,46689,16513,46566,28348,-888888888,-888888888,260672,30858,321669,37063,62649,1902,173465,13713,85555,21448,320408,273140,44164,27570,16594,7251,9343,3104,323548,248908,243305,72214,171091,5603,74640,74640,26320,48320,80243,5603,283,5320,74640,1829,72811,74640,11506,3032,453,69,56815,2765,306389,210184,96205,50099,70321,38891,22719,9671,2473,1433,692,104,323548,25439,1193,1630,1048,3562,32170,9213,1754,47630,2015,2576,39412,27089,919,3220,10500,1558,4262,4065,6091,1249,446,4567,1134,1008,2068,13691
2012,Okeechobee County; Florida,13369,9341,3904,6515,2166,912,444,1914,1294,4028,3257,1420,4675,4534,2.81,3.30,37566,13369,6489,11817,3217,2674,1152,16970,6145,8069,323,590,1843,15070,3671,6805,535,1591,2468,338,150,31,39,13,93,7,1062,594,99,12,093,144,113,238,594,352,391,9162,471,581,4237,2414,1459,26366,4274,3912,8971,5229,1272,1857,851,-888888888,-888888888,30175,3189,37842,6447,9253,329,22019,3368,6570,2750,39339,34404,4797,2810,1987,1401,586,138,39779,35104,34641,20452,14189,463,4675,4675,957,3718,5138,463,0,463,4675,52,4623,4675,165,183,88,0,4056,183,37151,28212,8939,4973,8282,4742,380,111,205,120,72,0,39779,6875,122,102,112,715,3424,859,163,4956,63,62,3779,1617,21,182,435,124,131,193,582,158,128,303,58,23,62,342
