year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Orleans County; Vermont,10991,7022,2721,5595,1792,438,287,989,642,3969,3145,1449,2937,3423,2.41,2.94,26484,10991,5596,6949,1085,1863,791,11234,3588,6042,96,402,1106,11317,2718,5776,155,1322,1346,336,125,42,59,21,128,20,192,73,18,50,019,33,11,11,73,48,51,5287,226,206,2602,1380,873,19355,1211,1553,7903,3390,1420,2471,1407,-888888888,-888888888,21438,2307,26583,4267,5741,287,16182,2275,4660,1705,26865,23881,2937,1858,1079,639,440,47,27198,26030,25772,17706,8066,258,1168,1168,788,380,1426,258,6,252,1168,24,1144,1168,202,113,21,3,58,771,25796,24142,1654,387,219,42,1364,315,28,17,43,13,27198,2263,5,42,101,279,6291,3808,4810,1848,67,42,3316,1096,50,194,459,106,127,209,1308,7,25,277,56,45,104,3
2012,Grand Isle County; Vermont,3130,2205,929,1851,676,139,115,215,138,925,770,256,1002,735,2.25,2.65,7028,3130,1846,1649,134,269,221,2965,625,1913,20,66,341,2946,456,1847,30,258,355,94,18,28,61,0,151,24,112,69,6,50,013,24,14,25,69,45,35,1513,122,76,656,361,298,5162,117,242,1759,993,525,913,613,-888888888,-888888888,5615,558,7032,784,1417,22,4607,452,1008,310,6946,6285,651,243,408,256,152,10,7032,6822,6776,4191,2585,46,210,210,138,72,256,46,0,46,210,9,201,210,61,15,0,0,13,121,6690,6450,240,32,26,0,176,32,11,0,27,0,7032,698,46,14,28,71,1259,1366,758,816,25,17,1095,310,26,51,198,16,58,72,389,18,0,95,5,15,32,6
2012,Chittenden County; Vermont,62267,37057,16937,29659,12129,2146,1216,5252,3592,25210,17281,5533,17808,12789,2.37,2.93,147340,62267,29606,37673,4127,13667,5296,63424,25705,30727,458,981,5553,68154,24190,30970,670,4890,7434,1776,456,18,41,6,66,29,1595,567,132,50,007,185,70,180,567,337,484,46747,2673,1699,13364,7884,21127,101207,2199,4003,22582,15956,9586,29406,17475,-888888888,-888888888,125580,9740,155604,15328,30865,1372,107321,8151,17418,5805,155114,125908,28176,17733,10443,2920,7523,1030,156696,145660,144032,75209,68823,1628,11036,11036,6250,4786,12664,1628,33,1595,11036,275,10761,11036,3330,3930,959,31,956,1830,148904,136291,12613,4691,1739,612,7050,2026,2844,1656,980,397,156696,10046,1223,481,697,2558,22619,20941,14048,18992,1023,834,29829,13712,847,1410,6850,633,3063,1583,6140,422,1257,1973,711,509,2233,137
2012,Lamoille County; Vermont,9975,6231,2822,5130,1979,362,269,739,574,3744,2660,1006,2972,2332,2.38,2.89,23720,9975,5148,6190,439,1968,1153,10003,3281,5408,115,230,969,10045,2692,5255,101,727,1270,249,39,12,42,0,88,18,233,68,44,50,015,6,0,18,68,43,58,5727,259,300,2300,1275,1593,16742,444,876,5393,2641,1477,4113,1798,-888888888,-888888888,19029,1750,24293,2663,5384,179,15776,1526,3133,958,24194,21117,2965,1311,1654,752,902,112,24471,23621,23428,14209,9219,193,850,850,433,417,1043,193,0,193,850,44,806,850,355,78,0,0,156,261,22974,21977,997,277,237,103,737,170,11,4,12,0,24471,1173,92,97,54,204,4547,3053,2395,2436,58,62,3907,1255,33,167,612,183,231,168,1053,43,24,283,168,18,165,79
2012,Franklin County; Vermont,18629,13001,5998,10071,4221,1034,497,1896,1280,5628,4249,1583,6549,4103,2.54,2.97,47299,18629,10040,14065,1561,3004,1728,18826,5811,10332,275,487,1921,19448,4711,10324,349,1657,2407,693,281,50,60,31,119,27,590,289,97,50,011,78,62,52,289,161,197,11419,505,590,5247,2964,2113,32617,1606,2291,12598,5753,3098,4700,2571,-888888888,-888888888,35999,4101,47334,7119,11761,601,29922,4193,5651,2325,47245,42223,4942,3218,1724,1021,703,80,47853,46476,46171,34669,11502,305,1377,1377,832,545,1682,305,0,305,1377,0,1377,1377,180,284,7,23,225,658,44882,42971,1911,510,359,155,1340,192,194,163,18,0,47853,4607,159,45,105,401,7168,11325,6034,3207,72,80,7947,2448,87,190,1138,174,322,260,1693,36,34,360,108,42,171,22
2012,Caledonia County; Vermont,12525,8244,3466,6370,2169,588,374,1286,923,4281,3471,1573,3723,3533,2.40,2.90,30045,12525,6413,8129,1100,1878,1105,12652,3992,6554,156,335,1615,13068,2964,6867,170,1197,1870,308,105,29,44,20,99,9,299,159,18,50,005,107,0,34,159,93,140,7206,419,362,3098,1590,1737,21505,911,1383,7571,3961,1893,3425,2361,-888888888,-888888888,24429,3055,30733,5039,6703,436,19287,2655,4743,1948,30920,26909,3945,2358,1587,783,804,66,31170,30417,30153,17338,12815,264,753,753,446,307,1017,264,4,260,753,38,715,753,209,218,31,2,96,197,29518,28558,960,175,306,23,532,86,103,63,19,3,31170,1970,108,84,59,227,6773,4945,3154,2768,146,75,5639,1416,95,216,697,282,167,575,1982,34,48,285,98,73,192,35
2012,Windham County; Vermont,19254,11862,4849,9246,3222,766,418,1850,1209,7392,5768,2242,5238,5280,2.22,2.75,42765,19254,9273,10218,1223,2797,1682,18141,5657,9451,288,441,2304,19163,4586,9796,282,1950,2549,276,84,16,28,10,57,12,522,233,94,50,025,80,26,33,233,125,195,9843,647,483,3948,2268,2497,31910,800,1998,10354,5767,2178,5863,4950,-888888888,-888888888,35550,3944,43927,6741,8619,729,28208,3790,7100,2222,44068,38603,5287,3006,2281,363,1918,178,44310,42678,42277,17831,24446,401,1632,1632,952,680,2033,401,1,400,1632,86,1546,1632,722,343,138,5,167,257,42196,40366,1830,367,564,131,896,101,280,125,90,10,44310,2929,120,138,267,623,8947,4958,2322,5516,176,307,9175,3533,149,412,2563,249,1139,585,1772,60,128,1120,120,381,414,48
2012,Bennington County; Vermont,15610,9956,3933,7906,2681,572,388,1478,864,5654,4584,2009,4345,4850,2.28,2.80,35560,15610,7941,8866,1074,2069,1289,14780,4195,8183,250,405,1747,16230,4012,8152,239,1645,2182,415,181,42,51,24,121,9,547,265,91,50,003,68,8,98,265,161,203,8747,630,353,3263,2032,2469,26155,827,1718,7957,5034,2066,5312,3241,-888888888,-888888888,29431,3468,36404,5618,7502,561,22333,3095,6569,1962,36648,32553,4032,2343,1689,279,1410,63,36990,35916,35556,16866,18690,360,1074,1074,601,473,1434,360,0,360,1074,35,1039,1074,605,240,33,19,73,104,35081,33494,1587,336,438,75,1032,207,107,54,10,0,36990,2864,205,301,178,701,5886,5260,1903,4895,373,277,7815,3693,210,332,1601,56,698,433,1450,52,45,552,117,178,416,60
2012,Addison County; Vermont,14141,9439,3957,7431,2669,542,275,1466,1013,4702,3526,1277,4246,3649,2.40,2.87,33920,14141,7382,9008,1228,2161,1161,15330,5256,7952,162,342,1618,15607,4550,7619,180,1286,1972,320,121,24,36,0,87,12,426,205,21,50,001,116,12,56,205,108,190,10023,462,393,3327,2056,3785,24691,670,1603,8154,3994,1838,4903,3529,-888888888,-888888888,29332,2703,36671,4495,7475,418,24109,2391,5087,1686,36502,31278,4849,2271,2578,815,1763,375,36814,35377,35053,19936,15117,324,1437,1437,712,725,1761,324,19,305,1437,115,1322,1437,364,463,25,12,309,264,35114,33351,1763,458,543,234,895,144,282,77,43,3,36814,4081,99,107,142,1027,6499,5669,2773,4090,117,155,6121,2523,125,303,1113,123,439,358,1850,44,23,569,129,95,426,63
2012,Essex County; Vermont,2831,1827,642,1430,396,118,90,279,156,1004,811,398,716,905,2.22,2.68,6295,2831,1423,1471,183,387,234,2657,672,1510,29,93,353,2684,549,1435,80,257,363,60,31,46,45,15,107,15,126,84,11,50,009,21,7,45,84,49,69,1242,89,84,539,322,208,4686,336,444,2051,760,369,534,192,-888888888,-888888888,5097,754,6316,1183,1219,70,3863,619,1234,494,6253,5746,487,152,335,108,227,20,6316,6039,5969,2157,3812,70,277,277,190,87,347,70,0,70,277,3,274,277,34,21,0,0,9,213,6045,5470,575,173,48,5,510,162,17,6,0,0,6316,466,4,10,6,65,1471,1614,568,388,19,4,1022,232,7,28,99,74,12,104,317,2,0,108,7,0,39,0
