year,county_name,households_by_type_total_households,households_by_type_family_households_families,households_by_type_family_households_families_with,households_by_type_family_households_families_marr,households_by_type_family_households_families_marr,households_by_type_family_households_families_male,households_by_type_family_households_families_male,households_by_type_family_households_families_fema,households_by_type_family_households_families_fema,households_by_type_nonfamily_households,households_by_type_nonfamily_households_householde,households_by_type_nonfamily_households_householde,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_householder,relationship_spouse,relationship_child,relationship_other_relatives,relationship_nonrelatives,relationship_nonrelatives_unmarried_partner,marital_status_males_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,marital_status_females_15_years_and_over,marital_status_never_married,marital_status_now_married_except_separated,marital_status_separated,marital_status_widowed,marital_status_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_unmarried_women_widowed_divorced_and_nev,fertility_unmarried_women_widowed_divorced_and_nev,fertility_per_1000_women_15_to_50_years_old,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,fertility_per_1000_women_15_to_50_years_old_per_10,grandparents_number_of_grandparents_living_with_ow,grandparents_responsible_for_grandchildren,grandparents_responsible_for_grandchildren_years_r,state_fips,county_fips,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_responsible_for_grandchildren_years_r,grandparents_number_of_grandparents_responsible_fo,grandparents_who_are_female,grandparents_who_are_married,school_enrollment_population_3_years_and_over_enro,school_enrollment_nursery_school_preschool,school_enrollment_kindergarten,school_enrollment_elementary_school_grades_1_8,school_enrollment_high_school_grades_9_12,school_enrollment_college_or_graduate_school,educational_attainment_population_25_years_and_ove,educational_attainment_less_than_9th_grade,educational_attainment_9th_to_12th_grade_no_diplom,educational_attainment_high_school_graduate_includ,educational_attainment_some_college_no_degree,educational_attainment_associates_degree,educational_attainment_bachelors_degree,educational_attainment_graduate_or_professional_de,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_veterans,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_same_house,residence_1_year_ago_different_house_in_the_u.s.,residence_1_year_ago_different_house_in_the_u.s._s,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_different_house_in_the_u.s._d,residence_1_year_ago_abroad,place_of_birth_total_population,place_of_birth_native,place_of_birth_native_born_in_united_states,place_of_birth_native_born_in_united_states_state_,place_of_birth_native_born_in_united_states_differ,place_of_birth_native_born_in_puerto_rico_u.s._isl,place_of_birth_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_naturalized_u.s._citizen,u.s._citizenship_status_not_a_u.s._citizen,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,year_of_entry_foreign_born,year_of_entry_entered_2010_or_later,year_of_entry_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_europe,world_region_of_birth_of_foreign_born_asia,world_region_of_birth_of_foreign_born_africa,world_region_of_birth_of_foreign_born_oceania,world_region_of_birth_of_foreign_born_latin_americ,world_region_of_birth_of_foreign_born_northern_ame,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_english_only,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,language_spoken_at_home_language_other_than_englis,ancestry_total_population,ancestry_american,ancestry_arab,ancestry_czech,ancestry_danish,ancestry_dutch,ancestry_english,ancestry_french_except_basque,ancestry_french_canadian,ancestry_german,ancestry_greek,ancestry_hungarian,ancestry_irish,ancestry_italian,ancestry_lithuanian,ancestry_norwegian,ancestry_polish,ancestry_portuguese,ancestry_russian,ancestry_scotch_irish,ancestry_scottish,ancestry_slovak,ancestry_subsaharan_african,ancestry_swedish,ancestry_swiss,ancestry_ukrainian,ancestry_welsh,ancestry_west_indian_excluding_hispanic_origin_gro
2012,Merced County; California,74496,58214,32637,40053,21241,5393,3200,12768,8196,16282,13051,4896,35698,16590,3.38,3.81,252137,74496,39969,99804,23917,13951,6075,95162,37483,46370,1707,1899,7703,94932,31482,44609,2776,7121,8944,4565,1562,46,71,40,129,25,7596,2669,636,06,047,807,247,979,2669,1599,1970,81896,3698,4002,35554,19882,18760,145402,30377,18127,35539,32977,10181,12085,6116,-888888888,-888888888,175793,11517,253532,37290,80420,4731,149405,21591,23707,10968,252069,206603,44854,33152,11702,10205,1497,612,256398,191776,189282,160539,28743,2494,64622,64622,22154,42468,67116,2494,30,2464,64622,580,64042,64622,4492,11067,248,226,48342,247,234256,112404,121852,54295,98179,44775,11964,4965,11238,4456,471,99,256398,5332,521,150,731,1814,9424,2610,251,13391,326,454,10602,5904,40,1239,894,13974,569,808,1480,31,281,1681,670,98,403,118
2012,Mariposa County; California,7256,5041,1411,4047,933,305,121,689,357,2215,1764,940,1618,2780,2.38,2.77,17263,7256,4048,3992,897,1070,415,7921,1997,4598,117,384,825,7696,1670,4197,90,866,873,172,50,26,49,0,110,17,254,47,10,06,043,0,0,37,47,37,0,3307,93,135,1564,811,704,13926,272,1207,4164,4242,1264,1961,816,-888888888,-888888888,14991,2240,18078,3245,3196,101,11036,1835,3846,1309,18030,15736,2262,777,1485,915,570,32,18193,17552,17469,12507,4962,83,641,641,378,263,724,83,0,83,641,3,638,641,174,172,0,0,255,40,17448,16063,1385,266,1046,214,88,0,124,52,127,0,18193,587,0,87,240,478,2825,783,35,2897,3,62,2749,761,0,219,406,529,147,456,531,0,1,259,97,0,154,28
2012,Yuba County; California,24133,17723,9027,12469,6029,1712,862,3542,2136,6410,4838,1728,10281,5423,2.94,3.35,70836,24133,12424,23284,6019,4976,2286,27431,8748,13691,744,625,3623,27210,6681,13687,1013,2461,3368,1526,584,71,86,58,148,29,2299,674,159,06,115,152,65,298,674,432,476,21140,987,1170,9682,4350,4951,43790,4171,5302,10661,13258,4427,4266,1705,-888888888,-888888888,49466,6308,69817,11073,20826,1080,41794,7031,7197,2962,71023,53461,17151,9558,7593,5958,1635,411,72244,63500,62145,45373,16772,1355,8744,8744,3538,5206,10099,1355,14,1341,8744,150,8594,8744,658,2459,38,5,5525,59,66073,49165,16908,7168,11650,5243,1634,380,3499,1540,125,5,72244,3370,39,125,462,1326,5711,2134,275,10274,147,206,7954,2951,60,1375,1124,1403,408,729,1366,17,253,1339,260,294,472,29
2012,Contra Costa County; California,373145,262863,126624,199468,93902,19168,8848,44227,23874,110282,89647,34104,137727,94686,2.79,3.33,1040898,373145,199497,333091,79793,55372,21534,404754,135285,219648,6594,10101,33126,434314,121555,215990,10746,35669,50354,13895,4056,31,54,19,97,31,24881,7644,1631,06,013,1646,1565,2802,7644,4670,5687,287217,18735,14914,116282,64000,73286,704269,40521,39787,135454,158843,57478,173014,99172,-888888888,-888888888,791701,60108,1046170,102971,259297,8065,656961,49585,129912,45321,1040364,886262,146746,97623,49123,38592,10531,7356,1052047,803489,789583,589471,200112,13906,248558,248558,127487,121071,262464,13906,414,13492,248558,4310,244248,248545,22798,107221,6789,2949,105096,3692,985200,658885,326315,134256,173303,79205,54294,15798,89644,36936,9074,2317,1052047,33957,7465,2866,7624,11987,83456,22975,3180,109493,5930,4014,95986,63555,1717,15733,14511,19656,14063,7961,19151,916,10538,15165,3614,3417,6831,2139
2012,Lassen County; California,10127,6586,2764,5035,1776,621,406,930,582,3541,2915,1022,3064,2455,2.40,2.92,24312,10127,5098,6337,1211,1539,679,20181,8610,7490,589,489,3003,9802,2140,5110,230,948,1374,355,136,50,64,3,139,28,535,195,14,06,035,29,102,50,195,112,150,7187,262,191,2599,2404,1731,24816,1123,3864,6207,7630,2637,2320,1035,-888888888,-888888888,28863,3323,24508,3872,5701,238,15468,2382,3339,1252,34222,24169,9968,3108,6860,6143,717,85,34628,32388,31983,23196,8787,405,2240,2240,681,1559,2645,405,0,405,2240,91,2149,2240,241,261,28,69,1561,80,33053,27272,5781,1499,4439,1286,470,95,527,111,345,7,34628,1401,50,83,228,455,3264,1255,114,5688,80,84,5476,1445,3,660,428,804,248,220,948,13,398,664,152,64,227,98
2012,Stanislaus County; California,165999,123582,63319,88220,43884,11019,5302,24343,14133,42417,33832,13550,71720,39337,3.06,3.56,508450,165999,88214,180197,47542,26498,11960,192972,69034,99851,3305,4510,16272,201134,57059,97397,5543,16391,24744,8691,2876,44,67,24,131,21,16562,5238,1068,06,099,1451,904,1815,5238,3034,4126,149777,7811,7134,64952,35953,33927,314088,41619,33880,86826,77949,22707,34234,16873,-888888888,-888888888,367822,26555,511561,66299,146845,6377,310798,35230,53918,24692,507325,411030,94103,72848,21255,16987,4268,2192,515115,409971,400874,328954,71920,9097,105144,105144,39962,65182,114241,9097,173,8924,105144,1495,103649,105144,5863,24357,646,2389,71084,805,475118,282024,193094,81336,147303,62990,20291,7544,14627,6181,10873,4621,515115,19157,3263,680,2829,9366,32072,9887,925,52001,1450,606,42018,20391,457,5481,3942,22757,1936,3954,7060,113,794,6539,2654,532,2851,358
2012,Sonoma County; California,184502,116615,51779,87570,36719,10001,4845,19044,10215,67887,51530,20303,56631,49530,2.56,3.15,472738,184502,87574,133865,29658,37139,14520,193427,69685,96788,3111,4044,19799,203219,56801,93838,3852,17765,30963,6086,1862,30,54,14,95,31,7721,2287,468,06,097,607,524,688,2287,1410,1520,123292,6789,6440,45836,26394,37833,331295,22994,21107,66863,84878,29250,68323,37880,-888888888,-888888888,376661,33049,478561,51365,105717,3655,306087,24807,66757,22903,477674,406353,69755,53164,16591,11897,4694,1566,483456,403862,398262,297480,100782,5600,79594,79594,31036,48558,85194,5600,97,5503,79594,1179,78415,79594,9178,13871,1711,994,51994,1846,455369,341616,113753,50466,86388,41149,11883,2973,13185,5839,2297,505,483456,17011,1366,1811,5786,8535,53411,16997,1641,73264,3256,2348,64183,44204,1072,8999,8120,9737,7725,6676,13115,423,2287,10855,4129,1086,4075,401
2012,Tehama County; California,23552,15901,6842,11537,4510,1036,633,3328,1699,7651,6171,2676,7934,7423,2.64,3.19,62099,23552,11540,18615,4612,3780,1584,24755,7677,12563,639,725,3151,25394,5375,12568,633,3097,3721,774,388,56,56,44,109,16,1493,636,143,06,103,135,101,257,636,422,430,15537,876,1045,6982,3707,2927,41896,3161,5094,11827,13179,3137,3890,1608,-888888888,-888888888,47053,5816,62349,11819,16011,866,36351,6550,9987,4403,62450,51616,10660,6947,3713,2872,841,174,63200,57452,57174,43157,14017,278,5748,5748,2251,3497,6026,278,9,269,5748,73,5675,5748,475,623,58,27,4482,83,58915,47583,11332,4251,9597,3689,924,199,682,363,129,0,63200,4486,80,117,339,1307,6562,2017,337,11383,167,110,8270,2564,26,1180,566,1311,549,627,1203,4,180,1074,263,91,479,5
2012,Mono County; California,5056,3176,1787,2472,1328,407,255,297,204,1880,1419,329,1841,895,2.75,3.30,13898,5056,2421,3487,1399,1535,410,6293,2645,2674,46,241,687,5215,1323,2900,238,238,516,145,8,5,45,0,73,30,305,180,0,06,051,100,0,80,180,128,180,3087,123,105,1456,679,724,9677,590,732,2161,2441,936,2001,816,-888888888,-888888888,11014,901,13996,1412,3013,38,9623,815,1360,559,14024,10162,3741,2043,1698,1422,276,121,14181,11946,11810,7748,4062,136,2235,2235,562,1673,2371,136,0,136,2235,0,2235,2235,260,59,28,28,1796,64,13306,10519,2787,1255,2592,1176,126,59,58,20,11,0,14181,466,14,12,217,317,1457,625,266,2639,0,35,2082,940,54,303,236,60,271,409,502,0,0,371,222,6,96,1
2012,San Benito County; California,16840,13253,6808,9895,4903,918,501,2440,1404,3587,2921,1288,7749,3769,3.26,3.70,54934,16840,9929,19468,6407,2290,846,20979,7226,11110,488,498,1657,21444,5660,11295,541,1432,2516,750,285,43,54,30,97,27,2434,561,94,06,069,126,207,134,561,327,452,16190,881,1016,7161,3829,3303,34238,5596,2760,7953,8947,2690,4685,1607,-888888888,-888888888,39400,2646,55229,4560,16003,273,33781,2472,5445,1815,54850,45705,8981,4978,4003,3758,245,164,55467,44080,43856,36815,7041,224,11387,11387,3856,7531,11611,224,0,224,11387,96,11291,11387,429,1077,7,2,9796,76,51392,31255,20137,10515,18674,9794,568,170,778,494,117,57,55467,1303,152,63,303,616,3392,1178,125,5063,90,183,5064,3640,47,432,546,1487,256,290,913,18,91,507,465,143,248,9
