year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Sherburne County; Minnesota,92024,46991,45033,104.3,6185,7854,6587,6619,5490,12143,13178,14068,6012,4406,5823,2487,1172,35.9,24962,70187,67062,63528,12050,9482,67062,34364,32698,105.1,9482,4352,5130,84.8,92024,90141,1883,90141,85624,2099,465,3,184,15,97,1053,103,27,141,209,105,22,140,35,439,11,0,0,11,0,889,1883,674,439,363,41,92024,87357,2973,1144,1655,85,946,92024,2297,1766,35,93,403,89727,84546,2077,374,1053,11,165,1501,19,1482,33249,65875,33762,32113
2017,Wadena County; Minnesota,13626,6757,6869,98.4,902,895,1042,817,720,1417,1422,1659,963,918,1445,993,433,41.7,3375,10596,10251,9816,3449,2871,10251,5039,5212,96.7,2871,1265,1606,78.8,13626,13460,166,13460,13118,154,108,10,10,0,8,53,7,27,159,10,3,0,7,2,24,0,0,0,0,0,27,166,59,64,30,0,13626,13284,226,175,83,10,27,13626,241,222,3,0,16,13385,12909,151,102,53,0,4,166,0,166,7050,10229,5034,5195
2017,Benton County; Minnesota,39360,19652,19708,99.7,2881,2854,2686,2172,2460,6342,5117,5088,2434,2116,2734,1518,958,35.6,9849,30375,29511,28372,6405,5210,29511,14788,14723,100.4,5210,2267,2943,77.0,39360,38451,909,38451,36741,1104,145,2,24,0,1,425,59,27,009,11,35,37,196,18,69,0,0,0,0,0,36,909,409,234,200,13,39360,37637,1540,406,633,1,70,39360,852,605,34,36,177,38508,36008,1104,135,425,0,3,833,14,819,16733,28857,14440,14417
2017,Carver County; Minnesota,98799,49086,49713,98.7,6452,7992,7956,7562,5152,10970,14050,16052,7159,5152,6000,2822,1480,37.2,27243,74893,71556,67662,13071,10302,71556,35172,36384,96.7,10302,4640,5662,81.9,98799,96500,2299,96500,91640,1501,197,0,155,7,16,2544,757,27,019,321,257,161,286,231,531,46,29,0,17,0,572,2299,621,329,981,7,98799,93803,2253,644,3678,82,763,98799,4051,2596,159,30,1266,94748,88561,1449,196,2444,17,61,2020,77,1943,36955,69628,34205,35423
2017,Freeborn County; Minnesota,30619,15312,15307,100.0,1720,1943,1893,1662,1529,3490,3250,4037,2388,2064,3365,2101,1177,44.3,6705,24653,23914,23108,7769,6643,23914,11823,12091,97.8,6643,2977,3666,81.2,30619,30237,382,30237,28851,407,104,0,0,0,14,574,14,27,047,105,6,34,37,20,358,14,14,0,0,0,287,382,74,135,95,4,30619,29206,491,258,682,28,341,30619,2908,2464,142,44,258,27711,26425,376,38,542,14,27,289,10,279,14291,22927,11337,11590
2017,Itasca County; Minnesota,45237,22941,22296,102.9,2367,2878,2591,2678,2216,4503,4887,5873,3571,3990,5548,2817,1318,45.9,9587,36873,35650,34378,12162,9683,35650,17882,17768,100.6,9683,4650,5033,92.4,45237,44195,1042,44195,42065,192,1664,0,1196,0,26,189,0,27,061,38,40,4,15,15,77,5,0,0,0,5,80,1042,185,650,81,8,45237,43062,419,2356,309,21,143,45237,598,388,59,25,126,44639,41652,181,1608,189,5,0,1004,33,971,27476,35503,17812,17691
2017,McLeod County; Minnesota,35816,17850,17966,99.4,2065,2462,2468,2151,1951,4389,4358,4912,2473,2236,3381,2035,935,40.4,8424,28324,27392,26323,7686,6351,27392,13535,13857,97.7,6351,2823,3528,80.0,35816,35206,610,35206,34129,118,62,0,26,0,12,214,3,27,085,8,24,1,43,10,125,0,0,0,0,0,683,610,218,177,79,0,35816,34708,431,267,387,30,746,35816,2060,1851,0,130,79,33756,32819,113,62,214,0,50,498,1,497,15811,26790,13272,13518
2017,Pope County; Minnesota,10932,5540,5392,102.7,634,645,653,585,500,1214,1104,1336,918,838,1341,721,443,45.9,2324,8869,8608,8332,2983,2505,8608,4302,4306,99.9,2505,1146,1359,84.3,10932,10818,114,10818,10612,51,37,2,12,2,2,45,0,27,121,0,12,0,16,6,11,0,0,0,0,0,73,114,47,33,22,0,10932,10720,98,70,78,11,74,10932,141,98,6,2,35,10791,10544,51,37,45,0,1,113,0,113,6571,8543,4271,4272
2017,Ramsey County; Minnesota,537893,261783,276110,94.8,37882,34495,33669,34964,41028,88656,64002,65052,35328,30914,40333,20645,10925,34.8,125535,425484,412358,388875,90189,71903,412358,197646,214712,92.1,71903,30474,41429,73.6,537893,514789,23104,514789,362213,61773,3619,37,1838,11,328,75542,4754,27,123,5348,1524,630,2157,4766,56363,171,50,31,33,57,11471,23104,8487,3628,4841,1109,537893,382690,73766,10271,82004,1059,13665,537893,39948,27084,2593,769,9502,497945,339170,60445,2699,75177,136,922,19396,312,19084,218928,378733,180302,198431
2017,Stevens County; Minnesota,9759,4850,4909,98.8,520,651,489,1147,1197,1096,936,932,648,468,745,502,428,33.1,2026,8001,7733,6679,1903,1675,7733,3774,3959,95.3,1675,753,922,81.7,9759,9637,122,9637,9091,98,212,0,32,26,140,182,21,27,149,125,23,0,6,7,0,26,0,26,0,0,28,122,31,45,46,0,9759,9213,129,257,228,26,28,9759,488,400,11,0,77,9271,8697,82,162,182,26,0,122,0,122,4204,7424,3550,3874
