year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Okanogan County; Washington,41377,20868,20509,101.8,2666,2608,2794,2361,2214,4348,4550,4872,3362,3192,5175,2573,662,43.1,9624,32794,31753,30608,10464,8410,31753,15887,15866,100.1,8410,4196,4214,99.6,41377,39349,2028,39349,30538,196,4063,37,29,8,27,376,66,53,047,17,152,16,61,50,14,72,28,44,0,0,4104,2028,231,1264,101,157,41377,32273,643,5626,512,92,4324,41377,8008,7568,60,59,321,33369,27227,181,3860,372,72,41,1616,0,1616,22897,28678,14255,14423
2017,Kittitas County; Washington,43726,22039,21687,101.6,2127,2332,1976,3806,7192,5086,4394,4813,2688,2749,4018,1744,801,33.3,7726,36899,36000,31680,8094,6563,36000,18049,17951,100.5,6563,3140,3423,91.7,43726,42257,1469,42257,38906,478,287,3,15,0,8,831,185,53,037,130,152,110,96,0,158,87,11,8,49,19,1668,1469,203,569,474,0,43726,40269,715,901,1414,251,1692,43726,3778,3100,75,10,593,39948,36885,451,259,831,87,31,1404,0,1404,23062,34565,17213,17352
2017,Thurston County; Washington,269885,132099,137786,95.9,15934,16424,16649,16167,17094,38524,35316,34826,18923,17756,26023,11774,4475,38.9,59216,217580,210669,200871,52874,42272,210669,101406,109263,92.8,42272,18894,23378,80.8,269885,254311,15574,254311,221454,8038,3993,29,4,12,153,15406,1039,53,067,1666,3355,818,2824,2998,2706,2254,576,767,431,480,3166,15574,3579,3084,4310,101,269885,235695,13278,8585,21760,4077,4431,269885,22980,15749,2602,368,4261,246905,204684,7601,3547,15246,2214,474,13139,202,12937,113936,202828,98104,104724
2017,Benton County; Washington,190529,95438,95091,100.4,13691,14960,13900,12982,12151,25826,23086,23702,12357,11736,15701,7349,3088,35.6,51064,145128,139465,132281,32947,26138,139465,69188,70277,98.5,26138,12077,14061,85.9,190529,182838,7691,182838,153138,2888,1487,359,48,27,57,4845,639,53,005,1108,760,440,371,542,985,173,22,64,32,55,20307,7691,1398,1833,1725,46,190529,159873,4528,3596,7514,918,22059,190529,39718,36056,737,154,2771,150811,136348,2762,1137,4762,160,369,5273,51,5222,74009,128595,63443,65152
2017,Columbia County; Washington,3999,1956,2043,95.7,195,151,264,210,136,359,441,514,358,295,621,310,145,50.0,746,3361,3253,3167,1248,1076,3253,1615,1638,98.6,1076,521,555,93.9,3999,3906,93,3906,3634,21,20,0,0,0,0,99,99,53,013,0,0,0,0,0,0,30,0,0,0,30,102,93,5,41,0,1,3999,3726,38,73,99,30,137,3999,297,265,0,0,32,3702,3461,21,20,99,30,13,58,0,58,2156,3127,1564,1563
2017,Clark County; Washington,457474,226178,231296,97.8,28917,33330,31539,30607,27228,58576,61530,62503,30394,28442,40229,16549,7630,38.0,114077,357192,343397,327347,80906,64408,343397,167828,175569,95.6,64408,29327,35081,83.6,457474,435978,21496,435978,386488,8482,2747,178,32,84,98,20651,2317,53,011,3929,3357,2293,2298,3223,3234,3248,570,690,486,1502,14362,21496,4537,5304,5090,198,457474,405923,15053,9696,28029,5961,16587,457474,41165,32845,1120,707,6493,416309,363383,8025,2229,20069,3129,1042,18432,165,18267,176422,323897,158299,165598
2017,Mason County; Washington,61569,31695,29874,106.1,3238,3324,3316,3277,3310,6937,6707,7899,5120,5103,8251,3862,1225,45.9,11973,51137,49596,47676,16142,13338,49596,25423,24173,105.2,13338,6460,6878,93.9,61569,58636,2933,58636,51865,949,1932,74,8,11,45,941,4,53,045,134,285,75,161,30,252,169,127,36,6,0,2780,2933,437,1542,206,11,61569,54636,1456,3608,1335,612,2987,61569,5694,3108,193,32,2361,55875,50093,585,1520,935,159,20,2563,13,2550,33190,47524,24189,23335
2017,Asotin County; Washington,22259,10594,11665,90.8,1134,1185,1537,1250,1260,2469,2382,2790,1879,1564,2709,1535,565,44.7,4630,18228,17629,16867,5681,4809,17629,8377,9252,90.5,4809,2227,2582,86.3,22259,21509,750,21509,20727,105,360,36,64,0,0,205,92,53,003,0,31,0,16,40,26,29,0,0,29,0,83,750,167,427,77,0,22259,21474,289,816,285,44,130,22259,812,482,25,0,305,21447,20310,98,190,205,29,0,615,0,615,9984,17464,8257,9207
2017,Adams County; Washington,19261,9750,9511,102.5,1985,2068,1722,1504,1413,2431,2178,2037,1011,851,1162,629,270,28.4,6753,13188,12508,11726,2624,2061,12508,6260,6248,100.2,2061,978,1083,90.3,19261,18944,317,18944,13496,113,556,0,5,0,0,228,48,53,001,55,37,55,5,0,28,0,0,0,0,0,4551,317,94,101,61,0,19261,13800,214,657,295,6,4606,19261,11992,11629,34,3,326,7269,6784,50,72,190,0,0,173,4,169,6479,8899,4328,4571
2017,Garfield County; Washington,2226,1118,1108,100.9,140,112,135,179,22,228,224,250,207,214,257,177,81,46.7,510,1787,1716,1655,626,515,1716,832,884,94.1,515,256,259,98.8,2226,2141,85,2141,2096,0,5,0,0,0,0,40,0,53,023,0,28,0,0,0,12,0,0,0,0,0,0,85,0,77,8,0,2226,2181,0,82,48,0,0,2226,53,53,0,0,0,2173,2043,0,5,40,0,0,85,0,85,1254,1686,832,854
