year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Custer County; Montana,11895,5916,5979,98.9,756,755,606,770,679,1523,1261,1530,983,819,1173,689,351,41.0,2583,9681,9312,8900,2652,2213,9312,4491,4821,93.2,2213,999,1214,82.3,11895,11604,291,11604,11235,60,230,4,9,0,0,42,0,30,017,2,0,0,2,17,21,0,0,0,0,0,37,291,15,232,12,0,11895,11508,75,480,54,6,63,11895,376,312,9,0,55,11519,10994,60,158,42,0,0,265,0,265,5683,9232,4480,4752
2017,Hill County; Montana,16468,8332,8136,102.4,1443,1194,1188,1212,1182,2196,1774,1817,1286,900,1297,647,332,34.4,4517,12466,11951,11085,2743,2276,11951,6038,5913,102.1,2276,1062,1214,87.5,16468,15914,554,15914,11654,43,3984,0,349,15,38,74,0,30,041,0,16,13,7,18,20,0,0,0,0,0,159,554,4,359,95,27,16468,12160,114,4429,190,2,167,16468,573,446,16,64,47,15895,11561,43,3743,66,0,0,482,0,482,7311,11830,5997,5833
2017,Chouteau County; Montana,5812,2884,2928,98.5,278,476,386,385,391,599,612,682,386,528,610,328,151,40.9,1403,4593,4409,4245,1436,1089,4409,2196,2213,99.2,1089,525,564,93.1,5812,5699,113,5699,4454,4,1151,0,114,0,2,26,3,30,015,15,0,2,6,0,0,2,0,0,0,2,62,113,9,92,7,5,5812,4562,18,1248,33,2,62,5812,132,121,6,0,5,5680,4448,4,1112,26,2,0,88,0,88,2906,4363,2183,2180
2017,Powder River County; Montana,1610,776,834,93.0,82,44,72,107,79,142,158,231,161,170,193,122,49,51.4,268,1395,1342,1290,463,364,1342,661,681,97.1,364,163,201,81.1,1610,1552,58,1552,1524,0,24,0,0,0,0,0,0,30,075,0,0,0,0,0,0,0,0,0,0,0,4,58,3,43,0,0,1610,1582,3,67,0,0,16,1610,40,36,0,0,4,1570,1500,0,24,0,0,0,46,0,46,1048,1324,647,677
2017,Lincoln County; Montana,19249,9634,9615,100.2,825,929,1010,1232,674,1519,1796,2505,1728,2028,3132,1386,485,52.1,3511,16155,15738,15062,6227,5003,15738,7867,7871,99.9,5003,2514,2489,101.0,19249,18715,534,18715,18337,15,194,57,18,10,7,69,0,30,053,0,48,11,10,0,0,4,0,0,0,4,96,534,0,421,0,3,19249,18862,18,664,101,70,140,19249,525,326,0,11,188,18724,17946,15,194,69,4,0,496,13,483,11649,15589,7863,7726
2017,Park County; Montana,16001,7994,8007,99.8,856,859,770,716,772,1871,1899,2225,1456,1347,1985,892,353,46.4,3031,13358,12970,12681,4066,3230,12970,6417,6553,97.9,3230,1589,1641,96.8,16001,15594,407,15594,15390,46,114,0,11,2,2,19,0,30,067,1,0,9,0,0,9,12,0,0,0,12,13,407,111,249,27,0,16001,15797,157,363,52,18,27,16001,436,285,16,0,135,15565,15026,46,93,19,12,0,369,2,367,9524,12795,6342,6453
2017,Roosevelt County; Montana,11218,5543,5675,97.7,985,1129,1004,859,798,1525,1208,1208,706,627,685,303,181,30.2,3668,7937,7550,7055,1590,1169,7550,3751,3799,98.7,1169,514,655,78.5,11218,10512,706,10512,4144,21,6220,5,291,0,2880,46,0,30,085,16,13,11,0,0,6,0,0,0,0,0,81,706,0,623,28,0,11218,4833,59,6896,76,2,96,11218,367,271,67,0,29,10851,4003,21,6136,46,0,0,645,4,641,4124,7472,3707,3765
2017,Treasure County; Montana,790,377,413,91.3,32,32,47,68,35,78,59,103,74,97,92,54,19,49.2,156,656,634,611,202,165,634,295,339,87.0,165,85,80,106.3,790,778,12,778,749,0,0,0,0,0,0,12,0,30,103,5,0,7,0,0,0,0,0,0,0,0,17,12,3,9,0,0,790,761,3,9,12,0,17,790,19,19,0,0,0,771,747,0,0,12,0,0,12,0,12,456,634,295,339
2017,Blaine County; Montana,6646,3316,3330,99.6,560,604,518,530,409,761,713,751,462,362,570,231,175,34.0,1997,4853,4649,4334,1135,976,4649,2270,2379,95.4,976,430,546,78.8,6646,6510,136,6510,3088,16,3352,10,54,3,96,0,0,30,005,0,0,0,0,0,0,10,10,0,0,0,44,136,5,61,0,0,6646,3196,21,3441,19,49,56,6646,166,119,4,17,26,6480,3068,16,3262,0,10,0,124,0,124,2848,4624,2249,2375
2017,Liberty County; Montana,2245,1144,1101,103.9,124,109,87,146,123,255,179,327,171,220,237,157,110,48.4,373,1896,1872,1758,613,504,1872,918,954,96.2,504,239,265,90.2,2245,2220,25,2220,2215,0,0,0,0,0,0,0,0,30,051,0,0,0,0,0,0,0,0,0,0,0,5,25,6,0,0,0,2245,2226,6,0,0,19,19,2245,21,21,0,0,0,2224,2213,0,0,0,0,0,11,0,11,1110,1872,918,954
