year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Meigs County; Ohio,23234,11517,11717,98.3,1232,1290,1608,1420,1220,2568,2849,3303,1766,1787,2436,1286,469,42.8,5077,18772,18157,17362,5135,4191,18157,8941,9216,97.0,4191,1893,2298,82.4,23234,22957,277,22957,22636,270,33,17,0,0,0,8,2,39,105,6,0,0,0,0,0,0,0,0,0,0,10,277,115,85,19,0,23234,22913,442,175,28,0,11,23234,146,132,0,0,14,23088,22494,270,33,8,0,7,276,0,276,11155,18146,8931,9215
2017,Union County; Ohio,54688,26167,28521,91.7,3312,3729,4375,3619,3167,6861,8380,8480,4051,2529,3785,1530,870,38.3,13841,42404,40847,39121,7746,6185,40847,19082,21765,87.7,6185,2788,3397,82.1,54688,53777,911,53777,50175,1370,160,33,30,0,0,1749,823,39,159,288,128,81,303,11,115,79,79,0,0,0,244,911,300,127,360,18,54688,51032,1688,309,2149,79,346,54688,859,465,94,40,260,53829,49456,1339,157,1749,79,225,824,69,755,20423,40072,18608,21464
2017,Champaign County; Ohio,39005,19453,19552,99.5,2106,2627,2563,2634,2441,4204,4749,5595,2740,2621,3997,1911,817,42.1,8949,31287,30056,28452,8263,6725,30056,14821,15235,97.3,6725,3038,3687,82.4,39005,37878,1127,37878,36849,613,42,21,0,0,10,191,0,39,021,51,109,0,0,25,6,32,0,16,0,16,151,1127,679,338,26,9,39005,37923,1317,405,261,32,210,39005,586,417,54,19,96,38419,36468,613,21,191,32,25,1069,45,1024,16774,29895,14725,15170
2017,Pike County; Ohio,28291,14102,14189,99.4,1690,1980,1762,1854,1623,3256,3499,3914,1927,2028,2733,1463,562,41.0,6643,22412,21648,20715,5780,4758,21648,10619,11029,96.3,4758,2127,2631,80.8,28291,27722,569,27722,27134,333,122,65,0,0,0,15,0,39,131,15,0,0,0,0,0,0,0,0,0,0,118,569,256,253,33,0,28291,27703,589,375,48,0,145,28291,279,269,0,10,0,28012,27000,333,122,15,0,0,542,0,542,12748,21629,10619,11010
2017,Paulding County; Ohio,18951,9493,9458,100.4,1125,1235,1366,1187,997,2170,2190,2630,1429,1341,1908,1128,245,41.5,4530,14973,14421,13930,4068,3281,14421,7161,7260,98.6,3281,1466,1815,80.8,18951,18599,352,18599,17996,152,39,0,0,0,13,76,0,39,125,40,6,0,25,2,3,16,5,0,1,10,320,352,143,104,15,0,18951,18345,313,163,92,36,372,18951,867,738,15,19,95,18084,17535,148,39,66,16,54,226,0,226,8750,14233,7040,7193
2017,Greene County; Ohio,164825,81014,83811,96.7,9207,9059,9935,12527,14088,21771,18213,21420,11784,10617,15132,7691,3381,38.1,34199,134721,130626,120424,32386,26204,130626,63444,67182,94.4,26204,11734,14470,81.1,164825,159370,5455,159370,142066,11355,205,71,0,0,0,4932,1704,39,057,1163,353,352,346,438,576,37,0,0,14,23,775,5455,2158,997,1254,116,164825,147104,14111,1517,6579,320,1088,164825,4450,2585,865,204,796,160375,138758,11175,186,4914,37,212,5093,61,5032,69576,126746,61721,65025
2017,Hamilton County; Ohio,808703,389496,419207,92.9,53606,51881,51445,52793,55541,119370,94256,105717,55007,51995,64653,34233,18206,36.9,187626,641643,621077,588666,146773,117092,621077,294318,326759,90.1,117092,49179,67913,72.4,808703,785921,22782,785921,549459,207562,1000,338,4,0,20,19825,7100,39,061,4408,1430,644,1424,1173,3646,541,75,341,85,40,7534,22782,12597,2429,2988,1029,808703,569575,223658,5690,24220,1006,8967,808703,24454,9060,2837,693,11864,784249,533253,206653,872,19690,504,2087,21190,558,20632,378156,600197,282958,317239
2017,Franklin County; Ohio,1253507,611086,642421,95.1,90402,82737,76779,80059,92706,224059,167093,157292,76613,65298,83505,38692,18272,34.0,295094,988128,958413,904533,178072,140469,958413,460993,497420,92.7,140469,59144,81325,72.7,1253507,1205708,47799,1205708,848761,275387,2158,471,47,27,0,60153,19070,39,049,13366,2734,2796,4172,2817,15198,486,286,0,191,9,18763,47799,23142,5092,7096,3167,1253507,890394,307394,13432,70678,1919,22574,1253507,65494,36195,8849,1137,19313,1188013,808258,271602,1716,59708,406,2843,43480,1421,42059,546040,894661,427817,466844
2017,Lawrence County; Ohio,61057,29977,31080,96.5,3487,3836,3912,3692,3415,7210,7701,8392,4442,4064,6355,3583,968,41.5,13655,49178,47402,45263,13111,10906,47402,22791,24611,92.6,10906,4803,6103,78.7,61057,59809,1248,59809,58250,1179,12,0,0,0,0,319,10,39,087,0,24,5,145,0,135,0,0,0,0,0,49,1248,652,359,69,19,61057,59479,1935,475,388,15,98,61057,565,130,47,0,388,60492,57932,1179,12,279,0,22,1068,0,1068,27501,47242,22721,24521
2017,Marion County; Ohio,65483,34853,30630,113.8,3840,3706,3766,3702,4185,8706,8325,9267,4947,4180,6215,3011,1633,40.8,13750,53298,51733,49983,13227,10859,51733,27696,24037,115.2,10859,4799,6060,79.2,65483,63378,2105,63378,58820,3458,122,30,12,0,0,344,89,39,101,81,54,6,0,105,9,6,0,6,0,0,628,2105,1132,339,88,130,65483,60770,4888,753,505,140,738,65483,1638,1030,402,24,182,63845,58085,3383,70,344,6,0,1957,30,1927,27894,51184,27348,23836
