year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Pima County; Arizona,1007257,495714,511543,96.9,59164,60985,60725,68717,90677,124867,114537,117708,64063,63094,103745,56884,22091,38.2,218316,814161,788941,737538,220243,182720,788941,384381,404560,95.0,182720,82789,99931,82.8,1007257,962038,45219,962038,774499,34872,34765,520,210,2985,338,27969,3340,04,019,7741,4957,1977,2153,4362,3439,1582,516,200,256,610,88351,45219,7979,8575,8877,1597,1007257,811721,48369,50280,40753,3920,101935,1007257,368612,333015,6804,2311,26482,638645,529974,32055,24358,26646,1371,1279,22962,823,22139,453948,726019,354092,371927
2017,Maricopa County; Arizona,4155501,2055464,2100037,97.9,277362,288625,291300,282478,285123,596251,547697,534321,243810,221890,341640,173830,71174,36.0,1030865,3240638,3124636,2956653,717697,586644,3124636,1529273,1595363,95.9,586644,264265,322379,82.0,4155501,4011502,143999,4011502,3241643,222363,78683,1485,512,29136,934,163988,45942,04,013,29650,29033,6224,10383,22782,19974,8881,2181,1874,1207,3619,295944,143999,34941,25419,29598,3710,4155501,3365553,273545,117941,207985,19177,328219,4155501,1271746,1127982,27854,10378,105532,2883755,2340105,211228,64102,160439,7919,5834,94128,3537,90591,1699628,2778337,1355200,1423137
2017,Gila County; Arizona,53145,26284,26861,97.9,3033,3002,3048,2716,2714,5053,4521,6177,4129,4397,8438,4592,1325,49.3,10824,43414,42321,40901,16827,14355,42321,20740,21581,96.1,14355,6910,7445,92.8,53145,51616,1529,51616,41211,300,8419,83,0,386,98,467,15,04,007,210,127,16,14,0,85,0,0,0,0,0,1219,1529,188,1082,59,33,53145,42678,532,9564,541,8,1371,53145,9910,8744,15,59,1092,43235,33360,238,8300,453,0,0,884,60,824,33267,41292,20324,20968
2017,Graham County; Arizona,37700,20233,17467,115.8,2836,2868,2884,2846,2916,5674,4763,4199,1781,2084,2786,1520,543,33.1,10338,28550,27362,25612,6123,4849,27362,14986,12376,121.1,4849,2266,2583,87.7,37700,36722,978,36722,29782,750,4974,23,0,486,0,279,0,04,009,72,66,16,15,63,47,59,31,0,0,28,878,978,65,599,8,12,37700,30646,835,5641,322,124,1113,37700,12264,11563,140,0,561,25436,19292,695,4735,279,59,0,376,0,376,13348,26382,14124,12258
2017,Santa Cruz County; Arizona,46358,22229,24129,92.1,3296,3902,3422,3767,3094,4816,5116,5590,2825,2958,4499,2322,751,36.6,12961,35135,33397,31451,9133,7572,33397,15690,17707,88.6,7572,3492,4080,85.6,46358,45868,490,45868,39955,236,217,77,0,0,0,395,59,04,023,51,67,24,101,0,93,0,0,0,0,0,5065,490,66,138,53,0,46358,40425,322,355,448,0,5298,46358,38653,37648,171,23,811,7705,6974,135,93,353,0,16,134,0,134,18185,27410,13198,14212
2017,Cochise County; Arizona,126516,64094,62422,102.7,7762,8002,7628,7927,7688,16394,13531,14786,7567,9406,14976,8363,2486,40.5,28058,101372,98458,93556,31499,25825,98458,50129,48329,103.7,25825,12372,13453,92.0,126516,120763,5753,120763,106782,4786,1548,87,21,443,9,2298,100,04,003,254,525,152,610,419,238,507,56,206,27,218,4842,5753,1137,1493,795,42,126516,111538,6853,3363,4181,1053,5946,126516,44275,38933,2148,274,2920,82241,70407,4548,1130,2266,463,258,3169,88,3081,60653,92064,47223,44841
2017,La Paz County; Arizona,20477,10530,9947,105.9,943,1049,926,1031,992,1565,1521,2022,1245,1544,3936,3055,648,56.0,3398,17483,17079,16336,8875,7639,17079,8723,8356,104.4,7639,4037,3602,112.1,20477,19846,631,19846,15428,177,2609,51,19,120,0,162,4,04,012,98,45,0,2,0,13,46,46,0,0,0,1424,631,116,370,16,45,20477,15999,342,3035,178,54,1508,20477,5383,5132,29,18,204,15094,12027,167,2270,154,46,0,430,0,430,16271,15702,7950,7752
2017,Mohave County; Arizona,204691,103175,101516,101.6,9199,10036,11272,10479,9775,20306,18987,24721,16357,16203,33518,18596,5242,50.4,37296,172208,167395,161670,67421,57356,167395,84234,83161,101.3,57356,28560,28796,99.2,204691,200054,4637,200054,185042,2208,4830,293,0,588,119,2528,307,04,015,553,889,121,209,115,334,272,106,52,114,0,5174,4637,800,1715,503,63,204691,189061,3331,6828,3524,824,6020,204691,32591,28858,551,246,2936,172100,159694,1997,4292,2371,258,149,3339,21,3318,113220,160544,80601,79943
2017,Apache County; Arizona,71602,35355,36247,97.5,5131,5578,5967,6225,4935,8602,7761,8827,4469,4220,5930,2913,1044,34.2,20340,53700,51262,47478,12339,9887,51262,25381,25881,98.1,9887,4489,5398,83.2,71602,69980,1622,69980,16314,364,52488,17,4,49793,28,248,147,04,001,5,35,5,20,28,8,61,7,11,0,43,505,1622,261,697,51,170,71602,17604,925,53580,390,172,692,71602,4374,3372,101,58,843,67228,13212,355,52121,248,54,35,1203,46,1157,32748,50359,24719,25640
2017,Coconino County; Arizona,138639,68264,70375,97.0,7991,8193,8414,15457,17762,18729,15014,15264,8620,7762,9965,4107,1361,30.6,29794,112345,108845,94215,19932,15433,108845,53141,55704,95.4,15433,7326,8107,90.4,138639,133684,4955,133684,88147,1986,36850,40,18,32472,20,2590,253,04,005,981,317,204,189,187,459,196,104,0,0,92,3915,4955,644,2308,733,73,138639,92558,2869,39478,3673,682,4623,138639,19265,15634,554,163,2914,119374,75269,1729,35762,2493,196,260,3665,147,3518,64911,105097,50972,54125
