year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Mercer County; Missouri,3669,1835,1834,100.1,218,234,275,319,139,351,370,463,263,295,370,252,120,43.6,919,2863,2750,2587,892,742,2750,1368,1382,99.0,742,349,393,88.8,3669,3617,52,3617,3553,15,0,0,0,0,0,23,3,29,129,11,0,0,0,9,0,4,4,0,0,0,22,52,39,9,3,0,3669,3605,54,9,27,4,23,3669,63,48,3,0,12,3606,3516,15,0,23,4,0,48,0,48,2139,2727,1358,1369
2017,Madison County; Missouri,12226,6004,6222,96.5,692,909,687,723,665,1597,1387,1634,806,906,1234,635,351,41.7,2781,9701,9445,9040,2675,2220,9445,4554,4891,93.1,2220,1004,1216,82.6,12226,12089,137,12089,11889,116,34,3,0,0,0,50,10,29,123,0,36,4,0,0,0,0,0,0,0,0,0,137,34,38,48,0,12226,12009,150,72,115,17,0,12226,286,283,1,0,2,11940,11603,116,34,50,0,0,137,0,137,5990,9398,4521,4877
2017,Wright County; Missouri,18304,9012,9292,97.0,1206,1202,1325,1199,971,1855,1947,2457,1355,1326,1918,1168,375,42.0,4544,14222,13760,13168,4218,3461,13760,6711,7049,95.2,3461,1561,1900,82.2,18304,18078,226,18078,17643,109,34,13,0,0,0,92,0,29,229,86,6,0,0,0,0,0,0,0,0,0,200,226,0,216,10,0,18304,17869,109,250,102,0,200,18304,313,80,6,0,227,17991,17445,108,34,92,0,88,224,0,224,8713,13717,6702,7015
2017,Clay County; Missouri,236068,115761,120307,96.2,15661,17174,15953,14911,14011,33704,32806,32090,15265,13345,18602,8651,3895,36.8,58376,183996,177692,169474,38646,31148,177692,85848,91844,93.5,31148,13671,17477,78.2,236068,227353,8715,227353,203006,13471,1051,467,64,33,102,5324,605,29,047,1030,542,108,788,1740,511,484,388,21,64,11,4017,8715,2973,1891,1440,135,236068,211191,17262,3618,7020,900,5386,236068,15590,11957,1041,394,2198,220478,193763,13210,741,5258,463,107,6936,75,6861,96054,173396,83843,89553
2017,Vernon County; Missouri,20665,10060,10605,94.9,1258,1368,1402,1541,1276,2258,2358,2740,1408,1379,2104,1071,502,40.7,4959,16246,15706,14800,4416,3677,15706,7456,8250,90.4,3677,1666,2011,82.8,20665,20252,413,20252,19752,219,117,42,0,0,0,131,25,29,217,4,49,2,0,22,29,0,0,0,0,0,33,413,35,287,37,0,20665,20154,254,404,179,30,57,20665,426,305,16,0,105,20239,19454,219,117,131,0,0,318,0,318,9519,15549,7415,8134
2017,Dent County; Missouri,15566,7774,7792,99.8,889,1041,986,1005,692,1675,1644,2083,1229,1079,1794,919,530,44.1,3584,12403,11982,11487,3924,3243,11982,5888,6094,96.6,3243,1502,1741,86.3,15566,15258,308,15258,14941,77,138,82,0,0,0,60,16,29,065,0,44,0,0,0,0,0,0,0,0,0,42,308,64,101,76,0,15566,15231,208,249,193,0,42,15566,249,127,0,18,104,15317,14755,69,133,60,0,0,300,0,300,7318,11922,5883,6039
2017,Saline County; Missouri,23010,11372,11638,97.7,1450,1524,1464,1714,1716,2746,2714,2702,1600,1283,2204,1216,677,37.9,5273,18333,17737,16459,4838,4097,17737,8692,9045,96.1,4097,1754,2343,74.9,23010,22091,919,22091,19661,1084,58,24,0,0,0,194,3,29,195,4,118,48,7,0,14,215,189,0,10,16,879,919,364,268,24,0,23010,20565,1478,326,237,233,1112,23010,2231,860,0,118,1253,20779,18652,1080,58,194,215,21,559,7,552,10150,16886,8207,8679
2017,Nodaway County; Missouri,22744,11302,11442,98.8,1011,1003,1027,2614,4517,2577,2115,2299,1225,1131,1668,1126,431,29.0,3745,19473,18999,15697,3915,3225,18999,9412,9587,98.2,3225,1434,1791,80.1,22744,22516,228,22516,21346,606,64,57,0,0,4,387,0,29,147,38,89,42,87,7,124,59,30,0,0,29,54,228,73,50,59,0,22744,21547,698,115,462,59,92,22744,365,258,25,17,65,22379,21106,594,64,387,59,3,166,20,146,9685,18582,9174,9408
2017,Worth County; Missouri,2053,999,1054,94.8,114,121,107,124,97,213,186,266,195,137,233,156,104,47.5,420,1676,1633,1577,598,493,1633,789,844,93.5,493,214,279,76.7,2053,2022,31,2022,2007,6,2,2,0,0,0,7,0,29,227,0,0,0,0,0,7,0,0,0,0,0,0,31,0,23,3,0,2053,2036,11,25,15,0,3,2053,24,24,0,0,0,2029,1986,6,2,7,0,0,28,0,28,1275,1631,789,842
2017,Chariton County; Missouri,7586,3768,3818,98.7,479,479,478,405,393,732,764,938,630,529,858,575,326,45.7,1719,6063,5867,5608,2110,1759,5867,2855,3012,94.8,1759,785,974,80.6,7586,7471,115,7471,7266,181,17,3,0,0,0,7,7,29,041,0,0,0,0,0,0,0,0,0,0,0,0,115,77,12,16,8,7586,7373,266,37,23,2,0,7586,66,45,19,0,2,7520,7229,165,9,7,0,0,110,0,110,4149,5861,2853,3008
