year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Campbell County; Wyoming,48116,25001,23115,108.2,3734,4291,3597,2905,3124,7806,6669,5998,3510,2797,2432,1040,213,33.2,13499,35905,34617,32997,5244,3685,34617,17948,16669,107.7,3685,1749,1936,90.3,48116,46730,1386,46730,45527,143,607,8,34,108,200,229,0,56,005,53,88,1,0,0,87,0,0,0,0,0,224,1386,253,656,206,0,48116,46786,436,1357,481,73,409,48116,4052,2897,16,0,1139,44064,42182,142,394,229,0,16,1101,0,1101,20034,33763,17348,16415
2017,Lincoln County; Wyoming,18791,9630,9161,105.1,1247,1642,1450,1207,792,2012,2386,2345,1456,1375,1831,796,252,39.1,5155,14199,13636,13033,3625,2879,13636,6976,6660,104.7,2879,1442,1437,100.3,18791,18337,454,18337,18022,56,61,0,0,33,3,49,2,56,023,4,31,12,0,0,0,6,0,0,0,6,143,454,79,176,72,0,18791,18430,141,274,173,31,208,18791,842,672,9,6,155,17949,17390,56,52,49,6,0,396,48,348,9234,13399,6867,6532
2017,Johnson County; Wyoming,8562,4548,4014,113.3,491,554,576,446,432,727,1063,1086,692,684,1052,482,277,45.0,1891,6744,6671,6377,2282,1811,6671,3432,3239,106.0,1811,918,893,-666666666.0,8562,8358,204,8358,7900,122,227,0,0,0,44,0,0,56,019,0,0,0,0,0,0,0,0,0,0,0,109,204,69,46,0,0,8562,8043,252,273,0,27,171,8562,182,181,0,0,1,8380,7854,122,227,0,0,0,177,62,115,4598,6575,3408,3167
2017,Natrona County; Wyoming,81023,41061,39962,102.8,5511,5459,5544,4855,5274,12258,10475,9768,5843,5257,6148,3032,1599,36.3,19521,63679,61502,58528,13893,10779,61502,30949,30553,101.3,10779,4792,5987,80.0,81023,78931,2092,78931,75588,1067,713,32,0,0,104,652,60,56,025,86,299,16,11,72,108,5,0,0,0,5,906,2092,434,845,190,9,81023,77557,1751,1674,1013,221,1189,81023,6666,5514,207,13,932,74357,70488,978,519,647,5,12,1708,42,1666,36385,60197,30291,29906
2017,Laramie County; Wyoming,97031,49218,47813,102.9,6209,6899,5938,5890,6889,14544,11380,12346,6864,5915,8372,3966,1819,36.8,22580,77019,74451,70453,18110,14157,74451,37583,36868,101.9,14157,6503,7654,85.0,97031,93783,3248,93783,86020,2603,836,47,0,25,42,1171,169,56,021,281,278,170,179,23,71,185,11,169,0,5,2968,3248,729,763,567,35,97031,88926,3675,1929,2152,459,3787,97031,13839,9427,524,137,3751,83192,76743,2523,778,1094,91,37,1926,0,1926,42424,72899,36891,36008
2017,Converse County; Wyoming,14166,7279,6887,105.7,910,1190,843,948,748,1729,1599,2094,1133,899,1229,624,220,40.0,3567,11003,10599,10085,2565,2073,10599,5400,5199,103.9,2073,983,1090,90.2,14166,14009,157,14009,13880,1,19,0,0,0,5,0,0,56,009,0,0,0,0,0,0,0,0,0,0,0,109,157,0,92,19,0,14166,14037,1,111,19,0,155,14166,1108,516,37,10,545,13058,12928,1,19,0,0,0,110,0,110,6623,10446,5279,5167
2017,Niobrara County; Wyoming,2479,1098,1381,79.5,131,44,161,200,177,389,237,340,175,154,231,185,55,40.4,480,2120,1999,1891,562,471,1999,883,1116,79.1,471,240,231,103.9,2479,2436,43,2436,2292,3,113,3,0,0,3,17,0,56,027,0,0,14,3,0,0,0,0,0,0,0,11,43,6,28,0,3,2479,2329,15,150,20,0,14,2479,107,90,0,0,17,2372,2207,3,102,17,0,0,43,3,40,1354,1999,883,1116
2017,Teton County; Wyoming,22923,12169,10754,113.2,1226,1588,1119,820,1162,4386,3627,3028,1669,1387,1930,665,316,39.0,4435,18845,18488,18039,3539,2911,18488,9735,8753,111.2,2911,1436,1475,97.4,22923,22776,147,22776,20672,146,92,0,0,4,0,504,1,56,039,188,43,128,0,99,45,0,0,0,0,0,1362,147,0,86,29,0,22923,20819,146,178,537,4,1390,22923,3439,2915,88,0,436,19484,18681,107,62,504,0,11,119,0,119,13508,16692,8723,7969
2017,Sweetwater County; Wyoming,44527,22981,21546,106.7,3209,3422,3432,3013,3058,6845,6016,5246,3271,2676,2807,1111,421,34.0,11956,33763,32571,31008,5754,4339,32571,16846,15725,107.1,4339,2157,2182,98.9,44527,43426,1101,43426,41349,362,455,0,0,25,16,259,0,56,037,59,60,20,25,7,88,205,0,0,205,0,796,1101,257,431,280,0,44527,42428,635,965,611,215,847,44527,7127,5699,42,16,1370,37400,35460,344,254,259,205,12,866,0,866,19526,31025,16084,14941
2017,Park County; Wyoming,29276,14360,14916,96.3,1574,1600,1681,2137,1616,3404,3028,3518,2243,2499,3593,1733,650,44.2,6085,24143,23191,21935,7596,5976,23191,11281,11910,94.7,5976,2850,3126,91.2,29276,28682,594,28682,27583,158,326,0,32,0,34,153,2,56,029,28,54,20,28,2,19,3,3,0,0,0,459,594,55,246,135,1,29276,28145,312,671,319,34,487,29276,1679,1269,9,0,401,27597,26545,156,148,153,3,20,572,10,562,14192,22883,11231,11652
