year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Chippewa County; Michigan,38023,20948,17075,122.7,1848,1734,2257,2447,3590,4683,4809,5239,2757,2317,3643,1837,862,39.7,7151,31864,30872,28894,7748,6342,30872,17215,13657,126.1,6342,3033,3309,91.7,38023,35381,2642,35381,27057,2493,5374,92,4651,0,8,372,122,26,033,82,31,9,24,46,58,30,21,0,7,2,55,2642,247,1931,79,97,38023,29475,2977,7558,587,102,179,38023,672,428,113,10,121,37351,26662,2437,5273,372,30,16,2561,58,2503,21392,30374,16923,13451
2017,Monroe County; Michigan,149619,73905,75714,97.6,7979,8775,10032,9809,9019,16631,18022,22280,11866,10861,14220,7114,3011,42.2,33233,121024,116386,111195,30545,24345,116386,56916,59470,95.7,24345,10890,13455,80.9,149619,147117,2502,147117,141412,3442,591,117,140,0,0,946,180,26,115,142,233,19,282,7,83,10,0,10,0,0,716,2502,1194,706,366,28,149619,143876,4718,1366,1330,25,870,149619,5162,3715,532,202,713,144457,136961,3438,504,943,7,351,2253,38,2215,63613,115179,56231,58948
2017,Allegan County; Michigan,114145,56997,57148,99.7,7108,7963,8109,7640,6585,13143,13665,16411,8804,7406,10532,4935,1844,39.7,28300,89262,85845,82208,21183,17311,85845,42453,43392,97.8,17311,8010,9301,86.1,114145,111564,2581,111564,107713,1593,559,7,198,0,0,634,119,26,005,71,218,15,124,0,87,22,22,0,0,0,1043,2581,579,757,386,27,114145,110173,2379,1448,1122,191,1596,114145,8225,7068,422,49,686,105920,101281,1444,530,634,0,133,1898,32,1866,50436,84358,41632,42726
2017,Oakland County; Michigan,1241860,605231,636629,95.1,68048,73155,78762,79381,74370,155300,158333,185829,94815,81390,112677,53573,26227,41.0,270805,1005115,971055,929318,237996,192477,971055,466761,504294,92.6,192477,83892,108585,77.3,1241860,1207457,34403,1207457,939218,170390,3282,247,595,35,46,84806,39802,26,125,16670,6285,5351,7702,1840,7156,237,106,45,55,31,9524,34403,11430,4808,8360,2798,1241860,968591,188674,13373,95612,1307,11978,1241860,47941,30431,6404,777,10329,1193919,904862,169224,2583,84527,185,2107,30431,1057,29374,535380,907645,433865,473780
2017,Hillsdale County; Michigan,45909,22902,23007,99.5,2638,2513,3123,3368,3036,4814,5046,6174,3599,3354,4786,2523,935,42.0,10227,36940,35682,33483,10315,8244,35682,17656,18026,97.9,8244,3786,4458,84.9,45909,45268,641,45268,44512,346,172,43,19,31,0,170,74,26,059,13,28,5,37,13,0,0,0,0,0,0,68,641,131,327,99,12,45909,45123,528,530,277,0,121,45909,1008,764,52,4,188,44901,43637,321,169,170,0,24,580,10,570,21828,35460,17528,17932
2017,Alger County; Michigan,9254,5088,4166,122.1,321,392,444,453,513,998,1001,1286,720,944,1261,586,335,49.3,1425,7983,7829,7528,2738,2182,7829,4386,3443,127.4,2182,1063,1119,95.0,9254,8873,381,8873,7882,665,303,32,231,0,4,10,0,26,003,7,3,0,0,0,0,0,0,0,0,0,13,381,0,340,16,0,9254,8263,665,643,26,0,38,9254,131,103,0,6,22,9123,7788,665,303,10,0,0,357,1,356,6652,7779,4361,3418
2017,Muskegon County; Michigan,172707,85918,86789,99.0,10584,11202,11835,11276,11050,21928,20689,23108,13042,11225,15477,7852,3439,39.1,40772,136567,131935,125681,33364,26768,131935,65158,66777,97.6,26768,11796,14972,78.8,172707,165567,7140,165567,139308,23426,1094,25,176,0,4,909,51,26,121,216,232,104,130,105,71,21,4,17,0,0,809,7140,3429,1858,633,184,172707,146021,27539,3417,1662,90,1509,172707,9412,7144,1160,142,966,163295,132180,23239,881,898,4,39,6054,44,6010,73810,130661,64431,66230
2017,Oceana County; Michigan,26317,13323,12994,102.5,1534,1693,1805,1709,1574,2603,2760,3552,1869,2011,3102,1504,601,42.7,6101,20891,20216,19283,6377,5207,20216,10201,10015,101.9,5207,2479,2728,90.9,26317,25937,380,25937,24923,327,225,18,34,0,0,62,8,26,127,0,7,18,5,3,21,4,2,2,0,0,396,380,90,124,30,0,26317,25289,424,349,101,14,522,26317,3821,3662,12,14,133,22496,21629,310,208,62,0,6,281,42,239,16070,19131,9516,9615
2017,Leelanau County; Michigan,21564,10681,10883,98.1,885,1060,1016,1098,1052,1794,1889,2628,1863,2256,3444,1874,705,53.3,3689,18403,17875,17276,7524,6023,17875,8753,9122,96.0,6023,2914,3109,93.7,21564,21056,508,21056,20030,104,631,14,521,0,2,157,30,26,089,22,0,8,6,0,91,5,5,0,0,0,129,508,58,255,5,76,21564,20447,311,1017,181,10,169,21564,911,802,64,12,33,20653,19456,104,544,157,5,16,371,5,366,15384,17569,8588,8981
2017,Lapeer County; Michigan,88205,44663,43542,102.6,4349,5455,5458,6102,5233,8754,10254,14219,7524,6377,8961,4120,1399,43.6,19185,71544,69020,65744,18186,14480,69020,34865,34155,102.1,14480,6767,7713,87.7,88205,86835,1370,86835,84327,1110,309,21,165,0,16,435,51,26,087,43,116,118,66,41,0,21,0,0,7,14,633,1370,255,534,203,9,88205,85642,1428,885,718,76,920,88205,4035,3423,274,49,289,84170,81163,1107,298,431,21,85,1065,48,1017,36448,68005,34272,33733
