year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Harlan County; Nebraska,3469,1811,1658,109.2,219,197,227,170,158,288,331,424,306,253,472,288,136,49.5,773,2805,2696,2631,1039,896,2696,1405,1291,108.8,896,469,427,109.8,3469,3432,37,3432,3340,32,18,0,0,0,0,11,0,31,083,0,0,0,10,1,0,1,0,0,0,1,30,37,1,8,12,0,3469,3361,33,42,23,1,46,3469,129,98,0,0,31,3340,3267,32,10,11,1,0,19,0,19,2398,2681,1402,1279
2017,York County; Nebraska,13832,6795,7037,96.6,810,873,923,961,886,1668,1459,1704,971,928,1318,873,458,40.9,3132,11098,10700,10148,3167,2649,10700,5094,5606,90.9,2649,1160,1489,77.9,13832,13536,296,13536,13118,167,46,0,7,0,3,35,0,31,185,0,6,0,29,0,0,0,0,0,0,0,170,296,67,87,83,10,13832,13385,274,192,137,0,170,13832,678,588,9,7,74,13154,12571,167,37,35,0,56,288,0,288,6304,10561,5036,5525
2017,Blaine County; Nebraska,502,256,246,104.1,27,21,41,29,28,34,44,80,34,43,68,44,9,46.8,106,408,396,379,140,121,396,216,180,120.0,121,60,61,98.4,502,502,0,502,492,0,0,0,0,0,0,3,0,31,009,0,0,0,0,0,3,7,0,0,0,7,0,0,0,0,0,0,502,492,0,0,3,7,0,502,0,0,0,0,0,502,492,0,0,3,7,0,0,0,0,340,396,216,180
2017,Buffalo County; Nebraska,48834,24367,24467,99.6,3365,3314,2911,3781,5646,6797,5616,5293,2823,2834,3552,1910,992,32.9,11317,38596,37517,34095,8180,6454,37517,18515,19002,97.4,6454,2806,3648,76.9,48834,47840,994,47840,45402,603,83,0,0,3,50,625,148,31,019,62,5,65,152,106,87,5,0,5,0,0,1122,994,202,324,300,0,48834,46396,808,428,933,33,1259,48834,4231,3250,51,23,907,44603,42678,534,61,623,0,6,701,0,701,20064,36221,17850,18371
2017,Colfax County; Nebraska,10616,5527,5089,108.6,952,889,881,687,703,1346,1372,1172,686,602,659,478,189,33.7,3201,7703,7415,7170,1641,1326,7415,3903,3512,111.1,1326,590,736,80.2,10616,10312,304,10312,9303,292,142,0,4,0,26,59,0,31,037,0,4,0,0,0,55,11,5,0,6,0,505,304,34,114,24,0,10616,9572,337,270,102,29,626,10616,4754,2458,151,194,1951,5862,5427,292,4,59,11,0,69,0,69,4172,5342,2682,2660
2017,Deuel County; Nebraska,1901,915,986,92.8,95,132,92,77,140,216,181,229,139,127,216,184,73,46.1,371,1562,1530,1473,547,473,1530,747,783,95.4,473,196,277,70.8,1901,1871,30,1871,1822,1,19,2,0,0,2,6,0,31,049,4,2,0,0,0,0,0,0,0,0,0,23,30,0,23,7,0,1901,1852,1,42,13,0,23,1901,148,145,0,0,3,1753,1701,1,19,6,0,0,26,0,26,1037,1508,730,778
2017,Hitchcock County; Nebraska,2860,1423,1437,99.0,168,227,145,171,97,277,290,337,281,172,349,263,83,47.1,641,2288,2219,2138,810,695,2219,1086,1133,95.9,695,317,378,83.9,2860,2851,9,2851,2846,3,1,0,0,0,1,0,0,31,087,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,5,2860,2847,12,6,0,0,4,2860,22,19,0,0,3,2838,2828,3,1,0,0,0,6,0,6,1741,2208,1080,1128
2017,Logan County; Nebraska,919,471,448,105.1,78,42,88,68,43,69,112,117,73,51,111,47,20,38.9,264,691,655,636,210,178,655,318,337,94.4,178,78,100,78.0,919,898,21,898,880,6,2,0,0,0,0,0,0,31,113,0,0,0,0,0,0,0,0,0,0,0,10,21,0,19,0,0,919,901,6,21,0,0,12,919,27,13,0,11,3,892,863,6,2,0,0,0,21,2,19,426,644,312,332
2017,Platte County; Nebraska,32875,16662,16213,102.8,2371,2169,2618,2228,2020,3874,3758,4140,1914,2423,2810,1817,733,38.3,8553,25353,24322,22947,6676,5360,24322,12212,12110,100.8,5360,2425,2935,82.6,32875,32510,365,32510,31395,144,107,18,0,0,16,205,56,31,141,40,34,0,53,0,22,4,4,0,0,0,655,365,116,68,113,0,32875,31749,297,201,318,4,697,32875,5784,4086,50,427,1221,27091,26293,144,107,205,4,9,329,42,287,13719,22577,11294,11283
2017,Polk County; Nebraska,5244,2578,2666,96.7,257,368,358,362,266,440,539,707,396,477,557,340,177,45.5,1218,4205,4026,3830,1352,1074,4026,1989,2037,97.6,1074,498,576,86.5,5244,5171,73,5171,5095,7,26,9,0,0,0,3,0,31,143,0,3,0,0,0,0,0,0,0,0,0,40,73,14,53,3,3,5244,5165,24,82,6,0,40,5244,251,198,9,3,41,4993,4872,4,18,3,0,40,56,0,56,2719,3942,1943,1999
