year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Oxford County; Maine,57230,28290,28940,97.8,2565,3203,3179,3496,2847,5690,6488,8666,5069,4702,6615,3176,1534,46.3,11184,47440,46046,44286,14050,11325,46046,22475,23571,95.4,11325,5323,6002,88.7,57230,55984,1246,55984,55180,164,200,3,0,0,0,336,21,23,017,70,43,30,3,29,140,0,0,0,0,0,104,1246,234,690,245,32,57230,56376,452,932,587,18,121,57230,709,174,399,17,119,56521,54715,164,200,330,0,22,1090,14,1076,36684,45561,22203,23358
2017,Waldo County; Maine,39280,19269,20011,96.3,1818,2025,2311,2305,2045,4106,4618,5509,3449,3131,5038,2122,803,45.7,7582,32620,31698,30364,9844,7963,31698,15322,16376,93.6,7963,3734,4229,88.3,39280,38548,732,38548,37931,229,116,12,0,0,0,176,11,23,027,111,14,5,35,0,0,1,1,0,0,0,95,732,100,413,156,6,39280,38638,367,573,362,12,98,39280,463,141,118,7,197,38817,37611,201,115,176,1,17,696,0,696,22167,31212,15103,16109
2017,Penobscot County; Maine,152284,75404,76880,98.1,7184,7888,8086,10659,11520,19999,17107,21666,11819,10692,14604,7872,3188,41.8,28278,127559,124006,115433,31872,25664,124006,60755,63251,96.1,25664,11593,14071,82.4,152284,149390,2894,149390,144494,1189,1751,13,14,9,10,1621,273,23,019,635,173,83,173,13,271,28,3,4,3,18,307,2894,660,1420,460,48,152284,147237,2040,3343,2205,69,463,152284,1935,398,444,342,751,150349,143218,1149,1533,1590,28,82,2749,56,2693,75217,121923,59889,62034
2017,Piscataquis County; Maine,16960,8452,8508,99.3,680,833,783,1010,721,1424,1747,2498,1503,1597,2546,1166,452,50.7,2948,14456,14012,13541,5065,4164,14012,6984,7028,99.4,4164,2111,2053,102.8,16960,16704,256,16704,16329,82,112,0,0,0,0,109,0,23,021,66,29,0,6,7,1,0,0,0,0,0,72,256,55,103,44,0,16960,16574,159,236,164,10,94,16960,230,76,49,31,74,16730,16178,65,112,109,0,24,242,8,234,15414,13863,6918,6945
2017,Androscoggin County; Maine,107317,52550,54767,96.0,6507,6732,6405,6812,6610,13064,13067,15557,8274,6746,10106,5247,2190,40.7,23552,86257,83765,79435,21196,17543,83765,40595,43170,94.0,17543,7830,9713,80.6,107317,101937,5380,101937,98722,1904,190,1,0,0,0,896,105,23,001,297,154,30,44,197,69,2,0,0,2,0,223,5380,719,3691,384,29,107317,103995,3044,4295,1524,72,309,107317,1927,589,708,15,615,105390,97809,1703,180,886,2,45,4765,28,4737,49616,82714,40220,42494
2017,Aroostook County; Maine,68840,34006,34834,97.6,3306,3549,3517,4091,3763,6696,7434,9976,6055,5315,8413,4764,1961,47.2,12854,57675,55986,53415,18144,15138,55986,27367,28619,95.6,15138,6868,8270,83.0,68840,67755,1085,67755,65491,651,1182,0,1,0,3,290,35,23,003,53,44,15,74,7,62,6,4,0,0,2,135,1085,183,633,134,2,68840,66557,876,1858,448,25,205,68840,767,282,362,16,107,68073,65024,620,1171,280,4,4,970,2,968,39810,54948,26941,28007
2017,Washington County; Maine,31822,15714,16108,97.6,1532,1647,1776,1767,1664,3057,3346,4446,2628,2741,4289,2148,781,47.6,6020,26569,25802,24683,8965,7218,25802,12624,13178,95.8,7218,3355,3863,86.8,31822,31030,792,31030,29037,146,1505,0,0,8,0,145,15,23,029,44,19,11,22,25,9,7,3,0,0,4,190,792,131,483,54,17,31822,29802,338,2053,229,33,220,31822,610,271,96,29,214,31212,28659,134,1490,145,7,23,754,3,751,23247,25304,12495,12809
2017,Cumberland County; Maine,289173,140510,148663,94.5,14157,16149,15426,17957,18387,37647,35657,43088,22678,19506,28093,13525,6903,42.1,55981,239833,233192,222053,59575,48521,233192,111683,121509,91.9,48521,21198,27323,77.6,289173,282541,6632,282541,266351,8311,631,0,24,1,0,6146,869,23,005,1418,613,146,460,1062,1578,4,0,4,0,0,1098,6632,1874,1850,2121,105,289173,272726,10537,2856,8570,167,1317,289173,5752,1462,1010,244,3036,283421,262323,8098,485,6055,4,336,6120,90,6030,142251,226819,108542,118277
2017,Knox County; Maine,39700,19601,20099,97.5,1760,2010,2133,2040,1928,4110,4474,5471,3506,3166,5274,2527,1301,47.8,7277,33289,32423,31425,10969,9102,32423,15888,16535,96.1,9102,4123,4979,82.8,39700,39044,656,39044,38328,280,169,3,0,22,0,243,0,23,013,107,28,32,28,41,7,0,0,0,0,0,24,656,157,331,46,18,39700,38954,471,570,310,29,88,39700,498,140,92,85,181,39202,37968,251,155,243,0,9,576,9,567,24215,31959,15733,16226
2017,Sagadahoc County; Maine,35149,16942,18207,93.1,1798,2109,1690,1842,1835,3856,3980,5245,3323,2445,4178,2073,775,45.9,6824,29109,28325,27172,8364,7026,28325,13538,14787,91.6,7026,3227,3799,84.9,35149,34266,883,34266,33614,262,130,6,0,15,0,221,37,23,023,7,82,0,0,30,65,0,0,0,0,0,39,883,59,404,191,0,35149,34497,323,534,414,180,86,35149,545,157,169,13,206,34604,33341,262,49,221,0,23,708,28,680,18638,28104,13433,14671
