year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Jones County; Mississippi,68328,33332,34996,95.2,4871,5135,4650,4770,4111,8816,7900,8470,4752,4153,6147,3485,1068,37.1,17465,52726,50863,48119,13103,10700,50863,24256,26607,91.2,10700,4628,6072,76.2,68328,67664,664,67664,47069,19831,146,0,0,0,0,365,113,28,067,107,0,15,4,100,26,48,48,0,0,0,205,664,179,233,5,63,68328,47638,20134,565,477,67,247,68328,2921,2582,37,25,277,65407,44338,19798,146,365,48,81,631,0,631,28879,49397,23355,26042
2017,Franklin County; Mississippi,7772,3752,4020,93.3,435,494,668,456,302,964,815,1047,527,644,800,473,147,42.5,1883,6015,5889,5639,1741,1420,5889,2816,3073,91.6,1420,629,791,79.5,7772,7746,26,7746,4949,2795,0,0,0,0,0,2,0,28,037,0,0,0,0,0,2,0,0,0,0,0,0,26,0,0,0,0,7772,4975,2818,23,2,0,3,7772,65,1,23,0,41,7707,4910,2795,0,2,0,0,0,0,0,4213,5877,2815,3062
2017,Coahoma County; Mississippi,24296,11202,13094,85.6,2031,1951,1657,1961,1801,3030,2610,2906,1550,1472,1908,958,461,34.0,6755,18249,17541,16415,4263,3327,17541,7827,9714,80.6,3327,1370,1957,70.0,24296,24172,124,24172,5247,18756,30,0,0,0,0,132,8,28,027,62,0,0,0,0,62,0,0,0,0,0,7,124,82,5,0,22,24296,5343,18875,57,141,0,13,24296,35,29,0,0,6,24261,5244,18737,30,132,0,0,118,0,118,10732,17491,7789,9702
2017,Jasper County; Mississippi,16547,8008,8539,93.8,1057,946,1143,1185,975,1784,1832,2146,1108,1281,1759,1161,170,40.8,3809,13146,12738,12124,3806,3090,12738,6116,6622,92.4,3090,1403,1687,83.2,16547,16454,93,16454,7459,8947,1,0,0,0,0,0,0,28,061,0,0,0,0,0,0,0,0,0,0,0,47,93,84,6,0,0,16547,7552,9034,10,0,0,47,16547,0,0,0,0,0,16547,7459,8947,1,0,0,47,93,0,93,8320,12738,6116,6622
2017,Walthall County; Mississippi,14670,7186,7484,96.0,882,1047,950,1139,956,1128,2105,1786,1095,911,1347,1032,292,40.3,3533,11524,11137,10419,3137,2671,11137,5277,5860,90.1,2671,1132,1539,73.6,14670,14606,64,14606,7789,6713,0,0,0,0,0,68,0,28,147,50,18,0,0,0,0,0,0,0,0,0,36,64,47,13,4,0,14670,7853,6760,13,72,0,36,14670,87,23,18,1,45,14583,7736,6704,0,68,0,11,64,0,64,7214,11063,5259,5804
2017,Monroe County; Mississippi,35967,17148,18819,91.1,2108,2191,2553,2244,2163,3998,4451,4796,2154,2702,3714,2167,726,41.0,8274,28469,27693,26414,8151,6607,27693,12958,14735,87.9,6607,2776,3831,72.5,35967,35404,563,35404,24441,10846,9,1,0,0,0,87,18,28,095,0,15,0,0,0,54,0,0,0,0,0,21,563,314,219,11,7,35967,24989,11175,235,106,4,21,35967,421,403,13,0,5,35546,24094,10839,9,87,0,6,511,0,511,16538,27581,12889,14692
2017,Pontotoc County; Mississippi,31075,15346,15729,97.6,2147,2345,2423,2239,1866,3793,3990,4171,2036,1670,2467,1222,706,36.8,8357,23622,22718,21569,5212,4395,22718,11082,11636,95.2,4395,1889,2506,75.4,31075,30671,404,30671,24529,4742,9,0,0,0,0,241,225,28,115,0,0,11,5,0,0,0,0,0,0,0,1150,404,107,153,0,6,31075,24867,4923,176,291,50,1230,31075,1940,1684,99,0,157,29135,23975,4610,6,241,0,25,278,34,244,12694,21886,10587,11299
2017,Holmes County; Mississippi,18267,8707,9560,91.1,1289,1479,1288,1450,1600,2112,2096,2205,1180,1052,1407,780,329,34.5,4853,13881,13414,12264,3134,2516,13414,6204,7210,86.0,2516,1060,1456,72.8,18267,18185,82,18185,2882,15196,11,0,0,4,0,61,52,28,051,0,0,0,0,9,0,0,0,0,0,0,35,82,6,50,0,15,18267,2949,15217,76,61,0,46,18267,50,44,6,0,0,18217,2852,15189,7,61,0,31,77,11,66,8508,13389,6189,7200
2017,Amite County; Mississippi,12574,6133,6441,95.2,705,856,640,649,420,1608,1244,1662,1035,1056,1537,782,380,46.4,2643,10213,9931,9678,3369,2699,9931,4781,5150,92.8,2699,1216,1483,82.0,12574,12551,23,12551,7237,5277,3,0,0,0,0,34,8,28,005,20,6,0,0,0,0,0,0,0,0,0,0,23,15,8,0,0,12574,7260,5292,11,34,0,0,12574,29,26,3,0,0,12545,7211,5277,0,34,0,0,23,0,23,6714,9902,4779,5123
2017,Madison County; Mississippi,102212,48966,53246,92.0,6595,7202,7756,7193,6339,13698,13930,14198,6535,6396,7615,3238,1517,37.0,26093,79029,76119,72018,16381,12370,76119,35640,40479,88.0,12370,5343,7027,76.0,102212,101625,587,101625,57872,39113,179,7,0,0,0,2544,1228,28,089,426,73,71,173,29,544,7,7,0,0,0,1910,587,188,96,102,0,102212,58335,39321,296,2776,64,2048,102212,2926,1708,156,61,1001,99286,56854,39031,175,2544,7,213,462,67,395,41906,74102,34655,39447
2017,Calhoun County; Mississippi,14617,6994,7623,91.7,889,847,1199,935,839,1601,1762,1954,864,1147,1411,809,360,40.5,3525,11475,11092,10588,3267,2580,11092,5176,5916,87.5,2580,1096,1484,73.9,14617,14378,239,14378,9786,3984,0,0,0,0,0,30,0,28,013,0,25,0,5,0,0,38,8,0,12,18,540,239,201,6,0,0,14617,10015,4195,19,40,51,549,14617,829,782,23,0,24,13788,9501,3981,0,30,38,5,233,7,226,6959,10814,5029,5785
2017,Marion County; Mississippi,25466,12421,13045,95.2,1563,1909,1552,1618,1627,3134,3092,3309,1857,1522,2520,1262,501,39.9,6026,20048,19440,18498,5045,4283,19440,9326,10114,92.2,4283,1797,2486,72.3,25466,25317,149,25317,16748,8183,78,0,0,0,0,109,45,28,091,0,35,0,0,0,29,16,16,0,0,0,183,149,21,13,79,36,25466,16861,8240,127,188,16,183,25466,379,217,19,12,131,25087,16551,8179,78,85,16,29,149,0,149,11932,19229,9146,10083
