year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Garrard County; Kentucky,17226,8442,8784,96.1,950,1046,1186,1005,848,1861,2150,2659,1444,1118,1739,884,336,42.4,3832,13797,13394,12898,3667,2959,13394,6458,6936,93.1,2959,1298,1661,78.1,17226,16817,409,16817,16568,161,30,0,0,0,0,25,0,21,079,17,0,0,8,0,0,0,0,0,0,0,33,409,65,321,0,0,17226,16964,239,351,25,10,56,17226,384,282,21,0,81,16842,16240,161,30,25,0,0,386,0,386,7497,13241,6365,6876
2017,Greenup County; Kentucky,36012,17533,18479,94.9,1944,2178,2340,2048,1948,3780,4505,4994,2754,2429,4057,2342,693,43.3,7813,29076,28199,27115,8493,7092,28199,13456,14743,91.3,7092,3124,3968,78.7,36012,35483,529,35483,34914,286,25,14,0,0,0,137,65,21,089,3,57,0,6,0,6,0,0,0,0,0,121,529,148,254,64,3,36012,35412,446,291,225,28,148,36012,375,256,6,3,110,35637,34688,283,25,137,0,9,495,4,491,16347,28088,13368,14720
2017,Fleming County; Kentucky,14515,7155,7360,97.2,1038,860,1058,879,832,1650,1766,2039,1046,941,1486,686,234,40.9,3550,11277,10965,10516,2947,2406,10965,5371,5594,96.0,2406,1096,1310,83.7,14515,14371,144,14371,13975,254,6,0,0,0,0,10,0,21,069,10,0,0,0,0,0,0,0,0,0,0,126,144,63,44,0,4,14515,14115,321,54,10,0,159,14515,176,156,0,0,20,14339,13943,254,6,10,0,15,111,0,111,6662,10949,5355,5594
2017,Campbell County; Kentucky,91804,45005,46799,96.2,5347,5631,5230,6455,6544,13184,11125,12519,6518,5987,7604,3992,1668,38.0,19735,74589,72069,67938,16713,13264,72069,34828,37241,93.5,13264,5697,7567,75.3,91804,90469,1335,90469,86091,2919,41,26,0,0,0,882,432,21,037,109,36,52,66,22,165,39,39,0,0,0,497,1335,559,429,220,13,91804,87391,3491,483,1135,81,569,91804,1765,834,113,38,780,90039,84820,2904,41,856,39,69,1310,52,1258,39929,71035,34331,36704
2017,Carter County; Kentucky,27385,13462,13923,96.7,1673,1526,1848,1825,1866,3139,3258,3714,1936,1848,2820,1406,526,41.1,6139,22104,21246,20063,5803,4752,21246,10299,10947,94.1,4752,2151,2601,82.7,27385,27139,246,27139,26740,231,113,26,0,0,0,33,33,21,043,0,0,0,0,0,0,3,3,0,0,0,19,246,22,187,36,1,27385,26985,254,301,69,3,19,27385,233,99,0,0,134,27152,26512,231,113,33,3,14,246,0,246,12439,21136,10250,10886
2017,Elliott County; Kentucky,7533,4302,3231,133.1,352,442,362,394,445,1039,1069,1060,571,463,792,394,150,42.0,1411,6337,6122,5914,1508,1336,6122,3520,2602,135.3,1336,627,709,88.4,7533,7525,8,7525,7246,263,5,0,0,0,0,0,0,21,063,0,0,0,0,0,0,0,0,0,0,0,11,8,8,0,0,0,7533,7254,271,5,0,0,11,7533,21,10,5,6,0,7512,7236,263,5,0,0,0,8,0,8,3418,6116,3514,2602
2017,Grant County; Kentucky,24800,12266,12534,97.9,1774,2105,1687,1828,1498,3003,3140,3567,1709,1258,2033,939,259,36.5,6723,18757,18077,17189,3920,3231,18077,8935,9142,97.7,3231,1487,1744,85.3,24800,24406,394,24406,23531,214,32,22,0,0,0,32,8,21,081,0,0,0,24,0,0,0,0,0,0,0,597,394,247,118,17,0,24800,23925,461,150,49,0,609,24800,658,495,51,10,102,24142,23282,214,29,32,0,191,394,12,382,10109,17860,8835,9025
2017,Jefferson County; Kentucky,764378,369391,394987,93.5,49080,47792,47101,45844,49655,111262,96017,101135,54721,47544,65187,33265,15775,38.0,172442,610647,591936,564639,142774,114227,591936,281179,310757,90.5,114227,47974,66253,72.4,764378,742872,21506,742872,552798,162364,1092,296,152,11,138,20376,6033,21,111,2368,1639,528,1495,2980,5333,376,56,74,39,207,5866,21506,10783,2700,2931,728,764378,571854,176776,5570,24691,859,8138,764378,38156,16476,3232,10230,8218,726222,523981,160658,903,20260,329,1128,18963,733,18230,341885,565101,266636,298465
2017,Larue County; Kentucky,14102,6976,7126,97.9,723,1081,759,897,782,1632,1705,1958,1372,808,1338,783,264,40.8,3177,11335,10925,10436,2845,2385,10925,5338,5587,95.5,2385,1038,1347,77.1,14102,13889,213,13889,13074,511,14,0,0,0,0,48,0,21,123,0,19,19,10,0,0,0,0,0,0,0,242,213,50,156,0,0,14102,13280,561,177,48,0,249,14102,452,433,6,0,13,13650,12924,511,1,48,0,18,148,0,148,6329,10689,5171,5518
2017,Logan County; Kentucky,26847,13131,13716,95.7,1698,1430,2067,1780,1561,3147,3254,3553,2101,1583,2705,1603,365,40.7,6362,21216,20485,19630,5542,4673,20485,9934,10551,94.2,4673,2067,2606,79.3,26847,26295,552,26295,24294,1685,48,4,0,0,0,38,9,21,141,0,13,0,0,16,0,1,1,0,0,0,229,552,438,20,10,7,26847,24839,2164,109,48,1,272,26847,725,545,147,4,29,26122,23840,1685,48,38,1,42,468,0,468,12396,20345,9802,10543
