year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Washington County; Florida,24472,13300,11172,119.0,1292,1517,1184,1514,1501,3163,3285,3544,1917,1317,2594,1258,386,41.9,4852,20202,19620,18767,4943,4238,19620,10930,8690,125.8,4238,1961,2277,86.1,24472,24030,442,24030,19690,3760,370,31,16,0,33,77,0,12,133,18,25,0,0,0,34,74,6,0,12,56,59,442,84,171,102,39,24472,20093,3883,580,216,112,67,24472,867,247,229,135,256,23605,18997,3750,287,77,74,16,404,8,396,10839,19272,10673,8599
2017,Duval County; Florida,912043,442115,469928,94.1,61722,57887,55517,53792,65337,147648,115632,122006,60665,53199,71602,32144,14892,36.0,207634,726124,704409,670368,148549,118638,704409,336407,368002,91.4,118638,50586,68052,74.3,912043,882627,29416,882627,553571,271042,1956,301,86,31,91,42206,8768,12,031,3806,14189,872,1618,5541,7412,850,154,301,127,268,13002,29416,9231,4263,7075,662,912043,578523,285314,8768,52581,2394,16790,912043,81639,17636,25631,9932,28440,830404,493308,266817,1415,41801,831,2193,24039,797,23242,399736,666437,317655,348782
2017,Bradford County; Florida,26775,14754,12021,122.7,1395,1835,1358,1447,1389,4056,3337,3703,1861,1725,2575,1574,520,40.9,5465,21920,21310,20580,5707,4669,21310,11724,9586,122.3,4669,2027,2642,76.7,26775,26328,447,26328,20861,5139,89,37,19,0,0,159,0,12,007,143,2,0,0,0,14,6,0,6,0,0,74,447,347,19,51,0,26775,21308,5486,122,224,6,104,26775,1021,371,221,352,77,25754,19953,5111,88,159,6,26,411,0,411,11021,21017,11519,9498
2017,Brevard County; Florida,568183,277666,290517,95.6,26816,28051,31333,31586,31489,61787,58400,80759,47043,41679,69512,42440,17288,47.1,105983,475860,462200,443934,153413,129240,462200,223076,239124,93.3,129240,58843,70397,83.6,568183,552141,16042,552141,470794,57728,1945,381,36,13,19,13843,4600,12,009,2845,1809,516,1095,1579,1399,421,193,74,79,75,7410,16042,5313,2475,3641,197,568183,484844,65515,5337,18907,1377,9584,568183,55042,8149,21859,7190,17844,513141,427709,55543,1528,13419,421,1489,13032,584,12448,274602,445123,215051,230072
2017,Clay County; Florida,203291,100119,103172,97.0,11389,13993,13958,14680,11917,24853,26412,30080,14514,12118,18617,8242,2518,39.4,49044,160699,154247,146031,35911,29377,154247,74893,79354,94.4,29377,13460,15917,84.6,203291,194504,8787,194504,164223,20298,260,52,0,0,12,6145,662,12,019,865,2922,212,199,503,782,172,0,130,34,8,3406,8787,2532,1766,1404,263,203291,171884,24656,2902,8726,712,4708,203291,18890,3563,7621,2839,4867,184401,150764,19541,244,6111,172,761,6808,181,6627,78815,149644,72523,77121
2017,Lafayette County; Florida,8684,5104,3580,142.6,500,423,586,590,426,1361,1306,1216,609,464,712,351,140,39.2,1829,7126,6855,6536,1496,1203,6855,4352,2503,173.9,1203,588,615,95.6,8684,8468,216,8468,6934,1365,12,0,0,0,0,0,0,12,067,0,0,0,0,0,0,90,0,0,27,63,67,216,94,29,0,8,8684,7142,1467,66,0,90,152,8684,1238,467,186,470,115,7446,5933,1311,12,0,90,0,100,0,100,3226,6541,4123,2418
2017,Lake County; Florida,326215,157897,168318,93.8,16375,16752,19847,17727,16136,33781,35678,41360,21140,22133,46523,29330,9433,46.6,64366,269018,261849,252431,99164,85286,261849,125013,136836,91.4,85286,39321,45965,85.5,326215,318998,7217,318998,270409,33458,1234,198,0,0,27,6223,2124,12,069,817,1739,192,337,665,349,230,174,56,0,0,7444,7217,2102,1269,1349,146,326215,276432,36610,3133,8871,551,8539,326215,47009,11328,20817,2988,11876,279206,231923,32358,1087,6142,76,1968,5652,385,5267,151295,252229,120139,132090
2017,Nassau County; Florida,78435,38706,39729,97.4,4119,4215,4654,4460,4073,8338,9515,10930,6237,5906,10122,4391,1475,44.9,15932,64591,62503,60153,19631,15988,62503,30438,32065,94.9,15988,7673,8315,92.3,78435,77530,905,77530,70888,4913,310,258,0,0,8,716,133,12,089,95,117,107,262,2,0,5,5,0,0,0,698,905,331,284,230,0,78435,71790,5244,597,982,41,722,78435,2979,1235,914,241,589,75456,68631,4817,310,716,5,75,902,21,881,37177,61430,29942,31488
2017,Pinellas County; Florida,949842,456017,493825,92.3,42610,43396,45220,45885,49798,110848,105015,136891,76393,71538,118399,69877,33972,47.6,160130,808886,789712,762428,264678,222248,789712,374462,415250,90.2,222248,98275,123973,79.3,949842,922808,27034,922808,777713,97162,2749,314,135,8,53,31317,6166,12,103,3512,5818,893,1160,7418,6350,794,172,83,52,487,13073,27034,11951,3332,5904,298,949842,802393,111737,6975,38944,1398,16463,949842,86921,21980,26744,11601,26596,862921,709165,94991,2223,31120,786,3007,21629,947,20682,506468,746969,353426,393543
2017,Polk County; Florida,652256,319775,332481,96.2,38343,42018,41388,41341,40486,81467,76911,80993,39731,40587,73162,42079,13750,40.4,147320,521280,504936,479764,152701,128991,504936,244223,260713,93.7,128991,59223,69768,84.9,652256,636114,16142,636114,510554,99355,2037,418,32,8,54,10945,2805,12,105,1882,1878,234,393,1349,2404,278,32,79,71,96,12945,16142,6236,2554,2342,422,652256,524663,107639,5675,14242,807,16286,652256,134399,48695,51607,10783,23314,517857,397742,95997,1596,10861,264,1260,10137,400,9737,288797,470595,226198,244397
