year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Stark County; North Dakota,30316,15719,14597,107.7,2351,2020,2064,1749,2311,5174,3615,3632,2081,1425,1841,1370,683,34.3,7552,23495,22764,21691,4568,3894,22764,11926,10838,110.0,3894,1684,2210,76.2,30316,29518,798,29518,27943,538,363,10,141,44,36,370,96,38,089,23,220,0,7,2,22,7,0,7,0,0,297,798,132,311,68,0,30316,28707,796,795,444,128,365,30316,1533,1206,11,0,316,28783,26871,526,318,370,7,26,665,2,663,14090,22095,11532,10563
2017,Wells County; North Dakota,4089,2036,2053,99.2,219,305,170,111,225,335,369,527,405,301,515,439,168,51.8,794,3372,3295,3284,1259,1122,3295,1623,1672,97.1,1122,488,634,77.0,4089,4037,52,4037,4013,0,15,0,4,0,0,0,0,38,103,0,0,0,0,0,0,0,0,0,0,0,9,52,23,4,0,0,4089,4065,23,19,1,0,34,4089,51,49,0,0,2,4038,3996,0,15,0,0,0,27,0,27,2535,3285,1621,1664
2017,Burke County; North Dakota,2253,1198,1055,113.6,207,174,150,124,126,315,197,304,143,168,205,113,27,35.7,607,1683,1646,1566,441,345,1646,902,744,121.2,345,177,168,105.4,2253,2213,40,2213,2127,10,62,0,51,0,7,1,0,38,013,0,0,0,1,0,0,0,0,0,0,0,13,40,0,17,23,0,2253,2167,10,79,24,0,13,2253,36,36,0,0,0,2217,2104,10,62,1,0,0,40,0,40,1398,1631,897,734
2017,Mountrail County; North Dakota,9986,5519,4467,123.6,754,824,593,707,814,1435,1204,1280,759,508,662,309,137,34.2,2581,7679,7405,6904,1426,1108,7405,4126,3279,125.8,1108,552,556,99.3,9986,9607,379,9607,6576,109,2688,0,83,20,62,44,0,38,061,0,29,0,14,0,1,0,0,0,0,0,190,379,31,310,4,10,9986,6930,157,3029,49,1,206,9986,695,582,0,12,101,9291,6280,109,2582,44,0,36,240,2,238,4903,7250,4028,3222
2017,Traill County; North Dakota,8050,4091,3959,103.3,466,549,458,597,503,863,858,1070,630,540,732,479,305,41.4,1790,6477,6260,5854,1821,1516,6260,3171,3089,102.7,1516,660,856,77.1,8050,7924,126,7924,7617,81,82,0,48,0,1,19,0,38,097,0,0,6,0,0,13,17,17,0,0,0,108,126,11,82,11,3,8050,7740,102,178,32,19,118,8050,273,244,15,2,12,7777,7460,79,81,19,17,0,121,8,113,3834,6165,3142,3023
2017,Williams County; North Dakota,32916,18015,14901,120.9,2763,2627,2086,1884,2338,6883,3787,3674,2022,1750,1599,1011,492,31.3,8731,24995,24185,23098,3936,3102,24185,13338,10847,123.0,3102,1388,1714,81.0,32916,31479,1437,31479,28040,1130,923,3,579,3,39,218,26,38,105,7,43,0,0,0,142,10,10,0,0,0,1158,1437,102,870,159,59,32916,29418,1291,1852,377,45,1370,32916,2006,1574,17,0,415,30910,27194,1115,923,218,10,225,1225,0,1225,17790,23587,13006,10581
2017,Billings County; North Dakota,983,566,417,135.7,85,67,35,41,41,112,116,132,104,70,78,75,27,44.4,213,785,770,752,229,180,770,424,346,122.5,180,89,91,97.8,983,956,27,956,928,9,6,0,6,0,0,0,0,38,007,0,0,0,0,0,0,0,0,0,0,0,13,27,0,0,0,0,983,955,9,6,0,0,40,983,40,40,0,0,0,943,928,9,6,0,0,0,0,0,0,535,764,418,346
2017,Dickey County; North Dakota,5041,2513,2528,99.4,266,293,332,288,379,537,539,654,328,365,505,284,271,43.6,1099,4076,3942,3795,1284,1060,3942,1942,2000,97.1,1060,464,596,77.9,5041,5008,33,5008,4861,69,54,0,17,0,4,22,4,38,021,0,0,0,0,5,13,0,0,0,0,0,2,33,0,0,4,0,5041,4868,69,54,52,26,5,5041,171,143,2,0,26,4870,4718,69,54,22,0,0,7,3,4,2670,3857,1887,1970
2017,Kidder County; North Dakota,2457,1316,1141,115.3,160,118,144,168,123,290,239,278,262,186,244,197,48,44.3,514,2008,1943,1807,579,489,1943,1045,898,116.4,489,248,241,102.9,2457,2446,11,2446,2379,12,4,0,0,0,0,4,0,38,043,0,4,0,0,0,0,0,0,0,0,0,47,11,0,11,0,0,2457,2390,12,15,4,0,47,2457,121,121,0,0,0,2336,2305,12,4,4,0,0,11,0,11,1675,1921,1025,896
2017,Cavalier County; North Dakota,3817,1944,1873,103.8,250,229,184,153,227,324,323,484,378,259,489,356,161,50.1,789,3111,3028,2983,1175,1006,3028,1531,1497,102.3,1006,472,534,88.4,3817,3749,68,3749,3653,13,43,0,35,0,2,0,0,38,019,0,0,0,0,0,0,0,0,0,0,0,40,68,11,57,0,0,3817,3721,24,100,0,0,40,3817,40,4,36,0,0,3777,3653,13,43,0,0,0,68,0,68,2341,3014,1517,1497
2017,Ward County; North Dakota,69628,36366,33262,109.3,5342,4893,3870,4410,8029,12390,8029,7424,3783,3276,4233,2664,1285,31.0,16201,54933,53427,49523,10080,8182,53427,28279,25148,112.5,8182,3556,4626,76.9,69628,67381,2247,67381,61141,2555,1639,75,464,154,597,1040,184,38,101,43,526,25,184,13,65,70,12,26,6,26,936,2247,755,582,378,49,69628,63207,3561,2338,1648,286,1124,69628,3929,2335,350,10,1234,65699,58563,2541,1576,1006,70,47,1896,4,1892,32248,51715,27429,24286
2017,Grant County; North Dakota,2387,1188,1199,99.1,133,97,129,165,60,223,210,269,224,217,333,242,85,52.2,476,1983,1911,1852,780,660,1911,981,930,105.5,660,314,346,90.8,2387,2367,20,2367,2323,2,34,0,3,0,23,2,0,38,037,0,0,0,2,0,0,0,0,0,0,0,6,20,4,10,2,0,2387,2343,6,44,4,0,10,2387,19,15,0,0,4,2368,2314,2,34,2,0,0,16,0,16,1725,1905,981,924
2017,McHenry County; North Dakota,5951,3091,2860,108.1,343,443,364,326,322,649,660,823,415,443,609,396,158,42.8,1400,4715,4551,4441,1365,1163,4551,2366,2185,108.3,1163,556,607,91.6,5951,5896,55,5896,5773,10,95,1,19,0,0,7,0,38,049,0,3,1,3,0,0,0,0,0,0,0,11,55,0,37,5,0,5951,5828,12,134,12,0,22,5951,136,134,0,0,2,5815,5658,10,95,7,0,4,41,0,41,3155,4507,2333,2174
2017,Pembina County; North Dakota,7050,3667,3383,108.4,391,398,436,359,316,719,711,957,630,619,761,516,237,48.2,1462,5731,5588,5435,1892,1514,5588,2897,2691,107.7,1514,734,780,94.1,7050,6897,153,6897,6654,15,164,0,116,0,10,32,8,38,067,0,14,10,0,0,0,0,0,0,0,0,32,153,8,135,0,0,7050,6805,31,307,34,2,32,7050,230,178,16,0,36,6820,6456,15,164,32,0,0,153,0,153,3859,5461,2819,2642
2017,Steele County; North Dakota,1915,1003,912,110.0,96,88,148,78,94,157,199,283,168,200,228,152,24,49.8,384,1574,1531,1499,523,404,1531,822,709,115.9,404,199,205,97.1,1915,1915,0,1915,1904,0,0,0,0,0,0,0,0,38,091,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1915,1904,0,0,0,0,11,1915,50,4,0,0,46,1865,1865,0,0,0,0,0,0,0,0,1238,1520,822,698
2017,Benson County; North Dakota,6875,3520,3355,104.9,712,654,653,485,454,807,630,761,392,445,518,277,87,30.7,2352,4738,4523,4294,1117,882,4523,2300,2223,103.5,882,447,435,102.8,6875,6731,144,6731,2854,0,3855,0,199,2,3331,9,0,38,005,4,2,0,0,0,3,0,0,0,0,0,13,144,0,114,0,2,6875,2982,2,3989,22,0,28,6875,62,42,0,1,19,6813,2838,0,3831,9,0,7,128,0,128,3032,4506,2294,2212
2017,Hettinger County; North Dakota,2601,1242,1359,91.4,166,193,143,81,83,319,250,343,148,218,282,264,111,47.3,552,2078,2049,2005,765,657,2049,958,1091,87.8,657,322,335,96.1,2601,2552,49,2552,2407,19,68,0,17,0,39,0,0,38,041,0,0,0,0,0,0,5,0,0,0,5,53,49,0,30,0,5,2601,2451,26,105,0,11,59,2601,95,78,2,0,15,2506,2371,19,68,0,5,0,43,0,43,1450,2029,943,1086
2017,LaMoure County; North Dakota,4106,2129,1977,107.7,223,256,286,209,194,360,400,515,361,293,460,414,135,47.8,903,3282,3203,3117,1170,1009,3203,1630,1573,103.6,1009,466,543,85.8,4106,4064,42,4064,4023,4,30,0,0,0,30,0,0,38,045,0,0,0,0,0,0,0,0,0,0,0,7,42,11,31,0,0,4106,4065,15,61,0,0,7,4106,43,14,0,0,29,4063,3987,4,30,0,0,0,42,0,42,2240,3175,1607,1568
2017,Morton County; North Dakota,30059,15395,14664,105.0,1879,1847,1902,1582,1820,4585,3847,3862,2460,1733,2466,1330,746,38.2,6673,24069,23386,22553,5559,4542,23386,11964,11422,104.7,4542,2075,2467,84.1,30059,29575,484,29575,27822,194,1230,43,274,0,285,43,2,38,059,6,6,0,0,12,17,0,0,0,0,0,286,484,186,269,24,0,30059,28306,383,1502,67,0,288,30059,806,238,355,46,167,29253,27324,194,1209,43,0,0,483,2,481,14324,23228,11896,11332
2017,Cass County; North Dakota,170620,86284,84336,102.3,12085,10721,9524,11659,20035,29168,21259,19135,9324,9055,10296,5428,2931,32.2,37780,136469,132840,122881,24311,18655,132840,67114,65726,102.1,18655,8271,10384,79.7,170620,166216,4404,166216,151029,7382,1700,34,837,0,288,5010,865,38,017,1281,470,128,179,438,1649,57,49,0,8,0,1038,4404,911,1723,1033,24,170620,155140,8715,3560,6286,352,1260,170620,4190,2663,451,21,1055,166430,148543,7272,1639,4900,57,123,3896,41,3855,77895,126851,64034,62817
2017,Dunn County; North Dakota,4349,2306,2043,112.9,285,225,291,300,213,560,418,603,375,387,398,203,91,41.2,977,3499,3372,3184,927,692,3372,1828,1544,118.4,692,342,350,97.7,4349,4272,77,4272,3667,43,439,38,5,12,16,63,0,38,025,0,53,10,0,0,0,10,10,0,0,0,50,77,0,59,9,0,4349,3735,43,507,74,10,57,4349,119,112,0,0,7,4230,3647,43,400,63,10,0,67,0,67,2523,3303,1806,1497
2017,Emmons County; North Dakota,3389,1693,1696,99.8,162,204,171,183,139,214,296,514,312,223,444,334,193,52.1,661,2802,2728,2658,1079,971,2728,1356,1372,98.8,971,448,523,85.7,3389,3319,70,3319,3287,0,3,0,0,0,3,29,3,38,029,0,26,0,0,0,0,0,0,0,0,0,0,70,0,63,7,0,3389,3357,0,66,36,0,0,3389,10,0,0,10,0,3379,3277,0,3,29,0,0,70,0,70,2178,2696,1346,1350
2017,McIntosh County; North Dakota,2680,1310,1370,95.6,127,114,147,117,79,251,208,362,219,196,335,320,205,53.5,466,2264,2214,2171,969,860,2214,1058,1156,91.5,860,348,512,68.0,2680,2643,37,2643,2608,0,8,0,4,0,4,27,0,38,051,6,0,8,0,0,13,0,0,0,0,0,0,37,11,19,7,0,2680,2645,11,27,34,0,0,2680,58,58,0,0,0,2622,2550,0,8,27,0,0,37,0,37,1845,2174,1029,1145
2017,Nelson County; North Dakota,2971,1530,1441,106.2,153,155,135,105,164,307,253,372,260,262,401,240,164,52.5,534,2493,2437,2409,948,805,2437,1255,1182,106.2,805,386,419,92.1,2971,2952,19,2952,2913,4,10,0,0,0,8,0,0,38,063,0,0,0,0,0,0,0,0,0,0,0,25,19,3,7,0,0,2971,2932,7,17,0,0,34,2971,75,56,0,0,19,2896,2874,0,10,0,0,0,12,4,8,1885,2378,1229,1149
2017,Richland County; North Dakota,16333,8434,7899,106.8,880,1010,999,1398,1481,1814,1626,1999,1260,1197,1309,925,435,37.8,3487,13252,12846,11548,3365,2669,12846,6685,6161,108.5,2669,1231,1438,85.6,16333,16017,316,16017,15201,76,437,0,101,10,280,65,0,38,077,3,10,15,0,0,37,5,0,0,0,5,233,316,64,119,61,0,16333,15500,140,588,175,19,259,16333,446,407,20,0,19,15887,15016,76,427,65,5,2,296,19,277,7718,12742,6627,6115
2017,Rolette County; North Dakota,14657,7250,7407,97.9,1463,1600,1192,1081,973,1754,1625,1761,1002,646,944,419,197,30.6,4943,10170,9714,9080,1894,1560,9714,4718,4996,94.4,1560,726,834,87.1,14657,14390,267,14390,2775,68,11465,10,10552,15,136,49,0,38,079,0,6,33,0,0,10,0,0,0,0,0,33,267,0,224,0,17,14657,3006,92,11732,49,0,52,14657,72,65,7,0,0,14585,2753,66,11441,49,0,15,261,13,248,5565,9704,4718,4986
2017,Walsh County; North Dakota,10920,5606,5314,105.5,710,752,624,639,513,1156,1119,1498,986,675,1117,760,371,44.6,2470,8727,8450,8156,2636,2248,8450,4265,4185,101.9,2248,1000,1248,80.1,10920,10807,113,10807,10060,39,258,0,163,0,5,109,0,38,099,0,89,0,0,0,20,0,0,0,0,0,341,113,43,63,0,0,10920,10173,82,321,109,0,348,10920,1217,1113,17,4,83,9703,9271,38,180,109,0,12,93,0,93,5598,8177,4105,4072
2017,Adams County; North Dakota,2368,1168,1200,97.3,106,99,177,146,154,241,249,300,153,200,303,144,96,45.3,476,1973,1892,1837,679,543,1892,938,954,98.3,543,244,299,81.6,2368,2353,15,2353,2214,39,26,0,0,0,13,62,0,38,001,0,40,0,0,0,22,0,0,0,0,0,12,15,1,2,8,0,2368,2227,40,32,74,0,12,2368,13,9,4,0,0,2355,2203,37,26,62,0,12,15,0,15,1395,1862,924,938
2017,Bottineau County; North Dakota,6651,3478,3173,109.6,384,358,420,352,493,638,673,826,449,596,812,436,214,45.2,1372,5454,5279,5066,1880,1462,5279,2741,2538,108.0,1462,687,775,88.6,6651,6483,168,6483,6206,58,159,3,135,6,4,22,0,38,009,0,8,0,14,0,0,0,0,0,0,0,38,168,17,121,1,5,6651,6368,80,285,25,0,62,6651,144,67,31,0,46,6507,6119,55,159,22,0,8,144,0,144,4426,5218,2702,2516
