year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Millard County; Utah,12651,6462,6189,104.4,1014,1070,1237,988,679,1289,1291,1464,855,748,1148,596,272,35.5,3976,9145,8675,8293,2475,2016,8675,4422,4253,104.0,2016,1005,1011,99.4,12651,12451,200,12451,11182,45,132,26,4,9,0,103,0,49,027,49,12,10,4,0,28,9,3,0,0,6,980,200,0,79,62,7,12651,11369,57,224,171,39,1001,12651,1643,1467,14,0,162,11008,10534,39,129,103,9,18,176,0,176,5018,7892,3959,3933
2017,Tooele County; Utah,63357,31942,31415,101.7,5365,6356,6227,5408,3899,8159,9664,6991,2998,2856,3407,1584,443,31.1,21570,44296,41787,39306,6997,5434,41787,20873,20914,99.8,5434,2559,2875,89.0,63357,61739,1618,61739,57039,321,520,0,0,350,4,492,10,49,045,137,121,67,10,6,141,329,139,40,6,144,3038,1618,412,562,240,0,63357,58620,787,1111,815,469,3248,63357,7622,5390,229,15,1988,55735,52863,310,494,482,329,122,1135,10,1125,20985,40381,20212,20169
2017,Washington County; Utah,155577,77178,78399,98.4,11309,12813,11845,11178,10041,18670,17309,14438,7972,9029,17047,9937,3989,35.9,43138,117402,112439,105916,36089,30973,112439,54738,57701,94.9,30973,14843,16130,92.0,155577,152079,3498,152079,140936,1066,2149,1,48,934,97,1078,55,49,053,264,242,104,163,56,194,1287,112,20,615,540,5563,3498,327,637,941,0,155577,143997,1466,3256,2258,2230,6279,155577,15655,10350,555,299,4451,139922,132089,979,1558,1057,1267,270,2702,107,2595,64509,107479,52214,55265
2017,Kane County; Utah,7246,3656,3590,101.8,416,459,467,651,224,799,735,808,531,569,1000,425,162,42.2,1699,5759,5547,5223,1917,1587,5547,2703,2844,95.0,1587,798,789,101.1,7246,7040,206,7040,6757,21,106,0,0,76,2,31,0,49,025,1,0,0,30,0,0,11,0,0,11,0,114,206,15,109,0,0,7246,6962,36,219,35,67,140,7246,327,165,12,68,82,6919,6648,9,95,31,11,0,125,0,125,5954,5526,2699,2827
2017,Summit County; Utah,39731,20499,19232,106.6,2334,2859,3192,2815,2154,4751,5319,6314,3262,2529,2973,990,239,38.8,10224,30642,29507,28177,5627,4202,29507,15024,14483,103.7,4202,2186,2016,108.4,39731,39147,584,39147,37725,265,107,0,0,54,0,654,18,49,043,231,134,87,100,0,84,16,6,0,0,10,380,584,86,184,142,0,39731,38217,364,322,894,130,458,39731,4522,3873,125,15,509,35209,33700,265,94,654,10,35,451,0,451,27484,27127,13797,13330
2017,Grand County; Utah,9544,4823,4721,102.2,602,569,653,524,640,988,1441,1084,785,686,958,380,234,39.8,2121,7655,7423,7163,1906,1572,7423,3793,3630,104.5,1572,760,812,93.6,9544,9510,34,9510,9320,23,109,0,0,100,0,37,0,49,019,18,0,0,0,0,19,0,0,0,0,0,21,34,0,0,13,0,9544,9354,23,109,50,0,42,9544,955,864,0,0,91,8589,8407,23,109,37,0,0,13,0,13,5224,7123,3614,3509
2017,Piute County; Utah,1860,966,894,108.1,91,103,146,105,56,262,205,153,82,181,260,155,61,40.6,422,1486,1438,1400,535,476,1438,715,723,98.9,476,247,229,107.9,1860,1854,6,1854,1846,3,2,0,0,2,0,0,0,49,031,0,0,0,0,0,0,0,0,0,0,0,3,6,1,5,0,0,1860,1852,4,7,0,0,3,1860,67,60,0,0,7,1793,1781,3,2,0,0,1,6,0,6,924,1427,710,717
2017,Rich County; Utah,2307,1114,1193,93.4,181,203,250,216,65,261,237,247,156,100,248,90,53,34.3,749,1635,1558,1439,449,391,1558,715,843,84.8,391,215,176,122.2,2307,2302,5,2302,2238,2,0,0,0,0,0,0,0,49,033,0,0,0,0,0,0,0,0,0,0,0,62,5,3,0,0,0,2307,2243,5,0,0,0,64,2307,206,200,0,0,6,2101,2050,2,0,0,0,46,3,0,3,2983,1540,699,841
2017,Wasatch County; Utah,29306,14903,14403,103.5,2312,2861,2837,2278,1662,3556,4462,3282,1836,1337,1932,694,257,33.3,9552,20909,19754,18644,3650,2883,19754,9935,9819,101.2,2883,1435,1448,99.1,29306,28744,562,28744,28022,26,34,0,0,11,23,382,0,49,051,29,126,143,65,0,19,0,0,0,0,0,280,562,0,282,222,0,29306,28548,32,338,645,0,332,29306,3960,3081,128,0,751,25346,24496,26,34,352,0,1,437,30,407,12194,18354,9254,9100
2017,Beaver County; Utah,6414,3296,3118,105.7,567,555,593,525,374,734,768,633,450,329,529,260,97,33.3,2063,4577,4351,4135,1067,886,4351,2217,2134,103.9,886,427,459,93.0,6414,6399,15,6399,6209,0,6,0,0,0,6,16,0,49,001,0,0,16,0,0,0,0,0,0,0,0,168,15,0,5,0,0,6414,6224,0,11,16,0,178,6414,700,599,0,0,101,5714,5687,0,6,16,0,0,5,0,5,2985,4165,2134,2031
