year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,state_fips,county_fips,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2017,Hancock County; Illinois,18264,9083,9181,98.9,985,1089,1102,1037,921,1841,1962,2490,1450,1378,2145,1228,636,46.0,3855,14809,14409,13925,4848,4009,14409,7052,7357,95.9,4009,1775,2234,79.5,18264,18038,226,18038,17815,121,2,0,0,0,0,80,16,17,067,16,10,4,16,4,14,0,0,0,0,0,20,226,29,96,25,0,18264,18033,199,131,113,0,55,18264,262,189,45,2,26,18002,17594,121,2,80,0,0,205,21,184,9254,14321,7036,7285
2017,Madison County; Illinois,266153,129987,136166,95.5,15669,16082,17111,16334,16429,35850,32379,36593,19175,17790,23654,12856,6231,40.0,58884,213994,207269,197682,52694,42741,207269,99487,107782,92.3,42741,18280,24461,74.7,266153,260952,5201,260952,233810,22844,520,50,88,0,0,2451,321,17,119,542,381,80,482,163,482,88,50,24,0,14,1239,5201,2066,1037,937,182,266153,238410,25433,1823,3903,336,1858,266153,8310,6441,593,241,1035,257843,227604,22485,474,2434,88,117,4641,159,4482,118806,204598,97926,106672
2017,Grundy County; Illinois,50333,25154,25179,99.9,3159,3620,3810,3574,2939,6293,7075,7170,3616,2505,3925,1848,799,37.5,12981,38855,37352,35734,7973,6572,37352,18408,18944,97.2,6572,2922,3650,80.1,50333,49604,729,49604,47342,760,38,11,0,0,0,386,36,17,063,81,205,0,57,0,7,15,0,0,15,0,1063,729,224,169,178,0,50333,48048,1001,207,570,21,1215,50333,4717,4071,383,6,257,45616,43855,658,21,376,15,100,591,22,569,20566,36895,18131,18764
2017,Kankakee County; Illinois,110801,54425,56376,96.5,6723,7387,7605,8070,8145,13403,13326,14630,7845,6519,9575,5029,2544,37.7,26446,87482,84355,79182,20914,17148,84355,40895,43460,94.1,17148,7607,9541,79.7,110801,108697,2104,108697,88468,16836,352,18,45,0,0,1081,241,17,091,310,256,10,183,30,51,42,0,42,0,0,1918,2104,1111,220,275,35,110801,90380,18142,644,1501,116,2226,110801,11142,9765,427,47,903,99659,79961,16681,242,1081,13,108,1573,11,1562,45400,81059,38821,42238
2017,Mercer County; Illinois,15794,7830,7964,98.3,785,964,1024,969,806,1550,1828,2265,1208,1149,1804,975,467,44.8,3434,12774,12360,11918,3899,3246,12360,6130,6230,98.4,3246,1507,1739,86.7,15794,15593,201,15593,15344,88,10,1,0,0,4,43,0,17,131,12,14,10,0,7,0,0,0,0,0,0,108,201,87,51,39,0,15794,15525,195,61,102,2,110,15794,354,268,0,42,44,15440,15134,88,10,43,0,0,165,2,163,7407,12309,6091,6218
2017,DuPage County; Illinois,931826,457327,474499,96.4,55292,59374,62672,63123,58453,118381,120281,136383,68659,58905,76567,36383,17353,39.1,216674,741374,715152,680384,163328,130303,715152,346694,368458,94.1,130303,56998,73305,77.8,931826,907621,24205,907621,729495,43525,1827,121,64,37,44,105771,51411,17,043,14619,15583,1381,4222,4135,14420,280,70,96,102,12,26723,24205,5844,3110,7649,755,931826,750012,51847,6850,116276,1075,31551,931826,131290,102545,8905,2500,17340,800536,632342,42462,541,105232,246,1153,18560,1526,17034,358421,646717,311829,334888
2017,Sangamon County; Illinois,198134,95103,103031,92.3,11618,13025,12589,12414,12086,25366,24256,27077,14512,13262,18218,9486,4225,40.1,45112,158182,153022,146289,39650,31929,153022,72098,80924,89.1,31929,13461,18468,72.9,198134,193379,4755,193379,162809,25273,165,42,0,1,36,3826,1521,17,167,823,645,95,252,34,456,76,40,3,11,22,1230,4755,2132,875,832,250,198134,167126,27994,1601,4826,125,1527,198134,4360,2552,738,171,899,193774,160020,24947,110,3740,67,683,4207,19,4188,91229,150067,70496,79571
2017,Alexander County; Illinois,6776,3258,3518,92.6,485,428,504,434,300,743,663,835,543,491,820,389,141,42.3,1646,5282,5130,4909,1618,1350,5130,2423,2707,89.5,1350,601,749,80.2,6776,6628,148,6628,4215,2343,43,0,1,0,0,11,0,17,003,0,4,7,0,0,0,0,0,0,0,0,16,148,90,8,0,0,6776,4314,2482,51,11,0,66,6776,68,34,34,0,0,6708,4190,2343,43,11,0,0,121,23,98,3984,5100,2422,2678
2017,Menard County; Illinois,12416,6080,6336,96.0,661,805,814,757,639,1263,1511,1800,1010,872,1294,665,325,42.3,2779,9967,9637,9285,2744,2284,9637,4655,4982,93.4,2284,1014,1270,79.8,12416,12247,169,12247,12057,63,14,0,0,0,0,43,0,17,129,0,9,34,0,0,0,47,0,0,0,47,23,169,87,66,16,0,12416,12226,150,80,59,47,23,12416,179,146,16,0,17,12237,11896,63,14,43,47,5,169,0,169,5709,9611,4647,4964
2017,Randolph County; Illinois,32829,18235,14594,124.9,1602,1822,1721,1772,2019,4483,4282,4775,2223,2378,3041,1723,988,41.5,6323,27156,26506,25637,7170,5752,26506,14994,11512,130.2,5752,2491,3261,76.4,32829,32341,488,32341,28579,3485,34,3,0,0,6,119,7,17,157,0,10,28,65,7,2,0,0,0,0,0,124,488,116,142,54,0,32829,29065,3601,176,177,48,252,32829,1003,767,15,21,200,31826,27908,3479,34,119,0,10,276,10,266,13905,26298,14826,11472
