year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Curry County; Oregon,22341,10780,11561,1009,1041,841,834,1037,1903,1889,2920,1844,2422,3849,2006,746,54.1,18841,18308,8067,6601,18841,9022,9819,6601,3117,3484,22341,21511,830,21511,20615,2,447,3,0,0,22,97,2,72,0,20,3,0,41,015,0,3,0,0,0,3,347,830,96,451,129,10,22341,21372,127,991,256,45,404,22341,1345,1136,0,0,209,20996,19631,2,442,97,3,23,798,26,772,12618
2014,Gilliam County; Oregon,1926,995,931,107,94,113,105,78,152,187,305,184,153,238,122,88,49.8,1533,1488,545,448,1533,769,764,448,181,267,1926,1926,0,1926,1893,11,19,14,0,0,0,0,0,0,0,0,0,0,41,021,0,0,0,0,0,0,3,0,0,0,0,0,1926,1893,11,19,0,0,3,1926,144,112,0,0,32,1782,1752,11,19,0,0,0,0,0,0,1135
2014,Hood River County; Oregon,22620,11169,11451,1516,1561,1710,1338,1414,2738,3085,3340,1566,1262,1714,938,438,39.1,16878,16361,3784,3090,16878,8319,8559,3090,1359,1731,22620,21934,686,21934,20272,73,135,0,0,0,0,305,9,86,102,78,14,0,41,027,16,71,71,0,0,0,1078,686,27,243,81,0,22620,20939,232,510,536,138,1225,22620,6846,6690,33,18,105,15774,14734,63,109,305,71,0,492,0,492,9390
2014,Lake County; Oregon,7854,4188,3666,308,347,462,508,322,718,887,1269,690,667,999,476,201,48.1,6410,6194,2074,1676,6410,3451,2959,1676,860,816,7854,7552,302,7552,7065,35,130,8,7,0,0,84,0,26,13,19,9,9,41,037,8,6,0,6,0,0,232,302,8,263,24,0,7854,7364,43,393,111,9,236,7854,585,486,5,0,94,7269,6778,11,115,65,6,11,283,0,283,4418
2014,Multnomah County; Oregon,757371,374175,383196,46171,44118,38691,39698,51785,140427,119246,99689,48582,44099,48213,23572,13080,36.3,605337,579454,110514,84865,605337,296701,308636,84865,36352,48513,757371,723177,34194,723177,591097,41861,6482,442,389,41,261,52070,2004,12792,5121,3411,2678,15429,41,051,10635,4697,780,262,514,3141,26970,34194,6685,8334,8906,1066,757371,620996,52475,18626,64991,7400,31084,757371,83465,67215,2000,2114,12136,673906,542530,40623,4929,51370,4628,1668,28158,560,27598,326952
2014,Union County; Oregon,25736,12613,13123,1540,1606,1593,1862,2068,2883,2803,3143,1992,1728,2456,1386,676,40.1,20023,18676,5557,4518,20023,9668,10355,4518,2065,2453,25736,24997,739,24997,23908,152,185,31,12,0,3,254,33,78,47,29,62,0,41,061,5,238,11,1,4,222,260,739,70,346,105,9,25736,24638,238,584,408,389,311,25736,1088,848,14,0,226,24648,23187,148,173,238,238,9,655,16,639,11495
2014,Marion County; Oregon,320448,159538,160910,22855,24040,22249,22851,22043,43854,40081,40286,20381,18229,24111,13078,6390,35.6,237460,223602,54333,43579,237460,117027,120433,43579,19116,24463,320448,305641,14807,305641,258742,3183,4002,292,38,56,109,5966,441,1265,1079,751,728,842,41,047,860,2206,152,120,26,1908,31542,14807,1818,5581,2178,45,320448,271940,5632,11230,9112,3331,35074,320448,80204,74013,674,139,5378,240244,215738,2932,2389,5819,2201,1749,9416,292,9124,121706
2014,Douglas County; Oregon,107156,52920,54236,5462,5491,6349,6277,5576,10982,10993,14689,8103,9314,13227,7677,3016,46.7,85906,82190,29354,23920,85906,41968,43938,23920,11284,12636,107156,103307,3849,103307,99464,331,1650,148,66,2,25,1011,74,121,422,167,211,11,41,019,5,106,72,0,18,16,745,3849,302,2384,605,5,107156,103220,661,4208,1821,310,938,107156,5324,3922,257,22,1123,101832,95471,331,1464,980,106,69,3411,19,3392,48918
2014,Jefferson County; Oregon,21830,11306,10524,1512,1439,1534,1614,1200,2410,2618,2820,1582,1494,2314,993,300,40.1,16430,15423,4649,3607,16430,8413,8017,3607,1775,1832,21830,21334,496,21334,15363,153,3756,21,7,0,21,173,71,0,84,16,0,0,41,031,2,93,17,0,0,76,1796,496,58,347,44,0,21830,15852,211,4110,225,94,1835,21830,4250,3902,34,0,314,17580,13297,142,3465,173,93,31,379,10,369,9804
2014,Polk County; Oregon,76464,36768,39696,4602,5131,5212,6390,6742,8244,8751,9382,4903,4921,6729,3684,1773,37.4,58287,53442,15025,12186,58287,27805,30482,12186,5501,6685,76464,72230,4234,72230,66769,387,986,49,0,5,22,1650,83,558,299,131,251,250,41,053,78,278,36,3,20,219,2160,4234,249,2456,364,28,76464,70599,1020,3761,2271,657,2780,76464,9636,8258,173,0,1205,66828,61135,387,775,1629,278,0,2624,65,2559,30445
