year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Clay County; South Dakota,13968,6975,6993,696,703,605,2069,2846,1804,1226,1256,633,686,747,456,241,25.2,11568,9217,1773,1444,11568,5707,5861,1444,653,791,13968,13659,309,13659,12654,202,444,0,21,0,380,247,179,40,0,7,0,0,46,027,21,0,0,0,0,0,112,309,76,167,61,0,13968,12963,278,616,308,0,117,13968,339,231,14,0,94,13629,12470,202,444,247,0,0,266,0,266,5703
2014,Day County; South Dakota,5664,2872,2792,328,372,341,296,272,543,518,771,447,416,660,480,220,48.1,4418,4238,1603,1360,4418,2225,2193,1360,628,732,5664,5586,78,5586,4984,0,583,0,0,0,526,16,0,4,0,0,0,0,46,037,12,0,0,0,0,0,3,78,0,61,8,0,5664,5059,0,647,24,6,6,5664,61,15,0,0,46,5603,4931,0,581,16,0,0,75,0,75,3658
2014,Douglas County; South Dakota,2990,1482,1508,173,203,177,156,159,265,264,424,250,185,314,241,179,48.1,2308,2275,842,734,2308,1151,1157,734,329,405,2990,2964,26,2964,2864,0,99,0,0,0,76,1,0,0,0,0,0,0,46,043,1,0,0,0,0,0,0,26,0,14,0,0,2990,2885,0,118,1,0,12,2990,25,22,0,0,3,2965,2850,0,98,1,0,0,16,2,14,1427
2014,Hughes County; South Dakota,17379,8538,8841,1223,1237,984,1012,846,2509,2126,2542,1294,1141,1305,759,401,39.6,13269,12870,3122,2465,13269,6399,6870,2465,1153,1312,17379,16589,790,16589,14624,133,1608,5,59,0,1246,128,0,0,0,0,0,0,46,065,128,0,0,0,0,0,96,790,32,617,0,11,17379,15397,217,2278,128,8,183,17379,426,353,39,0,34,16953,14453,133,1511,128,0,47,681,74,607,7711
2014,McPherson County; South Dakota,2401,1239,1162,118,140,114,126,111,170,230,371,194,147,238,271,171,50.4,1962,1895,755,680,1962,1000,962,680,276,404,2401,2395,6,2395,2250,2,136,0,0,0,92,7,0,0,0,0,0,7,46,089,0,0,0,0,0,0,0,6,4,0,0,0,2401,2256,6,136,7,0,2,2401,52,27,0,0,25,2349,2200,2,136,7,0,0,4,0,4,1407
2014,Sanborn County; South Dakota,2341,1205,1136,115,123,106,125,173,235,223,375,203,203,206,163,91,47.1,1911,1843,570,460,1911,964,947,460,214,246,2341,2336,5,2336,2317,0,6,0,0,0,6,3,0,0,3,0,0,0,46,111,0,0,0,0,0,0,10,5,0,5,0,0,2341,2322,0,11,3,0,10,2341,33,15,0,0,18,2308,2294,0,6,3,0,0,5,0,5,1215
2014,Sully County; South Dakota,1461,817,644,85,83,111,96,80,137,129,269,98,98,134,106,35,45.9,1125,1072,345,275,1125,626,499,275,131,144,1461,1446,15,1446,1442,0,4,0,0,0,4,0,0,0,0,0,0,0,46,119,0,0,0,0,0,0,0,15,2,8,5,0,1461,1457,2,12,5,0,0,1461,39,8,0,0,31,1422,1403,0,4,0,0,0,15,0,15,802
2014,Hand County; South Dakota,3344,1692,1652,176,200,216,184,123,295,330,440,169,338,332,363,178,48.7,2650,2553,1034,873,2650,1336,1314,873,395,478,3344,3333,11,3333,3321,0,7,0,0,0,7,5,0,0,4,0,1,0,46,059,0,0,0,0,0,0,0,11,0,10,1,0,3344,3332,0,17,6,0,0,3344,23,19,2,0,2,3321,3298,0,7,5,0,0,11,0,11,1824
2014,Lake County; South Dakota,11831,6009,5822,721,537,724,934,1046,1255,1073,1622,908,886,1159,596,370,41.9,9456,8509,2667,2125,9456,4814,4642,2125,1008,1117,11831,11597,234,11597,11374,58,20,0,0,0,17,100,0,64,3,0,11,0,46,079,22,0,0,0,0,0,45,234,49,166,18,0,11831,11608,107,186,118,1,45,11831,240,166,9,0,65,11591,11185,54,20,100,0,2,230,0,230,5585
2014,Yankton County; South Dakota,22580,11727,10853,1363,1251,1468,1390,1374,2881,2704,3398,1625,1412,1840,1390,484,40.9,17671,16874,4496,3714,17671,9132,8539,3714,1608,2106,22580,22273,307,22273,20890,444,572,0,41,0,476,151,14,87,23,0,7,8,46,135,12,0,0,0,0,0,216,307,26,205,12,0,22580,21185,470,785,175,9,263,22580,698,635,54,2,7,21882,20456,430,566,151,0,0,279,20,259,9728
2014,Codington County; South Dakota,27598,13811,13787,1902,1781,2035,1737,1835,3501,3260,3925,1798,1668,2085,1342,729,37.9,20781,19818,5134,4156,20781,10284,10497,4156,1789,2367,27598,27277,321,27277,26212,54,728,0,5,2,577,143,12,36,42,0,17,0,46,029,36,0,0,0,0,0,140,321,36,144,106,10,27598,26523,100,886,253,21,140,27598,485,398,30,0,57,27113,25908,46,691,143,0,37,288,0,288,12527
2014,Butte County; South Dakota,10259,5099,5160,670,655,742,761,487,1213,1042,1420,826,698,977,590,178,39.9,7735,7346,2120,1745,7735,3833,3902,1745,842,903,10259,9872,387,9872,9687,6,92,0,3,0,46,10,0,0,0,0,10,0,46,019,0,0,0,0,0,0,77,387,61,236,61,0,10259,10072,69,328,73,4,100,10259,347,292,0,0,55,9912,9440,6,92,10,0,0,364,0,364,4646
2014,Corson County; South Dakota,4122,2120,2002,383,430,380,341,279,505,423,523,224,194,265,133,42,29.8,2706,2508,560,440,2706,1376,1330,440,217,223,4122,4084,38,4084,1262,11,2782,8,1,0,2588,10,0,0,10,0,0,0,46,031,0,0,0,0,0,0,19,38,0,34,0,0,4122,1296,11,2820,14,0,19,4122,39,36,0,0,3,4083,1260,11,2764,10,0,0,38,0,38,1538
2014,Edmunds County; South Dakota,4036,2084,1952,188,219,270,308,181,339,410,619,313,299,400,302,188,47.2,3149,3027,1082,890,3149,1607,1542,890,407,483,4036,4034,2,4034,3960,2,51,0,0,0,43,21,17,4,0,0,0,0,46,045,0,0,0,0,0,0,0,2,0,0,0,0,4036,3960,2,51,21,2,2,4036,11,3,0,0,8,4025,3951,2,51,21,0,0,0,0,0,1951
2014,Campbell County; South Dakota,1440,670,770,70,80,96,112,25,106,105,230,147,83,221,134,31,51.0,1104,1072,418,386,1104,521,583,386,199,187,1440,1430,10,1430,1349,0,69,0,22,0,47,12,3,0,0,0,9,0,46,021,0,0,0,0,0,0,0,10,0,10,0,0,1440,1359,0,79,12,0,0,1440,1,1,0,0,0,1439,1348,0,69,12,0,0,10,0,10,998
2014,Bennett County; South Dakota,3440,1667,1773,371,346,301,334,200,324,366,375,201,205,206,169,42,28.9,2220,2038,498,417,2220,1073,1147,417,161,256,3440,2890,550,2890,1029,36,1825,0,18,0,1764,0,0,0,0,0,0,0,46,007,0,0,0,0,0,0,0,550,4,540,0,0,3440,1579,46,2371,0,0,0,3440,131,43,0,68,20,3309,945,36,1817,0,0,0,511,0,511,1229
2014,Stanley County; South Dakota,2984,1494,1490,201,189,215,188,164,324,396,353,214,252,317,130,41,39.1,2257,2136,632,488,2257,1136,1121,488,241,247,2984,2905,79,2905,2619,0,286,0,4,0,128,0,0,0,0,0,0,0,46,117,0,0,0,0,0,0,0,79,0,65,0,0,2984,2698,9,360,0,0,5,2984,56,56,0,0,0,2928,2610,0,256,0,0,0,62,0,62,1408
2014,Jones County; South Dakota,805,412,393,34,36,44,20,23,90,68,162,62,68,71,103,24,51.1,673,671,224,198,673,341,332,198,95,103,805,805,0,805,774,10,19,0,0,0,13,2,0,2,0,0,0,0,46,075,0,0,0,0,0,0,0,0,0,0,0,0,805,774,10,19,2,0,0,805,4,4,0,0,0,801,770,10,19,2,0,0,0,0,0,540
2014,Potter County; South Dakota,2312,1096,1216,114,113,145,115,72,211,211,309,188,231,278,211,114,52.1,1857,1809,757,603,1857,882,975,603,267,336,2312,2285,27,2285,2202,0,64,8,0,0,45,19,0,0,14,0,5,0,46,107,0,0,0,0,0,0,0,27,4,20,0,3,2312,2226,7,87,19,0,0,2312,13,13,0,0,0,2299,2194,0,64,14,0,0,27,0,27,1555
2014,Turner County; South Dakota,8339,4187,4152,514,498,617,534,339,857,928,1220,630,569,783,592,258,43.9,6350,6132,2009,1633,6350,3144,3206,1633,708,925,8339,8243,96,8243,8119,44,47,2,0,3,29,2,0,0,2,0,0,0,46,125,0,0,0,0,0,0,31,96,8,70,15,1,8339,8214,53,118,17,2,31,8339,155,76,18,0,61,8184,8001,44,38,2,0,3,96,0,96,3979
2014,Charles Mix County; South Dakota,9209,4567,4642,788,807,664,700,490,913,905,1188,587,529,780,562,296,38.4,6490,6108,1976,1638,6490,3228,3262,1638,748,890,9209,8965,244,8965,5917,11,2987,0,6,0,2792,17,3,10,4,0,0,0,46,023,0,0,0,0,0,0,33,244,6,180,2,27,9209,6131,67,3209,24,0,57,9209,207,159,0,15,33,9002,5863,2,2882,17,0,17,221,6,215,3849
2014,Hanson County; South Dakota,3392,1725,1667,326,314,299,223,160,347,410,429,239,180,259,144,62,35.3,2283,2147,573,465,2283,1153,1130,465,241,224,3392,3373,19,3373,3193,103,59,2,0,0,57,7,0,0,7,0,0,0,46,061,0,11,0,11,0,0,0,19,0,7,9,0,3392,3209,103,66,19,14,0,3392,36,36,0,0,0,3356,3157,103,59,7,11,0,19,0,19,1176
2014,Marshall County; South Dakota,4668,2461,2207,358,309,307,278,254,532,414,600,353,356,456,302,149,42.7,3518,3377,1146,907,3518,1844,1674,907,405,502,4668,4433,235,4433,3995,2,340,11,3,0,279,4,0,0,0,0,0,0,46,091,4,0,0,0,0,0,92,235,6,129,0,0,4668,4144,16,547,14,10,182,4668,330,202,86,0,42,4338,3913,2,320,4,0,0,99,8,91,2548
2014,Mellette County; South Dakota,2084,1048,1036,226,232,146,143,124,226,179,243,119,161,160,100,25,32.3,1399,1315,379,285,1399,727,672,285,136,149,2084,2026,58,2026,834,0,1192,4,0,0,1114,0,0,0,0,0,0,0,46,095,0,0,0,0,0,0,0,58,0,54,2,0,2084,892,0,1246,2,0,2,2084,76,72,0,0,4,2008,834,0,1129,0,0,0,45,0,45,827
