year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Churchill County; Nevada,24347,12233,12114,1609,1772,1303,1722,1763,2971,2626,3367,1672,1479,2432,1236,395,39.0,18570,17604,4997,4063,18570,9303,9267,4063,1917,2146,24347,23575,772,23575,20003,606,1148,0,0,41,129,802,22,149,508,47,21,0,32,001,55,91,67,11,0,13,925,772,79,137,144,9,24347,20740,706,1311,971,117,1288,24347,3119,2361,90,8,660,21228,18294,518,1089,802,91,40,394,1,393,10759
2014,Douglas County; Nevada,47135,23713,23422,2074,2629,2569,2725,2126,4270,4988,7035,3952,4167,6385,3354,861,48.5,38147,36872,13029,10600,38147,19043,19104,10600,5310,5290,47135,45718,1417,45718,42185,203,1100,10,4,84,14,564,13,153,197,122,12,13,32,005,54,98,63,1,12,22,1568,1417,292,351,371,0,47135,43383,573,1460,1256,360,1633,47135,5470,3816,447,101,1106,41665,38624,200,881,555,70,127,1208,1,1207,23677
2014,Pershing County; Nevada,6741,4311,2430,309,396,360,276,363,1027,1120,1113,437,402,622,270,46,41.3,5467,5358,1213,938,5467,3646,1821,938,528,410,6741,6541,200,6541,5488,269,289,6,0,0,0,7,0,0,4,0,0,0,32,027,3,21,16,0,2,3,467,200,42,114,0,0,6741,5662,311,407,33,40,488,6741,1533,1361,38,15,119,5208,4534,265,269,7,21,0,112,0,112,2429
2014,Eureka County; Nevada,1761,911,850,117,97,146,105,56,232,214,295,96,169,170,44,20,41.6,1326,1267,382,234,1326,690,636,234,108,126,1761,1754,7,1754,1678,10,26,16,0,0,0,0,0,0,0,0,0,0,32,011,0,9,0,0,9,0,31,7,0,0,0,0,1761,1678,10,26,0,16,38,1761,52,33,1,1,17,1709,1665,9,26,0,9,0,0,0,0,1126
2014,Humboldt County; Nevada,17003,8965,8038,1296,1351,1344,1258,970,2221,2041,2570,1079,1223,1012,503,135,35.3,12245,11554,2347,1650,12245,6473,5772,1650,846,804,17003,16442,561,16442,14916,88,819,13,0,5,8,41,4,0,30,0,4,0,32,013,3,25,24,0,0,1,553,561,123,207,124,2,17003,15456,213,1028,224,84,599,17003,4272,3750,70,250,202,12731,11419,75,746,41,25,108,317,5,312,7165
2014,White Pine County; Nevada,10043,5662,4381,630,393,714,1009,443,1192,1299,1473,812,582,817,552,127,39.6,7798,7212,1839,1496,7798,4554,3244,1496,763,733,10043,9819,224,9819,8739,402,529,26,0,1,1,70,0,5,8,18,13,3,32,033,23,13,7,3,0,3,66,224,77,45,85,4,10043,8955,487,578,160,22,69,10043,1434,1228,39,21,146,8609,7509,387,436,70,13,0,194,3,191,4470
2014,Elko County; Nevada,50991,26632,24359,3920,3752,4323,3917,3543,7167,6599,7370,3311,2610,2911,1171,397,33.4,36442,34214,5953,4479,36442,19013,17429,4479,2254,2225,50991,50108,883,50108,44835,627,2636,29,67,17,3,500,89,93,163,69,15,0,32,007,71,114,47,0,2,65,1396,883,224,184,222,68,50991,45569,973,2943,800,123,1505,50991,12059,10932,170,45,912,38932,34654,492,2499,498,114,37,638,0,638,19939
2014,Nye County; Nevada,42938,21652,21286,1899,2055,2691,2331,1882,3494,4142,6136,3350,3744,7024,3277,913,50.3,34706,33574,13738,11214,34706,17475,17231,11214,5766,5448,42938,42217,721,42217,37617,1135,874,78,52,0,9,719,0,129,464,8,15,0,32,023,103,129,45,8,22,54,1743,721,83,246,171,82,42938,38220,1340,1245,917,176,1825,42938,6026,5134,130,327,435,36912,33469,1127,870,719,129,61,537,0,537,22051
2014,Storey County; Nevada,3934,1862,2072,126,127,109,255,27,162,385,862,467,484,587,315,28,54.2,3387,3312,1271,930,3387,1653,1734,930,447,483,3934,3878,56,3878,3733,21,67,13,0,0,0,38,0,21,8,8,1,0,32,029,0,9,0,0,0,9,10,56,0,27,16,1,3934,3777,22,106,54,20,11,3934,163,75,0,0,88,3771,3579,21,67,38,9,2,55,0,55,1996
2014,Clark County; Nevada,2003613,1005553,998060,134527,139261,133166,128548,135237,297425,289326,271300,120161,107575,152877,71157,23053,36.1,1515899,1440666,309424,247087,1515899,756576,759323,247087,115587,131500,2003613,1912529,91084,1912529,1300909,214491,11725,693,232,1229,389,180163,7053,29716,93693,8742,12496,9981,32,003,18482,13948,5041,3373,3319,2215,191293,91084,18243,9330,23612,2464,2003613,1372574,245703,28218,223512,28545,206935,2003613,596587,454259,20403,22389,99536,1407026,931696,206624,8301,177047,13406,3313,66639,2013,64626,851131
