year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Cheyenne County; Nebraska,10044,5021,5023,626,719,694,596,461,1342,1172,1489,761,567,742,667,208,39.8,7619,7350,1913,1617,7619,3755,3864,1617,686,931,10044,9895,149,9895,9653,30,42,0,0,0,18,154,70,0,2,13,13,0,31,033,56,0,0,0,0,0,16,149,18,86,30,0,10044,9802,48,128,184,10,21,10044,636,602,10,17,7,9408,9060,26,35,154,0,1,132,0,132,4897
2014,Dawson County; Nebraska,24205,12201,12004,1850,2127,1694,1761,1401,3005,2886,3098,1724,1275,1701,1224,459,36.3,17390,16486,4092,3384,17390,8749,8641,3384,1463,1921,24205,23885,320,23885,20935,1029,210,8,0,2,16,18,0,0,18,0,0,0,31,047,0,0,0,0,0,0,1693,320,70,78,17,9,24205,21234,1112,311,57,0,1838,24205,7892,5736,110,0,2046,16313,15038,988,122,18,0,0,147,0,147,10135
2014,Garfield County; Nebraska,1954,969,985,84,160,117,94,74,186,139,272,153,152,262,211,50,50.5,1512,1490,589,523,1512,750,762,523,243,280,1954,1939,15,1939,1928,9,0,0,0,0,0,0,0,0,0,0,0,0,31,071,0,0,0,0,0,0,2,15,14,0,0,0,1954,1943,23,0,0,1,2,1954,17,11,0,0,6,1937,1917,9,0,0,0,0,11,0,11,1171
2014,McPherson County; Nebraska,426,214,212,34,22,18,22,6,44,46,86,40,19,29,36,24,46.0,336,330,97,89,336,164,172,89,43,46,426,422,4,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,31,117,0,0,0,0,0,0,0,4,0,4,0,0,426,426,0,4,0,0,0,426,4,4,0,0,0,422,418,0,0,0,0,0,4,0,4,244
2014,Nance County; Nebraska,3667,1840,1827,216,214,263,217,171,365,363,550,292,299,314,274,129,46.0,2822,2731,893,717,2822,1392,1430,717,302,415,3667,3662,5,3662,3645,3,9,0,0,0,0,2,0,0,0,0,2,0,31,125,0,3,0,0,0,3,0,5,0,5,0,0,3667,3650,3,14,2,3,0,3667,85,83,0,0,2,3582,3569,3,0,2,3,0,5,0,5,1820
2014,Stanton County; Nebraska,6112,3101,3011,391,537,457,417,278,698,698,892,514,325,470,297,138,39.3,4448,4257,1073,905,4448,2184,2264,905,410,495,6112,6027,85,6027,5963,29,20,0,0,0,3,10,0,1,7,0,2,0,31,167,0,0,0,0,0,0,5,85,32,47,6,0,6112,6048,61,67,16,0,5,6112,300,288,0,0,12,5812,5679,29,9,10,0,0,85,0,85,2624
2014,Valley County; Nebraska,4269,2113,2156,260,260,263,216,223,403,439,535,364,270,518,333,185,46.5,3328,3240,1204,1036,3328,1629,1699,1036,476,560,4269,4227,42,4227,4169,1,18,0,0,0,18,0,0,0,0,0,0,0,31,175,0,0,0,0,0,0,39,42,0,0,10,5,4269,4206,33,50,10,0,39,4269,61,60,0,0,1,4208,4147,1,18,0,0,0,42,0,42,2270
2014,Clay County; Nebraska,6425,3262,3163,389,424,458,440,295,660,637,954,523,461,611,371,202,43.8,4862,4691,1441,1184,4862,2434,2428,1184,545,639,6425,6318,107,6318,6220,35,5,0,0,0,1,17,0,0,0,0,5,12,31,035,0,0,0,0,0,0,41,107,9,64,11,0,6425,6327,44,69,28,10,54,6425,541,457,14,0,70,5884,5765,35,5,17,0,6,56,0,56,2977
2014,Custer County; Nebraska,10820,5372,5448,647,709,714,674,504,1047,1168,1572,745,807,1095,790,348,44.2,8313,7981,2735,2233,8313,4127,4186,2233,999,1234,10820,10664,156,10664,10551,50,7,0,0,0,1,16,0,5,0,0,6,4,31,041,1,0,0,0,0,0,40,156,25,101,7,0,10820,10707,75,108,26,3,60,10820,247,173,20,0,54,10573,10374,50,7,16,0,0,126,0,126,5548
2014,Franklin County; Nebraska,3161,1584,1577,156,166,182,184,153,259,306,476,243,252,369,256,159,49.6,2518,2433,931,784,2518,1260,1258,784,362,422,3161,3128,33,3128,3106,8,3,2,0,0,1,10,1,2,1,0,2,1,31,061,3,0,0,0,0,0,1,33,11,12,4,1,3161,3138,20,16,14,0,6,3161,44,36,1,1,6,3117,3068,8,3,10,0,0,28,0,28,1722
