year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Bronx County; New York,1413566,664506,749060,106806,99313,98814,107362,120362,211078,184957,188931,77507,64435,85609,47801,20591,33.1,1046061,974024,190369,154001,1046061,477093,568968,154001,58955,95046,1413566,1362017,51549,1362017,304110,477844,7936,818,0,0,4,50800,14853,7090,5604,544,2754,3027,36,005,16928,660,145,92,48,375,520667,51549,11162,1767,3109,2179,1413566,333203,508740,15792,59332,2814,549412,1413566,767506,76480,296633,7922,386471,646060,148383,421860,3162,49822,293,8879,13661,2775,10886,518149
2014,Onondaga County; New York,467846,225727,242119,27158,28381,29859,35724,34836,58910,54640,69464,32992,27465,35093,22027,11297,38.7,363301,337759,84169,68417,363301,172334,190967,68417,28903,39514,467846,453923,13923,453923,377487,51623,3253,216,29,0,27,16185,3222,4331,890,181,1422,1694,36,067,4445,72,47,9,0,16,5303,13923,5687,2356,1692,629,467846,389264,59605,6848,18725,438,7756,467846,20281,2666,10409,1633,5573,447565,366731,49849,2866,16102,72,704,11241,571,10670,203496
2014,Clinton County; New York,81829,42070,39759,3969,4250,4201,6232,7668,10278,9930,13024,5653,4988,6405,3868,1363,39.6,66494,61175,14362,11636,66494,34126,32368,11636,5175,6461,81829,80743,1086,80743,75186,3430,259,39,0,0,9,1082,142,326,242,40,132,26,36,019,174,5,0,0,5,0,781,1086,334,330,182,11,81829,76146,3832,613,1339,48,952,81829,2164,349,733,80,1002,79665,74113,3273,244,1082,5,47,901,19,882,35909
2014,Seneca County; New York,35232,18451,16781,1819,1795,2144,2185,2391,4524,4030,5411,2779,2319,3119,1860,856,42.4,28130,26800,7209,5835,28130,14836,13294,5835,2647,3188,35232,34690,542,34690,32529,1688,131,11,0,65,0,225,53,74,5,0,45,16,36,099,32,40,0,0,0,40,77,542,243,133,79,0,35232,33053,1978,330,328,41,97,35232,1045,83,690,110,162,34187,31692,1631,125,225,40,12,462,18,444,16137
2014,Putnam County; New York,99697,49685,50012,4638,6357,6870,7009,5396,9737,13402,18493,8298,5923,8201,3677,1696,42.6,77274,73580,16956,13574,77274,38230,39044,13574,6121,7453,99697,97311,2386,97311,89281,2019,363,26,0,0,0,2284,758,611,270,148,216,94,36,079,187,0,0,0,0,0,3364,2386,656,348,391,38,99697,91349,3127,1071,2997,8,3920,99697,12304,1330,4142,467,6365,87393,81421,1922,26,2254,0,308,1462,42,1420,38313
2014,Herkimer County; New York,64329,31718,32611,3460,3874,3953,4499,3980,6782,7389,9697,5041,4197,6016,3579,1862,42.8,50493,47592,13825,11457,50493,24675,25818,11457,5127,6330,64329,63335,994,63335,61877,615,127,10,0,0,13,297,75,56,24,9,28,3,36,043,102,65,0,65,0,0,354,994,408,178,157,0,64329,62787,1080,403,536,65,534,64329,1193,248,471,49,425,63136,61198,583,127,285,65,90,788,23,765,33357
2014,Ontario County; New York,108975,53445,55530,5541,6417,7117,7799,6911,11127,12864,17272,7773,8122,10051,5472,2509,42.9,85447,80543,22819,18032,85447,41331,44116,18032,7977,10055,108975,106985,1990,106985,101910,2486,330,1,0,0,0,1299,280,311,89,7,166,216,36,069,230,73,73,0,0,0,887,1990,820,552,263,38,108975,103781,3451,991,1618,104,1104,108975,4237,857,2203,153,1024,104738,99273,2240,219,1296,73,146,1491,87,1404,49084
2014,Hamilton County; New York,4783,2489,2294,156,190,286,293,184,325,467,745,528,427,692,369,121,52.1,3972,3834,1430,1182,3972,2004,1968,1182,572,610,4783,4674,109,4674,4630,20,1,1,0,0,0,5,3,2,0,0,0,0,36,041,0,0,0,0,0,0,18,109,44,27,22,0,4783,4724,64,32,39,12,22,4783,56,11,18,0,27,4727,4597,20,1,5,0,0,104,0,104,8742
2014,Chautauqua County; New York,133556,66053,67503,7232,7653,8316,10021,10074,14384,14746,19296,9700,9113,11983,7655,3383,41.2,105108,97539,28257,23021,105108,51420,53688,23021,10069,12952,133556,131342,2214,131342,124356,3399,696,5,0,0,0,857,265,166,66,22,198,23,36,013,117,73,68,0,0,5,1961,2214,1154,473,178,62,133556,126436,4749,1313,1065,100,2209,133556,8786,1110,6693,33,950,124770,118294,3101,656,848,73,90,1708,64,1644,66757
2014,Kings County; New York,2570801,1216040,1354761,189435,163504,154865,157759,195939,450642,353417,323698,147299,131908,164519,94904,42912,34.3,1966328,1866928,377880,302335,1966328,908038,1058290,302335,120465,181870,2570801,2513542,57259,2513542,1121903,871044,9135,668,0,0,57,286727,25264,195014,8675,4031,8657,4154,36,047,40932,621,205,136,0,280,224112,57259,12109,3883,14958,2543,2570801,1164013,897326,19049,309035,2664,240565,2570801,506015,99319,176183,7789,222724,2064786,917093,812960,4603,285066,298,9018,35748,3643,32105,1012536
