year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Aleutians West Census Area; Alaska,5650,3481,2169,217,245,177,493,434,846,992,1093,432,398,276,43,4,38.4,4730,4455,498,323,4730,3084,1646,323,221,102,5650,5248,402,5248,1849,295,751,0,2,0,0,1955,10,1,1591,16,80,233,02,016,24,137,32,4,94,7,261,402,7,120,100,24,5650,2139,346,974,2160,170,298,5650,596,442,11,5,138,5054,1633,289,749,1955,135,10,283,0,283,1941
2014,Northwest Arctic Borough; Alaska,7672,4109,3563,845,778,695,643,730,1097,826,895,426,248,285,164,40,26.0,4967,4581,617,489,4967,2706,2261,489,219,270,7672,7272,400,7272,921,24,6233,0,0,8,0,55,3,0,17,8,14,1,02,188,12,2,2,0,0,0,37,400,13,275,41,21,7672,1275,62,6568,126,26,37,7672,112,78,1,0,33,7560,894,24,6203,55,2,0,382,0,382,2700
2014,North Slope Borough; Alaska,9618,6112,3506,771,695,580,557,768,1546,1210,1730,808,498,326,116,13,34.3,7224,6908,711,455,7224,4831,2393,455,268,187,9618,9036,582,9036,3156,43,5076,7,0,12,0,453,0,8,279,13,31,0,02,185,122,136,13,1,52,70,172,582,8,412,55,29,9618,3640,80,5556,538,211,175,9618,318,260,18,0,40,9300,3097,43,5001,453,136,8,562,0,562,2517
2014,Fairbanks North Star Borough; Alaska,99319,52832,46487,7871,7290,5896,6630,11255,17354,12321,12366,6186,4952,4745,1678,775,30.6,74599,69436,9826,7198,74599,40118,34481,7198,3569,3629,99319,91611,7708,91611,76755,4483,6298,147,64,0,47,2665,75,275,1160,171,405,29,02,090,550,513,88,168,123,134,897,7708,1322,3868,1090,175,99319,83862,6505,10887,4332,915,1188,99319,6857,3620,1514,182,1541,92462,72005,4228,6011,2648,479,94,6997,28,6969,41736
2014,Nome Census Area; Alaska,9792,5227,4565,1060,939,840,790,814,1444,1066,1218,500,455,459,161,46,27.9,6442,6004,894,666,6442,3473,2969,666,344,322,9792,8843,949,8843,1690,64,6959,0,0,2,3,92,0,6,49,6,7,24,02,180,0,19,3,0,0,16,19,949,2,809,35,19,9792,2558,110,7865,166,47,30,9792,168,63,44,19,42,9624,1621,64,6928,92,19,12,888,0,888,4008
2014,Yakutat City and Borough; Alaska,635,369,266,39,36,45,32,54,72,99,113,47,39,47,8,4,40.5,492,480,76,59,492,303,189,59,39,20,635,512,123,512,240,37,195,0,0,2,0,22,0,0,16,2,0,2,02,282,2,5,0,2,0,3,13,123,0,106,5,0,635,359,37,310,35,10,13,635,27,27,0,0,0,608,237,37,188,22,5,0,119,0,119,409
2014,Southeast Fairbanks Census Area; Alaska,7044,3909,3135,513,515,560,560,427,931,911,932,562,403,517,143,70,35.1,5143,4810,963,730,5143,2922,2221,730,408,322,7044,6709,335,6709,5675,75,787,0,0,5,4,73,0,0,19,26,19,3,02,240,6,39,39,0,0,0,60,335,39,223,36,0,7044,6006,120,1020,113,62,64,7044,306,107,133,0,66,6738,5459,75,786,73,12,0,333,4,329,3904
2014,Aleutians East Borough; Alaska,3296,2299,997,95,114,99,136,308,553,616,758,263,187,131,30,6,41.3,2922,2820,302,167,2922,2071,851,167,90,77,3296,3177,119,3177,747,342,877,56,0,0,0,1071,0,5,1000,8,11,30,02,013,17,37,0,0,11,26,103,119,0,57,10,3,3296,823,349,967,1100,49,131,3296,441,322,13,0,106,2855,456,332,874,1068,37,0,88,0,88,770
2014,Kenai Peninsula Borough; Alaska,56687,29664,27023,3513,3318,4047,3788,3385,6797,6706,8624,4857,4531,4695,1744,682,40.5,43425,41182,9606,7121,43425,22972,20453,7121,3727,3394,56687,53510,3177,53510,47751,335,4402,48,22,0,0,668,3,124,212,115,61,4,02,122,149,46,8,20,18,0,308,3177,197,2004,419,44,56687,50756,622,6690,1288,308,455,56687,1982,1069,170,0,743,54705,46519,314,4213,667,46,73,2873,4,2869,30638
2014,Prince of Wales-Hyder Census Area; Alaska,6356,3463,2893,447,403,453,424,344,738,774,1042,618,431,475,174,33,40.0,4782,4560,910,682,4782,2636,2146,682,386,296,6356,5715,641,5715,3000,19,2625,0,6,8,2,39,0,8,23,0,8,0,02,198,0,20,2,0,18,0,12,641,0,509,41,12,6356,3607,51,3201,103,51,31,6356,185,112,1,0,72,6171,2935,19,2538,39,20,9,611,4,607,3344
