year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Polk County; Texas,45757,24511,21246,2587,2428,2862,2668,2547,5334,5430,6330,3316,3302,5604,2623,726,43.2,36250,34684,11113,8953,36250,19623,16627,8953,4394,4559,45757,44800,957,44800,37948,5121,629,5,2,2,0,216,100,13,23,37,24,19,48,373,0,0,0,0,0,0,886,957,261,462,82,28,45757,38844,5429,1163,306,22,973,45757,6364,5486,76,100,702,39393,32698,5047,624,216,0,42,766,15,751,23329
2014,Refugio County; Texas,7295,3597,3698,465,383,531,532,430,663,829,996,513,457,822,506,168,43.1,5598,5314,1769,1496,5598,2749,2849,1496,693,803,7295,6968,327,6968,6275,428,7,0,0,0,1,25,17,0,0,8,0,0,48,391,0,0,0,0,0,0,233,327,103,193,21,0,7295,6602,531,200,50,0,243,7295,3547,3285,58,10,194,3748,3191,403,7,25,0,10,112,0,112,3725
2014,Van Zandt County; Texas,52605,25904,26701,2921,3359,3769,3637,2664,5095,6191,7527,3932,3545,5751,3203,1011,43.3,40233,38426,11814,9965,40233,19605,20628,9965,4616,5349,52605,51729,876,51729,49142,1363,363,79,0,18,0,235,135,0,13,15,36,0,48,467,36,163,157,0,0,6,463,876,269,436,17,12,52605,49995,1660,811,270,189,563,52605,5115,4743,29,9,334,47490,44640,1320,299,235,159,52,785,55,730,22841
2014,Caldwell County; Texas,38870,19610,19260,2425,2856,2594,3199,3264,4922,5035,5121,2536,1993,2801,1429,695,35.4,29111,26933,5955,4925,29111,14479,14632,4925,2192,2733,38870,37416,1454,37416,28186,2728,305,22,0,0,0,78,0,3,0,12,0,0,48,055,63,10,10,0,0,0,6109,1454,208,357,10,51,38870,29259,3187,833,350,20,6795,38870,18846,15381,264,63,3138,20024,16734,2697,52,78,10,11,442,6,436,13813
2014,Wilbarger County; Texas,13265,6548,6717,910,1022,738,967,959,1528,1470,1807,1009,697,1199,750,209,37.4,10016,9443,2473,2158,10016,4870,5146,2158,959,1199,13265,12929,336,12929,11225,1096,132,14,0,0,0,108,0,45,0,26,28,9,48,487,0,0,0,0,0,0,368,336,227,33,5,0,13265,11552,1323,165,122,9,430,13265,3635,3332,21,44,238,9630,8153,1048,29,108,0,10,282,8,274,6293
2014,Martin County; Texas,5096,2556,2540,422,476,414,411,362,569,620,688,153,337,344,198,102,32.6,3546,3309,797,644,3546,1762,1784,644,303,341,5096,5088,8,5088,4328,118,29,25,0,0,0,0,0,0,0,0,0,0,48,317,0,12,12,0,0,0,601,8,0,8,0,0,5096,4336,118,37,0,12,601,5096,2340,2273,27,0,40,2756,2593,118,25,0,12,0,8,0,8,1837
2014,Reagan County; Texas,3520,1873,1647,209,349,254,269,150,456,420,475,332,183,242,135,46,37.3,2507,2433,536,423,2507,1321,1186,423,204,219,3520,3503,17,3503,2443,116,0,0,0,0,0,0,0,0,0,0,0,0,48,383,0,0,0,0,0,0,944,17,0,12,0,0,3520,2455,116,12,0,5,949,3520,2374,2325,0,32,17,1146,1022,112,0,0,0,0,12,0,12,1464
2014,Yoakum County; Texas,8054,3998,4056,656,763,751,658,437,963,1119,944,580,238,511,345,89,34.1,5487,5093,1087,945,5487,2691,2796,945,434,511,8054,7885,169,7885,7112,110,20,0,0,0,0,70,12,10,0,0,0,10,48,501,38,0,0,0,0,0,573,169,56,19,0,0,8054,7281,166,39,70,0,667,8054,4898,4494,63,245,96,3156,2953,55,0,70,0,24,54,0,54,2991
2014,Hale County; Texas,35925,18577,17348,2943,2794,2867,2882,2900,4805,4265,4481,2019,1548,2311,1620,490,32.4,25726,23870,5313,4421,25726,13443,12283,4421,1980,2441,35925,33664,2261,33664,30083,1534,172,37,0,0,0,170,27,9,38,22,11,17,48,189,46,2,2,0,0,0,1703,2261,326,1216,71,144,35925,32096,2061,1573,287,8,2167,35925,20620,19112,164,6,1338,15305,12903,1512,84,170,2,34,600,37,563,13533
2014,Shelby County; Texas,25698,12555,13143,1861,1911,1929,1720,1831,2757,3173,3348,1536,1609,2303,1317,403,37.6,18911,17829,4841,4023,18911,9179,9732,4023,1789,2234,25698,25525,173,25525,20425,4476,21,0,4,0,0,210,10,82,0,0,0,0,48,419,118,28,0,0,28,0,365,173,125,0,0,9,25698,20570,4630,69,210,28,384,25698,4424,4315,0,0,109,21274,16437,4437,14,210,28,0,148,0,148,11891
