year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Mercer County; New Jersey,369526,180915,188611,21622,22375,23392,27291,28480,46808,50368,55310,24068,21126,25772,15700,7214,38.3,287521,267326,60859,48686,287521,139059,148462,48686,20324,28362,369526,361917,7609,361917,230476,74614,667,35,9,0,0,35398,17239,9663,1925,627,3176,449,34,021,2319,14,0,0,0,14,20748,7609,1769,746,1815,446,369526,236350,78059,2203,38051,474,22557,369526,58733,6638,17591,1184,33320,310793,195590,72365,502,35364,14,1551,5407,299,5108,144069
2014,Cumberland County; New Jersey,157429,81133,76296,10786,10901,9654,9870,10839,23053,21710,21921,9960,8199,11284,6364,2888,36.7,119918,114357,25274,20536,119918,62058,57860,20536,8666,11870,157429,151554,5875,151554,96899,32802,1277,19,5,18,5,2011,880,134,250,157,350,4,34,011,236,0,0,0,0,0,18565,5875,1640,702,298,624,157429,100802,36294,3112,2706,194,20651,157429,44369,14737,24224,566,4842,113060,77180,29839,915,1981,0,91,3054,176,2878,56130
2014,Somerset County; New Jersey,328704,160245,168459,18672,21834,23708,22382,16039,36229,46769,57154,23509,18830,23379,13252,6947,40.7,249722,238943,54876,43578,249722,119795,129927,43578,18422,25156,328704,321483,7221,321483,227182,29273,448,0,0,0,0,50187,26034,12948,4665,333,2593,1196,34,035,2418,32,0,5,0,27,14361,7221,1871,226,2527,396,328704,232885,32375,1298,53963,116,15849,328704,44972,6491,8161,1945,28375,283732,198187,28478,360,50015,5,908,5779,748,5031,124402
2014,Ocean County; New Jersey,581413,279156,302257,39347,37144,37965,34068,31797,62300,63595,77498,36007,37034,62536,41901,20221,42.8,444940,425947,147311,124658,444940,209192,235748,124658,52063,72595,581413,572412,9001,572412,534146,17844,636,77,2,0,0,10375,2317,1807,3752,235,832,903,34,029,529,105,46,44,15,0,9306,9001,2300,1733,1978,292,581413,541892,21533,3332,13160,433,10943,581413,50206,16799,16700,2735,13972,531207,496484,16851,220,10366,91,598,6597,290,6307,278980
2014,Middlesex County; New Jersey,824046,405015,419031,50202,50687,51734,56988,57927,114437,116999,121479,53156,44679,56481,33163,16114,37.6,639197,601032,130939,105758,639197,310405,328792,105758,44843,60915,824046,805155,18891,805155,507667,79558,1457,173,0,50,6,188063,114680,29572,15894,845,7442,4278,34,023,15352,299,84,19,0,196,28111,18891,4479,1363,4202,652,824046,521311,87468,4707,195787,817,34387,824046,158164,32395,48037,5745,71987,665882,387573,74558,1009,187496,285,2159,12802,2477,10325,297375
2014,Salem County; New Jersey,65501,31836,33665,3760,4098,4286,4356,3897,7473,7928,10047,5050,4162,5612,3355,1477,41.7,50607,47992,12961,10444,50607,24214,26393,10444,4516,5928,65501,64228,1273,64228,52725,9383,127,10,0,0,0,586,68,61,192,45,209,0,34,033,11,5,0,0,5,0,1402,1273,508,276,170,64,65501,53814,10086,496,812,30,1597,65501,4882,1977,1927,230,748,60619,49796,9063,87,585,5,115,968,13,955,27508
2014,Cape May County; New Jersey,96286,46957,49329,4531,4746,4924,5780,5538,9420,9522,14363,7494,8071,11864,7491,2542,48.0,78673,74864,26399,21897,78673,37909,40764,21897,9634,12263,96286,94821,1465,94821,87495,4389,388,4,0,0,8,1072,110,180,146,25,110,274,34,009,227,57,7,44,0,6,1420,1465,611,262,155,77,96286,88756,5254,852,1263,122,1684,96286,6504,2527,2596,243,1138,89782,83088,4226,171,1051,36,22,1188,56,1132,98630
2014,Camden County; New Jersey,512632,247625,265007,32696,34173,33493,33975,33288,68651,66769,76164,35295,28879,37369,20952,10928,38.2,390845,371546,86533,69249,390845,185212,205633,69249,28855,40394,512632,497549,15083,497549,324438,99823,1454,113,0,0,25,27768,7653,5889,3849,350,3267,4213,34,007,2547,109,40,0,18,51,43957,15083,4592,1050,1919,1166,512632,334799,108985,4678,31251,668,48693,512632,76956,11860,43538,1281,20277,435676,302836,93339,821,27569,109,1142,9860,969,8891,205637
2014,Union County; New Jersey,545236,265252,279984,35854,35865,37448,35936,33932,70694,77566,83674,36428,28135,36562,21224,11918,38.0,413736,393402,85116,69704,413736,198091,215645,69704,28656,41048,545236,535202,10034,535202,316762,116887,819,4,0,0,65,25969,8551,5380,7132,367,1474,874,34,039,2191,347,146,15,67,119,74418,10034,2710,799,2122,312,545236,324788,121554,2579,29196,771,77295,545236,157092,10231,27417,13216,106228,388144,235384,111077,468,25723,175,9238,6079,654,5425,200514
2014,Hudson County; New Jersey,654878,324965,329913,45182,35499,32773,35414,47487,137206,101228,84750,35523,30675,38556,21616,8969,34.5,520595,497399,86556,69141,520595,256144,264451,69141,28183,40958,654878,634625,20253,634625,361426,84186,2225,135,18,11,0,93189,41942,13866,21845,1669,4588,2109,34,017,7170,270,14,124,0,132,93329,20253,4868,950,3036,499,654878,376524,92657,5310,99248,1153,101890,654878,279712,21739,58396,27669,171908,375166,194006,73368,851,92362,155,4247,10177,1970,8207,273221
