year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Archuleta County; Colorado,12132,6116,6016,616,613,573,680,607,1086,1295,1738,1110,1397,1552,636,229,48.8,9905,9548,3147,2417,9905,4917,4988,2417,1206,1211,12132,11906,226,11906,10629,65,270,16,0,36,0,99,6,0,12,52,0,0,08,007,29,8,0,0,0,8,835,226,2,64,43,0,12132,10820,118,364,154,8,940,12132,2209,638,10,0,1561,9923,9407,33,249,99,8,0,127,4,123,8845
2014,Huerfano County; Colorado,6550,3253,3297,183,358,387,313,262,525,630,893,561,678,990,549,221,52.1,5463,5297,2160,1760,5463,2760,2703,1760,860,900,6550,5975,575,5975,5261,41,358,0,0,18,0,11,3,8,0,0,0,0,08,055,0,0,0,0,0,0,304,575,0,482,0,0,6550,5815,41,889,55,44,353,6550,2292,1023,75,0,1194,4258,4022,41,25,11,0,4,155,7,148,5110
2014,Chaffee County; Colorado,18121,9563,8558,747,839,822,715,755,2235,2145,2693,1688,1397,2382,1336,367,48.9,15238,14753,5031,4085,15238,8102,7136,4085,1892,2193,18121,17817,304,17817,16979,417,175,0,0,3,32,58,17,1,0,26,0,14,08,015,0,0,0,0,0,0,188,304,20,117,0,0,18121,17259,437,355,72,0,341,18121,1802,890,26,0,886,16319,15553,417,95,58,0,0,196,20,176,10170
2014,Garfield County; Colorado,56684,29065,27619,4274,4192,4216,3658,3216,8249,8335,8024,3737,3298,3383,1523,579,35.6,41684,39966,7488,5485,41684,21451,20233,5485,2586,2899,56684,55183,1501,55183,50191,499,447,59,0,50,28,392,26,70,41,158,30,49,08,045,18,0,0,0,0,0,3654,1501,165,865,147,0,56684,51583,672,1421,539,0,3978,56684,15964,13307,375,69,2213,40720,39067,275,297,373,0,16,692,0,692,23333
2014,Mineral County; Colorado,704,351,353,9,4,22,6,11,36,55,103,75,109,179,66,29,61.2,663,658,331,274,663,318,345,274,132,142,704,699,5,699,676,5,0,0,0,0,0,1,0,0,1,0,0,0,08,079,0,0,0,0,0,0,17,5,3,0,0,0,704,681,10,2,1,0,17,704,19,2,0,0,17,685,674,5,0,1,0,0,5,0,5,1248
2014,Sedgwick County; Colorado,2365,1131,1234,121,89,172,162,141,153,221,326,184,236,276,208,76,49.3,1891,1815,712,560,1891,933,958,560,235,325,2365,2258,107,2258,2159,10,11,0,0,0,1,24,0,6,3,4,11,0,08,115,0,0,0,0,0,0,54,107,41,29,21,0,2365,2259,51,40,45,13,64,2365,407,302,4,0,101,1958,1818,10,10,24,0,0,96,0,96,1285
2014,Custer County; Colorado,4274,2183,2091,131,203,163,226,132,240,269,579,485,641,749,378,78,57.4,3629,3498,1678,1205,3629,1890,1739,1205,565,640,4274,4226,48,4226,4102,91,0,0,0,0,0,9,0,0,0,9,0,0,08,027,0,2,0,0,0,2,22,48,0,48,0,0,4274,4150,91,48,9,2,22,4274,134,115,0,0,19,4140,3996,86,0,9,2,0,47,0,47,4512
2014,Adams County; Colorado,461558,232139,229419,37323,36916,36438,30221,31211,74422,67799,59736,25649,20409,24772,12212,4450,32.8,331755,315072,53588,41434,331755,165696,166059,41434,18172,23262,461558,445605,15953,445605,376581,14816,4758,452,48,300,351,17191,1186,1924,1096,1156,947,4310,08,001,6572,663,39,101,7,516,31596,15953,2232,4257,2662,168,461558,390820,18565,10640,21264,1459,36197,461558,177234,146931,2260,429,27614,284324,242237,13753,2166,16518,642,846,8162,398,7764,164384
2014,Lake County; Colorado,7311,3953,3358,558,501,381,361,444,1088,1116,1157,433,599,469,154,50,39.0,5643,5481,1055,673,5643,3005,2638,673,360,313,7311,7185,126,7185,6476,38,17,0,0,2,14,80,0,18,62,0,0,0,08,065,0,7,6,1,0,0,567,126,12,4,42,0,7311,6601,50,89,189,7,568,7311,2158,1715,11,0,432,5153,4906,38,3,80,1,0,125,0,125,4461
2014,Pitkin County; Colorado,17303,9221,8082,800,523,1039,783,665,2991,2409,2795,1365,1437,1731,662,103,43.3,14404,14015,3221,2496,14404,7753,6651,2496,1349,1147,17303,17128,175,17128,16413,295,107,19,0,0,0,177,96,39,8,27,0,7,08,097,0,2,0,0,0,2,134,175,84,22,36,7,17303,16581,386,162,239,2,134,17303,1655,991,124,0,540,15648,14993,224,90,177,2,67,95,0,95,12984
