year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,Benton County; Mississippi,8573,4144,4429,407,652,650,568,506,925,1255,1107,543,493,907,454,106,39.6,6516,6207,1764,1467,6516,3166,3350,1467,695,772,8573,8486,87,8486,5204,3140,13,0,0,0,0,0,0,0,0,0,0,0,28,009,0,0,0,0,0,0,129,87,13,41,0,0,8573,5291,3186,87,0,0,129,8573,176,93,0,0,83,8397,5157,3140,13,0,0,0,87,0,87,4187
2014,Franklin County; Mississippi,7944,3895,4049,489,513,642,427,422,995,877,1086,551,587,722,464,169,42.3,5966,5812,1569,1355,5966,2850,3116,1355,589,766,7944,7914,30,7914,5052,2828,8,7,0,0,0,26,0,0,14,12,0,0,28,037,0,0,0,0,0,0,0,30,0,0,20,0,7944,5082,2836,16,46,0,2,7944,10,0,8,0,2,7934,5052,2828,8,26,0,0,20,0,20,4150
2014,Coahoma County; Mississippi,25527,11799,13728,2142,1889,2015,2137,1919,3184,2750,3263,1635,1370,1781,1084,358,33.5,18227,16929,3953,3223,18227,8087,10140,3223,1281,1942,25527,25411,116,25411,5816,19381,24,6,0,0,0,152,27,110,0,0,0,5,28,027,10,0,0,0,0,0,38,116,45,37,0,27,25527,5905,19458,93,152,1,39,25527,86,16,70,0,0,25441,5803,19346,24,152,0,0,116,1,115,10774
2014,Jasper County; Mississippi,16687,8091,8596,1094,998,1130,1191,961,1831,1915,2351,1095,1269,1632,941,279,41.8,12753,12212,3649,2852,12753,6127,6626,2852,1297,1555,16687,16582,105,16582,7767,8781,0,0,0,0,0,1,0,1,0,0,0,0,28,061,0,0,0,0,0,0,33,105,17,15,0,69,16687,7802,8870,87,2,0,34,16687,143,114,0,0,29,16544,7663,8781,0,1,0,0,99,0,99,8215
2014,Jones County; Mississippi,68273,33093,35180,5001,4922,4734,4727,4511,8682,8062,9108,4662,3810,5562,3388,1104,36.7,50821,47889,12236,10054,50821,24183,26638,10054,4294,5760,68273,67703,570,67703,47139,19532,202,0,0,0,0,381,43,96,41,16,50,107,28,067,28,0,0,0,0,0,449,570,183,224,0,79,68273,47630,19814,525,388,0,513,68273,2992,2662,42,0,288,65281,44598,19532,202,381,0,55,513,0,513,28528
2014,Walthall County; Mississippi,15126,7250,7876,946,1170,1015,1228,752,1682,1845,1965,1040,963,1383,863,274,38.7,11281,10637,3057,2520,11281,5281,6000,2520,1039,1481,15126,15003,123,15003,8053,6814,0,0,0,0,0,51,0,40,11,0,0,0,28,147,0,0,0,0,0,0,85,123,33,61,5,0,15126,8176,6847,61,56,0,109,15126,251,80,147,0,24,14875,8006,6719,0,51,0,0,99,0,99,7139
2014,Monroe County; Mississippi,36383,17329,19054,2190,2201,2680,2390,2257,4030,4627,5100,2262,2566,3425,1970,685,40.0,27836,26430,7678,6080,27836,12990,14846,6080,2518,3562,36383,36046,337,36046,24735,11232,0,0,0,0,0,33,16,0,0,0,0,0,28,095,17,15,0,0,0,15,31,337,205,82,27,10,36383,25051,11458,92,71,17,31,36383,373,229,9,37,98,36010,24447,11206,0,33,15,6,303,0,303,16441
2014,Pontotoc County; Mississippi,30374,14888,15486,2007,2671,1986,2259,1803,3855,3773,4281,1873,1695,2330,1347,494,36.4,22268,20940,5010,4171,22268,10706,11562,4171,1771,2400,30374,30054,320,30054,24126,4455,14,0,0,0,0,173,167,0,0,6,0,0,28,115,0,0,0,0,0,0,1286,320,140,144,9,3,30374,24431,4622,173,194,0,1286,30374,1853,1811,0,0,42,28521,23636,4435,14,173,0,0,263,0,263,12492
2014,Holmes County; Mississippi,18965,9039,9926,1478,1440,1458,1658,1553,2277,2033,2438,1219,915,1360,806,330,33.2,13743,12420,3088,2496,13743,6331,7412,2496,1034,1462,18965,18876,89,18876,3130,15668,16,0,0,6,0,62,62,0,0,0,0,0,28,051,0,0,0,0,0,0,0,89,13,56,0,12,18965,3199,15701,84,70,0,0,18965,41,26,6,0,9,18924,3095,15668,10,62,0,0,89,0,89,8424
2014,Amite County; Mississippi,12957,6462,6495,608,938,821,847,578,1368,1355,1899,813,1197,1488,696,349,44.8,10136,9629,3330,2533,10136,4887,5249,2533,1123,1410,12957,12942,15,12942,7450,5478,3,0,0,0,0,11,11,0,0,0,0,0,28,005,0,0,0,0,0,0,0,15,4,11,0,0,12957,7465,5482,14,11,0,0,12957,45,42,3,0,0,12912,7408,5478,0,11,0,0,15,0,15,6630
