year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units
2014,James City County; Virginia,69832,33720,36112,3546,3962,4442,4286,3486,7303,7721,10136,4753,4975,8442,4806,1974,45.2,55097,52968,18313,15222,55097,26407,28690,15222,7005,8217,69832,68636,1196,68636,56253,9581,258,44,0,0,23,2047,152,551,331,24,788,35,51,095,166,45,30,15,0,0,452,1196,361,188,163,45,69832,57252,10204,549,2377,125,665,69832,3562,1234,1043,65,1220,66270,53652,9343,203,2023,45,32,972,21,951,30943
2014,Russell County; Virginia,28444,13934,14510,1552,1632,1509,1582,1644,3172,3622,4340,2487,1895,2930,1370,709,43.6,22723,21813,6021,5009,22723,11088,11635,5009,2219,2790,28444,28171,273,28171,27615,384,8,5,3,0,0,64,0,1,1,0,9,0,51,167,53,0,0,0,0,0,100,273,140,100,0,0,28444,27884,528,108,64,0,133,28444,126,66,35,4,21,28318,27585,384,8,64,0,8,269,29,240,13439
2014,Smyth County; Virginia,31876,15598,16278,1740,1697,1910,1895,1782,3366,4060,4693,2452,2184,3382,2108,607,43.9,25382,24327,7324,6097,25382,12210,13172,6097,2635,3462,31876,31484,392,31484,30699,663,17,0,0,0,0,100,41,8,9,0,14,22,51,173,6,0,0,0,0,0,5,392,214,86,44,0,31876,31058,910,103,165,0,38,31876,567,431,107,6,23,31309,30186,649,17,100,0,0,357,3,354,15401
2014,Charlottesville city; Virginia,44505,21363,23142,2450,1722,1657,3222,8921,8826,4908,4412,2415,1885,2258,1309,520,29.1,37721,33110,5159,4087,37721,17903,19818,4087,1688,2399,44505,43494,1011,43494,31415,8743,109,0,0,0,0,3038,389,1374,192,68,395,97,51,540,523,59,15,0,0,44,130,1011,301,25,470,28,44505,32285,9156,175,3614,108,215,44505,2193,1255,86,111,741,42312,29550,8680,80,3011,59,14,918,41,877,19603
2014,Campbell County; Virginia,54833,26535,28298,2740,3013,3471,3670,3654,6189,6836,8277,3613,3933,5530,2806,1101,42.3,43372,40933,11688,9437,43372,20862,22510,9437,4129,5308,54833,53514,1319,53514,45000,7542,113,30,0,0,0,444,2,213,75,18,37,7,51,031,92,26,0,10,16,0,389,1319,717,220,140,65,54833,46232,8330,407,665,104,479,54833,1039,641,118,41,239,53794,44311,7529,113,444,26,142,1229,0,1229,24953
2014,Henrico County; Virginia,314878,148417,166461,20237,20544,21278,19816,18871,45291,43521,45898,20329,18117,21839,12477,6660,37.8,240106,229679,51363,40976,240106,110178,129928,40976,16234,24742,314878,306952,7926,306952,186687,93134,891,103,19,0,0,22163,10668,3207,936,237,873,3035,51,087,3207,135,118,6,0,11,3942,7926,2537,679,2040,777,314878,192965,97375,2988,25235,719,4594,314878,16303,5109,2302,720,8172,298575,176113,91846,868,22048,106,438,7156,250,6906,133795
2014,King George County; Virginia,24577,12440,12137,1734,1924,1729,1814,1497,2858,3509,4078,1432,1347,1695,819,141,36.7,17989,17083,3312,2655,17989,9059,8930,2655,1237,1418,24577,23881,696,23881,18809,4518,79,0,0,0,0,280,6,75,76,15,5,23,51,099,80,21,0,14,0,7,174,696,286,134,198,15,24577,19446,4874,239,526,35,177,24577,971,304,545,15,107,23606,18252,4390,79,280,21,38,546,0,546,9627
2014,Lancaster County; Virginia,11224,5263,5961,434,354,641,493,444,799,966,1426,888,1086,1893,1029,771,55.3,9491,9243,4288,3693,9491,4326,5165,3693,1623,2070,11224,11127,97,11127,7826,3164,0,0,0,0,0,123,0,8,99,0,0,16,51,103,0,0,0,0,0,0,14,97,16,36,36,9,11224,7914,3189,45,159,0,14,11224,157,31,103,15,8,11067,7760,3161,0,49,0,0,97,0,97,7517
2014,Lee County; Virginia,25380,13361,12019,1254,1392,1332,1373,1459,3090,3604,3725,2101,1635,2677,1355,383,42.4,20486,19674,5315,4415,20486,10785,9701,4415,2004,2411,25380,25134,246,25134,23875,882,186,23,0,0,144,61,30,0,21,0,0,0,51,105,10,0,0,0,0,0,130,246,0,121,15,15,25380,24011,932,382,156,0,190,25380,433,249,84,0,100,24947,23642,837,182,55,0,0,231,0,231,11752
2014,Mathews County; Virginia,8923,4203,4720,339,369,433,476,433,706,955,1250,634,883,1428,629,388,50.7,7345,7200,3075,2445,7345,3536,3809,2445,1182,1263,8923,8791,132,8791,7842,888,16,0,0,0,0,27,27,0,0,0,0,0,51,115,0,0,0,0,0,0,18,132,50,11,31,26,8923,7948,964,53,58,0,32,8923,155,10,32,110,3,8768,7726,888,16,27,0,0,111,0,111,5694
