year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Aiken County; South Carolina,71685,63414,8271,1.4,4.3,71685,45801,2140,1013,2120,1923,990,989,16621,88,71685,5176,6231,14978,12791,12462,7764,7359,2388,2536,71685,253,793,4364,10793,16272,15623,10946,6151,6490,45,003,5.7,71685,331,3167,19328,36946,10180,1733,63414,46191,17223,2.49,2.34,63414,22933,13325,13393,6238,3981,3544,63414,4487,20780,24197,13950,63414,21909,2966,37278,341,16,544,0,43,317,63414,418,473,2737,63414,62396,878,140,46191,6518,12211,9353,6782,5624,3901,1492,310,122300,46191,28471,17720,28471,114,837,3166,8242,9042,4039,3031,1084,17720,157,2511,4868,4589,5595,326,28414,13166,4071,3239,1639,6299,57,17299,8152,3450,1931,1116,589,564,1497,421,15311,314,660,2045,6846,3959,1289,198,657,1912,14565,2408,1850,1733,1465,1108,6001,2658
2011,Allendale County; South Carolina,4506,3348,1158,2.5,10.2,4506,2953,1,103,87,61,71,112,1118,0,4506,110,134,773,738,822,768,476,144,541,4506,168,29,221,674,1249,1102,613,223,227,45,005,5.4,4506,168,194,1084,2449,495,116,3348,2052,1296,2.66,2.97,3348,880,555,683,353,506,371,3348,416,1715,752,465,3348,579,345,2307,31,0,86,0,0,0,3348,28,15,299,3348,3199,70,79,2052,703,623,333,95,143,98,53,4,72400,2052,753,1299,753,0,117,108,292,97,90,49,874,1299,0,169,292,450,388,350,741,322,57,53,15,294,12,1168,397,186,176,31,97,36,245,131,937,52,208,136,239,280,22,0,553,359,834,158,30,79,72,80,415,462
2011,Edgefield County; South Carolina,10487,9151,1336,1.0,4.0,10487,6439,5,149,375,140,115,39,3225,0,10487,610,1172,2529,1886,1517,967,721,260,825,10487,46,143,569,1179,2171,2777,1581,794,1227,45,037,5.9,10487,60,580,2353,5385,1715,394,9151,7043,2108,2.65,2.55,9151,2579,1804,2167,1118,862,621,9151,577,2403,3633,2538,9151,1198,1219,6217,188,0,293,0,36,0,9151,87,105,567,9151,8965,36,150,7043,1368,2043,975,878,931,444,357,47,104400,7043,4057,2986,4057,8,68,465,1070,1280,576,590,1137,2986,25,362,686,680,1233,356,4030,1940,652,451,242,745,27,2982,1201,429,308,225,254,114,451,4,1694,117,174,504,628,231,40,0,550,414,1623,325,169,232,211,71,615,485
2011,Chester County; South Carolina,14727,12605,2122,1.9,19.3,14727,10107,44,274,270,344,66,68,3531,23,14727,519,1109,2557,2055,2506,1949,1831,1054,1147,14727,77,55,560,2584,4339,3497,1665,957,993,45,023,5.4,14727,77,665,4553,7537,1478,417,12605,9560,3045,2.59,2.65,12605,3584,2349,2667,1312,1367,1326,12605,1049,4280,4338,2938,12605,5069,627,5941,535,12,355,0,49,17,12605,42,83,714,12605,12329,236,40,9560,2254,3612,1464,962,736,370,99,63,84300,9560,5106,4454,5106,9,258,900,1943,1331,421,244,906,4454,85,853,1498,1173,845,286,5044,2160,710,394,447,1333,62,4367,1767,681,713,300,170,147,589,87,2618,78,213,576,1280,277,178,16,578,427,2447,352,258,295,224,240,1078,598
2011,Colleton County; South Carolina,19810,15281,4529,1.9,18.1,19810,10799,325,221,321,451,240,232,7212,9,19810,919,1688,4412,4225,3403,1969,1624,747,823,19810,99,86,654,2844,6380,4595,2503,1469,1180,45,029,5.5,19810,117,720,4378,10881,3151,563,15281,11136,4145,2.46,2.67,15281,4517,3141,3702,1877,1107,937,15281,1487,4878,5666,3250,15281,1930,1809,11189,88,12,158,0,13,82,15281,159,115,661,15281,15011,138,132,11136,2634,3375,1620,1372,1113,508,360,154,92600,11136,6079,5057,6079,13,295,1070,1817,1740,497,647,973,5057,81,739,1423,1119,1695,324,6063,2064,750,559,291,2399,16,4975,1663,919,617,637,210,208,721,82,2903,34,300,511,1065,725,246,22,646,1242,2847,456,410,182,169,208,1422,1298
2011,Marion County; South Carolina,15006,12086,2920,3.9,9.7,15006,9160,84,667,275,342,0,51,4413,14,15006,162,817,2748,2573,3243,2010,1453,670,1330,15006,88,62,845,2811,5319,3004,1400,799,678,45,067,5.2,15006,88,910,3615,8102,2051,240,12086,8104,3982,2.73,2.74,12086,3189,2241,2822,1496,1355,983,12086,1746,4104,3851,2385,12086,1481,1439,8793,266,0,67,0,5,35,12086,77,77,337,12086,11771,253,62,8104,2082,2740,1425,964,536,282,52,23,83000,8104,3799,4305,3799,0,186,776,1487,950,308,92,876,4305,48,477,1190,1218,1372,337,3799,1731,554,321,225,968,0,4270,1692,618,575,378,361,128,518,35,3168,299,277,894,1256,362,80,0,529,814,2961,460,300,391,340,141,1329,1021
2011,Lexington County; South Carolina,112422,102751,9671,1.9,6.5,112422,73819,2792,1577,2398,4033,2173,3018,22556,56,112422,9587,12816,27066,18804,21102,11373,6554,2448,2672,112422,485,933,4447,16514,27009,25320,16329,10770,10615,45,063,5.8,112422,554,4522,25082,60256,18493,3515,102751,76616,26135,2.49,2.46,102751,41490,21014,20556,9482,5760,4449,102751,4891,31016,41515,25329,102751,24032,4800,71675,868,0,886,0,164,326,102751,318,669,2748,102751,101460,1087,204,76616,8188,14716,20051,13199,11488,6113,2290,571,138000,76616,54310,22306,54310,188,1518,4415,12243,20270,8893,6783,1181,22306,435,2639,6234,5478,7520,331,54184,24250,9649,6058,3870,10357,126,21908,10830,3975,2248,1338,1010,564,1943,398,24078,309,436,2056,7984,7910,4221,1162,784,2057,23524,3474,3141,3045,2871,1837,9156,2611
2011,Oconee County; South Carolina,38251,29941,8310,4.4,9.3,38251,26206,416,483,537,947,695,381,8465,121,38251,2253,4841,8525,6745,5662,3790,2756,1424,2255,38251,331,556,2300,6332,9079,8002,4725,3200,3726,45,073,5.6,38251,418,1654,10188,19307,5154,1530,29941,22758,7183,2.44,2.43,29941,10700,5703,6442,3098,1764,2234,29941,1743,9013,11571,7614,29941,6112,3362,18344,641,0,1326,0,8,148,29941,94,107,877,29941,29457,342,142,22758,3843,4522,4173,3201,2778,2434,1434,373,134600,22758,11546,11212,11546,76,641,1036,3273,3487,1700,1333,1086,11212,216,2089,3358,2588,2961,298,11455,5201,1705,1212,761,2576,91,11033,5460,2103,1214,585,478,211,982,179,6193,288,351,1164,2525,1113,610,142,620,990,6169,821,698,923,808,442,2477,1014
2011,Berkeley County; South Carolina,72028,62447,9581,2.0,8.1,72028,43653,2757,1279,1837,3403,2547,1739,14781,32,72028,9791,10225,13355,15131,12286,5945,2548,1056,1691,72028,1262,335,3003,10478,18797,15518,10209,6904,5522,45,015,5.6,72028,1411,2686,14756,38924,12104,2147,62447,43845,18602,2.73,2.76,62447,28341,11890,11550,5494,3100,2072,62447,2720,19973,26558,13196,62447,6582,1683,53288,256,0,443,4,13,178,62447,162,169,3304,62447,60705,1137,605,43845,5870,5237,10677,9128,7481,3395,1481,576,150600,43845,30452,13393,30452,20,560,1857,5302,12162,6710,3841,1286,13393,48,1229,3041,3731,5344,364,30351,11409,4274,4550,2218,7900,101,13260,5551,2607,1625,969,496,400,1612,133,15914,194,153,944,3843,5230,4777,773,886,2688,15628,2054,1926,2083,2040,1466,6059,2974
2011,Charleston County; South Carolina,168768,139262,29506,5.0,14.1,168768,98653,8298,7174,8801,14683,10158,8918,12025,58,168768,12066,21009,26659,29804,25358,19017,14765,7827,12263,168768,1765,3002,12348,29573,36626,33202,21534,13850,16868,45,019,5.5,168768,1888,14647,46507,73315,26222,6189,139262,86111,53151,2.48,2.30,139262,66516,27025,21669,10210,7304,6538,139262,12767,51254,53977,21264,139262,28791,3524,105179,749,12,345,34,101,527,139262,644,1154,6042,139262,137190,1592,480,86111,5286,7282,9076,12259,19441,16297,10791,5679,242000,86111,60224,25887,60224,36,515,2219,6575,16201,13200,21478,1660,25887,173,1264,3455,4539,16456,476,59919,17218,9883,7123,5543,20152,305,25490,9585,4793,3195,1965,1286,879,3787,397,49900,612,1628,3372,9968,15780,13115,5425,895,3251,48691,5026,5812,5964,5368,4430,22091,4460
