year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Grant County; West Virginia,6362,4915,1447,0.7,0.8,6362,4671,83,110,63,72,19,18,1315,11,6362,160,348,1102,1175,1323,494,263,248,1249,6362,92,152,298,816,1709,1432,687,613,563,54,023,5.6,6362,106,474,1622,3226,682,252,4915,3862,1053,2.40,2.42,4915,1170,655,1286,835,501,468,4915,341,1253,1943,1378,4915,179,482,1744,847,66,1563,0,34,0,4915,13,15,136,4915,4896,10,9,3862,680,1041,816,548,511,136,99,31,109100,3862,1802,2060,1802,25,96,409,499,540,159,74,940,2060,50,587,680,490,253,258,1795,887,242,281,88,297,7,2055,974,514,262,119,70,29,87,5,827,37,104,220,326,98,42,0,517,226,827,237,55,90,77,57,311,226
2011,Summers County; West Virginia,7663,5108,2555,3.2,11.3,7663,5984,37,108,188,73,31,104,1138,0,7663,134,200,858,1248,1252,600,644,850,1877,7663,171,196,330,998,1819,1945,1156,574,474,54,089,5.7,7663,211,460,2046,3614,1057,275,5108,4080,1028,2.46,2.56,5108,1292,778,1211,752,541,534,5108,499,1548,2016,1045,5108,1019,541,1868,279,11,1128,23,239,0,5108,38,52,241,5108,5055,34,19,4080,1144,1496,703,256,297,168,11,5,79400,4080,1716,2364,1716,50,176,435,630,224,190,11,774,2364,269,611,893,345,246,235,1699,857,300,102,130,310,17,2337,1157,471,194,142,124,84,165,27,780,119,170,162,207,94,28,0,464,248,764,100,62,125,137,13,327,264
2011,Brooke County; West Virginia,10984,9756,1228,1.3,8.9,10984,8830,130,453,263,244,106,247,711,0,10984,142,259,906,795,1951,1202,2189,1121,2419,10984,120,191,661,1414,2665,2555,1358,992,1028,54,009,5.7,10984,120,968,3068,5215,1484,129,9756,7704,2052,2.45,2.06,9756,2409,1677,1871,1145,1304,1350,9756,831,3383,3890,1652,9756,6148,349,2137,666,12,376,0,55,13,9756,47,86,174,9756,9721,29,6,7704,1825,2976,1499,664,473,164,38,65,85000,7704,3884,3820,3884,24,333,564,1424,1118,256,165,893,3820,73,623,1312,1095,717,293,3884,2212,492,297,272,611,0,3725,1836,792,465,273,119,78,162,95,1679,113,88,492,806,121,51,8,524,373,1672,379,202,259,212,172,448,380
2011,Greenbrier County; West Virginia,18917,15412,3505,1.3,8.2,18917,14177,254,249,488,498,83,166,3002,0,18917,615,970,2455,2008,3370,1895,2377,1622,3605,18917,227,140,817,2590,4836,4352,2579,1620,1756,54,025,5.7,18917,227,871,4689,10043,2443,644,15412,11494,3918,2.28,2.21,15412,4223,2344,3644,2002,1587,1612,15412,1152,4875,5916,3469,15412,3309,959,6474,2151,148,1778,41,495,57,15412,77,152,564,15412,15134,91,187,11494,2589,3180,1745,1520,1414,826,187,33,99600,11494,5395,6099,5395,91,667,1157,1359,1295,455,371,888,6099,272,1668,1926,1022,1211,249,5378,2399,857,595,282,1245,17,6095,3295,877,783,383,188,88,481,4,3088,196,243,558,1349,500,193,49,593,830,2953,514,426,322,310,233,1148,965
2011,Hardy County; West Virginia,8040,4829,3211,7.2,24.8,8040,5691,39,23,150,181,87,21,1837,11,8040,137,498,1572,1429,1575,1125,602,220,882,8040,121,261,566,1627,1855,1523,885,619,583,54,031,5.3,8040,179,727,2755,3340,949,90,4829,3681,1148,2.87,2.85,4829,1215,734,1475,704,370,331,4829,389,1427,1864,1149,4829,200,850,2126,426,16,1206,0,5,0,4829,21,34,172,4829,4815,14,0,3681,543,610,921,633,590,309,47,28,134100,3681,1449,2232,1449,27,141,188,516,389,96,92,925,2232,40,738,829,321,304,234,1418,618,211,223,76,290,31,2218,1126,518,190,111,94,23,156,14,962,26,90,261,484,92,9,0,530,186,958,187,125,124,166,102,254,190
2011,Mineral County; West Virginia,13011,11276,1735,2.9,9.5,13011,9850,264,492,224,441,31,264,1445,0,13011,296,366,1762,1300,2572,1863,1743,974,2135,13011,126,198,633,2203,3314,2536,1798,1045,1158,54,057,5.5,13011,132,1201,3542,6374,1433,329,11276,8264,3012,2.49,2.22,11276,2913,1963,2403,1355,1518,1124,11276,1235,3885,3696,2460,11276,2313,447,4760,1658,238,1780,0,65,15,11276,33,42,775,11276,11178,49,49,8264,1487,2018,1992,1282,1124,285,49,27,114300,8264,4338,3926,4338,89,291,730,1321,1215,527,165,915,3926,39,821,1715,824,527,270,4333,2075,563,473,511,711,5,3882,1876,756,564,210,65,91,320,44,2292,168,177,775,1013,95,64,0,505,720,2234,308,299,161,336,234,896,778
2011,Mingo County; West Virginia,12750,10776,1974,2.8,7.8,12750,7930,27,203,165,350,37,309,3729,0,12750,617,899,2645,2725,2138,370,1141,923,1292,12750,132,158,626,2291,3301,2892,1551,956,843,54,059,5.5,12750,158,811,3671,6496,1417,197,10776,8289,2487,2.55,2.24,10776,3050,1831,2458,1539,1151,747,10776,968,4118,3977,1713,10776,1785,61,8524,24,92,266,0,24,0,10776,111,63,550,10776,10558,162,56,8289,3213,2950,1127,580,213,100,92,14,63500,8289,3077,5212,3077,83,412,716,1099,690,51,26,789,5212,321,1760,1542,876,713,231,3059,1598,260,395,187,619,18,5162,2983,948,399,324,128,100,280,50,1516,184,252,550,424,101,5,0,453,971,1471,433,194,113,106,143,482,1016
2011,Lewis County; West Virginia,7969,6587,1382,2.3,3.5,7969,6162,32,54,111,208,29,233,1126,14,7969,254,307,1028,993,1336,854,851,635,1711,7969,118,80,354,930,1644,1293,1378,963,1209,54,041,6.2,7969,156,616,2297,3669,863,368,6587,4768,1819,2.44,2.47,6587,1841,1235,1502,739,683,587,6587,503,2498,2416,1170,6587,4824,235,1100,27,0,352,0,44,5,6587,53,33,441,6587,6457,55,75,4768,1139,1438,799,450,516,279,94,53,91600,4768,1949,2819,1949,0,281,519,523,320,241,65,777,2819,217,701,890,510,501,256,1940,1036,316,149,97,342,9,2743,1492,464,295,163,108,55,166,76,1488,103,139,436,675,111,24,0,520,331,1369,309,206,188,127,132,407,450
2011,Marshall County; West Virginia,15925,13915,2010,3.3,6.9,15925,12525,223,485,467,377,48,213,1576,11,15925,331,350,1218,1478,2754,1921,2118,1399,4356,15925,207,185,701,2479,3941,3681,2140,1184,1407,54,051,5.6,15925,207,1190,4911,7896,1365,356,13915,11019,2896,2.33,2.36,13915,3666,2589,2648,1729,1718,1565,13915,1258,5092,5383,2182,13915,7647,649,4296,670,0,622,0,24,7,13915,67,5,399,13915,13846,61,8,11019,2411,4627,1821,913,1003,156,15,73,81200,11019,5588,5431,5588,55,542,1215,1910,1447,179,240,835,5431,248,1019,2261,1256,647,267,5585,2957,1023,334,326,945,3,5381,2637,1144,657,283,236,133,291,50,2559,189,286,843,916,246,79,0,494,337,2469,433,327,248,362,285,814,427
2011,Pocahontas County; West Virginia,8770,3819,4951,3.4,68.0,8770,5195,148,140,107,291,22,1312,1555,0,8770,99,455,1565,2328,1907,478,463,253,1222,8770,538,892,1349,1737,1481,1094,781,559,339,54,075,4.4,8770,538,1897,2836,2554,757,188,3819,3125,694,2.28,1.82,3819,940,788,975,445,389,282,3819,256,1044,1475,1044,3819,149,757,1080,734,0,1070,0,29,0,3819,20,17,188,3819,3807,12,0,3125,597,977,490,392,403,160,70,36,98700,3125,1692,1433,1692,35,166,426,563,272,105,125,785,1433,113,361,620,206,133,239,1692,600,263,171,180,478,0,1416,820,266,120,47,50,11,102,17,470,19,6,234,152,59,0,0,469,224,470,42,36,84,111,35,162,224
