year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Martin County; Florida,77898,59316,18582,4.2,13.1,77898,41343,6321,1816,3386,4563,8354,4369,7679,67,77898,3565,8786,13364,22846,20185,4873,2782,785,712,77898,431,1457,5644,18772,16721,14254,9811,5615,5193,5.3,77898,491,5835,32446,28295,8556,2275,59316,46746,12,085,12570,2.35,2.59,59316,20231,16294,14506,5545,2035,705,59316,2667,25034,23286,8329,59316,887,832,56580,159,0,41,12,17,788,59316,130,161,1574,59316,58543,568,205,46746,2934,5982,4981,5382,9741,10283,5223,2220,238200,46746,26308,20438,26308,54,278,975,2598,6265,4722,11416,1818,20438,380,978,1818,2359,14903,550,26056,7191,3276,3015,2421,10153,252,20189,6851,4201,2671,1873,1057,778,2758,249,11699,46,139,647,2079,3038,4076,1674,992,871,11583,1245,1003,1583,1390,1367,4995,987
2011,Sarasota County; Florida,227606,169256,58350,3.7,11.4,227606,134081,16487,4317,5988,9245,10902,26027,20292,267,227606,14821,30433,35823,49102,52975,22686,15769,2985,3012,227606,2127,3638,15906,52670,58959,45446,26043,13077,9740,5.2,227606,2238,17354,100401,88644,16766,2203,169256,128934,12,115,40322,2.17,2.31,169256,64371,42371,39135,15609,5671,2099,169256,9980,76953,63260,19063,169256,4810,1354,160737,459,15,113,124,118,1526,169256,448,1906,4739,169256,167297,1454,505,128934,7929,13710,18786,19677,28217,23346,12272,4997,213400,128934,71600,57334,71600,111,993,2849,8388,18435,16647,24177,1641,57334,586,2173,5310,8585,40680,550,70973,16648,9413,8283,6672,29957,627,56416,17444,12198,7691,4983,3246,2105,8749,918,37897,363,542,1074,5425,11108,12897,6488,1013,2425,37267,3056,3900,4532,4199,3465,18115,3055
2011,Citrus County; Florida,77587,59915,17672,3.5,9.2,77587,51449,1940,777,1434,1335,307,507,19691,147,77587,6559,10006,15529,21640,15682,5423,1841,361,546,77587,328,869,4368,18322,22607,15868,8094,4509,2622,5.2,77587,343,3658,30850,36480,5687,569,59915,49936,12,017,9979,2.30,2.41,59915,22479,15356,14039,5990,1736,315,59915,2523,25972,24183,7237,59915,582,1544,57084,128,0,260,16,32,269,59915,332,520,2424,59915,59257,592,66,49936,5368,12156,10390,7192,8271,4705,1385,469,134800,49936,25376,24560,25376,88,1069,2762,6134,8341,4073,2909,1133,24560,732,3558,5392,5067,9811,351,25110,7336,3757,3045,2457,8515,266,24125,9457,5706,2884,1723,1263,652,2440,435,8676,34,229,890,2878,2716,1641,288,770,1303,8489,922,861,1031,717,640,4318,1490
2011,Santa Rosa County; Florida,64066,55956,8110,3.3,10.4,64066,48152,1045,1040,1887,1127,714,2105,7863,133,64066,6800,11108,17061,11730,8642,3792,3305,771,857,64066,586,409,2867,8996,14574,14796,10715,6133,4990,5.8,64066,638,2309,10414,35359,14004,1342,55956,42695,12,113,13261,2.63,2.64,55956,23037,13383,11811,4428,2029,1268,55956,1840,16273,25166,12677,55956,4700,1373,49102,132,0,284,0,24,341,55956,173,334,1760,55956,55140,700,116,42695,3051,5988,8029,8387,9578,5312,1929,421,173400,42695,30351,12344,30351,54,340,1698,4462,9477,6985,7335,1452,12344,181,865,2380,2474,6444,414,30128,9684,4606,4181,2820,8837,223,12130,5473,2194,1552,794,448,534,1135,214,12157,70,209,714,2586,3095,3734,1749,956,1104,11984,1040,1443,1483,1760,1589,4669,1277
2011,Broward County; Florida,809226,665037,144189,3.5,10.9,809226,332144,63615,23281,36595,45878,57446,227419,22360,488,809226,24149,64649,129028,151004,226499,125122,72689,10254,5832,809226,11652,19089,115837,228209,163253,112625,80591,43302,34668,4.7,809226,13301,126097,320191,232192,92481,24964,665037,453419,12,011,211618,2.61,2.55,665037,271683,169118,139109,51133,24157,9837,665037,48483,278102,244869,93583,665037,13086,2156,631046,392,39,123,291,138,17766,665037,2523,4431,16792,665037,643963,16382,4692,453419,27156,53484,54005,63673,101941,102127,41420,9613,225300,453419,322209,131210,322209,128,2276,6973,24952,65031,68955,153894,1946,131210,1199,3748,8214,14287,103762,582,319725,65035,39994,38378,30904,145414,2484,128085,30883,21612,16204,12357,9124,7421,30484,3125,202189,1320,2567,4083,15455,45012,85177,48575,1162,9429,198462,12609,17827,22764,21659,19716,103887,13156
2011,Monroe County; Florida,52818,28272,24546,7.4,13.9,52818,27759,5058,1771,2356,2935,1882,3220,7730,107,52818,1267,3834,7437,11868,12281,7180,4496,1637,2818,52818,879,3159,9959,15696,11687,6028,2670,1427,1313,4.3,52818,1001,7394,25052,15555,3192,624,28272,18178,12,087,10094,2.49,2.60,28272,10605,6806,6497,2744,941,679,28272,2117,11585,11160,3410,28272,367,654,23381,15,0,81,42,0,3732,28272,694,744,1365,28272,27435,676,161,18178,765,495,486,1003,2290,4939,5364,2836,463100,18178,10457,7721,10457,11,46,140,640,1300,1871,6449,2410,7721,50,284,561,1185,5641,641,10421,1875,906,971,1056,5613,36,7677,2607,1419,1014,657,285,306,1389,44,9452,21,171,434,1039,1441,2993,3353,1269,642,9408,515,862,973,895,1230,4933,686
2011,Duval County; Florida,386648,330821,55827,4.0,12.4,386648,234971,20498,7825,14913,23604,31549,32826,20234,228,386648,30652,44900,59636,66942,54897,43199,45580,21253,19589,386648,4107,6158,32152,65110,85806,80622,53604,33198,25891,5.5,386648,4640,39420,98334,177547,57749,8958,330821,208992,12,031,121829,2.63,2.41,330821,154242,64343,59078,26273,14262,12623,330821,25317,128417,129101,47986,330821,9312,5743,309609,3312,20,593,12,266,1954,330821,1398,2011,14626,330821,324359,5223,1239,208992,12827,30709,40761,43694,44877,24305,9022,2797,170300,208992,152819,56173,152819,277,1853,7277,22602,48831,34413,37566,1454,56173,569,3365,8889,11519,31831,435,152012,46670,23767,19958,13957,47660,807,55271,23124,10609,6405,3914,2849,1852,6518,902,116573,2229,2877,6145,22159,36486,37262,9415,920,5256,113524,9663,12932,14735,14854,10929,50411,8305
2011,Bradford County; Florida,10948,9188,1760,0.4,5.9,10948,6692,253,88,79,194,139,99,3397,7,10948,700,1022,1936,2277,2162,880,1059,458,454,10948,85,46,476,1999,3089,2790,1222,790,451,5.4,10948,85,337,2850,5765,1761,150,9188,7034,12,007,2154,2.69,2.50,9188,3138,1850,1726,1135,823,516,9188,632,3122,3337,2097,9188,439,553,7910,153,0,117,0,0,16,9188,48,69,352,9188,8952,166,70,7034,1156,1591,1503,931,1205,403,245,0,121400,7034,4162,2872,4162,26,141,398,1152,1387,572,486,1105,2872,82,441,750,542,1057,328,4146,1665,569,467,283,1162,16,2782,1058,479,457,305,64,33,386,90,1783,33,91,252,859,432,113,3,602,371,1694,231,240,138,193,246,646,460
2011,Clay County; Florida,74870,67592,7278,2.7,5.4,74870,53593,3078,295,1296,2585,1679,1982,10316,46,74870,8696,13990,15627,16318,11382,4751,1982,1217,907,74870,196,696,2962,8882,15262,16627,12401,9664,8180,6.1,74870,245,3132,11315,36620,19888,3670,67592,52407,12,019,15185,2.79,2.71,67592,28173,15774,14400,5750,2587,908,67592,2342,18992,30830,15428,67592,424,1518,64550,233,0,265,0,44,558,67592,154,457,1756,67592,66819,657,116,52407,2503,6386,9541,12468,13231,6022,1836,420,178900,52407,39160,13247,39160,12,489,1805,5816,11542,10427,9069,1496,13247,205,1235,2461,2985,6361,391,38803,12832,6600,5312,3275,10784,357,13110,6592,2638,1506,688,410,318,958,137,14406,94,115,478,2135,4587,5207,1790,988,779,14029,1219,2180,1859,2134,1368,5269,1156
2011,Lafayette County; Florida,3466,2474,992,2.3,17.7,3466,2185,0,49,17,0,19,2,1194,0,3466,283,337,701,719,528,277,270,56,295,3466,44,34,225,509,833,1012,487,207,115,5.6,3466,63,135,773,1897,549,49,2474,1982,12,067,492,2.89,4.45,2474,830,669,489,232,126,128,2474,92,615,1111,656,2474,32,353,2021,7,0,53,0,0,8,2474,17,23,84,2474,2428,15,31,1982,202,488,258,398,299,273,39,25,153500,1982,1009,973,1009,0,51,103,301,305,116,133,1080,973,0,209,227,200,337,334,1009,327,233,126,84,239,0,956,545,171,109,18,34,0,79,17,355,19,20,72,166,24,42,12,613,137,352,112,31,22,19,29,139,140
