year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Hidalgo County; New Mexico,2220,1621,599,0.5,6.7,2220,1448,14,25,20,0,0,42,671,0,2220,35,51,457,240,613,191,209,266,158,2220,25,125,107,451,645,395,233,114,125,5.1,2220,30,208,697,1023,207,55,1621,1081,35,023,540,3.05,2.88,1621,501,188,417,221,170,124,1621,169,469,583,400,1621,865,276,284,10,0,170,0,13,3,1621,5,0,138,1621,1549,55,17,1081,251,460,238,42,71,6,0,13,90500,1081,544,537,544,0,18,96,290,104,36,0,866,537,14,116,211,97,99,267,540,353,41,56,12,78,4,537,281,109,26,25,57,21,18,0,381,20,34,221,52,33,21,0,419,159,376,107,29,53,13,20,154,164
2011,McKinley County; New Mexico,25871,17263,8608,0.9,15.1,25871,17170,903,716,550,406,79,118,5926,3,25871,483,1043,4459,6270,7254,3467,1619,640,636,25871,4740,952,1167,3906,6214,4422,2263,1135,1072,4.8,25871,4923,1789,5910,8977,3509,763,17263,12500,35,031,4763,4.13,3.92,17263,3988,2753,4335,2961,2054,1172,17263,2325,6665,5526,2747,17263,7129,2237,1174,7,72,6381,12,251,0,17263,2079,1507,5070,17263,15297,1145,821,12500,4902,3160,1571,1200,1031,392,143,101,72200,12500,3945,8555,3945,57,174,595,1196,1071,648,204,981,8555,1854,2135,2052,1165,1349,224,3939,1792,642,303,304,898,6,8209,4456,1639,607,421,228,199,659,346,4141,257,467,1178,1520,413,296,10,524,622,4036,1286,635,386,341,315,1073,727
2011,Sandoval County; New Mexico,51531,46061,5470,2.1,4.8,51531,43067,1525,81,1274,456,315,889,3896,28,51531,7335,8383,12039,11696,7274,2001,952,526,1325,51531,526,627,1951,6911,11613,12046,8708,5266,3883,5.8,51531,563,2318,9697,26179,10894,1880,46061,37127,35,043,8934,2.76,2.81,46061,20208,9515,9265,4542,1707,824,46061,1733,12436,18639,13253,46061,35102,3805,3577,110,25,2542,71,820,9,46061,745,886,1947,46061,44552,1148,361,37127,1750,2448,7259,8858,7980,5604,2816,412,187800,37127,27309,9818,27309,60,469,1230,4575,9444,5348,6183,1384,9818,398,1409,2291,2352,3368,334,27124,9180,4192,3635,2279,7838,185,9692,5092,1873,859,570,344,216,738,126,7872,106,131,531,1505,2313,2363,923,939,1062,7722,1095,946,1124,780,717,3060,1212
2011,Grant County; New Mexico,14661,12367,2294,2.8,9.8,14661,8697,186,304,317,416,99,116,4459,67,14661,576,795,2904,2153,3012,1523,1151,954,1593,14661,118,770,988,3195,4202,2445,1493,803,647,5.0,14661,176,1626,4609,6695,1392,163,12367,9355,35,017,3012,2.40,2.17,12367,4564,2188,2601,1306,910,798,12367,705,3648,5037,2977,12367,6733,2237,1402,77,22,1690,22,184,0,12367,141,64,445,12367,12161,111,95,9355,1385,1925,1957,1597,1503,755,177,56,133000,9355,4597,4758,4597,10,266,916,1221,1489,413,282,971,4758,238,820,1693,1302,705,278,4597,1715,1002,667,358,855,0,4723,2399,997,439,331,125,163,269,35,2652,148,163,665,940,563,173,0,561,360,2635,395,422,267,302,178,1071,377
2011,Curry County; New Mexico,19991,17498,2493,3.8,10.2,19991,14167,711,745,965,605,310,276,2195,17,19991,920,680,1922,2308,4227,3366,3565,1623,1380,19991,260,305,1649,3383,5000,4478,2752,1208,956,5.4,19991,274,1770,5131,9878,2599,339,17498,10962,35,009,6536,2.63,2.66,17498,7788,3249,3247,1564,958,692,17498,1064,5878,6866,3690,17498,9089,1140,6924,3,0,293,0,11,38,17498,45,77,815,17498,17071,247,180,10962,1991,3293,2077,1937,1026,430,169,39,104400,10962,6578,4384,6578,6,237,1152,1944,2153,682,404,990,4384,87,758,1217,1210,1112,310,6546,2992,1125,734,285,1410,32,4343,2054,1058,412,236,204,63,316,41,5392,388,353,1258,1670,959,764,0,568,1144,5355,954,417,795,686,554,1949,1181
2011,Eddy County; New Mexico,22517,19557,2960,0.6,10.1,22517,16728,317,383,512,235,337,481,3384,140,22517,659,966,2499,3194,3510,3444,4933,1954,1358,22517,394,448,1042,3371,6134,5287,3078,1521,1242,5.5,22517,454,1424,6077,11535,2755,272,19557,14636,35,015,4921,2.67,2.71,19557,6884,4003,3531,2126,1619,1394,19557,706,5948,7652,5251,19557,10878,1402,7012,0,0,113,0,79,73,19557,129,136,677,19557,18950,470,137,14636,2475,5083,2741,1840,1463,814,179,41,96200,14636,7878,6758,7878,16,475,1408,2476,2260,613,630,950,6758,139,1279,2204,1538,1598,290,7878,4669,978,529,385,1317,0,6736,3892,990,522,428,223,195,486,22,4164,129,245,683,1794,780,415,118,646,757,4125,869,658,664,462,344,1128,796
2011,Mora County; New Mexico,3293,1791,1502,2.9,9.3,3293,2396,17,0,0,10,9,0,861,0,3293,15,218,653,376,517,105,250,386,773,3293,77,98,385,881,895,599,146,38,174,4.7,3293,77,354,1227,1261,235,139,1791,1499,35,033,292,2.77,2.26,1791,335,254,433,343,182,244,1791,83,449,748,511,1791,112,738,35,0,0,874,0,32,0,1791,107,26,143,1791,1751,40,0,1499,266,421,347,134,156,149,0,26,105700,1499,486,1013,486,0,0,81,174,165,46,20,975,1013,25,235,394,219,140,255,486,258,68,17,15,128,0,974,552,133,68,55,32,0,134,39,181,0,0,29,107,38,0,7,583,111,176,63,0,15,14,0,84,116
2011,San Juan County; New Mexico,48995,42215,6780,1.0,6.3,48995,28463,703,566,1501,629,600,423,16056,54,48995,2341,4180,10857,9553,10695,4367,5151,834,1017,48995,2911,1610,2891,7386,14877,8390,5396,2967,2567,5.2,48995,3085,4133,10097,23944,6435,1301,42215,31443,35,045,10772,2.98,3.03,42215,15575,7840,9528,4719,2994,1559,42215,2101,12407,16502,11205,42215,25872,6943,2323,79,316,5973,30,596,83,42215,1399,1399,6282,42215,38967,2184,1064,31443,5640,4710,4724,5811,6582,2786,1033,157,154200,31443,16474,14969,16474,105,626,1619,3879,5501,2869,1875,1194,14969,940,3772,4185,2821,3251,266,16376,7832,2320,1746,1392,3086,98,14631,8410,2312,1503,685,417,269,1035,338,9672,267,429,1408,3398,2319,1401,450,704,1100,9490,2265,1384,1217,853,1014,2757,1282
2011,Lincoln County; New Mexico,17405,9108,8297,8.5,22.9,17405,11274,453,393,298,696,429,123,3708,31,17405,347,1707,2625,4256,4027,1381,989,681,1392,17405,312,576,1463,3880,4336,3122,1898,1014,804,5.1,17405,337,1409,4848,8022,2165,624,9108,7115,35,027,1993,2.21,2.24,9108,3092,2007,2504,705,487,313,9108,257,2826,3512,2513,9108,5438,1344,981,0,0,1296,5,44,0,9108,110,137,217,9108,8848,192,68,7115,716,1069,1436,987,1314,960,433,200,168900,7115,3963,3152,3963,15,62,470,1097,1253,621,445,1104,3152,59,489,709,761,1134,332,3937,1595,571,468,306,997,26,3152,1374,756,392,155,146,86,243,0,1552,169,21,143,452,578,186,3,744,441,1540,209,139,429,145,76,542,453
2011,Chaves County; New Mexico,26655,23740,2915,1.6,4.2,26655,19673,539,750,589,411,472,464,3712,45,26655,931,884,2715,3269,4203,4571,5061,2792,2229,26655,468,702,1868,4426,6475,6345,3183,1612,1576,5.4,26655,579,2355,6931,12808,3657,325,23740,16235,35,005,7505,2.66,2.58,23740,9207,4735,4884,2194,1580,1140,23740,1301,7796,9646,4997,23740,12603,1419,9193,15,0,387,0,95,28,23740,259,324,1003,23740,22964,729,47,16235,3946,5066,2356,2110,1754,835,146,22,90000,16235,8995,7240,8995,16,824,2033,2759,2120,741,502,873,7240,268,1856,2143,1504,1469,265,8940,4183,1466,794,879,1618,55,7152,3885,1303,693,335,367,138,431,88,6418,181,432,1675,2233,1062,703,132,590,1087,6364,1173,891,533,760,662,2345,1141
