year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Aleutians West Census Area; Alaska,2268,1255,1013,5.1,13.2,2268,812,583,213,315,136,95,70,44,0,2268,6,56,275,938,313,182,61,256,181,2268,152,135,224,641,622,272,151,15,56,02,016,4.5,2268,173,199,951,711,212,22,1255,481,774,2.65,2.26,1255,647,278,125,121,40,44,1255,263,484,398,110,1255,17,17,60,1128,0,28,0,5,0,1255,60,56,67,1255,1144,50,61,481,58,79,55,52,99,134,2,2,193800,481,264,217,264,0,9,24,47,36,32,116,1700,217,7,9,17,0,184,548,264,131,35,15,27,56,0,215,71,38,24,21,16,10,35,2,498,12,10,35,79,35,183,144,1197,276,498,151,65,80,77,39,86,276
2011,Bristol Bay Borough; Alaska,952,424,528,1.9,17.3,952,745,36,48,25,23,17,0,58,0,952,0,39,284,320,138,37,73,38,23,952,134,141,129,160,135,113,55,35,50,02,060,4.0,952,137,188,184,266,120,57,424,233,191,2.67,2.16,424,161,82,89,61,23,8,424,56,105,175,88,424,0,0,0,412,0,7,0,4,1,424,8,2,20,424,405,12,7,233,10,27,50,56,67,18,5,0,172300,233,128,105,128,0,2,12,24,21,38,31,1560,105,4,8,16,4,73,581,128,89,6,14,7,12,0,105,62,20,6,8,4,0,5,0,149,0,0,19,15,31,67,17,1057,42,149,27,22,40,22,18,20,42
2011,Northwest Arctic Borough; Alaska,2699,1797,902,1.5,4.6,2699,2098,41,87,179,70,33,127,64,0,2699,47,67,526,756,949,226,74,31,23,2699,307,347,703,705,435,143,45,5,9,02,188,3.5,2699,313,422,823,754,325,62,1797,978,819,4.31,3.42,1797,666,210,413,311,167,30,1797,1242,397,124,34,1797,33,3,58,1587,0,110,0,6,0,1797,342,265,78,1797,1098,322,377,978,77,198,307,225,97,57,17,0,131100,978,368,610,368,0,9,17,88,106,81,67,1280,610,1,0,29,69,511,654,368,160,92,25,5,86,0,610,160,140,77,62,33,24,114,0,566,7,29,29,69,106,233,93,1074,253,566,169,121,72,60,5,139,253
2011,Bethel Census Area; Alaska,5884,4295,1589,0.1,6.1,5884,4902,71,280,111,109,95,151,165,0,5884,38,217,946,2085,1725,592,137,83,61,5884,649,704,1309,1553,1123,269,174,71,32,02,050,3.7,5884,672,889,1529,1863,773,158,4295,2768,1527,4.19,3.29,4295,1463,706,881,820,345,80,4295,2510,844,729,212,4295,28,7,73,3734,0,443,0,10,0,4295,1738,1365,204,4295,2765,677,853,2768,619,216,479,245,853,321,35,0,171100,2768,1117,1651,1117,9,137,164,141,135,303,228,1411,1651,34,154,313,340,810,396,1117,610,242,31,78,156,0,1651,636,352,195,146,79,66,177,0,1088,7,24,131,167,256,286,217,941,439,1088,398,151,197,75,40,227,439
2011,Wade Hampton Census Area; Alaska,2177,1714,463,0.4,1.4,2177,2037,9,33,14,11,6,13,54,0,2177,58,131,315,747,694,188,30,3,11,2177,285,255,490,620,383,110,26,7,1,02,270,3.6,2177,285,301,581,645,317,48,1714,1149,565,4.78,3.47,1714,477,312,327,392,182,24,1714,1407,230,66,11,1714,32,6,23,1360,1,286,0,6,0,1714,617,487,127,1714,836,343,535,1149,301,357,177,48,175,89,2,0,85100,1149,388,761,388,11,133,137,70,15,5,17,565,761,39,107,143,175,297,342,388,262,25,28,12,61,0,761,335,145,85,47,32,25,92,0,296,22,18,101,63,64,28,0,532,269,296,159,29,30,23,10,45,269
2011,Sitka City and Borough; Alaska,4078,3632,446,0.3,1.5,4078,2192,375,474,282,145,78,83,388,61,4078,133,226,727,771,1019,385,313,308,196,4078,141,393,492,762,794,540,404,171,381,02,220,4.8,4078,141,814,1053,1268,493,309,3632,1947,1685,2.42,2.27,3632,1577,604,788,409,119,135,3632,375,1380,1533,344,3632,24,151,926,2340,0,173,0,12,6,3632,122,48,109,3632,3483,90,59,1947,181,103,57,192,367,723,302,22,315200,1947,1158,789,1158,0,0,40,71,190,314,543,1898,789,4,45,87,126,527,494,1158,439,214,206,144,155,0,782,416,117,156,14,25,17,37,7,1411,0,48,68,185,362,397,351,1047,274,1405,220,171,182,23,175,634,280
2011,Ketchikan Gateway Borough; Alaska,6182,5479,703,1.5,11.3,6182,3172,281,832,544,267,267,587,169,63,6182,152,160,700,1271,1516,522,727,400,734,6182,296,382,868,1284,1184,765,505,440,458,02,130,4.7,6182,316,1015,1697,2134,693,327,5479,3142,2337,2.48,2.14,5479,2671,910,836,573,366,123,5479,706,2001,1876,896,5479,120,121,937,3848,0,394,0,47,12,5479,73,41,45,5479,5343,97,39,3142,89,202,240,487,1120,850,128,26,254900,3142,2162,980,2162,0,28,27,212,422,602,871,1820,980,8,77,136,148,611,499,2142,762,402,419,159,400,20,980,447,205,79,95,51,7,96,0,2169,8,22,166,297,609,830,237,990,168,2169,232,259,205,423,236,814,168
2011,Matanuska-Susitna Borough; Alaska,40206,30609,9597,1.8,5.7,40206,33543,582,1229,1723,759,325,366,1635,44,40206,3603,6812,7203,11687,6995,2052,1183,370,301,40206,3042,3939,5286,6864,6767,5591,3749,2271,2697,02,170,4.6,40206,3213,5984,9535,14569,5269,1636,30609,24077,6532,2.84,2.59,30609,12548,7099,6705,2956,1132,169,30609,1029,7498,12297,9785,30609,21409,346,1843,4741,60,2035,0,125,50,30609,1344,1208,373,30609,28895,1146,568,24077,850,1503,2648,5306,8699,4094,906,71,216500,24077,17668,6409,17668,82,145,434,1286,4834,5555,5332,1684,6409,220,486,755,1071,3877,468,17653,6291,2896,2229,1833,4404,15,6386,2828,1296,648,384,243,211,776,23,5822,31,54,449,979,1588,1971,750,969,710,5822,1003,626,647,716,518,2312,710
2011,Dillingham Census Area; Alaska,2416,1369,1047,1.0,11.7,2416,1981,19,99,107,103,50,0,57,0,2416,71,133,392,875,598,197,78,52,20,2416,289,339,509,507,404,161,101,35,71,02,070,3.6,2416,302,474,632,637,302,69,1369,778,591,3.81,3.09,1369,520,224,244,228,120,33,1369,494,448,299,128,1369,30,0,13,1207,0,111,3,5,0,1369,172,100,49,1369,1122,150,97,778,115,92,101,116,222,122,4,6,182500,778,297,481,297,0,11,31,38,54,53,110,1639,481,7,36,67,53,318,513,297,193,26,23,8,47,0,481,164,105,93,33,18,9,59,0,416,21,12,51,46,133,138,15,931,175,416,103,83,63,53,27,87,175
2011,Haines Borough; Alaska,1668,1176,492,3.5,7.2,1668,1310,38,25,20,141,40,18,76,0,1668,114,325,420,305,290,102,45,5,62,1668,167,225,295,255,245,177,141,149,14,02,100,4.1,1668,167,456,458,384,167,36,1176,804,372,2.21,1.92,1176,479,263,228,116,47,43,1176,80,427,448,221,1176,33,0,22,752,0,369,0,0,0,1176,88,54,13,1176,1150,17,9,804,79,88,80,165,166,184,42,0,173800,804,391,413,391,7,0,11,72,110,101,90,1479,413,0,59,65,29,260,468,391,99,118,2,13,159,0,413,221,110,50,0,0,0,32,0,309,19,3,33,80,87,75,12,792,63,309,90,42,5,28,5,139,63
