year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Cherokee County; Georgia,81587,75784,5803,2.7,10.6,81587,66868,3472,437,529,843,2659,3252,3527,0,81587,11715,18636,21158,15712,8345,2450,1379,757,1435,81587,180,502,2600,7623,13714,17095,11409,11352,17112,13,057,6.4,81587,281,2417,12981,36867,20370,8671,75784,60549,15235,2.80,2.68,75784,33744,19324,14156,5508,2092,960,75784,2053,19522,35856,18353,75784,51011,5647,18127,101,0,647,12,160,79,75784,170,297,1979,75784,74408,1109,267,60549,1443,2489,10753,16135,15640,10697,3047,345,198000,60549,49437,11112,49437,24,280,1196,3952,14547,13872,15566,1654,11112,12,516,2358,2323,5903,414,49257,16722,8372,6322,4027,13814,180,11020,5106,2088,1256,707,508,262,1093,92,14544,98,73,483,2645,4794,4835,1616,957,691,14408,1763,2014,2010,1419,1118,6084,827
2011,Lee County; Georgia,10310,9522,788,3.2,7.6,10310,7404,63,605,262,34,91,5,1846,0,10310,948,1451,3302,1717,1625,649,271,120,227,10310,25,6,180,1024,2681,2373,2256,759,1006,13,177,6.0,10310,25,105,1337,6606,2046,191,9522,7195,2327,2.84,2.81,9522,4266,2076,1958,647,414,161,9522,306,2436,3759,3021,9522,125,645,8496,33,0,109,0,0,114,9522,16,30,476,9522,9449,55,18,7195,865,983,1761,1560,1465,514,47,0,149700,7195,5334,1861,5334,0,93,178,1032,2169,1299,563,1327,1861,6,118,268,623,846,388,5330,2411,841,588,414,1076,4,1828,803,305,249,99,106,50,216,33,2139,20,57,196,514,683,582,87,830,188,2050,414,371,182,271,327,485,277
2011,Pickens County; Georgia,13624,11116,2508,2.8,8.3,13624,10399,66,189,241,291,134,164,2125,15,13624,987,2326,4026,2343,1682,914,717,198,431,13624,171,90,647,1597,2669,2878,2696,1410,1466,13,227,6.1,13624,179,594,2703,6801,2988,359,11116,8821,2295,2.62,2.62,11116,3797,3062,2601,822,361,473,11116,402,2947,4904,2863,11116,2208,3559,4833,180,0,249,0,63,24,11116,54,77,229,11116,10937,141,38,8821,651,1293,1527,1708,1386,1204,846,206,169900,8821,5835,2986,5835,0,120,261,1052,1872,1208,1322,1376,2986,19,374,610,720,1263,366,5805,1886,833,766,653,1667,30,2942,1346,430,376,172,210,90,318,44,2058,51,142,184,539,925,136,81,771,237,2058,275,168,223,177,275,940,237
2011,Cook County; Georgia,7246,6521,725,1.3,9.5,7246,4683,59,60,115,169,13,14,2133,0,7246,428,338,1829,1166,1347,840,453,216,629,7246,46,72,326,1331,1973,1723,875,588,312,13,075,5.4,7246,46,191,1808,4460,667,74,6521,4689,1832,2.48,2.83,6521,2325,1248,1503,543,557,345,6521,336,2475,2338,1372,6521,670,824,4874,9,0,104,0,10,30,6521,6,19,449,6521,6310,104,107,4689,1149,1528,940,654,230,105,38,45,87500,4689,2858,1831,2858,0,122,414,858,1090,218,156,1013,1831,50,236,621,494,430,301,2850,1005,401,291,231,922,8,1814,828,294,180,171,97,92,152,17,1428,4,47,226,488,508,135,20,722,404,1428,121,106,243,104,106,748,404
2011,Fulton County; Georgia,434749,362603,72146,6.3,13.4,434749,213453,28178,9180,15326,35008,50271,81053,2132,148,434749,41955,57201,75123,66573,55153,51099,39579,18125,29941,434749,9126,14626,55726,76727,76049,58077,40616,34254,69548,13,121,5.3,434749,10076,72691,128552,115395,69607,38428,362603,200682,161921,2.54,2.27,362603,197869,68376,52359,21754,12983,9262,362603,42949,147199,125702,46753,362603,222147,3677,134872,448,0,425,43,134,857,362603,2184,2646,13692,362603,353743,6650,2210,200682,5114,16392,25273,30101,40078,44071,30822,8831,250300,200682,159513,41169,159513,96,930,2643,10325,33613,36371,75535,1940,41169,299,1213,3695,5203,30759,572,158353,54109,25603,19547,14274,44820,1160,40437,15818,7296,4764,3246,1975,1367,5971,732,157951,4067,5359,7201,24986,48542,52282,15514,946,3970,153305,18812,18255,19306,18808,13991,64133,8616
2011,Union County; Georgia,13935,9118,4817,5.2,8.9,13935,11613,149,127,70,165,115,217,1428,51,13935,1163,2146,3945,2879,1690,581,560,454,517,13935,117,426,1153,2558,2953,2848,1626,1066,1188,13,291,5.4,13935,117,1106,4341,5539,2395,437,9118,7073,2045,2.37,2.02,9118,3074,2216,1757,1158,472,441,9118,513,2727,3819,2059,9118,279,4594,3239,177,33,748,0,48,0,9118,32,30,278,9118,8987,131,0,7073,462,828,1094,1158,1874,1273,273,111,199600,7073,3598,3475,3598,0,66,217,556,1320,555,884,1357,3475,0,418,1065,840,1152,329,3564,1026,624,320,319,1275,34,3380,1475,709,357,249,128,67,395,95,1656,83,135,177,654,559,48,0,623,389,1539,280,303,98,110,267,481,506
2011,White County; Georgia,15610,12459,3151,3.7,20.9,15610,11415,240,227,211,529,74,121,2713,80,15610,690,2263,4793,3889,1587,995,522,276,595,15610,76,339,1444,2974,3428,3314,1391,1051,1593,13,311,5.4,15610,95,683,5094,7574,1703,461,12459,9459,3000,2.17,1.95,12459,4733,2609,3083,1299,417,318,12459,648,3509,4837,3465,12459,119,3335,8074,85,0,699,0,103,44,12459,16,16,254,12459,12321,138,0,9459,1057,1094,1698,1746,2202,1303,225,134,176000,9459,5859,3600,5859,22,120,249,1724,1846,1055,843,1200,3600,49,341,873,941,1396,369,5798,1706,851,850,406,1985,61,3500,1584,582,460,163,187,103,421,100,2733,13,133,509,864,933,211,70,698,267,2606,250,230,206,337,393,1190,394
2011,Paulding County; Georgia,51572,47691,3881,2.7,6.3,51572,45143,458,446,583,765,685,1228,2264,0,51572,7070,13102,15894,7312,3673,1673,1309,435,1104,51572,52,93,1125,4815,12301,11808,8862,5527,6989,13,223,6.1,51572,52,1105,5966,29707,10780,3962,47691,38889,8802,2.88,2.99,47691,21438,11869,9648,2690,1237,809,47691,1090,10888,22155,13558,47691,26101,3469,17220,172,0,654,0,40,35,47691,167,191,1178,47691,46927,714,50,38889,1297,5498,13257,8985,6373,2729,622,128,147700,38889,32833,6056,32833,15,289,903,4501,14340,7929,4856,1375,6056,26,643,1362,1614,2411,363,32713,11234,6694,4227,3171,7387,120,6034,2956,1189,508,445,150,143,643,22,8390,57,155,217,1837,2843,2927,354,932,412,8279,932,1043,1163,1008,1059,3074,523
2011,Richmond County; Georgia,86283,73214,13069,3.7,10.5,86283,53671,3547,2345,4934,8628,3305,2994,6855,4,86283,4228,5832,11613,13858,17335,12611,9057,4977,6772,86283,814,1448,6514,15713,18954,19154,10867,6864,5955,13,245,5.5,86283,874,7439,25538,38601,12060,1771,73214,41732,31482,2.61,2.56,73214,33582,11750,12296,6471,4916,4199,73214,6639,29046,25282,12247,73214,34654,1415,36368,140,8,271,6,27,325,73214,278,438,3907,73214,71699,1091,424,41732,5238,15172,10758,5036,3029,1638,597,264,101700,41732,27985,13747,27985,19,505,2522,7810,10951,3994,2184,1116,13747,121,1203,3352,4021,5050,354,27783,10392,4303,3481,2599,7008,202,13560,5443,2682,1449,1154,746,558,1528,187,29545,907,904,3498,10520,8584,4793,339,724,1937,28278,3406,3484,3399,3369,2398,12222,3204
2011,Berrien County; Georgia,8604,7213,1391,1.7,3.7,8604,5192,107,70,171,28,24,20,2969,23,8604,256,622,2503,1365,1056,646,767,428,961,8604,9,85,236,1307,2194,2147,1262,622,742,13,019,5.7,8604,21,335,1991,5092,1032,133,7213,5063,2150,2.59,2.62,7213,2459,1327,1854,726,436,411,7213,398,2357,2687,1771,7213,340,564,6169,16,0,85,0,0,39,7213,14,18,444,7213,7091,100,22,5063,1584,1469,808,635,467,73,27,0,74500,5063,2705,2358,2705,0,165,571,1084,526,213,146,874,2358,74,287,761,581,655,308,2682,1113,330,231,183,825,23,2332,1068,447,244,154,79,120,220,26,1778,22,222,686,608,125,112,3,494,372,1742,212,120,191,212,272,735,408
