year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2011,Millard County; Utah,4921,4094,827,1.6,2.7,4921,4150,32,27,38,37,47,68,513,9,4921,169,212,445,903,818,308,362,358,1346,4921,26,78,330,730,886,778,641,485,967,6.0,4921,29,313,1036,1708,1053,782,4094,3056,49,027,1038,2.96,3.02,4094,1296,687,902,589,301,319,4094,192,769,1700,1433,4094,2659,462,513,85,134,209,0,29,3,4094,0,17,67,4094,3875,180,39,3056,245,726,875,626,356,187,29,12,128600,3056,1630,1426,1630,13,100,145,573,516,193,90,993,1426,14,232,602,343,235,275,1627,762,285,214,98,268,3,1419,880,198,98,56,53,57,77,7,736,55,44,230,166,173,32,36,553,302,718,119,127,68,124,48,232,320
2011,Tooele County; Utah,19229,18019,1210,1.8,6.2,19229,15237,1139,474,509,306,357,189,994,24,19229,2026,3399,4735,1293,2349,1483,1537,1065,1342,19229,122,287,559,2214,3508,2954,3162,2644,3779,6.5,19229,122,826,3692,7183,4064,3342,18019,13510,49,045,4509,3.20,2.87,18019,8661,3652,3039,1061,847,759,18019,669,3930,7417,6003,18019,15517,664,1255,111,65,330,0,75,2,18019,56,109,447,18019,17618,364,37,13510,537,630,2314,4146,3843,1578,386,76,188400,13510,10837,2673,10837,30,220,187,1406,4883,2641,1470,1379,2673,52,345,878,799,599,308,10837,4181,2098,1578,1126,1854,0,2673,1364,513,270,188,70,17,251,0,4222,94,86,372,1494,853,1036,287,764,287,4143,755,542,627,582,309,1328,366
2011,Washington County; Utah,57016,46088,10928,3.7,5.1,57016,40760,4090,1180,2179,2134,1523,1348,3616,186,57016,7860,12632,17381,9583,5463,1497,842,575,1183,57016,752,1622,3581,9098,13044,9956,6516,4731,7716,5.5,57016,820,3358,12014,24957,9977,5890,46088,32320,49,053,13768,2.86,3.13,46088,23922,10826,7837,1925,1108,470,46088,1631,13277,20030,11150,46088,27768,1169,15831,53,50,1019,0,129,69,46088,120,254,983,46088,44228,1496,364,32320,1068,1489,3494,5696,10445,7424,2385,319,235300,32320,20774,11546,20774,90,298,823,2725,5951,5636,5251,1543,11546,124,956,2904,3546,4016,345,20724,4975,3093,2857,2189,7610,50,11325,6017,2218,1377,674,399,233,407,221,12745,39,130,972,2711,3685,4097,1111,918,1023,12337,1167,1275,1906,1752,1262,4975,1431
2011,Kane County; Utah,5686,3213,2473,4.1,16.8,5686,4323,259,51,11,65,0,0,930,47,5686,532,943,1217,1016,1160,261,198,59,300,5686,120,286,545,1174,1269,828,467,416,581,5.1,5686,141,564,1500,2061,987,433,3213,2634,49,025,579,2.09,2.42,3213,1137,648,845,398,141,44,3213,88,964,1139,1022,3213,165,947,1224,108,3,638,9,96,23,3213,53,72,194,3213,3124,79,10,2634,275,142,675,571,434,434,82,21,171600,2634,1466,1168,1466,21,61,202,398,485,212,87,1052,1168,95,163,562,220,128,264,1455,644,258,80,124,349,11,1158,698,168,75,31,65,24,97,10,489,16,0,58,171,195,43,6,750,90,489,91,69,97,17,56,159,90
2011,Summit County; Utah,25945,13342,12603,2.5,20.2,25945,16119,1565,462,1032,2134,1340,2728,549,16,25945,708,3949,7334,6220,5197,942,462,200,933,25945,586,214,1415,4201,5853,4020,2762,2280,4614,5.7,25945,592,1516,6030,8998,5102,3707,13342,10259,49,043,3083,2.71,2.63,13342,5327,2988,3153,959,488,427,13342,274,2736,5860,4472,13342,11753,646,619,29,9,230,0,32,24,13342,50,50,193,13342,13059,241,42,10259,214,82,360,760,1510,2231,3753,1349,497200,10259,7963,2296,7963,5,77,155,360,1438,1677,4251,2106,2296,40,147,293,411,1405,506,7909,2790,1276,853,800,2190,54,2255,1272,459,119,44,115,42,204,41,2855,13,7,133,483,744,775,700,1027,228,2833,485,324,429,361,149,1085,250
2011,Grand County; Utah,4768,3653,1115,4.5,11.9,4768,3012,127,174,154,139,71,87,996,8,4768,277,418,1134,425,1041,707,371,106,289,4768,53,180,465,927,1159,608,459,458,459,5.2,4768,61,385,1471,1980,712,159,3653,2477,49,019,1176,2.36,2.63,3653,1445,480,924,373,317,114,3653,217,1338,1185,913,3653,2738,85,469,3,42,257,37,22,0,3653,8,8,180,3653,3475,163,15,2477,233,212,177,395,772,488,93,107,222100,2477,1163,1314,1163,12,10,99,215,573,193,61,1157,1314,8,280,515,219,292,265,1160,319,254,150,106,331,3,1303,745,242,67,71,43,16,119,11,1118,27,55,93,335,363,229,16,802,58,1118,141,128,52,301,114,382,58
2011,Piute County; Utah,879,584,295,0.0,0.0,879,793,0,0,0,0,0,0,86,0,879,50,37,109,74,150,36,101,75,247,879,18,7,36,183,235,139,106,31,124,5.3,879,18,73,247,302,121,118,584,503,49,031,81,2.80,2.68,584,147,90,121,76,80,70,584,6,111,229,238,584,358,32,92,14,2,81,0,5,0,584,12,9,4,584,574,10,0,503,25,63,132,108,142,7,26,0,161600,503,245,258,245,0,35,28,77,75,27,3,917,258,0,68,102,62,26,246,242,106,55,11,5,65,3,254,116,44,33,14,20,4,23,4,61,0,6,2,53,0,0,0,638,20,61,4,18,5,4,6,24,20
2011,Rich County; Utah,2952,739,2213,15.4,12.3,2952,1892,10,73,87,61,117,139,573,0,2952,85,305,839,413,577,136,227,43,327,2952,0,26,284,513,626,456,382,215,450,5.6,2952,0,281,671,1126,550,324,739,631,49,033,108,2.90,3.40,739,170,76,136,163,117,77,739,20,151,300,268,739,302,293,70,15,10,35,0,14,0,739,0,3,14,739,718,21,0,631,49,149,142,62,113,81,35,0,140300,631,307,324,307,10,4,48,68,79,82,16,1125,324,8,105,81,68,62,256,307,126,48,59,10,64,0,319,206,50,36,5,13,0,9,5,58,0,2,6,38,12,0,0,607,50,58,8,7,16,0,0,27,50
2011,Wasatch County; Utah,10346,7265,3081,2.9,4.8,10346,8544,742,178,131,339,103,122,187,0,10346,1217,1999,2152,1200,1491,394,482,390,1021,10346,55,186,663,1072,1586,1728,1494,1048,2514,6.4,10346,57,511,2134,3492,2207,1945,7265,5632,49,051,1633,3.13,3.15,7265,3487,1355,1082,648,451,242,7265,201,1270,3118,2676,7265,6068,409,336,31,82,317,2,20,0,7265,10,0,47,7265,6981,248,36,5632,67,65,235,643,1627,1642,933,420,315100,5632,4193,1439,4193,11,62,57,340,1033,1126,1564,1738,1439,14,71,275,503,576,370,4178,1039,774,598,414,1353,15,1410,857,204,139,68,28,9,105,29,1504,0,0,133,229,503,448,191,923,129,1482,162,157,223,249,121,570,151
2011,Beaver County; Utah,2885,2061,824,4.1,15.7,2885,2348,64,40,99,57,78,33,159,7,2885,117,156,379,357,438,71,205,208,954,2885,56,172,251,500,502,441,331,311,321,5.4,2885,56,384,704,907,582,252,2061,1578,49,001,483,3.04,2.99,2061,712,378,410,187,198,176,2061,32,547,882,600,2061,1399,70,215,176,6,195,0,0,0,2061,6,0,0,2061,1978,61,22,1578,95,217,458,327,272,158,32,19,152000,1578,959,619,959,21,30,145,300,259,124,80,988,619,7,91,193,277,51,308,955,434,143,130,55,193,4,619,295,78,56,19,31,18,122,0,433,0,18,62,193,95,65,0,682,50,433,79,21,0,42,51,240,50
